epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.7471264004707336;0.13342204689979553;0.7509666085243225;0.12561538815498352
1;0.7583991289138794;0.12482767552137375;0.7668829560279846;0.1238991916179657
2;0.7748937606811523;0.12269436568021774;0.7820414900779724;0.1215120479464531
3;0.7883553504943848;0.12011931091547012;0.7936692237854004;0.1187746599316597
4;0.8016469478607178;0.11702493578195572;0.8065411448478699;0.115342877805233
5;0.814625084400177;0.11320856958627701;0.8212811350822449;0.11108684539794922
6;0.8319993019104004;0.1080223023891449;0.8420060276985168;0.10479681938886642
7;0.8549907803535461;0.10035277158021927;0.8671993017196655;0.09594425559043884
8;0.8799592852592468;0.090665303170681;0.8909907341003418;0.08556219190359116
9;0.90330570936203;0.07999788969755173;0.915067732334137;0.07445985823869705
10;0.9267082810401917;0.06854354590177536;0.9380987286567688;0.06280627846717834
11;0.9484441876411438;0.056950606405735016;0.9576079249382019;0.051407232880592346
12;0.9651510715484619;0.046044185757637024;0.9722916483879089;0.04094525799155235
13;0.9778121709823608;0.036126621067523956;0.9823139309883118;0.03184099122881889
14;0.9859851598739624;0.028002720326185226;0.9887038469314575;0.02468736097216606
15;0.9909741282463074;0.02172844298183918;0.9926429390907288;0.019121747463941574
16;0.9938516020774841;0.016837943345308304;0.994860827922821;0.014746416360139847
17;0.9955995678901672;0.012953206896781921;0.9962312579154968;0.011386008933186531
18;0.9963348507881165;0.010144034400582314;0.9964625239372253;0.009062723256647587
19;0.9965298175811768;0.008178920485079288;0.9965535402297974;0.007447260897606611
20;0.9966210722923279;0.006798548623919487;0.9968152046203613;0.006196699570864439
21;0.9968183636665344;0.005751160904765129;0.9968270659446716;0.00537694850936532
22;0.9968231916427612;0.0050771948881447315;0.9968295693397522;0.004815712105482817
23;0.9968324899673462;0.004598445724695921;0.9969493746757507;0.0043427362106740475
24;0.9969459176063538;0.004163742531090975;0.996953547000885;0.004012633580714464
25;0.9969466328620911;0.0038989875465631485;0.9969539642333984;0.0037908332888036966
26;0.9969466328620911;0.003708237549290061;0.9969541430473328;0.0036247505340725183
27;0.9969466328620911;0.003564659273251891;0.9969541430473328;0.003499549115076661
28;0.9969466328620911;0.003455008612945676;0.9969545602798462;0.003403597977012396
29;0.9969466328620911;0.003370619146153331;0.9969545602798462;0.003329375758767128
30;0.9969228506088257;0.0033197139855474234;0.9970762729644775;0.003170456737279892
31;0.9970700144767761;0.003150003030896187;0.9970771074295044;0.003120491048321128
32;0.9970701932907104;0.003107425756752491;0.9970771074295044;0.0030833501368761063
33;0.9970701932907104;0.003074600361287594;0.9970771074295044;0.003054095432162285
34;0.9970701932907104;0.0030485738534480333;0.9970771074295044;0.0030307197012007236
35;0.9970701932907104;0.003027712693437934;0.9970775246620178;0.0030119074508547783
36;0.9970701932907104;0.0030108545906841755;0.9970775246620178;0.0029966305010020733
37;0.9970701932907104;0.0029971501789987087;0.9970775246620178;0.002984195714816451
38;0.9970701932907104;0.0029859598726034164;0.9970775246620178;0.0029740245081484318
39;0.9970701932907104;0.00297678355127573;0.9970775246620178;0.0029656430706381798
40;0.9970701932907104;0.002969213528558612;0.9970775246620178;0.0029587168246507645
41;0.9970701932907104;0.002962947590276599;0.9970775246620178;0.0029529777821153402
42;0.9970701932907104;0.0029577461536973715;0.9970775246620178;0.002948208013549447
43;0.9970701932907104;0.002953412476927042;0.9970775246620178;0.0029442263767123222
44;0.9970701932907104;0.002949791494756937;0.9970775246620178;0.002940892707556486
45;0.9970701932907104;0.0029467602726072073;0.9970775246620178;0.002938100602477789
46;0.9970701932907104;0.002944218460470438;0.9970775246620178;0.0029357592575252056
47;0.9970701932907104;0.002942090854048729;0.9970775246620178;0.0029337932355701923
48;0.9970701932907104;0.0029403059743344784;0.9970775246620178;0.002932145493105054
49;0.9970701932907104;0.002938810968771577;0.9970775246620178;0.002930758986622095
50;0.9970701932907104;0.002937555080279708;0.9970775246620178;0.002929592039436102
51;0.9970701932907104;0.002936500823125243;0.9970775246620178;0.002928615314885974
52;0.9970701932907104;0.002935616998001933;0.9970775246620178;0.002927795285359025
53;0.9970701932907104;0.002934874501079321;0.9970775246620178;0.0029271049425005913
54;0.9970701932907104;0.0029342493508011103;0.9970775246620178;0.0029265237972140312
55;0.9970701932907104;0.0029337252490222454;0.9970775246620178;0.0029260357841849327
56;0.9970701932907104;0.0029332812409847975;0.9970775246620178;0.0029256241396069527
57;0.9970701932907104;0.002932904986664653;0.9970775246620178;0.002925272099673748
58;0.99587482213974;0.003856561379507184;0.9970775246620178;0.0029429015703499317
59;0.9970701932907104;0.00293835555203259;0.9970775246620178;0.002928840694949031
60;0.9970701932907104;0.0029355729930102825;0.9970775246620178;0.002927563851699233
61;0.9971374869346619;0.002868321491405368;0.9971989393234253;0.002807833719998598
62;0.9971928596496582;0.002812678227201104;0.9971989393234253;0.0028065654914826155
63;0.9971928596496582;0.0028118130285292864;0.9971989393234253;0.0028059380128979683
64;0.9971928596496582;0.002811298705637455;0.9971989393234253;0.0028055086731910706
65;0.9971928596496582;0.002810926176607609;0.9971989393234253;0.0028051775880157948
66;0.9971928596496582;0.0028106276877224445;0.9971989393234253;0.0028049086686223745
67;0.9971928596496582;0.0028103827498853207;0.9971989393234253;0.002804679563269019
68;0.9971928596496582;0.0028101701755076647;0.9971989393234253;0.002804477233439684
69;0.9971928596496582;0.002809978788718581;0.9971989393234253;0.002804291434586048
70;0.9971928596496582;0.0028097801841795444;0.9971989393234253;0.002803976181894541
71;0.9973006248474121;0.0027042485307902098;0.9973183274269104;0.0026850365102291107
72;0.9973145723342896;0.002688952488824725;0.9973183274269104;0.0026846055407077074
73;0.9973145723342896;0.002688629785552621;0.9973183274269104;0.0026843578089028597
74;0.9973145723342896;0.0026884227991104126;0.9973183274269104;0.002684179227799177
75;0.9973145723342896;0.0026882619131356478;0.9973183274269104;0.002684034174308181
76;0.9973145723342896;0.0026881287340074778;0.9973183274269104;0.002683911705389619
77;0.9973145723342896;0.0026880158111453056;0.9973183274269104;0.002683803206309676
78;0.9973145723342896;0.0026879163924604654;0.9973183274269104;0.002683707745745778
79;0.9973145723342896;0.002687823958694935;0.9973183274269104;0.002683620434254408
80;0.9973145723342896;0.0026877401396632195;0.9973183274269104;0.0026835387106984854
81;0.9973145723342896;0.002687664469704032;0.9973183274269104;0.002683463506400585
82;0.9973145723342896;0.0026875906623899937;0.9973183274269104;0.0026833920273929834
83;0.9973145723342896;0.002687521046027541;0.9973183274269104;0.0026833217125386
84;0.9973145723342896;0.0026874535251408815;0.9973183274269104;0.002683255122974515
85;0.9973145723342896;0.002687388099730015;0.9973183274269104;0.0026831876020878553
86;0.9973145723342896;0.0026873222086578608;0.9973183274269104;0.002683124039322138
87;0.9973145723342896;0.0026872591115534306;0.9973183274269104;0.002683058613911271
88;0.9964792132377625;0.0033718973863869905;0.9973183274269104;0.002686647465452552
89;0.9973145723342896;0.0026897257193922997;0.9973183274269104;0.0026849338319152594
90;0.9973145723342896;0.0026887492276728153;0.9973183274269104;0.0026843338273465633
91;0.9973145723342896;0.0026883049868047237;0.9973183274269104;0.0026839901693165302
92;0.9973145723342896;0.0026880288496613503;0.9973183274269104;0.0026837594341486692
93;0.9973145723342896;0.002687827916815877;0.9973183274269104;0.0026835815515369177
94;0.9973145723342896;0.00268766051158309;0.9973183274269104;0.0026834008749574423
95;0.9973751902580261;0.002628411166369915;0.9974433183670044;0.002561373170465231
96;0.997438907623291;0.0025647026486694813;0.9974433183670044;0.002559924265369773
97;0.9974390864372253;0.0025638730730861425;0.9974433183670044;0.00255940412171185
98;0.9974390864372253;0.0025634707417339087;0.9974433183670044;0.00255908677354455
99;0.9974390864372253;0.0025632064789533615;0.9974433183670044;0.0025588644202798605
100;0.9974390864372253;0.002563012996688485;0.9974433183670044;0.002558693755418062
101;0.9974390864372253;0.0025628600269556046;0.9974433183670044;0.002558555221185088
102;0.9974390864372253;0.0025627347640693188;0.9974433183670044;0.0025584399700164795
103;0.9974390864372253;0.0025626299902796745;0.9974433183670044;0.0025583384558558464
104;0.9974390864372253;0.002562535461038351;0.9974433183670044;0.002558249980211258
105;0.9974390864372253;0.002562452107667923;0.9974433183670044;0.0025581696536391973
106;0.9974390864372253;0.0025623764377087355;0.9974433183670044;0.002558097941800952
107;0.9974390864372253;0.0025623084511607885;0.9974433183670044;0.002558031352236867
108;0.9974390864372253;0.0025622467510402203;0.9974433183670044;0.0025579710491001606
109;0.9974390864372253;0.0025621887762099504;0.9974433183670044;0.002557917032390833
110;0.9974390864372253;0.0025621382519602776;0.9974433183670044;0.0025578660424798727
111;0.9974390864372253;0.002562090288847685;0.9974433183670044;0.0025578164495527744
112;0.9974390864372253;0.0025620409287512302;0.9974433183670044;0.0025577733758836985
113;0.9974390864372253;0.002561999950557947;0.9974433183670044;0.0025577310007065535
114;0.9974390864372253;0.002561962464824319;0.9974433183670044;0.0025576890911906958
115;0.9974390864372253;0.0025619170628488064;0.9974433183670044;0.00255765113979578
116;0.9974390864372253;0.0025618826039135456;0.9974433183670044;0.0025576138868927956
117;0.9974390864372253;0.002561846747994423;0.9974433183670044;0.0025575768668204546
118;0.9974390864372253;0.0025618080981075764;0.9974433183670044;0.0025575412437319756
119;0.9974390864372253;0.0025617799255996943;0.9974433183670044;0.0025575074832886457
120;0.9974390864372253;0.002561739878728986;0.9974433183670044;0.0025574746541678905
121;0.9974390864372253;0.0025617165956646204;0.9974433183670044;0.0025574432220309973
122;0.9974390864372253;0.0025616760831326246;0.9974433183670044;0.0025574122555553913
123;0.9974390864372253;0.0025616558268666267;0.9974433183670044;0.0025573819875717163
124;0.9974390864372253;0.002561617875471711;0.9974433183670044;0.002557354513555765
125;0.9974390864372253;0.0025615969207137823;0.9974433183670044;0.002557327039539814
126;0.9974390864372253;0.002561568282544613;0.9974433183670044;0.002557300264015794
127;0.9974173307418823;0.0025792026426643133;0.9974433183670044;0.0025576308835297823
128;0.9974390864372253;0.0025617170613259077;0.9974433183670044;0.002557378727942705
129;0.9974390864372253;0.002561600413173437;0.9974433183670044;0.002557310275733471
130;0.9974390864372253;0.0025615443009883165;0.9974433183670044;0.0025572706945240498
131;0.9974390864372253;0.002561512403190136;0.9974433183670044;0.0025572411250323057
132;0.9974390864372253;0.0025614816695451736;0.9974433183670044;0.002557215979322791
133;0.9974390864372253;0.0025614695623517036;0.9974433183670044;0.0025571968872100115
134;0.9974390864372253;0.0025614395271986723;0.9974433183670044;0.0025571768637746572
135;0.9974390864372253;0.002561420202255249;0.9974433183670044;0.002557159634307027
136;0.9974390864372253;0.002561410656198859;0.9974433183670044;0.0025571435689926147
137;0.9974390864372253;0.0025613997131586075;0.9974433183670044;0.0025571270380169153
138;0.9974390864372253;0.002561369678005576;0.9974433183670044;0.002557111205533147
139;0.9974328279495239;0.0025654181372374296;0.9975636601448059;0.0024559383746236563
140;0.9975600838661194;0.0024417906533926725;0.9975669980049133;0.0024341344833374023
141;0.9975600838661194;0.0024406188167631626;0.9975669980049133;0.0024338485673069954
142;0.9975600838661194;0.0024404218420386314;0.9975669980049133;0.002433704910799861
143;0.9975600838661194;0.0024403086863458157;0.9975669980049133;0.0024336124770343304
144;0.9975600838661194;0.0024402295239269733;0.9975669980049133;0.0024335419293493032
145;0.9975600838661194;0.0024401682894676924;0.9975669980049133;0.002433487679809332
146;0.9975600838661194;0.002440117998048663;0.9975669980049133;0.0024334401823580265
147;0.9975600838661194;0.0024400774855166674;0.9975669980049133;0.0024334003683179617
148;0.9975600838661194;0.0024400402326136827;0.9975669980049133;0.00243336777202785
149;0.9975600838661194;0.002440011128783226;0.9975669980049133;0.002433337736874819
150;0.9975600838661194;0.00243998016230762;0.9975669980049133;0.0024333095643669367
151;0.9975600838661194;0.0024399610701948404;0.9975669980049133;0.002433285815641284
152;0.9975600838661194;0.0024399326648563147;0.9975669980049133;0.0024332632310688496
153;0.9975600838661194;0.002439910313114524;0.9975669980049133;0.0024332425091415644
