epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.747320830821991;0.13338105380535126;0.7508887052536011;0.12560592591762543
1;0.7563585638999939;0.12507472932338715;0.7646746039390564;0.12415207177400589
2;0.7741876840591431;0.1227903887629509;0.7835180163383484;0.1213158443570137
3;0.7920421361923218;0.11970534920692444;0.7978536486625671;0.11823762953281403
4;0.8048059940338135;0.11659598350524902;0.8099945783615112;0.11511188745498657
5;0.8165587782859802;0.11299221217632294;0.8230685591697693;0.11072330921888351
6;0.8326148390769958;0.10752387344837189;0.8415303230285645;0.10411601513624191
7;0.8552460074424744;0.09947102516889572;0.8671897649765015;0.09474789351224899
8;0.8826267719268799;0.0890902504324913;0.8948061466217041;0.08371929079294205
9;0.9083388447761536;0.0776665210723877;0.9203887581825256;0.07198787480592728
10;0.9318811893463135;0.06606165319681168;0.9420232176780701;0.06044306606054306
11;0.9507566094398499;0.054853759706020355;0.9582003951072693;0.04962744936347008
12;0.9661906361579895;0.044394589960575104;0.97284334897995;0.03956446796655655
13;0.9785684943199158;0.03500508517026901;0.9830395579338074;0.030904754996299744
14;0.9861996173858643;0.027272386476397514;0.9890479445457458;0.024080893024802208
15;0.9911672472953796;0.02118643745779991;0.992680013179779;0.01869901828467846
16;0.9939109683036804;0.016321446746587753;0.9950089454650879;0.014307264238595963
17;0.9958608746528625;0.01245366781949997;0.9964709281921387;0.010989452712237835
18;0.9969518780708313;0.009668620303273201;0.9972050189971924;0.008614241145551205
19;0.9974619746208191;0.00765233626589179;0.9975596070289612;0.006877219304442406
20;0.9976921677589417;0.006137554533779621;0.9978185296058655;0.0055459169670939445
21;0.9979783892631531;0.004969957284629345;0.9980183243751526;0.004550979472696781
22;0.9980339407920837;0.004163685254752636;0.9980331063270569;0.003878295188769698
23;0.9980393052101135;0.003603310091421008;0.998037576675415;0.003398604691028595
24;0.9980414509773254;0.003201195504516363;0.9980394840240479;0.003052906133234501
25;0.9980425238609314;0.0029079781379550695;0.9980403184890747;0.00279802642762661
26;0.9980471134185791;0.002690032357349992;0.9980747103691101;0.0025821179151535034
27;0.9981030225753784;0.002481169765815139;0.99815833568573;0.0023708848748356104
28;0.9981659054756165;0.0023025311529636383;0.998158872127533;0.0022623094264417887
29;0.9981659054756165;0.002207474783062935;0.998158872127533;0.00217809877358377
30;0.9982484579086304;0.0020599530544131994;0.99828040599823;0.0019970948342233896
31;0.9982879757881165;0.0019579504150897264;0.99828040599823;0.0019419562304392457
32;0.9982879757881165;0.0019102003425359726;0.9982805252075195;0.0018996228463947773
33;0.9982879757881165;0.0018727940041571856;0.9982805252075195;0.0018660329515114427
34;0.9982879757881165;0.001842991798184812;0.9982805252075195;0.0018391170306131244
35;0.9982879757881165;0.0018190762493759394;0.9982805252075195;0.0018174259457737207
36;0.9982879757881165;0.00179975014179945;0.9982805252075195;0.0017998636467382312
37;0.9982879757881165;0.0017840617801994085;0.9982805252075195;0.0017855893820524216
38;0.9982879757881165;0.00177128822542727;0.9982805252075195;0.0017739534378051758
39;0.9982879757881165;0.0017608567140996456;0.9982805252075195;0.001764443120919168
40;0.9982879757881165;0.001752312877215445;0.9982805252075195;0.001756638172082603
41;0.9981890320777893;0.0018200910417363048;0.9983127117156982;0.001702752779237926
42;0.9984031915664673;0.001651654951274395;0.9984017610549927;0.0016478956677019596
43;0.9984119534492493;0.001631401595659554;0.9984017610549927;0.0016367213102057576
44;0.9984119534492493;0.0016225087456405163;0.9984017610549927;0.0016294718952849507
45;0.9984119534492493;0.001616372261196375;0.9984017610549927;0.0016241869889199734
46;0.9984119534492493;0.0016117822378873825;0.9984017610549927;0.0016201249090954661
47;0.9984119534492493;0.0016081944340839982;0.9984017610549927;0.0016168933361768723
48;0.9984119534492493;0.0016053004655987024;0.9984017610549927;0.001614244538359344
49;0.9984119534492493;0.0016029062680900097;0.9984017610549927;0.0016120248474180698
50;0.9984119534492493;0.0016008891398087144;0.9984017610549927;0.0016101485816761851
51;0.9984119534492493;0.001599181559868157;0.9984017610549927;0.0016085500828921795
52;0.9984119534492493;0.001597719732671976;0.9984017610549927;0.0016071691643446684
53;0.9984119534492493;0.0015964607009664178;0.9984017610549927;0.0016059833578765392
54;0.9984119534492493;0.0015953790862113237;0.9984017610549927;0.0016049641417339444
55;0.9984119534492493;0.001594451954588294;0.9984017610549927;0.0016040874179452658
56;0.9984119534492493;0.0015936543932184577;0.9984017610549927;0.0016033326974138618
57;0.9984119534492493;0.001592965447343886;0.9984017610549927;0.0016026821685954928
58;0.9984119534492493;0.001592373359017074;0.9984017610549927;0.0016021223273128271
59;0.9984119534492493;0.0015918620629236102;0.9984017610549927;0.001601638738065958
60;0.9984119534492493;0.0015914193354547024;0.9984017610549927;0.0016012204578146338
61;0.9984119534492493;0.0015910359797999263;0.9984017610549927;0.0016008565435186028
62;0.9984119534492493;0.0015907014021649957;0.9984017610549927;0.00160053966101259
63;0.9984119534492493;0.0015904108295217156;0.9984017610549927;0.0016002634074538946
64;0.9984119534492493;0.0015901564620435238;0.9984017610549927;0.0016000209143385291
65;0.9984119534492493;0.0015899335267022252;0.9984017610549927;0.0015998102026060224
66;0.9984119534492493;0.0015897391131147742;0.9984017610549927;0.0015996252186596394
67;0.9984119534492493;0.0015895689139142632;0.9984017610549927;0.0015994645655155182
68;0.9984119534492493;0.001589421066455543;0.9984017610549927;0.001599323470145464
69;0.9984119534492493;0.0015892918454483151;0.9984017610549927;0.0015991998370736837
70;0.9984119534492493;0.0015891772927716374;0.9984017610549927;0.0015990922693163157
71;0.9984119534492493;0.0015890765935182571;0.9984017610549927;0.001598996575921774
72;0.9984119534492493;0.0015889896312728524;0.9984017610549927;0.001598912407644093
73;0.998379647731781;0.0016133139142766595;0.9984017610549927;0.001600294723175466
74;0.9984119534492493;0.001589191029779613;0.9984017610549927;0.0015989227686077356
75;0.9984119534492493;0.001588894403539598;0.9984017610549927;0.0015988077502697706
76;0.9984119534492493;0.0015888083726167679;0.9984017610549927;0.0015987391816452146
77;0.9984119534492493;0.001588749815709889;0.9984017610549927;0.0015986859798431396
78;0.9984119534492493;0.00158870208542794;0.9984017610549927;0.0015986403450369835
79;0.9984119534492493;0.001588659011758864;0.9984017610549927;0.001598596340045333
80;0.9984119534492493;0.0015886047622188926;0.9984017610549927;0.00159848399925977
81;0.9928659796714783;0.0071308244951069355;0.9906889796257019;0.009312850423157215
82;0.9907132983207703;0.00928802601993084;0.9906889796257019;0.009312276728451252
83;0.9907132983207703;0.00928767491132021;0.9906889796257019;0.009312057867646217
84;0.9907132983207703;0.009287535212934017;0.9906889796257019;0.00931193120777607
85;0.9907132983207703;0.00928740669041872;0.9906889796257019;0.009311843663454056
86;0.9907132983207703;0.009287322871387005;0.9906889796257019;0.009311764501035213
87;0.9907132983207703;0.009287280030548573;0.9906889796257019;0.009311716072261333
88;0.9907132983207703;0.00928725115954876;0.9906889796257019;0.009311662055552006
89;0.9907132983207703;0.009287192486226559;0.9906889796257019;0.0093116145581007
90;0.9907132983207703;0.009287112392485142;0.9906889796257019;0.00931159220635891
91;0.9907132983207703;0.009287090972065926;0.9906889796257019;0.00931155402213335
92;0.9907132983207703;0.009287053719162941;0.9906889796257019;0.009311514906585217
93;0.9907132983207703;0.009287036955356598;0.9906889796257019;0.009311486035585403
94;0.9907132983207703;0.009287028573453426;0.9906889796257019;0.009311472997069359
95;0.9907132983207703;0.009287018328905106;0.9906889796257019;0.009311429224908352
96;0.996009111404419;0.0037232511676847935;0.9985237717628479;0.0014787525869905949
97;0.9985335469245911;0.0014688544906675816;0.9985237717628479;0.0014781728386878967
98;0.9985335469245911;0.0014684783527627587;0.9985237717628479;0.0014779099728912115
99;0.9985335469245911;0.0014682739274576306;0.9985237717628479;0.0014777444303035736
100;0.9985335469245911;0.0014681366737931967;0.9985237717628479;0.0014776247553527355
101;0.9985335469245911;0.0014680341118946671;0.9985237717628479;0.001477533020079136
102;0.9985335469245911;0.0014679516898468137;0.9985237717628479;0.001477457000873983
103;0.9985335469245911;0.0014678830048069358;0.9985237717628479;0.0014773919247090816
104;0.9985335469245911;0.0014678235165774822;0.9985237717628479;0.0014773356961086392
105;0.9985335469245911;0.0014677717117592692;0.9985237717628479;0.00147728540468961
106;0.9985335469245911;0.001467725494876504;0.9985237717628479;0.0014772412832826376
107;0.9985335469245911;0.0014676841674372554;0.9985237717628479;0.00147720193490386
108;0.9985335469245911;0.0014676470309495926;0.9985237717628479;0.0014771651476621628
