epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.7475261688232422;0.1333448439836502;0.7521046996116638;0.12560708820819855
1;0.7575547099113464;0.12487688660621643;0.7652512788772583;0.12397181987762451
2;0.7732967734336853;0.12261874973773956;0.7797021269798279;0.12131626158952713
3;0.7873429656028748;0.1198449656367302;0.7914152145385742;0.1184130311012268
4;0.800286054611206;0.11648966372013092;0.8041983246803284;0.11477392911911011
5;0.8129332065582275;0.11260273307561874;0.8186310529708862;0.1105651929974556
6;0.8307384848594666;0.10744614899158478;0.8411086201667786;0.10417719930410385
7;0.855314314365387;0.0994405597448349;0.8678901195526123;0.09485448896884918
8;0.88055819272995;0.08938173204660416;0.8921251893043518;0.08417727053165436
9;0.9045728445053101;0.07851254194974899;0.9160149097442627;0.07314570248126984
10;0.9275144934654236;0.06747426837682724;0.9375470876693726;0.06203324347734451
11;0.9460405111312866;0.05647521838545799;0.9534237384796143;0.051324512809515
12;0.9623810648918152;0.04590664431452751;0.9702041745185852;0.04095059260725975
13;0.9767014980316162;0.03613843023777008;0.9818132519721985;0.0318477638065815
14;0.9865050911903381;0.027585655450820923;0.9895151853561401;0.023967351764440536
15;0.9923553466796875;0.020668530836701393;0.9938164353370667;0.017927827313542366
16;0.9952040910720825;0.015503983944654465;0.9958568811416626;0.013559446670114994
17;0.9965838193893433;0.011777568608522415;0.9969987273216248;0.010379569604992867
18;0.997351884841919;0.009084934368729591;0.9975689649581909;0.008053699508309364
19;0.9977303743362427;0.0071196542121469975;0.9978368878364563;0.006377003621309996
20;0.9978985786437988;0.005699540954083204;0.9978824853897095;0.005208449903875589
21;0.9980284571647644;0.00465903477743268;0.9980208277702332;0.004307713825255632
22;0.9980450868606567;0.003948390018194914;0.9980262517929077;0.0037097949534654617
23;0.998046875;0.0034453757107257843;0.9980285167694092;0.0032748570665717125
24;0.9980475902557373;0.0030792630277574062;0.9980291724205017;0.0029578986577689648
25;0.9980477690696716;0.002811386715620756;0.998029351234436;0.0027261932846158743
26;0.998047947883606;0.002613205462694168;0.998029351234436;0.0025540683418512344
27;0.998047947883606;0.0024648874532431364;0.998029351234436;0.0024248971603810787
28;0.997894287109375;0.002461938187479973;0.9981504082679749;0.002227982273325324
29;0.9981737732887268;0.0021614646539092064;0.9981504082679749;0.0021493772510439157
30;0.9981737732887268;0.0020937689114362;0.9981504082679749;0.0020901202224195004
31;0.9981737732887268;0.0020417189225554466;0.9981504082679749;0.0020439440850168467
32;0.9981737732887268;0.0020008920691907406;0.9981504082679749;0.0020074748899787664
33;0.9981737732887268;0.001968500204384327;0.9981504082679749;0.0019784022588282824
34;0.9981737732887268;0.0019426123471930623;0.9981504082679749;0.0019551259465515614
35;0.9981737732887268;0.0019218152156099677;0.9981504082679749;0.00193637958727777
36;0.9981737732887268;0.0019050127593800426;0.9981504082679749;0.0019211826147511601
37;0.9981737732887268;0.0018913751700893044;0.9981504082679749;0.0019088162807747722
38;0.9981737732887268;0.0018802606500685215;0.9981504082679749;0.0018987188814207911
39;0.9981737732887268;0.0018711696611717343;0.9981504082679749;0.0018904421012848616
40;0.9981737732887268;0.0018637015018612146;0.9981504082679749;0.0018836410017684102
41;0.9981737732887268;0.0018575635040178895;0.9981504082679749;0.0018780414247885346
42;0.9981737732887268;0.0018525064224377275;0.9981504082679749;0.00187342066783458
43;0.9981737732887268;0.0018483264138922095;0.9981504082679749;0.0018695975886657834
44;0.9981737732887268;0.0018448641058057547;0.9981504082679749;0.0018664294620975852
45;0.9978571534156799;0.0020971191115677357;0.9981310367584229;0.0019596992060542107
46;0.9982059597969055;0.0018169351387768984;0.9982738494873047;0.0017509934259578586
47;0.9982938170433044;0.0017263054614886642;0.9982738494873047;0.0017440193332731724
48;0.9982938170433044;0.0017220639856532216;0.9982738494873047;0.001741004060022533
49;0.9982938170433044;0.0017195898108184338;0.9982738494873047;0.0017389035783708096
50;0.9982938170433044;0.0017177516128867865;0.9982738494873047;0.0017372546717524529
51;0.9982938170433044;0.0017162709264084697;0.9982738494873047;0.0017358980840072036
52;0.9982938170433044;0.0017150386702269316;0.9982738494873047;0.0017347597749903798
