epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.4999738335609436;0.25007644295692444;0.5001468658447266;0.2500048875808716
1;0.5020610094070435;0.24999620020389557;0.5000205636024475;0.2500147819519043
2;0.503504753112793;0.24998065829277039;0.4998779892921448;0.25003060698509216
3;0.5052456259727478;0.24995087087154388;0.5000907778739929;0.2500653564929962
4;0.5078784823417664;0.24989059567451477;0.49997463822364807;0.250105082988739
5;0.5106127858161926;0.24979887902736664;0.5001147985458374;0.2501862645149231
6;0.5135660171508789;0.2496752291917801;0.5001704692840576;0.2502594292163849
7;0.5165383815765381;0.24952271580696106;0.5001458525657654;0.2503677010536194
8;0.5190694332122803;0.24936319887638092;0.4998822808265686;0.25051552057266235
9;0.5215688943862915;0.24919399619102478;0.49997225403785706;0.25064247846603394
10;0.5237104296684265;0.24903255701065063;0.5000662207603455;0.2507955729961395
11;0.5254691243171692;0.24888457357883453;0.5000271797180176;0.25095731019973755
12;0.5270305275917053;0.24874885380268097;0.49997568130493164;0.2510378658771515
13;0.5283781886100769;0.24862432479858398;0.5001680850982666;0.2511797845363617
14;0.5294283032417297;0.2485136091709137;0.5001929998397827;0.2512974441051483
15;0.5304778814315796;0.24841126799583435;0.49993646144866943;0.25143855810165405
16;0.5312965512275696;0.24832427501678467;0.49984294176101685;0.25151506066322327
17;0.5320731997489929;0.24824631214141846;0.5001481175422668;0.2515704035758972
18;0.5327196717262268;0.24817779660224915;0.49999651312828064;0.2517278790473938
19;0.5332581996917725;0.2481125295162201;0.49998876452445984;0.25176411867141724
20;0.5338010191917419;0.2480558604001999;0.5000877976417542;0.25183039903640747
21;0.5342302322387695;0.2480068951845169;0.5000426173210144;0.251902312040329
22;0.5345989465713501;0.24796202778816223;0.4999995529651642;0.25193557143211365
23;0.5349085927009583;0.2479192018508911;0.5000604391098022;0.2520071566104889
24;0.5351973176002502;0.2478882223367691;0.5000029802322388;0.25207382440567017
25;0.5355053544044495;0.24785156548023224;0.49993208050727844;0.25212183594703674
26;0.5358726382255554;0.24782051146030426;0.49996548891067505;0.2521628141403198
27;0.5360764265060425;0.24779067933559418;0.5000015497207642;0.2522262930870056
28;0.536275327205658;0.24776358902454376;0.5000748634338379;0.25223472714424133
29;0.5364696383476257;0.24773845076560974;0.4999377131462097;0.25229111313819885
30;0.5366671681404114;0.2477148175239563;0.5000461339950562;0.2523268461227417
31;0.5367748737335205;0.24769330024719238;0.5000080466270447;0.2523566484451294
32;0.5369787812232971;0.24767157435417175;0.49999165534973145;0.25235679745674133
33;0.537211000919342;0.2476547360420227;0.4999437630176544;0.2523919939994812
34;0.5372782945632935;0.24763719737529755;0.49984219670295715;0.25238680839538574
35;0.537438154220581;0.2476169914007187;0.49996301531791687;0.25247427821159363
