epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.500011146068573;0.2500750720500946;0.49965348839759827;0.2500056326389313
1;0.5019120573997498;0.2499971240758896;0.49999672174453735;0.25001728534698486
2;0.5033626556396484;0.2499830573797226;0.49997738003730774;0.25002697110176086
3;0.50510573387146;0.2499537318944931;0.49993696808815;0.25005635619163513
4;0.507613480091095;0.24989698827266693;0.500097393989563;0.2501010298728943
5;0.510520339012146;0.24980412423610687;0.4998107850551605;0.2501731812953949
6;0.5134584307670593;0.2496798038482666;0.49991390109062195;0.25025638937950134
7;0.5162822008132935;0.2495325654745102;0.4999564588069916;0.25037431716918945
8;0.5190211534500122;0.24936774373054504;0.49988093972206116;0.2505178153514862
9;0.5213910937309265;0.24920105934143066;0.5000079870223999;0.25066131353378296
10;0.5236895084381104;0.24903476238250732;0.4997313916683197;0.25078198313713074
11;0.5254508256912231;0.24888479709625244;0.49992677569389343;0.2509593367576599
12;0.5269484519958496;0.2487458735704422;0.499891072511673;0.2510896921157837
13;0.528246283531189;0.2486215978860855;0.49989554286003113;0.25121286511421204
14;0.5294144153594971;0.24851331114768982;0.5000945925712585;0.2512986660003662
15;0.5303763747215271;0.2484147846698761;0.49983733892440796;0.25141894817352295
16;0.531208872795105;0.24832923710346222;0.4999326765537262;0.2515113651752472
17;0.5319355130195618;0.24825100600719452;0.5000970959663391;0.2516160011291504
18;0.5325613617897034;0.24818186461925507;0.49993905425071716;0.25168922543525696
19;0.5332165360450745;0.24812062084674835;0.5001473426818848;0.25174564123153687
20;0.5336399674415588;0.24806685745716095;0.5000357031822205;0.2518436312675476
21;0.5340473055839539;0.2480175495147705;0.49996963143348694;0.2518974244594574
22;0.5345419049263;0.24797366559505463;0.4999779164791107;0.2519490420818329
23;0.5348063707351685;0.24793286621570587;0.5000540018081665;0.2520110011100769
24;0.5351377725601196;0.24789419770240784;0.4998612403869629;0.252087265253067
25;0.5354432463645935;0.24786219000816345;0.500032365322113;0.2521374523639679
26;0.5356840491294861;0.24783144891262054;0.49984368681907654;0.25214454531669617
27;0.535926342010498;0.24780139327049255;0.5000718832015991;0.2521931827068329
28;0.5361257195472717;0.24777717888355255;0.49993905425071716;0.25227561593055725
29;0.5363245010375977;0.24775153398513794;0.5000215172767639;0.2522842586040497
30;0.5365036725997925;0.24772736430168152;0.5000861883163452;0.25227034091949463
31;0.5366541147232056;0.24770605564117432;0.5000290274620056;0.2523380517959595
32;0.5369686484336853;0.2476837933063507;0.5000613927841187;0.25235429406166077
33;0.5370691418647766;0.2476634830236435;0.4999372661113739;0.25234973430633545
34;0.537136971950531;0.24764779210090637;0.5000801086425781;0.25243479013442993
