epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.4999729096889496;0.2500736713409424;0.5001423954963684;0.25000494718551636
1;0.5020192861557007;0.24999628961086273;0.49998489022254944;0.25001707673072815
2;0.5035712122917175;0.2499806135892868;0.5001767873764038;0.2500264048576355
3;0.505381166934967;0.2499484419822693;0.49970877170562744;0.25006383657455444
4;0.5077636241912842;0.24989104270935059;0.5000309348106384;0.25011372566223145
5;0.5106022357940674;0.24979929625988007;0.5000517964363098;0.25017249584198
6;0.5136347413063049;0.24967162311077118;0.4999459683895111;0.2502787411212921
7;0.5164657831192017;0.24952450394630432;0.499742329120636;0.2503933012485504
8;0.5191784501075745;0.24935699999332428;0.49996018409729004;0.25054481625556946
9;0.5216773748397827;0.24919137358665466;0.4998639225959778;0.2506755590438843
10;0.5237441658973694;0.24903108179569244;0.4999898672103882;0.2508145272731781
11;0.5255617499351501;0.2488808035850525;0.4998078942298889;0.25093498826026917
12;0.5271009802818298;0.24874469637870789;0.499849408864975;0.2510739266872406
13;0.5283954739570618;0.24862034618854523;0.49991658329963684;0.2512350082397461
14;0.5295063853263855;0.24850739538669586;0.49972203373908997;0.25132450461387634
15;0.5306104421615601;0.2484050989151001;0.49976226687431335;0.25144463777542114
16;0.5314465165138245;0.24831528961658478;0.4997430145740509;0.25154781341552734
17;0.5321962237358093;0.24823227524757385;0.4997173249721527;0.2516089081764221
18;0.5328559279441833;0.24816294014453888;0.4998049736022949;0.2517061233520508
19;0.5333972573280334;0.24810108542442322;0.49960899353027344;0.25178518891334534
20;0.5338753461837769;0.24803981184959412;0.499725878238678;0.25191834568977356
21;0.5343847274780273;0.24798835813999176;0.49974092841148376;0.2519480884075165
22;0.5347751379013062;0.2479419857263565;0.4996757507324219;0.2520148456096649
23;0.5351316928863525;0.24790197610855103;0.499584823846817;0.25206872820854187
24;0.5354080200195312;0.24786366522312164;0.499582976102829;0.25214359164237976
25;0.5357059240341187;0.24782700836658478;0.49966391921043396;0.25216689705848694
26;0.5360574126243591;0.24779260158538818;0.4998750686645508;0.25222378969192505
27;0.5362705588340759;0.24776369333267212;0.4997677206993103;0.25222593545913696
28;0.5364750623703003;0.24773697555065155;0.49980053305625916;0.2522984743118286
29;0.5366842746734619;0.24771180748939514;0.4996844530105591;0.2523585259914398
30;0.5368138551712036;0.24768443405628204;0.4997037351131439;0.25237321853637695
31;0.5370287299156189;0.2476661205291748;0.4999028146266937;0.2523709237575531
32;0.5373561978340149;0.24764321744441986;0.4997822940349579;0.2524164617061615
33;0.5373842716217041;0.2476237416267395;0.4997735917568207;0.2524210810661316
34;0.5375713109970093;0.2476026564836502;0.4996976852416992;0.2524757385253906
35;0.537662148475647;0.24758602678775787;0.4997347593307495;0.25249698758125305
36;0.5378139615058899;0.24756847321987152;0.4999505877494812;0.25253617763519287
37;0.5379538536071777;0.2475508153438568;0.4998610019683838;0.2525351941585541
38;0.5379692912101746;0.24753671884536743;0.4997139275074005;0.252568781375885
39;0.5381109118461609;0.24752098321914673;0.4998319149017334;0.25258633494377136
40;0.5381845831871033;0.24750669300556183;0.49979254603385925;0.2525758445262909
41;0.5383796095848083;0.24748867750167847;0.49987298250198364;0.25259631872177124
42;0.5385045409202576;0.24747790396213531;0.49985596537590027;0.25264954566955566
43;0.5385053753852844;0.24746648967266083;0.4996972382068634;0.2526698112487793
44;0.5386384129524231;0.2474549412727356;0.4997761845588684;0.25270265340805054
45;0.5387392640113831;0.24744190275669098;0.4997912347316742;0.252681702375412
46;0.5388569235801697;0.2474280744791031;0.4997715651988983;0.25270235538482666
47;0.5389361381530762;0.24741849303245544;0.49995386600494385;0.2527086138725281
48;0.5389648079872131;0.2474081963300705;0.4996087849140167;0.2527359127998352
49;0.5390682816505432;0.24739977717399597;0.4997499883174896;0.25273606181144714
50;0.5391189455986023;0.2473871409893036;0.49972790479660034;0.25277066230773926
51;0.5391994714736938;0.24737754464149475;0.49985840916633606;0.25276827812194824
52;0.5392603874206543;0.2473694533109665;0.4997177720069885;0.25276726484298706
53;0.5393192768096924;0.2473573386669159;0.49974849820137024;0.25278735160827637
54;0.5393900871276855;0.24735084176063538;0.49978727102279663;0.2528238594532013
55;0.5395259857177734;0.24733926355838776;0.49988868832588196;0.2528047263622284
56;0.5395293235778809;0.2473314106464386;0.4997871220111847;0.2528485953807831
57;0.5395481586456299;0.24732567369937897;0.4998360872268677;0.2528541684150696
58;0.5396347641944885;0.24731598794460297;0.4997654855251312;0.2528543472290039
59;0.5396785140037537;0.2473101019859314;0.49981555342674255;0.25287532806396484
60;0.5397694110870361;0.24729810655117035;0.4997482895851135;0.25289416313171387
61;0.5398002862930298;0.24729181826114655;0.49973565340042114;0.2528749108314514
62;0.5398200750350952;0.24728702008724213;0.4996712803840637;0.2528897523880005
63;0.5398461222648621;0.24727921187877655;0.49960699677467346;0.2528746724128723
64;0.5398900508880615;0.24727214872837067;0.49979180097579956;0.252896249294281
65;0.539945662021637;0.24726609885692596;0.49988317489624023;0.2528822720050812
66;0.5400705337524414;0.24725791811943054;0.499819278717041;0.25295010209083557
67;0.5400782823562622;0.24725225567817688;0.4997682273387909;0.2528878450393677
68;0.5401014685630798;0.24724659323692322;0.4998614490032196;0.2529262900352478
69;0.5401275753974915;0.24723978340625763;0.499707967042923;0.2529427409172058
70;0.5401648283004761;0.2472328394651413;0.499786376953125;0.25293973088264465
71;0.5402194857597351;0.24722547829151154;0.49984976649284363;0.2529636025428772
72;0.5402060747146606;0.24722202122211456;0.4998294711112976;0.25298866629600525
73;0.5404462218284607;0.24721316993236542;0.4998038709163666;0.2529944181442261
74;0.5402712225914001;0.24721138179302216;0.49972283840179443;0.25298458337783813
75;0.5403968095779419;0.24720340967178345;0.4999115467071533;0.2530058026313782
76;0.5403935313224792;0.2471991628408432;0.4997478425502777;0.2530227303504944
