epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
73;0.5435117483139038;0.24678108096122742;0.4999549090862274;0.2534460127353668
74;0.5435137152671814;0.2467779517173767;0.4999806880950928;0.2534785568714142
75;0.5435855984687805;0.246768057346344;0.49985435605049133;0.25345438718795776
76;0.5435765385627747;0.24676240980625153;0.5000186562538147;0.2534906566143036
77;0.5435886383056641;0.2467566430568695;0.5000491142272949;0.25346308946609497
78;0.5436094999313354;0.24674823880195618;0.4999960958957672;0.2534804940223694
79;0.5437227487564087;0.2467435896396637;0.4998578131198883;0.2535248398780823
80;0.5437737107276917;0.24674026668071747;0.5001797080039978;0.2534952461719513
81;0.5438398718833923;0.24673272669315338;0.49994900822639465;0.2535099685192108
82;0.5438421368598938;0.24672740697860718;0.5000931024551392;0.2534993886947632
