epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.5590758919715881;0.2386096864938736;0.6755288243293762;0.21126697957515717
1;0.7706729769706726;0.165011465549469;0.8440442085266113;0.1271243542432785
2;0.9056496620178223;0.09725014865398407;0.9505503177642822;0.07085854560136795
3;0.9632923007011414;0.055171433836221695;0.9700887203216553;0.04401962831616402
4;0.9740173816680908;0.037830691784620285;0.9770853519439697;0.03299960121512413
5;0.9798714518547058;0.02955598756670952;0.9817845821380615;0.026825660839676857
6;0.9838630557060242;0.02448909357190132;0.9847825765609741;0.02270752191543579
7;0.986562967300415;0.02096552401781082;0.9872223138809204;0.019672658294439316
8;0.9885237812995911;0.018313849344849586;0.9889230132102966;0.01734991930425167
9;0.9898477792739868;0.016256682574748993;0.990062415599823;0.015504810959100723
10;0.9909489750862122;0.014564940705895424;0.990905225276947;0.014046785421669483
11;0.9917592406272888;0.013173705898225307;0.9915256500244141;0.012777913361787796
12;0.9923684000968933;0.01201783400028944;0.9921218752861023;0.011740540154278278
13;0.9928988814353943;0.011034561321139336;0.9922762513160706;0.010901413857936859
14;0.9933176636695862;0.010212328284978867;0.9928033351898193;0.010103710927069187
15;0.9936734437942505;0.009498557075858116;0.9933992028236389;0.00940872821956873
16;0.994033694267273;0.00885498896241188;0.9934574961662292;0.008867913857102394
17;0.994301438331604;0.008300790563225746;0.9936913847923279;0.008344080299139023
18;0.9945791363716125;0.007796752266585827;0.9941592812538147;0.007823576219379902
19;0.9948381781578064;0.007351945154368877;0.9942243099212646;0.007456015329807997
20;0.9950023293495178;0.006965226028114557;0.9942479729652405;0.0071369134820997715
21;0.99517822265625;0.006620750296860933;0.9945569038391113;0.0067858085967600346
22;0.9953972101211548;0.0062923068180680275;0.9945487976074219;0.006538427900522947
23;0.9955024719238281;0.0060134404338896275;0.9946427345275879;0.006288241595029831
24;0.9956517815589905;0.0057506016455590725;0.9947083592414856;0.006071889773011208
25;0.9958083629608154;0.005502244457602501;0.9950389266014099;0.005768918432295322
26;0.9959034323692322;0.005291244946420193;0.9950394034385681;0.005610042717307806
27;0.9960140585899353;0.005099140573292971;0.9952741265296936;0.005370225757360458
28;0.9961293339729309;0.004917012061923742;0.9952499866485596;0.0052418820559978485
29;0.9962019920349121;0.004755706992000341;0.995335042476654;0.005096794571727514
30;0.9963440895080566;0.004585945513099432;0.9954048991203308;0.004954634699970484
31;0.9964064955711365;0.004440800752490759;0.995387613773346;0.004855099134147167
32;0.9964706301689148;0.004316345788538456;0.9953787922859192;0.004765871446579695
33;0.9965824484825134;0.004185130819678307;0.9956921935081482;0.004563821945339441
34;0.9966440796852112;0.004072271287441254;0.9955270290374756;0.004536457825452089
35;0.9966765642166138;0.003970513120293617;0.9957048892974854;0.004391713999211788
36;0.9967560172080994;0.0038577571976929903;0.9957932829856873;0.004282446578145027
37;0.9968540072441101;0.0037504590582102537;0.9957648515701294;0.004218695685267448
38;0.9969024658203125;0.003663327544927597;0.9958137273788452;0.004130398854613304
39;0.9969763159751892;0.0035678360145539045;0.9959543347358704;0.004041200969368219
40;0.9969930648803711;0.003500688588246703;0.9959821701049805;0.003956504166126251
41;0.9970743060112;0.003409174969419837;0.9959673285484314;0.003924428019672632
42;0.9971092343330383;0.003340503666549921;0.9961037039756775;0.003791360417380929
43;0.9971680641174316;0.0032617454417049885;0.9961564540863037;0.0037348680198192596
