epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.5120159387588501;0.2471219301223755;0.5322670936584473;0.24184943735599518
1;0.6138198375701904;0.2249085009098053;0.7086865305900574;0.19666865468025208
2;0.7635254263877869;0.164679154753685;0.7996475696563721;0.14140084385871887
3;0.8449992537498474;0.12347081303596497;0.8870598077774048;0.10541749000549316
4;0.9161794781684875;0.08832757920026779;0.9390871524810791;0.07304421067237854
5;0.9506118893623352;0.06170105189085007;0.958824634552002;0.052763551473617554
6;0.9635335803031921;0.04646309092640877;0.9669813513755798;0.04157448559999466
7;0.9696580171585083;0.0378662645816803;0.9714624285697937;0.0350353829562664
8;0.9738877415657043;0.032365500926971436;0.9751245379447937;0.030475599691271782
9;0.9773417115211487;0.028402861207723618;0.9782594442367554;0.02703336626291275
10;0.9800117015838623;0.025406373664736748;0.9804986715316772;0.02444355934858322
11;0.9821787476539612;0.023002102971076965;0.9822523593902588;0.02230776846408844
12;0.983931839466095;0.021028025075793266;0.9837250113487244;0.020550064742565155
13;0.985341489315033;0.019379256293177605;0.9849427938461304;0.01904190704226494
14;0.9864680171012878;0.017991850152611732;0.9860541820526123;0.017755726352334023
15;0.9873524308204651;0.01682317815721035;0.9868542551994324;0.016687551513314247
16;0.988143801689148;0.01580861769616604;0.987488329410553;0.015768127515912056
17;0.988770067691803;0.014929859898984432;0.9879699945449829;0.014974032528698444
18;0.9893207550048828;0.014147364534437656;0.9884049892425537;0.014280836097896099
19;0.9897725582122803;0.013457395136356354;0.9886652827262878;0.013685686513781548
20;0.9901513457298279;0.012853024527430534;0.9888262748718262;0.013182532042264938
21;0.9905425310134888;0.012301597744226456;0.9893979430198669;0.012596311047673225
22;0.9908974766731262;0.011797342449426651;0.9896531105041504;0.012147421017289162
23;0.9911708831787109;0.011345391161739826;0.9901572465896606;0.011641152203083038
24;0.9914576411247253;0.010925402864813805;0.9903449416160583;0.011274474672973156
25;0.9916976690292358;0.010543359443545341;0.990628182888031;0.010892086662352085
26;0.9919281005859375;0.01018824428319931;0.9907309412956238;0.010579428635537624
27;0.9921188950538635;0.00987035222351551;0.9909247159957886;0.010295122861862183
28;0.9922664165496826;0.009581295773386955;0.9909395575523376;0.010065384209156036
29;0.9924587607383728;0.009300608187913895;0.9909577965736389;0.009839298203587532
30;0.9926277995109558;0.00904733594506979;0.9911812543869019;0.009592379443347454
31;0.9927588701248169;0.008812366984784603;0.9914167523384094;0.009329251013696194
32;0.9929012060165405;0.008598295971751213;0.9915479421615601;0.009113172069191933
33;0.9930381774902344;0.008388636633753777;0.9913163781166077;0.009056862443685532
34;0.9931292533874512;0.008204816840589046;0.9916250109672546;0.008799324743449688
35;0.9932700395584106;0.008019385859370232;0.991753339767456;0.008620908483862877
36;0.9933412671089172;0.007860747165977955;0.9917883276939392;0.008486744947731495
37;0.9934637546539307;0.007689584977924824;0.9919025301933289;0.008335746824741364
38;0.9935557246208191;0.0075359768234193325;0.9919939041137695;0.008185779675841331
39;0.9936493039131165;0.007392378523945808;0.9921532869338989;0.008019451051950455
40;0.9937309622764587;0.007253593765199184;0.9922878742218018;0.007880104705691338
41;0.9938316941261292;0.007117989473044872;0.9922804236412048;0.007790032774209976
42;0.993899941444397;0.0069965519942343235;0.992218554019928;0.0077017806470394135
43;0.9939756989479065;0.006876721512526274;0.9924335479736328;0.007539702579379082
44;0.994053840637207;0.006766501814126968;0.9924693703651428;0.0074693080969154835
45;0.9941275119781494;0.006659083999693394;0.9926162362098694;0.007313082925975323
46;0.9942108392715454;0.006548096891492605;0.9925330281257629;0.007282816339284182
47;0.9942687749862671;0.006456756964325905;0.9926289319992065;0.007180613465607166
48;0.9943013191223145;0.006369766313582659;0.992714524269104;0.007075289264321327
49;0.9943718910217285;0.006280058063566685;0.992753267288208;0.007003418635576963
50;0.9944271445274353;0.0061928522773087025;0.9928923845291138;0.006885307375341654
51;0.9944744110107422;0.006114144343882799;0.992695152759552;0.00691951671615243
52;0.994530200958252;0.006034778896719217;0.9928833246231079;0.006793308071792126
53;0.9945511221885681;0.005977254826575518;0.9930040240287781;0.006682618986815214
54;0.9946436285972595;0.005882068537175655;0.9927579164505005;0.006734608206897974
55;0.9947012662887573;0.005806308705359697;0.9931092262268066;0.006545363459736109
56;0.9947130084037781;0.005750715266913176;0.9929108619689941;0.0065695964731276035
57;0.9947503209114075;0.005692134145647287;0.9930415153503418;0.006476878188550472
58;0.9948002696037292;0.005629764404147863;0.9931041598320007;0.006413726601749659
59;0.9948375821113586;0.005567875225096941;0.9931629300117493;0.006352134048938751
60;0.9949097633361816;0.005498060956597328;0.993191123008728;0.006300336681306362
61;0.9949212074279785;0.005451051518321037;0.993105947971344;0.006309729069471359
62;0.9949619174003601;0.005392454098910093;0.9930002689361572;0.006333921104669571
63;0.9949943423271179;0.005347461439669132;0.993282675743103;0.006149591412395239
64;0.9950240254402161;0.005298327654600143;0.9933534264564514;0.006100375205278397
65;0.9950852394104004;0.005239971447736025;0.9932048320770264;0.006135162431746721
