epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.5588923096656799;0.23859673738479614;0.6749053597450256;0.21075092256069183
1;0.7715823650360107;0.16399522125720978;0.8453145027160645;0.12630386650562286
2;0.9067694544792175;0.0967499315738678;0.9488536715507507;0.07132094353437424
3;0.9630596041679382;0.055830616503953934;0.9706129431724548;0.04445391520857811
4;0.9747926592826843;0.037866245955228806;0.978049099445343;0.03279426321387291
5;0.980414628982544;0.029344957321882248;0.982515275478363;0.026496773585677147
6;0.9842415452003479;0.02424674853682518;0.9852244257926941;0.022419888526201248
7;0.9868288040161133;0.02074514515697956;0.9872469902038574;0.01952792890369892
8;0.9886137247085571;0.018148209899663925;0.9890453219413757;0.017196793109178543
9;0.9899937510490417;0.016098864376544952;0.9901935458183289;0.015342570841312408
10;0.990976870059967;0.014445059932768345;0.9911407232284546;0.013846333138644695
11;0.9917783737182617;0.013081027194857597;0.9917761087417603;0.012619424611330032
12;0.9923514723777771;0.011955497786402702;0.9917617440223694;0.01170293614268303
13;0.9929153919219971;0.010962116532027721;0.992678701877594;0.010715605691075325
14;0.9934101700782776;0.01010527741163969;0.9930315613746643;0.009935521520674229
15;0.9937551617622375;0.009387479163706303;0.9933311343193054;0.009282275103032589
16;0.9940525889396667;0.008763725869357586;0.9935649633407593;0.00873367115855217
17;0.9943529963493347;0.008216378279030323;0.9936581254005432;0.008286154828965664
18;0.9946089386940002;0.007727158255875111;0.9940837025642395;0.007779496721923351
19;0.9948102831840515;0.0073070707730948925;0.9941084980964661;0.007422228809446096
20;0.9950082302093506;0.006934343837201595;0.9943656325340271;0.007048425730317831
21;0.9951710104942322;0.0065976707264781;0.9946510195732117;0.006700583733618259
22;0.9953534603118896;0.006288670003414154;0.9946739077568054;0.006449966225773096
23;0.9954932928085327;0.006014002487063408;0.9948052167892456;0.006202243268489838
24;0.9956154227256775;0.005767199210822582;0.9947563409805298;0.006034457124769688
25;0.9957483410835266;0.0055381921119987965;0.9950664043426514;0.0057620760053396225
26;0.9958748817443848;0.00532523263245821;0.9950733184814453;0.0056244321167469025
27;0.9959747791290283;0.0051366002298891544;0.9951685070991516;0.00541759142652154
28;0.9960430860519409;0.004968650639057159;0.9951865077018738;0.005283185746520758
29;0.9961744546890259;0.004797198344022036;0.9953932166099548;0.005081385374069214
30;0.9962888360023499;0.004629139788448811;0.9953746795654297;0.004977979697287083
31;0.9963442087173462;0.00449608126655221;0.9955175518989563;0.004817067179828882
32;0.9964160919189453;0.004368314519524574;0.9955626130104065;0.004716960247606039
33;0.9965130686759949;0.004232127219438553;0.9955756664276123;0.00461561931297183
34;0.9965723156929016;0.004118114244192839;0.9955248832702637;0.004536023363471031
35;0.9966417551040649;0.0040050651878118515;0.9958240985870361;0.004355634097009897
36;0.9966979026794434;0.003907865844666958;0.9958515763282776;0.004261611960828304
37;0.9967609643936157;0.0038084920961409807;0.9957855939865112;0.004225173033773899
38;0.9968231320381165;0.003712946083396673;0.9958478808403015;0.004127511754631996
39;0.9968934059143066;0.00361987529322505;0.995922863483429;0.0040511637926101685
40;0.9968995451927185;0.0035543160047382116;0.9958750009536743;0.004001835826784372
41;0.9970032572746277;0.003455075901001692;0.9960465431213379;0.003884129226207733
42;0.9970455169677734;0.0033816576469689608;0.9958992004394531;0.0038977647200226784
43;0.9970719814300537;0.0033178087323904037;0.9959938526153564;0.003801764454692602
44;0.9971312284469604;0.003242678241804242;0.9960957765579224;0.003715601982548833
45;0.9971709847450256;0.0031801974400877953;0.9962665438652039;0.003596426220610738
46;0.9972457885742188;0.0031059596221894026;0.9961063861846924;0.00361314183101058
47;0.9972687363624573;0.0030516567640006542;0.9960715174674988;0.003599371761083603
48;0.9972779154777527;0.003005690174177289;0.9962506890296936;0.003495577722787857
49;0.9973434209823608;0.0029387406539171934;0.9963952302932739;0.003392146434634924
50;0.9973927736282349;0.0028845355845987797;0.9962907433509827;0.0034035174176096916
51;0.997409462928772;0.0028435341082513332;0.9961699843406677;0.0034331653732806444
52;0.997427761554718;0.002801428083330393;0.996178925037384;0.0033878202084451914
53;0.9974704384803772;0.0027504567988216877;0.9961228966712952;0.003399234963580966
54;0.9974991083145142;0.0027038888074457645;0.9963352680206299;0.003269712207838893
55;0.9975464344024658;0.0026593103539198637;0.9962102770805359;0.003296088194474578
56;0.9975680708885193;0.002622438594698906;0.9963144063949585;0.003235564101487398
57;0.9976047873497009;0.00257780565880239;0.9962054491043091;0.0032768328674137592
58;0.99764084815979;0.002538877772167325;0.996414840221405;0.003127683885395527
59;0.997647762298584;0.0025103609077632427;0.9964261054992676;0.003113687504082918
