epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.5587877631187439;0.23863697052001953;0.6743563413619995;0.21178047358989716
1;0.7710204124450684;0.16485853493213654;0.8443321585655212;0.12745246291160583
2;0.9073073863983154;0.09761767089366913;0.9519043564796448;0.07137876003980637
3;0.9631432890892029;0.05571899190545082;0.9697186350822449;0.044631361961364746
4;0.9741010069847107;0.0380292646586895;0.9770057201385498;0.03310356289148331
5;0.9798930883407593;0.029509825631976128;0.9818062782287598;0.02677452377974987
6;0.9839144945144653;0.024355297908186913;0.9848799109458923;0.022602586075663567
7;0.9867100715637207;0.02076493576169014;0.9872211217880249;0.01952430047094822
8;0.9886229634284973;0.018085362389683723;0.9890379309654236;0.017155101522803307
9;0.9900673031806946;0.01598474197089672;0.990276575088501;0.015314415097236633
10;0.9910995364189148;0.014314628206193447;0.9909611344337463;0.013847224414348602
11;0.9918919801712036;0.0129325482994318;0.9918486475944519;0.01253888662904501
12;0.9925377368927002;0.011764967814087868;0.9921914339065552;0.01151295192539692
13;0.9930853843688965;0.010770678520202637;0.9924986362457275;0.010658875107765198
14;0.9935210943222046;0.00993113312870264;0.9930288791656494;0.009854346513748169
15;0.9938622713088989;0.009214352816343307;0.9933563470840454;0.009192242287099361
16;0.9942465424537659;0.008565409108996391;0.9935979843139648;0.008615843020379543
17;0.9945410490036011;0.00801031943410635;0.9938919544219971;0.008086329326033592
18;0.9947836995124817;0.007526016794145107;0.9941723346710205;0.007645323872566223
19;0.9949997663497925;0.007104064803570509;0.9943622946739197;0.007226418238133192
20;0.9951839447021484;0.006721860263496637;0.9943296909332275;0.00694730319082737
21;0.995330274105072;0.006395892705768347;0.9946263432502747;0.006592875346541405
22;0.9955242276191711;0.006080687046051025;0.9946556687355042;0.006343437358736992
23;0.9956714510917664;0.005800765007734299;0.9947633743286133;0.006098414771258831
24;0.995797336101532;0.005558522418141365;0.9950127005577087;0.005839300341904163
25;0.9959247708320618;0.005328063387423754;0.9950833916664124;0.005637126974761486
26;0.9960435032844543;0.005119695793837309;0.9953036904335022;0.005402617622166872
27;0.9961501955986023;0.004931539297103882;0.995148241519928;0.005323146469891071
28;0.996225118637085;0.004762807860970497;0.9954895973205566;0.0050596874207258224
29;0.9963310360908508;0.004602346569299698;0.995405912399292;0.00497692683711648
30;0.9964243173599243;0.004446087405085564;0.9952897429466248;0.004892805125564337
31;0.9964677691459656;0.004325937945395708;0.9954110383987427;0.004756205249577761
32;0.9965532422065735;0.0041934470646083355;0.9954667687416077;0.004644492175430059
33;0.9966410994529724;0.0040792440995574;0.9955944418907166;0.004518498666584492
34;0.99666827917099;0.003978874534368515;0.9956375956535339;0.0044249193742871284
35;0.9967618584632874;0.0038627716712653637;0.9957140684127808;0.004316244274377823
36;0.9967897534370422;0.003780689788982272;0.9957090616226196;0.004257845226675272
37;0.9968679547309875;0.0036813602782785892;0.9959096908569336;0.004106124397367239
38;0.996891975402832;0.0036114901304244995;0.995859682559967;0.004075763281434774
39;0.9969737529754639;0.0035225311294198036;0.9958136081695557;0.00404122332111001
40;0.9970303773880005;0.003440801752731204;0.9958333969116211;0.003976296633481979
41;0.9970642924308777;0.003370029618963599;0.9958332777023315;0.00393262505531311
42;0.9971131682395935;0.0033014288637787104;0.99603670835495;0.0038016370963305235
43;0.997151255607605;0.0032391147688031197;0.9959898591041565;0.003762659151107073
44;0.9972227811813354;0.003160094376653433;0.9959935545921326;0.003728029550984502
45;0.9972413778305054;0.003109835786744952;0.9960477948188782;0.0036639177706092596
46;0.9973095059394836;0.0030454453080892563;0.9961743354797363;0.003573935478925705
47;0.9973204135894775;0.00299746822565794;0.9960103631019592;0.0036201009061187506
48;0.9973621368408203;0.002943669678643346;0.9961944222450256;0.003495996119454503
49;0.9973942041397095;0.0028886899817734957;0.9961090683937073;0.0034940883051604033
50;0.9974427223205566;0.00283458037301898;0.9962595701217651;0.003410039935261011
51;0.9974721074104309;0.0027887923642992973;0.9962420463562012;0.003388478420674801
52;0.9975056648254395;0.0027462001889944077;0.9962556958198547;0.0033521659206598997
53;0.997529923915863;0.002704513957723975;0.996392548084259;0.00325816310942173
54;0.9975791573524475;0.0026490800082683563;0.9962217807769775;0.003320758929476142
55;0.9976209998130798;0.0026073663029819727;0.9963225722312927;0.003231526119634509
56;0.9976162910461426;0.002581366105005145;0.996415376663208;0.0031759978737682104
57;0.9976676106452942;0.0025330716744065285;0.9963365197181702;0.003181809326633811
58;0.9976966381072998;0.0024996385909616947;0.9964901804924011;0.003089233534410596
59;0.9977142810821533;0.0024604301434010267;0.9964370727539062;0.0030945248436182737
60;0.9977559447288513;0.0024229029659181833;0.9963144063949585;0.0031385901384055614
61;0.9977823495864868;0.002389253582805395;0.9964771270751953;0.0030502169393002987
62;0.9978005290031433;0.0023597623221576214;0.9964511394500732;0.003041108837351203
63;0.997812807559967;0.002328890608623624;0.9964748024940491;0.0029949883464723825
64;0.9978652000427246;0.0022867319639772177;0.9964688420295715;0.003004530444741249
65;0.9978919625282288;0.0022571443114429712;0.9965343475341797;0.002927656751126051
66;0.9979280233383179;0.002224707743152976;0.9965096116065979;0.0029494198970496655
67;0.9979159832000732;0.0022099120542407036;0.9966250061988831;0.002862747758626938
68;0.9979466795921326;0.0021758603397756815;0.9965207576751709;0.002897117519751191
69;0.997954785823822;0.002157175214961171;0.9967060089111328;0.002794406609609723
70;0.998042643070221;0.002100081415846944;0.9966647028923035;0.0027984112966805696
71;0.9980031251907349;0.002100299810990691;0.9966187477111816;0.0028207208961248398
72;0.9980372786521912;0.002069148002192378;0.996613621711731;0.002798505360260606
73;0.9980465173721313;0.0020492218900471926;0.9966524839401245;0.002772259758785367
74;0.9980828166007996;0.002014109632000327;0.9966850280761719;0.00275135925039649
75;0.9980793595314026;0.002000844106078148;0.9967054724693298;0.002723500831052661
76;0.9980812668800354;0.0019881781190633774;0.9966851472854614;0.002726329257711768
77;0.9981160759925842;0.0019581939559429884;0.9967157244682312;0.0026882169768214226
78;0.9981487989425659;0.0019303879234939814;0.9966304898262024;0.0027283409144729376
79;0.9981706738471985;0.0019070467678830028;0.9967043399810791;0.002678235527127981
80;0.9981861710548401;0.001892588334158063;0.9966713190078735;0.002686683787032962
81;0.9981897473335266;0.0018756112549453974;0.9967304468154907;0.002652089111506939
82;0.9982298016548157;0.0018473028903827071;0.996836245059967;0.002587601775303483
83;0.9982380867004395;0.0018310094019398093;0.9967507719993591;0.0026188031770288944
84;0.9982531070709229;0.001811588415876031;0.996731162071228;0.002621863503009081
