epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.6682260632514954;0.21578721702098846;0.7501678466796875;0.15291672945022583
1;0.7540315389633179;0.13336250185966492;0.756325900554657;0.12702898681163788
2;0.7686768770217896;0.1243949607014656;0.7784119844436646;0.12194420397281647
3;0.8025670647621155;0.11770354211330414;0.825676441192627;0.11317601054906845
4;0.8492521047592163;0.10666918009519577;0.8674322962760925;0.10053060203790665
5;0.8776306509971619;0.094203881919384;0.8824738264083862;0.08917590975761414
6;0.8848504424095154;0.08483599126338959;0.8866639137268066;0.08178352564573288
7;0.8901481032371521;0.07863150537014008;0.8938067555427551;0.07642000913619995
8;0.8988956809043884;0.07336986809968948;0.9027910232543945;0.07127745449542999
9;0.9089845418930054;0.06792114675045013;0.9134141802787781;0.0655403733253479
10;0.9199129343032837;0.06207483261823654;0.9236459732055664;0.05979921296238899
11;0.9290713667869568;0.056600335985422134;0.931633472442627;0.05464702844619751
12;0.9357999563217163;0.051898736506700516;0.9373282790184021;0.05035584419965744
13;0.9408676624298096;0.04798504710197449;0.9419069290161133;0.046767059713602066
14;0.9451488852500916;0.044665176421403885;0.9459421634674072;0.043679557740688324
15;0.9490687251091003;0.041743114590644836;0.9496670365333557;0.04093850776553154
16;0.9527417421340942;0.03913720324635506;0.953222393989563;0.03848285600543022
17;0.9562940001487732;0.036761730909347534;0.9566081762313843;0.03622573986649513
18;0.9596433043479919;0.034576527774333954;0.9597914218902588;0.03414047509431839
19;0.9629321694374084;0.03250471130013466;0.962945818901062;0.032155778259038925
20;0.9660021066665649;0.030573423951864243;0.9657799601554871;0.030337203294038773
21;0.9687713384628296;0.028820456936955452;0.9683760404586792;0.028668636456131935
22;0.9712478518486023;0.02721688151359558;0.9707555770874023;0.027133243158459663
23;0.9734830260276794;0.025748243555426598;0.9728803634643555;0.025731801986694336
24;0.9754394888877869;0.024404888972640038;0.9747534990310669;0.02443692646920681
25;0.9772390723228455;0.023153387010097504;0.9764911532402039;0.023222368210554123
26;0.9788622856140137;0.021984849125146866;0.9780275821685791;0.02210220880806446
27;0.9802955389022827;0.020906254649162292;0.9794054627418518;0.0210732351988554
28;0.9815607070922852;0.019915660843253136;0.9805727601051331;0.020135503262281418
29;0.9826552271842957;0.019011538475751877;0.9815568923950195;0.019284114241600037
30;0.9835984110832214;0.018189286813139915;0.9824209809303284;0.01850450038909912
31;0.9843839406967163;0.01743774488568306;0.9832014441490173;0.01778721809387207
32;0.9850999712944031;0.01674220897257328;0.983880877494812;0.017126113176345825
33;0.9857624769210815;0.016093168407678604;0.9844772219657898;0.016509901732206345
34;0.9863491058349609;0.015496127307415009;0.985038161277771;0.015950510278344154
35;0.9868729710578918;0.01494536828249693;0.9855268001556396;0.015430520288646221
36;0.9873384833335876;0.014434359036386013;0.9859657287597656;0.014953249134123325
37;0.9877671003341675;0.013960624113678932;0.9863449335098267;0.014510637149214745
38;0.9881651997566223;0.013519998639822006;0.9866814017295837;0.014100124128162861
39;0.9885302186012268;0.013110405765473843;0.98700350522995;0.013713973574340343
40;0.9888551235198975;0.012727420777082443;0.9872928261756897;0.01335629541426897
41;0.989153265953064;0.012371097691357136;0.9875438809394836;0.013026021420955658
42;0.989425778388977;0.012039024382829666;0.9877765774726868;0.01271454431116581
43;0.9896810054779053;0.011728307232260704;0.9880160093307495;0.01242060400545597
44;0.9899173974990845;0.011436295695602894;0.9882230758666992;0.012146182358264923
45;0.9901403784751892;0.011161715723574162;0.9884173274040222;0.011885144747793674
46;0.9903450608253479;0.010902603156864643;0.9886062741279602;0.011641132645308971
47;0.9905362725257874;0.010658216662704945;0.9888070225715637;0.0114069152623415
48;0.9907209873199463;0.010427974164485931;0.9889894723892212;0.011183994822204113
49;0.9909012317657471;0.010209325700998306;0.9891536235809326;0.010974184609949589
50;0.9910649657249451;0.010002028197050095;0.9892982840538025;0.01077696867287159
51;0.991215169429779;0.009805073961615562;0.9894488453865051;0.010588452219963074
52;0.9913678765296936;0.009618343785405159;0.989592969417572;0.010410378687083721
53;0.9915121793746948;0.009440363384783268;0.9897234439849854;0.010241115465760231
54;0.9916585087776184;0.009270616807043552;0.9898546934127808;0.010080690495669842
55;0.991795539855957;0.009108908474445343;0.9899678230285645;0.00992918387055397
56;0.9919214248657227;0.008954458869993687;0.9900820255279541;0.009781886823475361
57;0.992044985294342;0.00880654901266098;0.9901884198188782;0.009643111377954483
58;0.9921658635139465;0.008665152825415134;0.9902889132499695;0.009507318958640099
59;0.9922752380371094;0.008530288003385067;0.9903959631919861;0.009378576651215553
60;0.9923834800720215;0.00840082112699747;0.9904865622520447;0.009253795258700848
61;0.9924861788749695;0.008277060464024544;0.9905813932418823;0.009133069775998592
62;0.9925756454467773;0.008157579228281975;0.9906759262084961;0.009017808362841606
63;0.9926741123199463;0.008042151108384132;0.9907645583152771;0.008908654563128948
64;0.9927682876586914;0.007931804284453392;0.9908290505409241;0.00880493689328432
65;0.9928603768348694;0.007825166918337345;0.990902841091156;0.008705444633960724
66;0.9929494261741638;0.007722328417003155;0.9909760355949402;0.00861037615686655
67;0.9930366277694702;0.0076223816722631454;0.9910477995872498;0.008516955189406872
68;0.9931236505508423;0.007525617256760597;0.9911143183708191;0.008426584303379059
69;0.99319988489151;0.007432497572153807;0.9911812543869019;0.008340961299836636
70;0.9932830333709717;0.007341888267546892;0.9912463426589966;0.008256976492702961
71;0.9933614134788513;0.0072545940056443214;0.9912980198860168;0.008176343515515327
72;0.9934328198432922;0.007170383352786303;0.9913539290428162;0.008094796910881996
73;0.9935067892074585;0.00708783557638526;0.9914183616638184;0.008016989566385746
74;0.9935817122459412;0.007007529493421316;0.9914830923080444;0.007939734496176243
75;0.9936466813087463;0.006929981522262096;0.9915359616279602;0.007867017760872841
76;0.9937169551849365;0.006854121573269367;0.9915807247161865;0.007796696852892637
77;0.9937779307365417;0.006780871655791998;0.9916260242462158;0.007729425095021725
78;0.9938462972640991;0.006709753070026636;0.9916859269142151;0.007663646247237921
79;0.9939078092575073;0.0066400556825101376;0.9917314052581787;0.00760169792920351
80;0.9939671754837036;0.0065724970772862434;0.9917881488800049;0.007542263716459274
81;0.9940280318260193;0.0065068029798567295;0.9918349981307983;0.007482890039682388
82;0.9940834641456604;0.0064420802518725395;0.9918803572654724;0.007423666771501303
83;0.9941393136978149;0.006379482802003622;0.9919330477714539;0.007368226069957018
84;0.9941933155059814;0.006318517029285431;0.9919679760932922;0.007314329035580158
85;0.9942530989646912;0.00625900411978364;0.9920141696929932;0.007261755410581827
86;0.994304895401001;0.006201108917593956;0.9920597672462463;0.007210621144622564
87;0.9943568110466003;0.006144518032670021;0.9920927286148071;0.0071616023778915405
88;0.9944078326225281;0.006089155096560717;0.9921283721923828;0.007116499822586775
89;0.9944576025009155;0.006035620346665382;0.9921596646308899;0.0070708333514630795
90;0.9945058226585388;0.005983497481793165;0.9921897053718567;0.0070240371860563755
91;0.9945517778396606;0.0059326146729290485;0.9922338724136353;0.006979472003877163
92;0.9946017861366272;0.005883537232875824;0.9922714829444885;0.006936561781913042
93;0.9946495294570923;0.005835468880832195;0.9923033714294434;0.00689456332474947
94;0.9946907162666321;0.005788538604974747;0.9923292994499207;0.0068543218076229095
95;0.9947341680526733;0.005741838365793228;0.9923631548881531;0.006814801134169102
96;0.9947704076766968;0.005696583539247513;0.992389440536499;0.006778864189982414
97;0.9948131442070007;0.005652084946632385;0.9923946857452393;0.006747988518327475
98;0.9948492050170898;0.005608981009572744;0.9924160242080688;0.006718316115438938
99;0.9948874711990356;0.0055670365691185;0.992447018623352;0.00668302970007062
100;0.9949238896369934;0.0055252364836633205;0.9925013184547424;0.006633692421019077
101;0.9949638247489929;0.00548179866746068;0.9925346374511719;0.006590644828975201
102;0.995006263256073;0.0054377964697778225;0.992557942867279;0.00655907578766346
103;0.9950459599494934;0.005396088119596243;0.9925861954689026;0.006527157966047525
104;0.9950836896896362;0.0053555346094071865;0.9926050901412964;0.0064967330545187
105;0.9951192140579224;0.005316401831805706;0.9926248788833618;0.006467191502451897
106;0.9951558113098145;0.005278456024825573;0.9926357865333557;0.006439979188144207
107;0.9951944351196289;0.005241320934146643;0.9926541447639465;0.006412970367819071
108;0.9952236413955688;0.0052053071558475494;0.9926786422729492;0.006387136410921812
109;0.9952520132064819;0.005169955547899008;0.9926867485046387;0.006364390719681978
110;0.9952902793884277;0.005135847721248865;0.9927030205726624;0.006343396846204996
111;0.995327889919281;0.00510178180411458;0.9927138090133667;0.006320284679532051
112;0.9953597187995911;0.005066954530775547;0.9927349090576172;0.006292062345892191
113;0.9953906536102295;0.005032941233366728;0.9927703142166138;0.006258254870772362
114;0.9954280257225037;0.004999206401407719;0.9927980303764343;0.006220320705324411
115;0.9954553842544556;0.004966231528669596;0.9928326606750488;0.006194158457219601
116;0.995483934879303;0.004934417083859444;0.9928556084632874;0.00617250707000494
117;0.9955109357833862;0.004902600310742855;0.9928783774375916;0.006147915963083506
118;0.9955393075942993;0.004871830344200134;0.992893636226654;0.006122295744717121
119;0.9955698847770691;0.004841775167733431;0.9929192662239075;0.006097909528762102
120;0.9955984354019165;0.004812126979231834;0.9929302334785461;0.006074071861803532
121;0.9956283569335938;0.004782930947840214;0.9929327964782715;0.006053438410162926
122;0.9956522583961487;0.004754647146910429;0.9929457306861877;0.006032353732734919
123;0.9956837296485901;0.004726862534880638;0.9929686188697815;0.006008203141391277
124;0.9957118034362793;0.004698620643466711;0.9929940104484558;0.005980942398309708
125;0.995745062828064;0.00467024277895689;0.9930277466773987;0.005951958708465099
126;0.995773434638977;0.004641879349946976;0.9930421710014343;0.005929469596594572
127;0.9958061575889587;0.004613659810274839;0.9930553436279297;0.005909239407628775
128;0.9958310127258301;0.004586814437061548;0.9930641651153564;0.005889612715691328
129;0.9958562254905701;0.004561215173453093;0.9930793046951294;0.005870461463928223
130;0.9958783388137817;0.004536849446594715;0.9930820465087891;0.00585789093747735
131;0.9958949685096741;0.004514368250966072;0.9930803179740906;0.005851516034454107
132;0.9959145188331604;0.004491397179663181;0.9931042790412903;0.0058210077695548534
133;0.9959415197372437;0.004464162979274988;0.9930959343910217;0.005812087096273899
134;0.9959703087806702;0.004437739495187998;0.9931046962738037;0.0057974872179329395
135;0.9959872961044312;0.0044151959009468555;0.9931119680404663;0.00578314857557416
136;0.9959988594055176;0.0043962509371340275;0.993129312992096;0.005764085333794355
137;0.996009349822998;0.004378899931907654;0.9931371212005615;0.0057488130405545235
138;0.9960301518440247;0.004358118865638971;0.9931401014328003;0.00574124651029706
139;0.9960539937019348;0.004330594092607498;0.993144154548645;0.005728824529796839
140;0.996082603931427;0.004305893089622259;0.9931403398513794;0.0057167550548911095
141;0.9960988759994507;0.004284522961825132;0.9931343793869019;0.005703571252524853
142;0.9961216449737549;0.0042647309601306915;0.9931654930114746;0.005677687935531139
143;0.9961361885070801;0.004246708936989307;0.9931979179382324;0.005655553191900253
144;0.9961518049240112;0.0042256200686097145;0.9931954145431519;0.005647712387144566
145;0.9961807131767273;0.0042024040594697;0.9931890368461609;0.005634183529764414
146;0.9962087273597717;0.0041795410215854645;0.9932071566581726;0.005614784080535173
147;0.9962309002876282;0.004157891031354666;0.9932247400283813;0.005594855174422264
148;0.9962517619132996;0.004136923234909773;0.993239164352417;0.005576772149652243
149;0.9962676167488098;0.0041176616214215755;0.9932554960250854;0.005559986457228661
150;0.9962790012359619;0.004099673125892878;0.9932858347892761;0.005542093887925148
151;0.9962930679321289;0.004083309788256884;0.9932805895805359;0.005538927856832743
