epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.6692118644714355;0.21546801924705505;0.7501634359359741;0.1526522934436798
1;0.752358615398407;0.13341811299324036;0.7537409067153931;0.12736694514751434
2;0.7632274627685547;0.1250513345003128;0.7714606523513794;0.12298990041017532
3;0.8011718988418579;0.11859092861413956;0.8248232007026672;0.11398322880268097
4;0.8486931920051575;0.10742577910423279;0.8670099973678589;0.10103028267621994
5;0.8763025999069214;0.09454459697008133;0.8806441426277161;0.08946336805820465
6;0.8843483328819275;0.08524342626333237;0.8859460949897766;0.08237960934638977
7;0.8898606300354004;0.0793466717004776;0.892810046672821;0.07729711383581161
8;0.8975640535354614;0.07438673079013824;0.9009907841682434;0.07239410281181335
9;0.9062075614929199;0.06933783739805222;0.9100508093833923;0.06717563420534134
10;0.9157193899154663;0.06397463381290436;0.9194851517677307;0.06182718649506569
11;0.9251201748847961;0.058595892041921616;0.9284816384315491;0.056506916880607605
12;0.933365523815155;0.05345012620091438;0.9352390766143799;0.05180780589580536
13;0.939211368560791;0.04913413152098656;0.9398272037506104;0.047989506274461746
14;0.9433082342147827;0.04564036428928375;0.9435024857521057;0.04484425485134125
15;0.9467654228210449;0.042743757367134094;0.9468147158622742;0.04217365384101868
16;0.9500064849853516;0.04020729288458824;0.9500928521156311;0.03974452242255211
17;0.9535042643547058;0.03780749812722206;0.9536251425743103;0.03741353005170822
18;0.957126796245575;0.03553914278745651;0.9572518467903137;0.035236962139606476
19;0.9607792496681213;0.03339070454239845;0.9608225226402283;0.033151719719171524
20;0.964390754699707;0.031336136162281036;0.9642908573150635;0.031154077500104904
21;0.967745304107666;0.02941453643143177;0.9674493670463562;0.029312487691640854
22;0.9707126021385193;0.027656158432364464;0.9702040553092957;0.0276314876973629
23;0.973223865032196;0.02606244944036007;0.9725337028503418;0.02612253651022911
24;0.9753913879394531;0.024618564173579216;0.9745228886604309;0.024742301553487778
25;0.9772917628288269;0.02329692430794239;0.9762911200523376;0.023488029837608337
26;0.978899359703064;0.022098181769251823;0.9777655005455017;0.022360017523169518
27;0.9802578091621399;0.021019522100687027;0.9790213704109192;0.021343478932976723
28;0.9814279079437256;0.02003893256187439;0.980125904083252;0.020415320992469788
29;0.9824616312980652;0.019143465906381607;0.981046199798584;0.01956501416862011
30;0.9833738803863525;0.018321922048926353;0.981941282749176;0.018781768158078194
31;0.9841919541358948;0.017567114904522896;0.9827238321304321;0.018059320747852325
32;0.9849162697792053;0.016871890053153038;0.9834231734275818;0.01739465445280075
33;0.9855586886405945;0.016230788081884384;0.9840332269668579;0.01678357645869255
34;0.9861408472061157;0.01564066670835018;0.9845911264419556;0.0162200927734375
35;0.9866628050804138;0.01509409211575985;0.9851024746894836;0.015698809176683426
36;0.9871317148208618;0.01458515040576458;0.9855587482452393;0.015211881138384342
37;0.987579345703125;0.014109383337199688;0.985966145992279;0.014762095175683498
38;0.9879772067070007;0.013666863553225994;0.9863244891166687;0.01434317696839571
39;0.9883323907852173;0.013253745622932911;0.9866545796394348;0.01395544782280922
40;0.9886721968650818;0.01286807470023632;0.9869429469108582;0.013593087904155254
41;0.9889805912971497;0.012507729232311249;0.9872364401817322;0.01325574703514576
42;0.9892631769180298;0.01217117439955473;0.9874773621559143;0.012943199835717678
43;0.9895169734954834;0.01185526978224516;0.9876967668533325;0.012651928700506687
44;0.9897701144218445;0.011557403951883316;0.9878982901573181;0.012379759922623634
45;0.9900010228157043;0.011277387849986553;0.9880975484848022;0.012124304659664631
46;0.990220844745636;0.011012869887053967;0.9882808327674866;0.011884773150086403
47;0.9904120564460754;0.010763967409729958;0.9884463548660278;0.011657270602881908
48;0.9906017780303955;0.01052784826606512;0.9886143207550049;0.011443076655268669
49;0.990787923336029;0.01030439417809248;0.9887734651565552;0.011239061132073402
50;0.9909560084342957;0.01009315624833107;0.9889238476753235;0.011047537438571453
51;0.9911192059516907;0.009892985224723816;0.9890520572662354;0.010865847580134869
52;0.9912737607955933;0.009702758863568306;0.9891872406005859;0.010692134499549866
53;0.9914330244064331;0.009521514177322388;0.9893150925636292;0.010527393780648708
54;0.9915732145309448;0.00934988260269165;0.9894281029701233;0.010370850563049316
55;0.9917141795158386;0.009185630828142166;0.9895414113998413;0.010224636644124985
56;0.9918496608734131;0.00902873557060957;0.9896528720855713;0.010082132183015347
57;0.9919811487197876;0.008878082036972046;0.9897490739822388;0.009941679425537586
58;0.9920991063117981;0.008733877912163734;0.9898584485054016;0.009807920083403587
59;0.9922183156013489;0.00859527476131916;0.9899548292160034;0.009679708629846573
60;0.9923343658447266;0.008462042547762394;0.9900714755058289;0.009552658535540104
61;0.9924401640892029;0.008333787322044373;0.9901597499847412;0.009433270432054996
62;0.9925459623336792;0.008210517466068268;0.9902385473251343;0.009322891011834145
63;0.9926475286483765;0.008091390132904053;0.9903262853622437;0.009210914373397827
64;0.9927455186843872;0.007976848632097244;0.9904158711433411;0.00910565908998251
65;0.9928405284881592;0.007866274565458298;0.9904937744140625;0.0090022636577487
66;0.9929283261299133;0.00775929307565093;0.9905665516853333;0.008904850110411644
67;0.9930076003074646;0.007655967492610216;0.9906479120254517;0.008813206106424332
68;0.9930901527404785;0.007556517608463764;0.9907184839248657;0.008718159049749374
69;0.9931756854057312;0.007460121531039476;0.9907962083816528;0.00862664170563221
70;0.9932640790939331;0.0073669347912073135;0.9908651113510132;0.008540165610611439
71;0.9933464527130127;0.007276633754372597;0.9909218549728394;0.008456517942249775
72;0.9934203028678894;0.007189249154180288;0.9909882545471191;0.00837276503443718
73;0.993494987487793;0.0071040550246834755;0.9910691380500793;0.008288189768791199
74;0.9935685396194458;0.00702156126499176;0.9911254048347473;0.008209158666431904
75;0.9936392903327942;0.006941317114979029;0.99119633436203;0.0081321457400918
76;0.9937087893486023;0.006862593814730644;0.9912588596343994;0.008053857833147049
77;0.9937783479690552;0.006786270532757044;0.9913343787193298;0.007976323366165161
78;0.9938451051712036;0.006712236907333136;0.9913983345031738;0.007904876954853535
79;0.9939108490943909;0.006640213076025248;0.9914517998695374;0.007835918106138706
80;0.9939718842506409;0.0065704090520739555;0.9915101528167725;0.007767728064209223
81;0.9940311312675476;0.006501847878098488;0.9915667772293091;0.0077046300284564495
82;0.9940890669822693;0.0064352951012551785;0.9916197657585144;0.00764252245426178
