epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.6693272590637207;0.21498452126979828;0.7502551078796387;0.15124215185642242
1;0.7529808878898621;0.13301783800125122;0.7576467394828796;0.12700624763965607
2;0.7696159482002258;0.12428490817546844;0.7803342342376709;0.12160912156105042
3;0.8075175881385803;0.11718518286943436;0.8286783695220947;0.11259179562330246
4;0.8516929149627686;0.10609295964241028;0.8697166442871094;0.10002695769071579
5;0.8781960606575012;0.09391118586063385;0.8818795680999756;0.08928561210632324
6;0.8837572932243347;0.08537675440311432;0.8850218653678894;0.08279482275247574
7;0.8880760669708252;0.0799420177936554;0.8905635476112366;0.07802529633045197
8;0.8953547477722168;0.07519593834877014;0.8989496231079102;0.07319605350494385
9;0.9050223231315613;0.07000910490751266;0.9094082117080688;0.06766130775213242
10;0.9158205389976501;0.06426343321800232;0.9198001027107239;0.06191299483180046
11;0.9250679612159729;0.058708105236291885;0.9280145764350891;0.056630879640579224
12;0.9324060082435608;0.05373917892575264;0.9344862103462219;0.052038807421922684
13;0.9380189776420593;0.049563948065042496;0.9393174648284912;0.048240575939416885
14;0.9424736499786377;0.0460936613380909;0.9433161616325378;0.04507630690932274
15;0.9463537931442261;0.043134335428476334;0.9470057487487793;0.04231664538383484
16;0.9499792456626892;0.040515556931495667;0.9504584670066833;0.039834536612033844
17;0.9534862637519836;0.038106754422187805;0.9538214802742004;0.03754143789410591
18;0.9568433165550232;0.03588741272687912;0.9570601582527161;0.03541705384850502
19;0.9601267576217651;0.033807042986154556;0.9603137969970703;0.0333995521068573
20;0.9634444117546082;0.031824611127376556;0.963567316532135;0.031471192836761475
21;0.9666620492935181;0.02995958738029003;0.9666107892990112;0.029718613252043724
22;0.969508707523346;0.028276244178414345;0.9692959785461426;0.02813197299838066
23;0.9719870686531067;0.026751816272735596;0.9715300798416138;0.02670126222074032
24;0.9740986824035645;0.025362035259604454;0.9734315276145935;0.02538444846868515
25;0.97598797082901;0.024081282317638397;0.9751189947128296;0.024169424548745155
26;0.9776344895362854;0.022899344563484192;0.9766358137130737;0.023050813004374504
27;0.979056715965271;0.0218204353004694;0.9779651165008545;0.022030849009752274
28;0.9802915453910828;0.02083660289645195;0.9791510701179504;0.021095098927617073
29;0.9813731908798218;0.01993378810584545;0.9801839590072632;0.020239342004060745
30;0.982353687286377;0.019098876044154167;0.9811388254165649;0.01944025419652462
31;0.9832234382629395;0.018327035009860992;0.9819595217704773;0.018705805763602257
32;0.9840025901794434;0.01760910078883171;0.9826982021331787;0.018020184710621834
33;0.9847308993339539;0.01693856529891491;0.9833606481552124;0.017381928861141205
34;0.9853910803794861;0.016310857608914375;0.9839861989021301;0.016780240461230278
35;0.9859977960586548;0.01572183333337307;0.9845619797706604;0.016214368864893913
36;0.9865497946739197;0.015172161161899567;0.9850747585296631;0.015685785561800003
37;0.9870497584342957;0.014660058543086052;0.985567033290863;0.015200459398329258
38;0.9875009059906006;0.014183512888848782;0.9859764575958252;0.014746355824172497
39;0.9879120588302612;0.013739561662077904;0.9863514304161072;0.014330882579088211
40;0.9882901906967163;0.013324210420250893;0.9867026209831238;0.01393603440374136
41;0.9886395335197449;0.012937323190271854;0.9870272278785706;0.013567293994128704
42;0.9889556765556335;0.012575034983456135;0.9873327016830444;0.013220490887761116
43;0.9892406463623047;0.012236545793712139;0.987611711025238;0.01290052942931652
44;0.989512026309967;0.011919654905796051;0.9878621101379395;0.012597492896020412
45;0.9897600412368774;0.011622576974332333;0.9880984425544739;0.012314105406403542
46;0.9899865984916687;0.011342201381921768;0.9883078336715698;0.012050723657011986
47;0.9902037978172302;0.01107777375727892;0.9884986877441406;0.011805722489953041
48;0.9904098510742188;0.010829487815499306;0.9886888265609741;0.011570899747312069
49;0.9905999898910522;0.010594689287245274;0.9888537526130676;0.011351536028087139
50;0.9907917380332947;0.010372115299105644;0.9890159964561462;0.011142922565340996
51;0.9909642934799194;0.010160904377698898;0.9891735911369324;0.010945793241262436
52;0.9911303520202637;0.00995942484587431;0.9893109202384949;0.010755682364106178
53;0.9912821650505066;0.009767051786184311;0.9894493222236633;0.010576456785202026
54;0.9914266467094421;0.009583255276083946;0.9895752668380737;0.010408371686935425
55;0.9915719032287598;0.009407672099769115;0.9897054433822632;0.01024514902383089
56;0.9917195439338684;0.009239733219146729;0.9898074269294739;0.010095342993736267
57;0.9918528199195862;0.009078995324671268;0.9899134039878845;0.00994898658245802
58;0.9919763207435608;0.00892452523112297;0.9900295734405518;0.009805680252611637
59;0.9921064972877502;0.008776688948273659;0.9901341199874878;0.009667670354247093
60;0.9922270178794861;0.008635257370769978;0.9902219772338867;0.009536289609968662
61;0.9923418760299683;0.008498886600136757;0.9903294444084167;0.009411174803972244
62;0.9924542307853699;0.00836851168423891;0.9904244542121887;0.009291859343647957
63;0.9925587177276611;0.008242510259151459;0.990505576133728;0.00917821004986763
64;0.9926620721817017;0.008121524937450886;0.9905884265899658;0.009069685824215412
65;0.9927591681480408;0.008005429059267044;0.9906631708145142;0.008965066634118557
66;0.9928575754165649;0.007893433794379234;0.9907271862030029;0.008863521739840508
67;0.9929444193840027;0.007785518188029528;0.9908014535903931;0.008767371997237206
68;0.9930352568626404;0.007681312970817089;0.9908734560012817;0.008673188276588917
69;0.9931173920631409;0.007580502890050411;0.9909484386444092;0.00858177151530981
70;0.9932026863098145;0.007483461871743202;0.9910173416137695;0.008493969216942787
71;0.993280827999115;0.007389386184513569;0.9910747408866882;0.008409936912357807
72;0.9933571219444275;0.0072975014336407185;0.9911346435546875;0.00832763034850359
73;0.9934346079826355;0.007208593655377626;0.9911902546882629;0.008250035345554352
74;0.9935140609741211;0.007122216746211052;0.9912387728691101;0.00817427970468998
75;0.993585467338562;0.007038528099656105;0.9912934899330139;0.008101940155029297
76;0.9936578273773193;0.006956889759749174;0.9913438558578491;0.008029688149690628
77;0.993723452091217;0.00687815248966217;0.9913939833641052;0.007960803806781769
78;0.9937957525253296;0.006801174487918615;0.9914432168006897;0.007892249152064323
79;0.9938610196113586;0.006726657040417194;0.9914997220039368;0.007826735265552998
80;0.9939254522323608;0.006654355674982071;0.9915525913238525;0.0077612875029444695
81;0.9939883947372437;0.006583487149327993;0.991601824760437;0.007696900516748428
82;0.9940518736839294;0.006514730863273144;0.9916475415229797;0.007635473273694515
83;0.9941151738166809;0.006448011379688978;0.991699755191803;0.007573254406452179
84;0.99416583776474;0.006382401566952467;0.9917457103729248;0.007510668132454157
85;0.9942225217819214;0.00631849467754364;0.9917861819267273;0.007457229774445295
86;0.9942799210548401;0.0062562511302530766;0.9918240904808044;0.007402424700558186
87;0.994337260723114;0.006195747293531895;0.9918751120567322;0.007348380051553249
88;0.9943923950195312;0.006136242300271988;0.9919222593307495;0.007294696755707264
89;0.9944450855255127;0.006077990401536226;0.991963267326355;0.007242558058351278
90;0.9944999814033508;0.006020700093358755;0.991999089717865;0.007192992139607668
91;0.9945552349090576;0.005964469630271196;0.992047905921936;0.00714378897100687
92;0.9946079254150391;0.005910170264542103;0.9920807480812073;0.007097078021615744
93;0.9946529269218445;0.005856781266629696;0.992102324962616;0.007053349632769823
