epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.668537437915802;0.21567565202713013;0.7499567866325378;0.1522064357995987
1;0.7531443238258362;0.133179172873497;0.756026029586792;0.12706303596496582
2;0.7676688432693481;0.12436427175998688;0.7785550951957703;0.1216902807354927
3;0.8047549724578857;0.11741305887699127;0.8293184638023376;0.11283069103956223
4;0.852202832698822;0.1060854122042656;0.8701575398445129;0.09969446063041687
5;0.8785523176193237;0.09342373162508011;0.8824816346168518;0.08852338045835495
6;0.8849796056747437;0.08447588235139847;0.8866217732429504;0.08162814378738403
7;0.8903316855430603;0.07877679169178009;0.8932303190231323;0.07672757655382156
8;0.8979908227920532;0.074031762778759;0.9012051820755005;0.07202676683664322
9;0.9070283770561218;0.06900869309902191;0.9112768173217773;0.06660564988851547
10;0.9168459177017212;0.06351097673177719;0.9206503629684448;0.061232201755046844
11;0.9251517653465271;0.05841243267059326;0.9282578229904175;0.05631672590970993
12;0.9323240518569946;0.05363481491804123;0.9349061250686646;0.05174680054187775
13;0.9382998943328857;0.04937582090497017;0.9401691555976868;0.04786430299282074
14;0.9430317878723145;0.04579104855656624;0.9442996382713318;0.0445999838411808
15;0.9469429850578308;0.0427376963198185;0.9479160308837891;0.04177183285355568
16;0.9506071209907532;0.04003088176250458;0.9514641761779785;0.039239052683115005
17;0.9542825818061829;0.03756339102983475;0.9552091360092163;0.036859817802906036
18;0.9581097960472107;0.035243887454271317;0.9589070081710815;0.03463722765445709
19;0.961810290813446;0.03308838978409767;0.9624488353729248;0.032574232667684555
20;0.9653406143188477;0.031067755073308945;0.965848982334137;0.030617861077189445
21;0.9686738848686218;0.029161570593714714;0.9689721465110779;0.028800349682569504
22;0.9716200828552246;0.027423741295933723;0.9715970158576965;0.027173634618520737
23;0.9740692973136902;0.025877196341753006;0.9738219976425171;0.02570471353828907
24;0.9761204123497009;0.024478351697325706;0.9757153391838074;0.02436949871480465
25;0.9778602719306946;0.02320258319377899;0.9773535132408142;0.023150263354182243
26;0.9793602824211121;0.02204038016498089;0.9787337183952332;0.022043585777282715
27;0.9806225299835205;0.020984292030334473;0.9799309968948364;0.021044446155428886
28;0.9816964268684387;0.020027775317430496;0.9809165596961975;0.020136838778853416
29;0.9826627373695374;0.01915554702281952;0.9818220138549805;0.01931127719581127
30;0.9835345149040222;0.018354352563619614;0.9826189875602722;0.018553026020526886
31;0.9843204021453857;0.017613349482417107;0.9833622574806213;0.01784154586493969
32;0.9850186109542847;0.016927938908338547;0.9840087294578552;0.017192292958498
33;0.9856361746788025;0.016295606270432472;0.9845916628837585;0.016592778265476227
34;0.9862051606178284;0.015708772465586662;0.9851213693618774;0.016034549102187157
35;0.9867305755615234;0.015160338953137398;0.9856001138687134;0.015515112318098545
36;0.9872087240219116;0.014650042168796062;0.9860242009162903;0.015039023943245411
37;0.987650454044342;0.014175914227962494;0.986411988735199;0.014596168883144855
38;0.988032341003418;0.013736074790358543;0.9867691397666931;0.014182203449308872
39;0.9883852601051331;0.013327382504940033;0.9870910048484802;0.013798142783343792
40;0.9887110590934753;0.012945452705025673;0.9873919486999512;0.013440370559692383
41;0.9890137314796448;0.012587325647473335;0.987675666809082;0.013102328404784203
42;0.9892926216125488;0.012250673025846481;0.9879445433616638;0.012782768346369267
43;0.9895580410957336;0.011932680383324623;0.9881712198257446;0.012485061772167683
44;0.9898104071617126;0.011633952148258686;0.9883918166160583;0.012201927602291107
45;0.9900363683700562;0.011352447792887688;0.988601803779602;0.011935059912502766
46;0.9902529120445251;0.011086600832641125;0.9887940287590027;0.011684421449899673
47;0.9904575943946838;0.010836023837327957;0.988980233669281;0.01144886389374733
48;0.9906464219093323;0.010598912835121155;0.9891351461410522;0.011225366964936256
49;0.990822434425354;0.010373554192483425;0.9892755150794983;0.011016011238098145
50;0.9909907579421997;0.010159616358578205;0.9894012808799744;0.010817239060997963
51;0.991150438785553;0.009955504909157753;0.9895433783531189;0.010629837401211262
52;0.9912973046302795;0.009761952795088291;0.9896727800369263;0.01045099925249815
53;0.991449773311615;0.009576423093676567;0.989795446395874;0.010280164889991283
54;0.9915902018547058;0.00939978938549757;0.9899101853370667;0.010116851888597012
55;0.9917312264442444;0.009231590665876865;0.9900317788124084;0.009962071664631367
56;0.9918647408485413;0.00907044392079115;0.9901409149169922;0.009816018864512444
57;0.9919854998588562;0.008916441351175308;0.9902356863021851;0.009674347937107086
58;0.9921134114265442;0.008769059553742409;0.9903482794761658;0.009537331759929657
59;0.9922276735305786;0.008627524599432945;0.9904425740242004;0.009407967329025269
60;0.9923340678215027;0.008492234162986279;0.9905428290367126;0.009282582439482212
61;0.9924454092979431;0.008360764011740685;0.990624189376831;0.00916628260165453
62;0.9925575852394104;0.008235044777393341;0.9906991124153137;0.009051845408976078
63;0.9926613569259644;0.008113003335893154;0.9907845258712769;0.008940793573856354
64;0.9927558302879333;0.007995757274329662;0.9908623695373535;0.008835806511342525
65;0.992850661277771;0.007883393205702305;0.990932285785675;0.008736765943467617
66;0.9929359555244446;0.007775277364999056;0.9910001158714294;0.008640805259346962
67;0.9930214285850525;0.007670690771192312;0.9910708069801331;0.008547588251531124
68;0.9931085109710693;0.007569682318717241;0.9911332130432129;0.008459983393549919
69;0.9932026863098145;0.007471909746527672;0.991189181804657;0.008376257494091988
70;0.9932841658592224;0.007377672474831343;0.9912354350090027;0.008294850587844849
71;0.9933634996414185;0.007286574225872755;0.9912883043289185;0.008217238821089268
72;0.9934375286102295;0.007198666222393513;0.9913451671600342;0.008142075501382351
73;0.9935136437416077;0.00711351353675127;0.9913970232009888;0.008071363903582096
74;0.993584156036377;0.0070313503965735435;0.9914522171020508;0.008001786656677723
75;0.9936506748199463;0.006951784249395132;0.9915109276771545;0.007933635264635086
76;0.9937140345573425;0.006874782964587212;0.9915502667427063;0.007868867367506027
77;0.9937857985496521;0.0067994482815265656;0.991593599319458;0.007804634980857372
78;0.9938473105430603;0.006726515479385853;0.991641640663147;0.007743434980511665
79;0.9939082860946655;0.006655483040958643;0.9916828274726868;0.007680561859160662
80;0.9939707517623901;0.0065864501520991325;0.9917287826538086;0.007623123470693827
81;0.994029700756073;0.006519067566841841;0.991767168045044;0.007566406857222319
82;0.9940881729125977;0.006452986504882574;0.9918066263198853;0.007508674170821905
83;0.9941403865814209;0.00638917088508606;0.9918533563613892;0.007453210651874542
84;0.9941943287849426;0.006326459813863039;0.9918929934501648;0.0073988474905490875
