epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.6671849489212036;0.21621902287006378;0.7501322627067566;0.1532660275697708
1;0.7524048686027527;0.13358071446418762;0.7540845274925232;0.12736356258392334
2;0.7660197019577026;0.12491931021213531;0.7771468758583069;0.12228019535541534
3;0.8013293743133545;0.11820857971906662;0.8249562382698059;0.11375013738870621
4;0.8514865040779114;0.10687897354364395;0.8697725534439087;0.10043740272521973
5;0.8789836764335632;0.09401381760835648;0.8837665319442749;0.08889831602573395
6;0.8860881328582764;0.0843854695558548;0.8880659937858582;0.08138000220060349
7;0.8916727304458618;0.0782000795006752;0.8945889472961426;0.07610414922237396
8;0.8995879292488098;0.07315105944871902;0.9032022356987;0.07110989093780518
9;0.908815860748291;0.0680246576666832;0.9124305844306946;0.06591460853815079
10;0.918554425239563;0.06256925314664841;0.9221634268760681;0.0603037066757679
11;0.9276289939880371;0.05711275339126587;0.9303491115570068;0.05512416362762451
12;0.934805154800415;0.052281320095062256;0.9366165399551392;0.0507112555205822
13;0.9400442242622375;0.0483006089925766;0.941021740436554;0.047164008021354675
14;0.9440770149230957;0.045025743544101715;0.9446318745613098;0.04416196048259735
15;0.9477087259292603;0.04218136519193649;0.9481119513511658;0.0414634607732296
16;0.9513676166534424;0.03954402729868889;0.9518604278564453;0.03888513892889023
17;0.9551428556442261;0.037036336958408356;0.9557307362556458;0.03642948716878891
18;0.958998441696167;0.03465844318270683;0.9595537781715393;0.03414035215973854
19;0.9626421928405762;0.03247937187552452;0.9630459547042847;0.032069265842437744
20;0.9660075902938843;0.030485857278108597;0.966126024723053;0.030190477147698402
21;0.9689599275588989;0.028685312718153;0.9688783884048462;0.028481703251600266
22;0.971490204334259;0.027073349803686142;0.9711542725563049;0.026982447132468224
23;0.9736315608024597;0.025648875162005424;0.9730879068374634;0.025641467422246933
24;0.9754550457000732;0.024362919852137566;0.9748140573501587;0.024411143735051155
25;0.977136492729187;0.023168891668319702;0.9764065146446228;0.023262757807970047
26;0.9786062240600586;0.022066548466682434;0.9777808785438538;0.02220817096531391
27;0.9799500107765198;0.021041657775640488;0.9790412783622742;0.021220386028289795
28;0.9811680912971497;0.020088396966457367;0.9801802039146423;0.020310113206505775
29;0.9822528958320618;0.019205879420042038;0.9811772108078003;0.01946503110229969
30;0.9832234382629395;0.01838793233036995;0.9821081757545471;0.018688030540943146
31;0.9840870499610901;0.017628777772188187;0.9829351305961609;0.017962947487831116
32;0.9848534464836121;0.016921797767281532;0.9836669564247131;0.017284315079450607
33;0.9855570197105408;0.016264062374830246;0.9843357801437378;0.01665840856730938
34;0.986171305179596;0.015655891969799995;0.9849243760108948;0.016080548986792564
35;0.9867331385612488;0.01509246788918972;0.9854636788368225;0.015544628724455833
36;0.9872440695762634;0.014570956118404865;0.9859212040901184;0.01505085825920105
37;0.9876848459243774;0.014089527539908886;0.9863290190696716;0.014595032669603825
38;0.9880834817886353;0.013644620776176453;0.9866838455200195;0.014178680256009102
39;0.9884260892868042;0.013232247903943062;0.9870054721832275;0.013792370446026325
40;0.9887526631355286;0.012850385159254074;0.9872812628746033;0.013437247835099697
41;0.9890454411506653;0.012494301423430443;0.9875341057777405;0.013108626008033752
42;0.9893136024475098;0.01216205209493637;0.9877700805664062;0.012794718146324158
43;0.9895607233047485;0.011848967522382736;0.9879792928695679;0.012501434423029423
44;0.9897927641868591;0.011553844437003136;0.9881893396377563;0.012227482162415981
45;0.9900052547454834;0.011276663281023502;0.988391637802124;0.011971086263656616
46;0.990218997001648;0.011015881784260273;0.9885880351066589;0.011724388226866722
47;0.9904114007949829;0.010770251043140888;0.9887703061103821;0.011493273079395294
48;0.9905953407287598;0.010538035072386265;0.9889403581619263;0.011276043951511383
49;0.9907712340354919;0.010319150984287262;0.9890924692153931;0.011072971858084202
50;0.9909420609474182;0.010111910291016102;0.9892316460609436;0.010881194844841957
51;0.9911018013954163;0.009916073642671108;0.9893537759780884;0.010698752477765083
52;0.9912576079368591;0.009729180485010147;0.9894604086875916;0.01052446011453867
53;0.9914065599441528;0.009550325572490692;0.9895923137664795;0.010354642756283283
54;0.9915488958358765;0.00937904417514801;0.9897066354751587;0.010195260867476463
55;0.9916772246360779;0.009216099046170712;0.989822268486023;0.010039976797997952
56;0.9918050169944763;0.009060596115887165;0.9899370074272156;0.009894993156194687
57;0.9919247627258301;0.008911808021366596;0.9900488257408142;0.009751129895448685
58;0.9920419454574585;0.008769666776061058;0.9901522397994995;0.009614131413400173
59;0.992165207862854;0.008633231744170189;0.9902553558349609;0.00948456209152937
60;0.9922757744789124;0.008502915501594543;0.9903579354286194;0.00936038512736559
61;0.9923741221427917;0.008377976715564728;0.9904385209083557;0.009243031032383442
62;0.9924759864807129;0.008258022367954254;0.9905251264572144;0.009130253456532955
63;0.992569088935852;0.008142362348735332;0.9906074404716492;0.009021165780723095
64;0.9926671981811523;0.008030884899199009;0.9907078146934509;0.008911210112273693
65;0.9927577972412109;0.007922804914414883;0.9907957315444946;0.008803403936326504
66;0.9928479790687561;0.007817388512194157;0.9908673167228699;0.00870524812489748
67;0.992936372756958;0.007715967483818531;0.9909441471099854;0.00860902015119791
68;0.9930225610733032;0.007618245203047991;0.9910114407539368;0.008519944734871387
69;0.9931026697158813;0.007523843087255955;0.991073727607727;0.008434747345745564
70;0.9931841492652893;0.007432681042701006;0.99113529920578;0.008351179771125317
71;0.9932556748390198;0.007344696205109358;0.9912019371986389;0.00826926901936531
72;0.9933313727378845;0.007259622681885958;0.9912723898887634;0.008189408108592033
73;0.9934024810791016;0.007177717052400112;0.9913252592086792;0.008114703930914402
