epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.6686428189277649;0.21563279628753662;0.7499656081199646;0.15209539234638214
1;0.752638041973114;0.13315485417842865;0.7556631565093994;0.12720660865306854
2;0.7670581340789795;0.1247224435210228;0.778684139251709;0.1223304271697998
3;0.8042582273483276;0.11787011474370956;0.826396644115448;0.113223135471344
4;0.8519690036773682;0.10637602210044861;0.8685558438301086;0.10000722110271454
5;0.8781943917274475;0.09365413337945938;0.8815447688102722;0.0888492614030838
6;0.8840815424919128;0.08478676527738571;0.8855337500572205;0.08214547485113144
7;0.8887078762054443;0.07931651920080185;0.8913675546646118;0.0774153470993042
8;0.8959563970565796;0.07463598996400833;0.8994725346565247;0.07264173030853271
9;0.9055442810058594;0.06945953518152237;0.9101300835609436;0.06703650206327438
10;0.9164388179779053;0.06363096088171005;0.9205424189567566;0.06117096170783043
11;0.9259601831436157;0.0579504519701004;0.9288045763969421;0.055811986327171326
12;0.9333333969116211;0.05292776599526405;0.9350975155830383;0.051238764077425
13;0.9388142824172974;0.04875225946307182;0.9397363066673279;0.04754745215177536
14;0.9430049061775208;0.0453951433300972;0.9435903429985046;0.04450327903032303
15;0.9467403888702393;0.042520057410001755;0.9472960829734802;0.04178382083773613
16;0.9504377245903015;0.03988523781299591;0.9509024620056152;0.03926682844758034
17;0.9541194438934326;0.037442076951265335;0.9544454216957092;0.03696894273161888
18;0.9576553702354431;0.03521060198545456;0.9578369855880737;0.03486082702875137
19;0.9609570503234863;0.033176641911268234;0.9610023498535156;0.032944824546575546
20;0.9640140533447266;0.03131920099258423;0.9639338254928589;0.031167780980467796
21;0.9669299125671387;0.029576826840639114;0.9667023420333862;0.029497133567929268
22;0.9696073532104492;0.02795138768851757;0.9691891670227051;0.02793615125119686
23;0.9720211029052734;0.026445461437106133;0.9714665412902832;0.026488322764635086
24;0.9742446541786194;0.025046981871128082;0.9735289216041565;0.025150418281555176
25;0.9761649370193481;0.023773858323693275;0.9752565026283264;0.02394626848399639
26;0.9778034687042236;0.022621402516961098;0.9767729043960571;0.022846680134534836
27;0.9792191982269287;0.021554533392190933;0.978112518787384;0.021820293739438057
28;0.9805035591125488;0.020560793578624725;0.979315996170044;0.02085743471980095
29;0.9816379547119141;0.01964040845632553;0.9804059863090515;0.01997096836566925
30;0.9826250076293945;0.018798764795064926;0.9813399910926819;0.019158288836479187
31;0.9835148453712463;0.018024904653429985;0.9822084903717041;0.018406888470053673
32;0.9842986464500427;0.017305608838796616;0.9829873442649841;0.017708757892251015
33;0.9850279092788696;0.016632862389087677;0.9836943745613098;0.017059030011296272
34;0.9856870770454407;0.016005590558052063;0.9843508005142212;0.01645371876657009
35;0.9862866997718811;0.015422619879245758;0.9849226474761963;0.015895863994956017
36;0.98681640625;0.014883955009281635;0.9854324460029602;0.01538173295557499
37;0.9872972369194031;0.014384531415998936;0.9858996272087097;0.014904981479048729
38;0.9877287745475769;0.013921204954385757;0.986301839351654;0.014465736225247383
39;0.9881171584129333;0.013492044061422348;0.9866600036621094;0.014057965017855167
40;0.9884636402130127;0.013092520646750927;0.986996591091156;0.01367757748812437
41;0.9887914061546326;0.012719701044261456;0.9872915148735046;0.013322986662387848
42;0.9890761375427246;0.012372561730444431;0.9875640869140625;0.012992506846785545
43;0.9893513321876526;0.012047354131937027;0.9878135323524475;0.012684845365583897
44;0.9896038174629211;0.011742208153009415;0.9880266785621643;0.012396222911775112
45;0.989842414855957;0.01145585160702467;0.9882429838180542;0.012124963104724884
46;0.9900667667388916;0.011183924041688442;0.9884432554244995;0.011870503425598145
47;0.9902841448783875;0.010928199626505375;0.988631010055542;0.011632504872977734
48;0.9904884099960327;0.0106877526268363;0.9888140559196472;0.011406968347728252
49;0.9906703233718872;0.010460617952048779;0.9889647364616394;0.011197500862181187
50;0.9908497929573059;0.010244607925415039;0.9891235828399658;0.010994477197527885
51;0.9910162687301636;0.010037829168140888;0.9892682433128357;0.010801345109939575
52;0.9911843538284302;0.009841645136475563;0.9894058704376221;0.010619317181408405
53;0.991340160369873;0.009655444882810116;0.9895423054695129;0.010447406210005283
54;0.991491973400116;0.009477678686380386;0.989662766456604;0.010282142087817192
55;0.9916301369667053;0.009308194741606712;0.9897696375846863;0.010127296671271324
56;0.9917595982551575;0.009147907607257366;0.9898743629455566;0.009982618503272533
57;0.9918795824050903;0.008994543924927711;0.9899804592132568;0.009842511266469955
58;0.992003321647644;0.008848162367939949;0.9900676012039185;0.009709273464977741
59;0.9921118021011353;0.008707433938980103;0.9901675581932068;0.009581000544130802
60;0.9922272562980652;0.008571885526180267;0.9902560114860535;0.009460271336138248
61;0.9923375844955444;0.00844182725995779;0.990339457988739;0.009342028759419918
62;0.9924436211585999;0.008316478691995144;0.9904290437698364;0.009228235110640526
63;0.9925445318222046;0.00819656066596508;0.9905078411102295;0.009117016568779945
64;0.992646336555481;0.008080665022134781;0.9905940294265747;0.009012190625071526
65;0.992742657661438;0.007968923076987267;0.9906694293022156;0.008909603580832481
66;0.9928293824195862;0.007861068472266197;0.9907458424568176;0.008811606094241142
67;0.9929225444793701;0.007757105398923159;0.9908165335655212;0.00871814414858818
68;0.9930069446563721;0.007656842935830355;0.9908846616744995;0.00862834881991148
