epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.6687103509902954;0.21552126109600067;0.750270426273346;0.15229086577892303
1;0.7528817653656006;0.13327009975910187;0.7547121047973633;0.12724308669567108
2;0.7652018070220947;0.12472496181726456;0.776402473449707;0.12240592390298843
3;0.8037867546081543;0.11793984472751617;0.8273729085922241;0.1132323369383812
4;0.8504840135574341;0.10659608989953995;0.8693050742149353;0.1001250147819519
5;0.8788240551948547;0.09364759922027588;0.883293867111206;0.08865009993314743
6;0.8851613402366638;0.08465743064880371;0.886711597442627;0.08194154500961304
7;0.8891419172286987;0.07926292717456818;0.8913091421127319;0.0775267481803894
8;0.8948602676391602;0.0750836655497551;0.8978568911552429;0.07335878908634186
9;0.903454601764679;0.07033273577690125;0.9079955816268921;0.06797251850366592
10;0.9143044352531433;0.06473971158266068;0.9186410307884216;0.06238754466176033
11;0.9239093065261841;0.0593268908560276;0.9269587397575378;0.05724097043275833
12;0.9313249588012695;0.05445113405585289;0.9334041476249695;0.05269157886505127
13;0.9370414018630981;0.050229545682668686;0.9383209347724915;0.048857681453228
14;0.9413966536521912;0.046732448041439056;0.9421153664588928;0.04571645334362984
15;0.9449591636657715;0.043813105672597885;0.9453661441802979;0.04302433133125305
16;0.9481807947158813;0.04126044362783432;0.9485122561454773;0.040610019117593765
17;0.9514426589012146;0.03891965374350548;0.9517250061035156;0.0383627824485302
18;0.9546681046485901;0.03675209730863571;0.9549357891082764;0.0362764373421669
19;0.9579558968544006;0.03471430018544197;0.9582509398460388;0.0342869907617569
20;0.9612345099449158;0.03275604173541069;0.9614481925964355;0.03238082304596901
21;0.9644625186920166;0.030881550163030624;0.9645721316337585;0.030572814866900444
22;0.9675372838973999;0.029099391773343086;0.9674918055534363;0.028864195570349693
23;0.970407247543335;0.027443496510386467;0.9700955748558044;0.027308156713843346
24;0.9728301167488098;0.025954794138669968;0.9723183512687683;0.025893792510032654
25;0.9748959541320801;0.024607518687844276;0.9742204546928406;0.024620627984404564
26;0.9766997694969177;0.0233808271586895;0.9759178161621094;0.023457737639546394
27;0.9782983064651489;0.02224693074822426;0.9774340987205505;0.02237749844789505
28;0.979691743850708;0.021199844777584076;0.9787266850471497;0.021390609443187714
29;0.9809067249298096;0.020243465900421143;0.9798250198364258;0.020494740456342697
30;0.9819786548614502;0.019363317638635635;0.9808048009872437;0.01965952105820179
31;0.9829495549201965;0.018546059727668762;0.9817051887512207;0.018882857635617256
32;0.9838085770606995;0.01779010519385338;0.9825247526168823;0.018161138519644737
33;0.9845698475837708;0.017089463770389557;0.9832586050033569;0.017489198595285416
34;0.9852704405784607;0.016440894454717636;0.9839152097702026;0.016867373138666153
35;0.985882043838501;0.01584003120660782;0.9845137000083923;0.016291236504912376
36;0.9864439964294434;0.01528060995042324;0.9850597381591797;0.01575535349547863
37;0.9869664907455444;0.014759031124413013;0.9855526089668274;0.015255252830684185
38;0.9874238967895508;0.014272262342274189;0.9859971404075623;0.014790166169404984
39;0.9878343939781189;0.013819207437336445;0.9863895773887634;0.014358780346810818
40;0.9882215261459351;0.013395500369369984;0.9867315292358398;0.013959326781332493
41;0.9885690808296204;0.013000410050153732;0.9870530962944031;0.01358780823647976
42;0.9889075756072998;0.012628956697881222;0.9873312711715698;0.013239729218184948
43;0.9892053604125977;0.01228055264800787;0.9876071810722351;0.012911099009215832
44;0.9894776940345764;0.011954906396567822;0.9878597855567932;0.01260653417557478
45;0.9897290468215942;0.011650974862277508;0.9880743622779846;0.012327921576797962
46;0.9899635910987854;0.011366123333573341;0.9882698059082031;0.012065857648849487
47;0.9901782274246216;0.011098885908722878;0.9884490966796875;0.01181933842599392
48;0.9903892874717712;0.010847488418221474;0.988629937171936;0.011586193926632404
49;0.9905742406845093;0.010611428879201412;0.9887999892234802;0.011367801576852798
50;0.9907544851303101;0.010388094931840897;0.9889527559280396;0.011160972528159618
51;0.9909247756004333;0.010176674462854862;0.9891037940979004;0.010962172411382198
52;0.9910904169082642;0.009975952096283436;0.9892617464065552;0.010770868510007858
53;0.9912408590316772;0.009784823283553123;0.9894024729728699;0.010588543489575386
54;0.9913895130157471;0.009603231213986874;0.9895240664482117;0.010416182689368725
55;0.9915286898612976;0.009429387748241425;0.9896578192710876;0.010247042402625084
56;0.9916681051254272;0.00926342885941267;0.9897925853729248;0.010084210895001888
57;0.9918029308319092;0.009103805758059025;0.9899203181266785;0.009928014129400253
58;0.9919359087944031;0.008950630202889442;0.990039050579071;0.009779315441846848
59;0.992062509059906;0.00880378857254982;0.9901610612869263;0.009641898795962334
60;0.9921730756759644;0.008662554435431957;0.9902764558792114;0.009508159942924976
61;0.9922847151756287;0.008527371101081371;0.990381121635437;0.00937915313988924
62;0.9923902750015259;0.008396729826927185;0.9904742240905762;0.00925679411739111
63;0.9925006628036499;0.008271685801446438;0.9905687570571899;0.009141504764556885
64;0.9926018118858337;0.008151047863066196;0.990653395652771;0.009029514156281948
65;0.9926906228065491;0.008035387843847275;0.9907464981079102;0.0089223962277174
66;0.9927820563316345;0.007923578843474388;0.9908144474029541;0.008819373324513435
67;0.9928757548332214;0.007815603166818619;0.9908953309059143;0.008720746263861656
68;0.9929636120796204;0.007711241953074932;0.9909778833389282;0.008624398149549961
69;0.9930499792098999;0.007609776221215725;0.991050124168396;0.008528394624590874
70;0.9931319355964661;0.007511069066822529;0.991113543510437;0.008435586467385292
71;0.9932116270065308;0.007416058331727982;0.9911742210388184;0.008351460099220276
72;0.9932917356491089;0.007323747966438532;0.9912359118461609;0.008268255740404129
73;0.9933726787567139;0.007234164047986269;0.9912963509559631;0.008186965249478817
74;0.9934569001197815;0.007147474680095911;0.9913424253463745;0.008110092021524906
75;0.9935264587402344;0.007063643075525761;0.9913995862007141;0.0080343596637249
76;0.9935954213142395;0.006982656195759773;0.9914450645446777;0.007964407093822956
77;0.9936678409576416;0.006903990637511015;0.9914906024932861;0.007897300645709038
78;0.9937382936477661;0.006827416364103556;0.9915346503257751;0.007832837291061878
79;0.993798017501831;0.006753544323146343;0.9915773272514343;0.007767232600599527
80;0.9938696622848511;0.0066816601902246475;0.9916329383850098;0.007703660987317562
81;0.993920087814331;0.006612063385546207;0.991692066192627;0.007642743643373251
82;0.9939810037612915;0.006544433534145355;0.9917330741882324;0.007584709208458662
83;0.9940390586853027;0.0064788502641022205;0.991775393486023;0.007526997476816177
84;0.9941024780273438;0.006414852570742369;0.991824746131897;0.007471534889191389
85;0.9941590428352356;0.006352635566145182;0.991858959197998;0.007417704444378614
86;0.9942168593406677;0.006292025092989206;0.991899847984314;0.007365001365542412
87;0.9942686557769775;0.006232623942196369;0.9919365644454956;0.007314666174352169
