epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.6685934066772461;0.2155093401670456;0.750230073928833;0.1522633582353592
1;0.752580463886261;0.1333344429731369;0.7546349167823792;0.12736409902572632
2;0.76475590467453;0.12476819008588791;0.7747189998626709;0.12261751294136047
3;0.7993243336677551;0.11856736987829208;0.8204935193061829;0.11434972286224365
4;0.8457611203193665;0.10802319645881653;0.8665615916252136;0.10183285176753998
5;0.8782582879066467;0.09513290226459503;0.8834359645843506;0.08983282744884491
6;0.8850154876708984;0.08550650626420975;0.8865247368812561;0.08258093893527985
7;0.8890765905380249;0.07960376143455505;0.8913377523422241;0.07762349396944046
8;0.8960225582122803;0.07469147443771362;0.8996113538742065;0.07265216112136841
9;0.9056957960128784;0.0695437341928482;0.9096101522445679;0.06737904250621796
10;0.9158477187156677;0.06414379179477692;0.9196199178695679;0.06188002601265907
11;0.9252499341964722;0.05872998759150505;0.9281208515167236;0.056723568588495255
12;0.9327258467674255;0.0538976788520813;0.9349929690361023;0.052155911922454834
13;0.9386816024780273;0.04963492229580879;0.9402238130569458;0.04825150594115257
14;0.9433057904243469;0.04602961614727974;0.944434642791748;0.044929713010787964
15;0.9472932815551758;0.04292457550764084;0.9481195211410522;0.04204430803656578
16;0.9510805606842041;0.04012385010719299;0.9519150853157043;0.03935255855321884
17;0.954882025718689;0.03751404955983162;0.9556324481964111;0.036838073283433914
18;0.9586430788040161;0.035075593739748;0.9594686031341553;0.03445156291127205
19;0.9624111652374268;0.03279189020395279;0.9630294442176819;0.032286036759614944
20;0.965776801109314;0.03074462153017521;0.9661172032356262;0.030366532504558563
21;0.9686611890792847;0.02894391305744648;0.9687553644180298;0.028690189123153687
22;0.9710431098937988;0.027354612946510315;0.9709237217903137;0.027204394340515137
23;0.9731216430664062;0.025926314294338226;0.972857654094696;0.025851251557469368
24;0.9749972224235535;0.024607732892036438;0.974635660648346;0.024592004716396332
25;0.9766880869865417;0.023387940600514412;0.9761744737625122;0.023441219702363014
26;0.9781694412231445;0.0222708061337471;0.9775546789169312;0.022374127060174942
27;0.9795261025428772;0.02122163213789463;0.9787766933441162;0.021373962983489037
28;0.980725884437561;0.020248716697096825;0.9798416495323181;0.020462539047002792
29;0.9817977547645569;0.01936335675418377;0.9808041453361511;0.019630059599876404
30;0.9827486872673035;0.018552487716078758;0.9816628694534302;0.01886279694736004
31;0.9836227893829346;0.01779760792851448;0.982469379901886;0.018145734444260597
32;0.9844207763671875;0.01709325611591339;0.9831971526145935;0.017474310472607613
33;0.9851424098014832;0.01643596962094307;0.9838464856147766;0.016852501779794693
34;0.9857834577560425;0.015829715877771378;0.9844153523445129;0.01628180406987667
35;0.9863476753234863;0.015272537246346474;0.984918475151062;0.015759730711579323
36;0.9868469834327698;0.014757721684873104;0.9853779673576355;0.015276060439646244
37;0.9873026609420776;0.014279533177614212;0.9858110547065735;0.014829467050731182
38;0.9877254366874695;0.013834510929882526;0.986189603805542;0.014414617791771889
39;0.9881104826927185;0.013420498929917812;0.9865313768386841;0.014027681201696396
40;0.9884571433067322;0.013034681789577007;0.9868553280830383;0.013665094040334225
41;0.9887894988059998;0.012672948651015759;0.9871585965156555;0.013328448869287968
42;0.9890842437744141;0.012334280647337437;0.9874187707901001;0.013017147779464722
43;0.9893658757209778;0.01201701071113348;0.9876553416252136;0.012725160457193851
44;0.9896323680877686;0.01171821914613247;0.9878782629966736;0.01245098002254963
45;0.9898852705955505;0.01143630500882864;0.9880827069282532;0.012193789705634117
46;0.990109384059906;0.011170968413352966;0.9882803559303284;0.011950170621275902
47;0.9903157353401184;0.010920033790171146;0.9884540438652039;0.011720020323991776
48;0.9905216693878174;0.010682114399969578;0.9886079430580139;0.01150721125304699
49;0.9906994700431824;0.01045683678239584;0.9887602925300598;0.011302480474114418
50;0.9908698797225952;0.010243485681712627;0.9889013171195984;0.01110726036131382
51;0.9910363554954529;0.01003937516361475;0.989027202129364;0.010924103669822216
52;0.9911908507347107;0.009844747371971607;0.9891518354415894;0.010749779641628265
53;0.9913488626480103;0.0096597196534276;0.9892702102661133;0.010585814714431763
54;0.9914946556091309;0.00948280282318592;0.9893875122070312;0.010428502224385738
55;0.9916319251060486;0.00931497011333704;0.9894933700561523;0.010280737653374672
56;0.9917530417442322;0.009154938161373138;0.989573061466217;0.010143272578716278
57;0.9918807744979858;0.009002044796943665;0.9896607995033264;0.01000735443085432
58;0.9919998049736023;0.008855623193085194;0.9897599220275879;0.009878592565655708
59;0.9921194314956665;0.008715287782251835;0.9898439049720764;0.009752226993441582
60;0.9922288060188293;0.008579998277127743;0.9899338483810425;0.009627738036215305
61;0.9923350214958191;0.008450022898614407;0.9900254011154175;0.009506608359515667
62;0.9924395084381104;0.008324887603521347;0.9901086091995239;0.009391700848937035
63;0.9925366044044495;0.008203431963920593;0.9901898503303528;0.009285733103752136
64;0.992630124092102;0.00808677263557911;0.9902731776237488;0.009181666187942028
65;0.9927303791046143;0.007974035106599331;0.9903338551521301;0.009082850068807602
66;0.9928274750709534;0.00786515511572361;0.990400493144989;0.008984703570604324
67;0.9929214119911194;0.007760279346257448;0.9904696345329285;0.008895177394151688
68;0.9930106997489929;0.007659748196601868;0.9905222654342651;0.008811882697045803
69;0.9930943250656128;0.007561587728559971;0.9905788898468018;0.008728483691811562
70;0.9931750893592834;0.007466967683285475;0.9906407594680786;0.008647539652884007
71;0.993256151676178;0.007375590968877077;0.990695595741272;0.00856572575867176
72;0.9933368563652039;0.007287675980478525;0.9907578229904175;0.008488806895911694
73;0.9934082627296448;0.007202637381851673;0.9908230304718018;0.008410420268774033
74;0.9934738874435425;0.007120896130800247;0.9908707141876221;0.008335456252098083
75;0.9935478568077087;0.00704200379550457;0.9909317493438721;0.00826422031968832
76;0.9936089515686035;0.006966008804738522;0.9909809827804565;0.008194663561880589
77;0.9936679601669312;0.006892851088196039;0.9910041689872742;0.008137592114508152
78;0.9937272071838379;0.006820799317210913;0.9910472631454468;0.008083474822342396
79;0.9937964081764221;0.006748927291482687;0.9911150932312012;0.008015883155167103
80;0.9938627481460571;0.006678100675344467;0.9911903738975525;0.00794254895299673
81;0.9939240217208862;0.006610220298171043;0.9912555813789368;0.007873077876865864
82;0.9939793348312378;0.006543464958667755;0.9913123846054077;0.007806948386132717
83;0.9940438866615295;0.006478035822510719;0.9913575649261475;0.007747169118374586
84;0.9940966367721558;0.00641452195122838;0.9914036393165588;0.007688388228416443
85;0.9941526651382446;0.0063521065749228;0.9914442896842957;0.00763484463095665
86;0.9942120313644409;0.006291511002928019;0.9914939999580383;0.007582102902233601
87;0.9942634105682373;0.006232584360986948;0.9915407299995422;0.007526820525527
88;0.9943175315856934;0.006174989510327578;0.991586446762085;0.007469980977475643
89;0.9943718910217285;0.006118897348642349;0.991629958152771;0.007417581509798765
90;0.9944205284118652;0.00606435677036643;0.9916881322860718;0.007362359669059515
91;0.9944665431976318;0.006011133547872305;0.9917311072349548;0.007310753222554922
92;0.994511604309082;0.005958906840533018;0.9917627573013306;0.007263770326972008
93;0.9945555925369263;0.005908138584345579;0.9918038845062256;0.007219843566417694
94;0.9945975542068481;0.0058588907122612;0.9918369650840759;0.007176885847002268
95;0.994646430015564;0.005809974391013384;0.9918635487556458;0.007136458996683359
96;0.9946897029876709;0.00576268695294857;0.9918968677520752;0.007101066410541534
97;0.9947371482849121;0.005716694984585047;0.9919180870056152;0.007064952049404383
98;0.9947725534439087;0.005671398714184761;0.9919250011444092;0.007031956687569618
99;0.9948142766952515;0.005626867990940809;0.9919546842575073;0.006998876109719276
100;0.9948555827140808;0.005582726094871759;0.9919670820236206;0.006967424415051937
101;0.9948951005935669;0.005540333688259125;0.9919943809509277;0.006932901218533516
102;0.9949305653572083;0.005499088671058416;0.9920356869697571;0.006891637574881315
103;0.9949667453765869;0.005458232946693897;0.9920850396156311;0.006851018872112036
104;0.9950039982795715;0.005418049171566963;0.9921273589134216;0.00680763041600585
105;0.995042622089386;0.0053780400194227695;0.9921754002571106;0.006762593984603882
106;0.9950791001319885;0.00533928070217371;0.9922264218330383;0.00671695452183485
107;0.9951138496398926;0.005300764925777912;0.9922693967819214;0.006673987954854965
108;0.9951504468917847;0.0052626654505729675;0.9923225045204163;0.006632974836975336
