epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.668563723564148;0.2154122143983841;0.7500671744346619;0.15195655822753906
1;0.7536599040031433;0.13309583067893982;0.7551431059837341;0.1269579976797104
2;0.7634618878364563;0.1247546598315239;0.7734017968177795;0.12281640619039536
3;0.8002201318740845;0.11842198669910431;0.8239201903343201;0.11383459717035294
4;0.8500351309776306;0.10700799524784088;0.8674800992012024;0.10059323161840439
5;0.8788383603096008;0.09383539110422134;0.8833246231079102;0.08874411135911942
6;0.8860101699829102;0.08431459218263626;0.888309895992279;0.08126194775104523
7;0.8923193216323853;0.0779803991317749;0.8959540128707886;0.07569526135921478
8;0.9006243348121643;0.07271508127450943;0.9044414162635803;0.07067026942968369
9;0.9093611836433411;0.06767705827951431;0.9131372570991516;0.06559621542692184
10;0.9183408617973328;0.062438566237688065;0.9218853116035461;0.06027725338935852
11;0.9269134998321533;0.05722447857260704;0.9295921921730042;0.05532383546233177
12;0.9339049458503723;0.05257267504930496;0.9356691241264343;0.051075562834739685
13;0.9396622776985168;0.04853665456175804;0.9407205581665039;0.0474030077457428
14;0.9442533254623413;0.045142121613025665;0.9448263049125671;0.04430776089429855
15;0.948270320892334;0.04223240166902542;0.9487754106521606;0.04155068099498749
16;0.9521622657775879;0.039578504860401154;0.952560544013977;0.03899864852428436
17;0.9559693932533264;0.03710981085896492;0.9562481641769409;0.03662698343396187
18;0.9595693945884705;0.03483312577009201;0.9596622586250305;0.03445308655500412
19;0.9628849625587463;0.03274800628423691;0.9627889394760132;0.032472603023052216
20;0.965916097164154;0.03084622323513031;0.9657570123672485;0.030626308172941208
21;0.9686890840530396;0.029076725244522095;0.9684367179870605;0.028916116803884506
22;0.9711968898773193;0.027444209903478622;0.9708371162414551;0.02735224924981594
23;0.9734914898872375;0.02593524381518364;0.9730334877967834;0.02590099908411503
24;0.97556471824646;0.024532482028007507;0.9749703407287598;0.024563947692513466
25;0.9773691892623901;0.023244708776474;0.9765902161598206;0.02335028536617756
26;0.9788842797279358;0.022086039185523987;0.9779709577560425;0.02225029654800892
27;0.9802247881889343;0.021033132448792458;0.9793003797531128;0.021232569590210915
28;0.9814224243164062;0.02006404846906662;0.9804015755653381;0.020303476601839066
29;0.982471227645874;0.019174881279468536;0.981370210647583;0.019454630091786385
30;0.9834005832672119;0.018361417576670647;0.9822461009025574;0.018679847940802574
31;0.9842120409011841;0.0176153015345335;0.9830286502838135;0.017969314008951187
32;0.9849463105201721;0.016930941492319107;0.9837144613265991;0.017319951206445694
33;0.9855882525444031;0.016301896423101425;0.9843067526817322;0.016724100336432457
34;0.9861466288566589;0.0157195795327425;0.9848309755325317;0.016173146665096283
35;0.9866657257080078;0.015178363770246506;0.9853163957595825;0.015659159049391747
36;0.9871368408203125;0.014674883335828781;0.9857635498046875;0.01518207136541605
37;0.9875662922859192;0.01420658454298973;0.9861432313919067;0.014740627259016037
38;0.987960696220398;0.013769365847110748;0.9864902496337891;0.014328837394714355
39;0.9883315563201904;0.013360629789531231;0.9868002533912659;0.013944512233138084
40;0.988655149936676;0.012977581471204758;0.9871035218238831;0.013586269691586494
41;0.9889603853225708;0.01261804811656475;0.9873830676078796;0.01324643287807703
42;0.9892445206642151;0.01227981224656105;0.9876258969306946;0.012932075187563896
43;0.9894984364509583;0.011961490847170353;0.9878606796264648;0.012636098079383373
44;0.9897401928901672;0.011663268320262432;0.988084614276886;0.012357259169220924
45;0.9899724125862122;0.011382450349628925;0.9882850050926208;0.012099480256438255
46;0.9901765584945679;0.011118888854980469;0.9884660243988037;0.011855071410536766
47;0.990373432636261;0.010870587080717087;0.9886375069618225;0.011626249179244041
48;0.9905568957328796;0.01063686702400446;0.9888074398040771;0.01140865683555603
49;0.9907265901565552;0.010415527038276196;0.9889556169509888;0.011206352151930332
50;0.9908933043479919;0.010206442326307297;0.9890859127044678;0.011013947427272797
51;0.991053581237793;0.010007455013692379;0.9892066121101379;0.010835581459105015
52;0.991204023361206;0.00981947686523199;0.9893332123756409;0.010662272572517395
53;0.9913395047187805;0.009639928117394447;0.9894477725028992;0.010501090437173843
54;0.9914775490760803;0.009468755684792995;0.9895554780960083;0.010348464362323284
55;0.9916043281555176;0.009306097403168678;0.9896488189697266;0.010204331018030643
56;0.9917216300964355;0.009150728583335876;0.9897433519363403;0.010068180970847607
57;0.9918420910835266;0.009002710692584515;0.9898197650909424;0.009944340214133263
58;0.9919542670249939;0.00886155292391777;0.9898996353149414;0.009824936278164387
59;0.9920680522918701;0.008723677136003971;0.9899951815605164;0.00969618558883667
60;0.9921794533729553;0.008589208126068115;0.9900834560394287;0.009574458003044128
61;0.9922918677330017;0.008460251614451408;0.9901753664016724;0.009462145157158375
62;0.9923957586288452;0.008337952196598053;0.9902372360229492;0.009354522451758385
63;0.9924944043159485;0.008220520801842213;0.9903132915496826;0.009252573363482952
64;0.9925868511199951;0.008108171634376049;0.9903864860534668;0.00915415771305561
65;0.9926810264587402;0.0080001475289464;0.9904622435569763;0.00905496533960104
66;0.9927698373794556;0.00789504311978817;0.9905175566673279;0.008967053145170212
67;0.99285489320755;0.007791219744831324;0.990568995475769;0.008884443901479244
68;0.9929431080818176;0.007690243888646364;0.9906286597251892;0.008801727555692196
69;0.9930357336997986;0.007592916488647461;0.9906908869743347;0.00872037187218666
70;0.9931109547615051;0.007498997263610363;0.9907447695732117;0.008638886734843254
71;0.9931970834732056;0.007407728582620621;0.9908027052879333;0.008559823967516422
72;0.9932774305343628;0.007319350726902485;0.9908508062362671;0.008483437821269035
73;0.9933511018753052;0.007233502343297005;0.9909086227416992;0.00840769149363041
74;0.9934214353561401;0.007149971555918455;0.9909669160842896;0.008332449942827225
75;0.9934982061386108;0.007068130653351545;0.9910170435905457;0.008261723443865776
76;0.9935665130615234;0.006988959386944771;0.9910825490951538;0.008190417662262917
77;0.9936371445655823;0.006911281496286392;0.9911303520202637;0.008123044855892658
78;0.9937028884887695;0.006836389657109976;0.9911727905273438;0.008058657869696617
79;0.9937659502029419;0.0067638373002409935;0.9912288784980774;0.007994009181857109
80;0.9938287734985352;0.006693036761134863;0.9912740588188171;0.007933514192700386
81;0.9938892722129822;0.00662455428391695;0.9913159012794495;0.007874567061662674
82;0.9939430952072144;0.006557803135365248;0.991350531578064;0.007821870967745781
83;0.9940019845962524;0.0064924792386591434;0.991397500038147;0.007764378562569618
84;0.9940587282180786;0.0064284708350896835;0.9914436340332031;0.007708798628300428
85;0.9941222071647644;0.006365724373608828;0.9914776086807251;0.0076524680480360985
86;0.9941815733909607;0.006304972339421511;0.9915276169776917;0.007597224786877632
87;0.9942388534545898;0.0062454333528876305;0.9915675520896912;0.007544831372797489
88;0.9942901730537415;0.006187213119119406;0.9916127324104309;0.0074904984794557095
89;0.9943355917930603;0.006130754016339779;0.9916592240333557;0.007438833825290203
90;0.9943892955780029;0.006075227167457342;0.9916983246803284;0.007388690486550331
91;0.994436502456665;0.006021883804351091;0.99173504114151;0.007338044233620167
