epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.6701452136039734;0.21498079597949982;0.7501752376556396;0.15154053270816803
1;0.752833902835846;0.13307707011699677;0.7562310099601746;0.12710769474506378
2;0.7681268453598022;0.12452985346317291;0.7807907462120056;0.12197256088256836
3;0.8067347407341003;0.11749093234539032;0.8316043019294739;0.11263933777809143
4;0.8549911379814148;0.10582434386014938;0.8711803555488586;0.09955380856990814
5;0.8799941539764404;0.09337565302848816;0.8836197853088379;0.0887097492814064
6;0.8852270841598511;0.08470375090837479;0.8866018056869507;0.0820637047290802
7;0.8896151781082153;0.07914534211158752;0.8920801877975464;0.07728328555822372
8;0.8967615365982056;0.07441743463277817;0.9000188708305359;0.07249603420495987
9;0.9060893058776855;0.06933974474668503;0.9098628759384155;0.06722553819417953
10;0.9162100553512573;0.06390263140201569;0.9199457168579102;0.0617329403758049
11;0.9258644580841064;0.058446355164051056;0.9292201995849609;0.05635693296790123
12;0.9339422583580017;0.053413357585668564;0.9361274838447571;0.051688387989997864
13;0.9397915005683899;0.04914034903049469;0.9409924745559692;0.047827523201704025
14;0.9441787004470825;0.04560261219739914;0.9448807239532471;0.044595398008823395
15;0.9478640556335449;0.04258423298597336;0.9482773542404175;0.041809532791376114
16;0.9511768817901611;0.03995519131422043;0.9515255093574524;0.039353691041469574
17;0.9544239044189453;0.0375836007297039;0.9546785354614258;0.03709874302148819
18;0.9576435089111328;0.035373538732528687;0.9577810168266296;0.034995969384908676
19;0.9608542323112488;0.03329233080148697;0.9608731865882874;0.03299715369939804
20;0.9640881419181824;0.03131191432476044;0.9638921618461609;0.031121868640184402
21;0.9671462178230286;0.029490457847714424;0.9667248725891113;0.02938811667263508
22;0.9699391722679138;0.027793867513537407;0.969301700592041;0.027780210599303246
23;0.9723973274230957;0.026256537064909935;0.9715182185173035;0.02633015811443329
24;0.9744566082954407;0.024884024634957314;0.9734171628952026;0.025031574070453644
25;0.9762356877326965;0.023640329018235207;0.9750820398330688;0.02384927310049534
26;0.9777731895446777;0.022508984431624413;0.9765231609344482;0.022772906348109245
27;0.9791296720504761;0.021470747888088226;0.977853000164032;0.02176549658179283
28;0.9803767800331116;0.020503047853708267;0.9790778756141663;0.020823664963245392
29;0.9815303683280945;0.019597746431827545;0.9801681041717529;0.01994495466351509
30;0.9825556874275208;0.01876162737607956;0.9811736941337585;0.01913253776729107
31;0.9834648370742798;0.01799008622765541;0.9820713400840759;0.018388846889138222
32;0.9842397570610046;0.017282944172620773;0.9828575253486633;0.017705289646983147
33;0.9849486351013184;0.016630321741104126;0.9835696816444397;0.017075179144740105
34;0.9855784773826599;0.016027230769395828;0.9841898679733276;0.016493523493409157
35;0.9861586093902588;0.015466001816093922;0.9847487211227417;0.015949323773384094
36;0.9866912961006165;0.014937491156160831;0.9852540493011475;0.015436587855219841
37;0.9871781468391418;0.014440719969570637;0.9857161641120911;0.014958924613893032
38;0.9876171946525574;0.013981507159769535;0.986131489276886;0.014519811607897282
39;0.987999677658081;0.013557430356740952;0.986503005027771;0.014114816673099995
40;0.9883462190628052;0.013164794072508812;0.9868217706680298;0.013743086718022823
41;0.988659143447876;0.012798616662621498;0.987122118473053;0.013396341353654861
42;0.9889589548110962;0.012455950491130352;0.9873992204666138;0.013069286942481995
43;0.9892330169677734;0.01213393360376358;0.9876507520675659;0.01276373490691185
44;0.9894844889640808;0.011831921525299549;0.9878751039505005;0.012478137388825417
45;0.9897120594978333;0.0115478141233325;0.9880827069282532;0.012211404740810394
46;0.9899225234985352;0.0112807247787714;0.9882963299751282;0.011960533447563648
47;0.9901302456855774;0.011029157787561417;0.9884716272354126;0.011722398921847343
48;0.9903372526168823;0.01079055480659008;0.9886428117752075;0.011498255655169487
49;0.9905220866203308;0.010564198717474937;0.988804817199707;0.011284809559583664
50;0.9906905293464661;0.010348625481128693;0.9889600276947021;0.011078364215791225
51;0.9908615946769714;0.010142426937818527;0.9891111850738525;0.010883558541536331
52;0.9910249710083008;0.009946314617991447;0.989250123500824;0.01069971639662981
53;0.9911858439445496;0.009758903644979;0.9893804788589478;0.01052399817854166
54;0.9913372993469238;0.009581117890775204;0.9895118474960327;0.01035542692989111
55;0.9914900660514832;0.00941102672368288;0.9896419048309326;0.010196324437856674
56;0.9916300177574158;0.00924872700124979;0.9897554516792297;0.010043958202004433
57;0.9917622804641724;0.009093377739191055;0.9898644685745239;0.009900259785354137
58;0.9918880462646484;0.008944333530962467;0.9899809956550598;0.009762560948729515
59;0.992004930973053;0.008801215328276157;0.9900829195976257;0.009630652144551277
60;0.9921207427978516;0.008664073422551155;0.9901657700538635;0.009507814422249794
61;0.992234468460083;0.00853266753256321;0.9902448058128357;0.009387867525219917
