epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
82;0.994076132774353;0.006455165799707174;0.9916574358940125;0.007563380990177393
83;0.9941283464431763;0.006390493828803301;0.9917107820510864;0.007505249232053757
84;0.9941851496696472;0.006327254697680473;0.9917558431625366;0.0074501181952655315
85;0.9942410588264465;0.006265215575695038;0.9917941689491272;0.007395322900265455
86;0.9942901730537415;0.006205151788890362;0.9918310046195984;0.007343725301325321
87;0.9943435192108154;0.0061459774151444435;0.9918712377548218;0.007293127477169037
88;0.9943971037864685;0.00608882075175643;0.9919148683547974;0.007245517801493406
89;0.9944481253623962;0.006033035926520824;0.9919483065605164;0.007199275307357311
90;0.9944968819618225;0.005978593602776527;0.9919929504394531;0.007154179736971855
91;0.9945421814918518;0.005925342906266451;0.9920231699943542;0.00711222505196929
92;0.9945841431617737;0.005873758811503649;0.9920472502708435;0.007070042192935944
93;0.9946339130401611;0.005823254585266113;0.9920768141746521;0.007029212079942226
94;0.9946801066398621;0.005773934535682201;0.9921126365661621;0.0069896443746984005
95;0.9947239756584167;0.005726192612200975;0.9921445250511169;0.006951280403882265
96;0.994763195514679;0.005679495632648468;0.99217289686203;0.006914577912539244
97;0.9948024749755859;0.0056337337009608746;0.9922063946723938;0.0068755545653402805
98;0.9948449730873108;0.005589429754763842;0.9922292828559875;0.006840829271823168
99;0.994889497756958;0.005546084139496088;0.992257297039032;0.006806419230997562
100;0.994927704334259;0.005503571592271328;0.9922754168510437;0.0067725758999586105
101;0.9949591755867004;0.005462301429361105;0.9923033714294434;0.006734849885106087
102;0.9949970841407776;0.00542070297524333;0.9923264384269714;0.006699806544929743
103;0.9950339198112488;0.005380826070904732;0.9923458099365234;0.006668571848422289
104;0.9950734376907349;0.005340075585991144;0.9923575520515442;0.006638261955231428
105;0.9951092600822449;0.005300764460116625;0.9923812747001648;0.006608126685023308
106;0.9951462149620056;0.005262588616460562;0.9924015402793884;0.006578979082405567
107;0.9951828122138977;0.005225101485848427;0.9924183487892151;0.006551744416356087
108;0.99521404504776;0.005188354291021824;0.9924384355545044;0.006520738359540701
109;0.9952473044395447;0.005151717457920313;0.9924713373184204;0.006489346735179424
110;0.9952815771102905;0.005115645471960306;0.9924979209899902;0.00645696884021163
111;0.9953173995018005;0.005079805850982666;0.9925265908241272;0.006425007246434689
112;0.9953515529632568;0.005044691730290651;0.9925468564033508;0.006396625190973282
113;0.9953848123550415;0.005010195076465607;0.9925635457038879;0.0063699763268232346
114;0.9954151511192322;0.004976215772330761;0.9925834536552429;0.006344351917505264
115;0.9954519867897034;0.004943065345287323;0.9926084876060486;0.006315150763839483
116;0.9954781532287598;0.004910217598080635;0.9926164150238037;0.0062904381193220615
117;0.9955078959465027;0.004878927022218704;0.9926415085792542;0.006262012757360935
118;0.9955397248268127;0.004847388248890638;0.9926700592041016;0.00623172614723444
119;0.9955669641494751;0.004816714208573103;0.9927089810371399;0.006198316812515259
120;0.9955933094024658;0.004786154720932245;0.9927420616149902;0.006164076738059521
121;0.995622992515564;0.004756037145853043;0.9927718639373779;0.006134439259767532
122;0.995651364326477;0.0047251698561012745;0.9927901029586792;0.00610935827717185
123;0.9956839084625244;0.004694479983299971;0.992816686630249;0.006084243766963482
124;0.995712399482727;0.00466510932892561;0.9928270578384399;0.006061253137886524
125;0.9957395195960999;0.0046362061984837055;0.9928383827209473;0.006039068102836609
126;0.9957660436630249;0.004608638118952513;0.992851972579956;0.006014268845319748
127;0.9957922697067261;0.004582307767122984;0.9928712248802185;0.005993583705276251
128;0.9958199858665466;0.004556797910481691;0.9928807020187378;0.0059704226441681385
129;0.9958404898643494;0.004529905505478382;0.992898166179657;0.005946626421064138
130;0.9958658218383789;0.004505006596446037;0.9929131269454956;0.0059259370900690556
131;0.9958876371383667;0.004479874856770039;0.9929230213165283;0.005906106438487768
132;0.9959118366241455;0.004454127047210932;0.9929240942001343;0.005894371774047613
133;0.9959379434585571;0.004427853040397167;0.9929397106170654;0.005875111557543278
134;0.995964527130127;0.004401609767228365;0.9929518103599548;0.005855589173734188
135;0.9959871768951416;0.004376515746116638;0.9929790496826172;0.0058309114538133144
136;0.9960129261016846;0.004352541174739599;0.993009090423584;0.005808561109006405
137;0.9960311651229858;0.004330758936703205;0.9930381774902344;0.005781000480055809
138;0.9960526823997498;0.004309688229113817;0.9930679798126221;0.005761684849858284
139;0.9960682988166809;0.004287748131901026;0.9930846095085144;0.005745388101786375
140;0.996090829372406;0.004264832939952612;0.993121325969696;0.005712212063372135
141;0.9961129426956177;0.004242464900016785;0.9931468963623047;0.005688158795237541
142;0.9961390495300293;0.004220528993755579;0.9931561350822449;0.00567268580198288
143;0.996161162853241;0.004198567941784859;0.993157148361206;0.005660927388817072
144;0.9961830377578735;0.004176106303930283;0.9931652545928955;0.005649424623697996
145;0.9962049126625061;0.004154802765697241;0.9931610822677612;0.0056405337527394295
146;0.9962294697761536;0.0041337269358336926;0.9931634068489075;0.005629300139844418
147;0.9962493181228638;0.0041132825426757336;0.9931618571281433;0.0056186867877841
148;0.9962665438652039;0.0040944889187812805;0.9931692481040955;0.005605888087302446
149;0.9962754249572754;0.004076450131833553;0.9931793212890625;0.005588995758444071
150;0.9962877035140991;0.004059675615280867;0.9932050704956055;0.005562094505876303
151;0.9963020086288452;0.00404434883967042;0.9932299256324768;0.005537932738661766
152;0.9963082671165466;0.004028909839689732;0.9932147264480591;0.005538284778594971
153;0.9963216781616211;0.004010320641100407;0.9931886792182922;0.005545657128095627
154;0.9963457584381104;0.003990560304373503;0.993172287940979;0.005548881832510233
155;0.9963663816452026;0.0039721461944282055;0.9931675791740417;0.005544614978134632
156;0.9963868260383606;0.003954678773880005;0.9931826591491699;0.005524601321667433
157;0.9963915348052979;0.003939845599234104;0.9932354092597961;0.0054884543642401695
158;0.9964125156402588;0.00391993997618556;0.9932345151901245;0.005478315055370331
159;0.9964439868927002;0.0038953202310949564;0.9932544231414795;0.005463048350065947
160;0.9964696168899536;0.0038725382182747126;0.9932776093482971;0.005441122222691774
161;0.9964843988418579;0.0038539550732821226;0.9932882785797119;0.005432857666164637
162;0.9965022206306458;0.0038383083883672953;0.9932580590248108;0.00543742161244154
163;0.9965189695358276;0.003825100604444742;0.9932958483695984;0.005414839833974838
164;0.9965373873710632;0.0038043831009417772;0.9933516979217529;0.005377792287617922
165;0.9965737462043762;0.0037753204815089703;0.9933823943138123;0.005355074070394039
166;0.9966033697128296;0.003753939876332879;0.9933968782424927;0.005336301866918802
167;0.9966281056404114;0.0037356815300881863;0.9934104084968567;0.0053220102563500404
168;0.9966441988945007;0.003719250438734889;0.9934174418449402;0.0053108325228095055
169;0.9966628551483154;0.0037036193534731865;0.9934239387512207;0.005303272977471352
170;0.9966750144958496;0.0036897461395710707;0.9934284090995789;0.005293950438499451
171;0.9966865181922913;0.0036772191524505615;0.9934378862380981;0.005284566432237625
172;0.9966907501220703;0.003664872609078884;0.9934468865394592;0.005276639945805073
173;0.9966944456100464;0.0036538182757794857;0.9934536218643188;0.0052671586163342
174;0.9967042207717896;0.0036431285552680492;0.9934732913970947;0.005246786400675774
175;0.9967120289802551;0.0036304991226643324;0.9935104250907898;0.005221643019467592
176;0.9967191815376282;0.0036180070601403713;0.9935058355331421;0.005212022922933102
177;0.9967265725135803;0.0036060716956853867;0.9935039281845093;0.005206316709518433
178;0.9967455267906189;0.003590138629078865;0.9935082197189331;0.005194759927690029
179;0.9967586994171143;0.0035773837007582188;0.993511438369751;0.005186186172068119
180;0.9967659711837769;0.0035678758285939693;0.9934938549995422;0.005188923794776201
181;0.9967685341835022;0.003561606165021658;0.9934635162353516;0.0052058943547308445
182;0.9967622756958008;0.003553997725248337;0.9934290647506714;0.005220065824687481
183;0.9967687726020813;0.0035406863316893578;0.9933985471725464;0.005238960962742567
184;0.9967901706695557;0.003523636842146516;0.9933712482452393;0.005248464643955231
185;0.9968132972717285;0.003505174769088626;0.9933652281761169;0.005249746143817902
186;0.9968299269676208;0.0034891185350716114;0.993367075920105;0.0052457042038440704
187;0.9968432784080505;0.0034758918918669224;0.9933768510818481;0.005240967962890863
188;0.996849536895752;0.0034648720175027847;0.9933828115463257;0.005232537165284157
189;0.9968506693840027;0.003456961829215288;0.993395984172821;0.005215667188167572
190;0.9968380331993103;0.003458647057414055;0.9933953285217285;0.0052024289034307
191;0.9968195557594299;0.0034593187738209963;0.9933494925498962;0.0052252220921218395
192;0.9968340396881104;0.0034436830319464207;0.9934540390968323;0.00515739107504487
193;0.996824324131012;0.0034411163069307804;0.9934682250022888;0.005149651784449816
194;0.9968048930168152;0.0034349386114627123;0.9933968782424927;0.005185115151107311
195;0.9968486428260803;0.003408531192690134;0.9934316277503967;0.005163500085473061
196;0.9969058036804199;0.0033777167554944754;0.9934907555580139;0.005125144030898809
197;0.9969082474708557;0.003379523754119873;0.9935213327407837;0.005101191345602274
198;0.9969576001167297;0.0033388559240847826;0.9935495853424072;0.005076812580227852
199;0.9969753623008728;0.0033261871431022882;0.9935534000396729;0.005061725154519081
