epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
73;0.5330737829208374;0.24804921448230743;0.4999884366989136;0.25208157300949097
74;0.5331445336341858;0.24804478883743286;0.5000014305114746;0.25210124254226685
75;0.5331389307975769;0.24804085493087769;0.4999863803386688;0.2520955502986908
76;0.5331718921661377;0.24803689122200012;0.49999481439590454;0.2521481215953827
77;0.5331437587738037;0.2480335682630539;0.5001084804534912;0.25210246443748474
78;0.533206582069397;0.24803002178668976;0.4999801814556122;0.2521059811115265
79;0.5332751274108887;0.24802570044994354;0.4999190866947174;0.2520778477191925
80;0.5332539081573486;0.2480226308107376;0.49991294741630554;0.2521563768386841
81;0.5332687497138977;0.24801942706108093;0.5000271201133728;0.2521047592163086
82;0.5333238244056702;0.24801501631736755;0.5000394582748413;0.2521277070045471
