epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.7814289331436157;0.12133432179689407;0.8295796513557434;0.10855831205844879
1;0.9177241325378418;0.06982742249965668;0.9878399968147278;0.028079751878976822
2;0.9965941309928894;0.011205910705029964;0.9982994794845581;0.0037603566888719797
3;0.9982889890670776;0.002554561709985137;0.998301088809967;0.001965862698853016
4;0.9983432292938232;0.0017870611045509577;0.9985430240631104;0.0015188276302069426
5;0.9985356330871582;0.0014980733394622803;0.9985430240631104;0.0014729711692780256
6;0.998534083366394;0.0014748884132131934;0.9985430240631104;0.0014626103220507503
7;0.998534083366394;0.0014690278330817819;0.9985430240631104;0.0014595964457839727
8;0.9984436631202698;0.001540669472888112;0.9985430240631104;0.0014648532960563898
9;0.998532772064209;0.0014682469191029668;0.9985430240631104;0.0014591474318876863
10;0.9986208081245422;0.0013813325203955173;0.9987835884094238;0.0012189352419227362
11;0.9987775087356567;0.0012235440080985427;0.9987835884094238;0.0012180383782833815
12;0.9987778663635254;0.0012230451684445143;0.9987835884094238;0.0012177140451967716
13;0.998778760433197;0.0012227818369865417;0.9987835884094238;0.001217502634972334
14;0.9943419694900513;0.005646567326039076;0.9910866022109985;0.008914508856832981
15;0.991090714931488;0.008909976109862328;0.9910866022109985;0.008914044126868248
16;0.9910901784896851;0.008909567259252071;0.9910866022109985;0.008913985453546047
17;0.9912230372428894;0.008766400627791882;0.9987805485725403;0.0012410314520820975
18;0.9987773895263672;0.0012234479654580355;0.9987835884094238;0.001217684824950993
19;0.9987748861312866;0.001226043445058167;0.9988195300102234;0.0011682361364364624
20;0.9989001750946045;0.0011005563428625464;0.9989059567451477;0.0010936384787783027
21;0.9988998174667358;0.0010999325895681977;0.9989059567451477;0.0010934934252873063
22;0.9988994002342224;0.0010998303769156337;0.9989059567451477;0.0010934085585176945
23;0.9989008903503418;0.0010997941717505455;0.9989059567451477;0.0010933575686067343
24;0.9989008903503418;0.0010997746139764786;0.9989059567451477;0.0010933282319456339
25;0.9988999962806702;0.0010997300269082189;0.9989059567451477;0.0010932988952845335
26;0.998900294303894;0.0010997159406542778;0.9989059567451477;0.0010932753793895245
27;0.9988994002342224;0.0010996719356626272;0.9989059567451477;0.0010932692093774676
28;0.9989007115364075;0.0010996292112395167;0.9989059567451477;0.0010932637378573418
29;0.9988994002342224;0.0010996272321790457;0.9989059567451477;0.001093252212740481
30;0.9989010095596313;0.0010996246710419655;0.9989059567451477;0.001093243365176022
31;0.9989011883735657;0.0010996167548000813;0.9989059567451477;0.0010932277655228972
32;0.9988983869552612;0.001099613611586392;0.9989059567451477;0.001093224622309208
33;0.9989016056060791;0.0010996125638484955;0.9989059567451477;0.001093215891160071
34;0.9989016056060791;0.001099610235542059;0.9989059567451477;0.001093212515115738
35;0.9988999962806702;0.0010996098862960935;0.9989059567451477;0.0010932099539786577
36;0.9989007115364075;0.0010996090713888407;0.9989059567451477;0.0010932087898254395
37;0.9989004731178284;0.0010995984775945544;0.9989059567451477;0.0010932083241641521
38;0.9989003539085388;0.001099569839425385;0.9989059567451477;0.0010932078585028648
39;0.9988999962806702;0.0010995683260262012;0.9989059567451477;0.0010932071600109339
40;0.9989017248153687;0.001099567860364914;0.9989059567451477;0.0010932051809504628
41;0.9989010095596313;0.0010995673947036266;0.9989059567451477;0.0010932042496278882
42;0.998900294303894;0.001099567161872983;0.9989059567451477;0.0010932035511359572
43;0.9989003539085388;0.001099567161872983;0.9989059567451477;0.0010932015720754862
44;0.9989005327224731;0.0010995662305504084;0.9989059567451477;0.0010931947035714984
45;0.9989001750946045;0.0010995647171512246;0.9989059567451477;0.0010931928409263492
46;0.9988999366760254;0.0010995643679052591;0.9989059567451477;0.00109319225884974
47;0.9989003539085388;0.0010995643679052591;0.9989059567451477;0.0010931919096037745
48;0.9988999962806702;0.0010995641350746155;0.9989059567451477;0.001093191560357809
49;0.9989013671875;0.0010995642514899373;0.9989059567451477;0.0010931901633739471
50;0.9989011883735657;0.0010995636694133282;0.9989059567451477;0.0010931892320513725
51;0.9989006519317627;0.0010995635529980063;0.9989059567451477;0.0010931889992207289
52;0.9988997578620911;0.0010995634365826845;0.9989059567451477;0.0010931887663900852
53;0.9989020824432373;0.0010995634365826845;0.9989059567451477;0.0010931884171441197
54;0.9988999962806702;0.0010995632037520409;0.9989059567451477;0.001093188184313476
55;0.9989011883735657;0.0010995632037520409;0.9989059567451477;0.0010931879514828324
56;0.9988998174667358;0.0010995632037520409;0.9989059567451477;0.001093184226192534
57;0.9988996386528015;0.001099559711292386;0.9989059567451477;0.0010931738652288914
58;0.998900294303894;0.0010995548218488693;0.9989059567451477;0.0010931683937087655
59;0.9989015460014343;0.0010995531920343637;0.9989059567451477;0.0010931676952168345
60;0.9989011883735657;0.001099553075619042;0.9989059567451477;0.0010931676952168345
61;0.998900294303894;0.001099553075619042;0.9989059567451477;0.001093167345970869
62;0.9989001750946045;0.001099553075619042;0.9989059567451477;0.0010931672295555472
63;0.9989008903503418;0.00109955295920372;0.9989059567451477;0.0010931669967249036
64;0.998901903629303;0.0010995528427883983;0.9989059567451477;0.00109316676389426
65;0.9988994002342224;0.0010995528427883983;0.9989059567451477;0.001093166647478938
66;0.9989004731178284;0.0010995528427883983;0.9989059567451477;0.001093166647478938
67;0.9989016056060791;0.0010995528427883983;0.9989059567451477;0.0010931665310636163
68;0.9989008903503418;0.0010995528427883983;0.9989059567451477;0.0010931664146482944
69;0.9989014267921448;0.0010995528427883983;0.9989059567451477;0.0010931657161563635
70;0.9989010691642761;0.0010995527263730764;0.9989059567451477;0.0010931649012491107
71;0.9988992214202881;0.001099552377127111;0.9989059567451477;0.0010931642027571797
72;0.9988992810249329;0.0010995521442964673;0.9989059567451477;0.001093163969926536
73;0.9988998174667358;0.0010995521442964673;0.9989059567451477;0.0010931638535112143
74;0.9988999366760254;0.0010995521442964673;0.9989059567451477;0.0010931638535112143
75;0.9988999366760254;0.0010995521442964673;0.9989059567451477;0.0010931637370958924
76;0.9989012479782104;0.0010995521442964673;0.9989059567451477;0.0010931637370958924
77;0.9989010691642761;0.0010995521442964673;0.9989059567451477;0.0010931637370958924
78;0.9989015460014343;0.0010995521442964673;0.9989059567451477;0.0010931636206805706
79;0.9989011883735657;0.0010995521442964673;0.9989059567451477;0.0010931635042652488
80;0.9989010691642761;0.0010995520278811455;0.9989059567451477;0.0010931632714346051
81;0.9989007115364075;0.0010995520278811455;0.9989059567451477;0.0010931631550192833
82;0.998900830745697;0.0010995519114658237;0.9989059567451477;0.0010931630386039615
83;0.9989019632339478;0.0010995519114658237;0.9989059567451477;0.0010931629221886396
84;0.9989010691642761;0.0010995519114658237;0.9989059567451477;0.0010931629221886396
85;0.9989013671875;0.0010995519114658237;0.9989059567451477;0.0010931629221886396
86;0.9989017248153687;0.0010995519114658237;0.9989059567451477;0.0010931628057733178
87;0.998900830745697;0.0010995519114658237;0.9989059567451477;0.0010931628057733178
88;0.9989008903503418;0.0010995517950505018;0.9989059567451477;0.0010931628057733178
89;0.9988994598388672;0.0010995517950505018;0.9989059567451477;0.0010931628057733178
90;0.9989022612571716;0.0010995517950505018;0.9989059567451477;0.0010931628057733178
91;0.9989006519317627;0.0010995519114658237;0.9989059567451477;0.001093162689357996
92;0.9988995790481567;0.0010995517950505018;0.9989059567451477;0.0010931625729426742
93;0.9989012479782104;0.0010995517950505018;0.9989059567451477;0.0010931622236967087
94;0.9988998174667358;0.00109955167863518;0.9989059567451477;0.0010931603610515594
95;0.9989004731178284;0.0010995510965585709;0.9989059567451477;0.0010931576834991574
96;0.998900294303894;0.001099550281651318;0.9989059567451477;0.0010931550059467554
97;0.9989014267921448;0.001099549699574709;0.9989059567451477;0.0010931536089628935
98;0.9989003539085388;0.0010995494667440653;0.9989059567451477;0.0010931526776403189
99;0.9989008903503418;0.0010995493503287435;0.9989059567451477;0.001093152561224997
100;0.9988994002342224;0.0010995493503287435;0.9989059567451477;0.0010931524448096752
101;0.9989017248153687;0.0010995493503287435;0.9989059567451477;0.0010931523283943534
102;0.9989001154899597;0.0010995493503287435;0.9989059567451477;0.0010931523283943534
103;0.9989004731178284;0.0010995493503287435;0.9989059567451477;0.0010931523283943534
104;0.9988994598388672;0.0010995493503287435;0.9989059567451477;0.0010931523283943534
105;0.9989019632339478;0.0010995493503287435;0.9989059567451477;0.0010931523283943534
106;0.9988992214202881;0.0010995493503287435;0.9989059567451477;0.0010931523283943534
107;0.9989005327224731;0.0010995492339134216;0.9989059567451477;0.0010931522119790316
108;0.9989005327224731;0.0010995492339134216;0.9989059567451477;0.0010931522119790316
109;0.9988983869552612;0.0010995492339134216;0.9989059567451477;0.0010931522119790316
110;0.9989008903503418;0.0010995493503287435;0.9989059567451477;0.0010931522119790316
111;0.9988994002342224;0.0010995492339134216;0.9989059567451477;0.0010931522119790316
