epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.6063770651817322;0.2187306433916092;0.7174290418624878;0.16907599568367004
1;0.741635262966156;0.14536723494529724;0.7507010698318481;0.13250860571861267
2;0.7517896294593811;0.12922750413417816;0.751733660697937;0.1275627166032791
3;0.7523778676986694;0.12698805332183838;0.7523859143257141;0.12667319178581238
4;0.7530280351638794;0.12654195725917816;0.7531573176383972;0.12644819915294647
5;0.753667950630188;0.12638729810714722;0.7536360621452332;0.1263422816991806
6;0.7544468641281128;0.12628981471061707;0.7540733218193054;0.12627588212490082
7;0.7551441788673401;0.1262158304452896;0.7547998428344727;0.12624359130859375
8;0.7558421492576599;0.12615299224853516;0.755346953868866;0.12617456912994385
9;0.7565314173698425;0.12609516084194183;0.7557640075683594;0.12620559334754944
10;0.757296621799469;0.12603254616260529;0.756344199180603;0.126130610704422
11;0.7580077052116394;0.1259693056344986;0.7566699981689453;0.1261092573404312
12;0.7585625052452087;0.12591415643692017;0.7573230266571045;0.1260519027709961
13;0.7591429352760315;0.1258656531572342;0.7574259638786316;0.12605221569538116
14;0.7595980167388916;0.12581945955753326;0.7578566074371338;0.12601599097251892
15;0.7600622177124023;0.12577423453330994;0.757914125919342;0.1260206550359726
16;0.7605018019676208;0.1257350593805313;0.7582105994224548;0.1260136365890503
17;0.7608473300933838;0.12570087611675262;0.7585542798042297;0.125948965549469
18;0.7611214518547058;0.12567095458507538;0.7588983774185181;0.1259395033121109
19;0.761413037776947;0.12564346194267273;0.7588475942611694;0.12595181167125702
20;0.7616482973098755;0.12561799585819244;0.7592695355415344;0.12592153251171112
21;0.7618738412857056;0.12559635937213898;0.759471595287323;0.1259191781282425
22;0.7620764374732971;0.12557831406593323;0.7595700621604919;0.12591981887817383
23;0.7622279524803162;0.12556108832359314;0.7597296237945557;0.1258954405784607
24;0.7623975276947021;0.12554508447647095;0.7598620653152466;0.12590715289115906
25;0.7625464200973511;0.12552765011787415;0.7596003413200378;0.12594835460186005
26;0.7626494765281677;0.12551608681678772;0.7599596381187439;0.12589387595653534
27;0.7627854347229004;0.12550494074821472;0.760168731212616;0.12587638199329376
28;0.7629270553588867;0.12548862397670746;0.7600610852241516;0.12591208517551422
29;0.7630060911178589;0.1254800409078598;0.7600919604301453;0.12588277459144592
30;0.7631111741065979;0.1254713386297226;0.7602891325950623;0.12587685883045197
31;0.7631931304931641;0.1254580169916153;0.7603323459625244;0.12586767971515656
32;0.763290286064148;0.12544557452201843;0.7603915929794312;0.1258614957332611
33;0.7634138464927673;0.12543566524982452;0.7604708075523376;0.1258685290813446
34;0.7634822130203247;0.12542690336704254;0.7606344819068909;0.12584267556667328
35;0.7636112570762634;0.1254158318042755;0.7603074908256531;0.12589606642723083
36;0.7636702656745911;0.12541089951992035;0.7606845498085022;0.12584485113620758
37;0.7637843489646912;0.1253964900970459;0.7609254717826843;0.1258329302072525
38;0.7638670802116394;0.12538808584213257;0.7608340978622437;0.1258431375026703
39;0.7639162540435791;0.1253819614648819;0.7609391212463379;0.1258525848388672
40;0.7639698386192322;0.12538759410381317;0.7609619498252869;0.12582813203334808
41;0.764053225517273;0.1253676563501358;0.7609533667564392;0.1258351355791092
42;0.7641221284866333;0.1253640353679657;0.7609927654266357;0.12584173679351807
43;0.7641783952713013;0.12535618245601654;0.7612877488136292;0.125813826918602
44;0.7642524242401123;0.1253509223461151;0.7611071467399597;0.12583863735198975
45;0.7643032073974609;0.12534640729427338;0.7613217830657959;0.1258019357919693
46;0.7643067836761475;0.12534230947494507;0.7613287568092346;0.12580518424510956
47;0.7643271684646606;0.1253456026315689;0.7613773345947266;0.1258019506931305
48;0.7644056081771851;0.12533245980739594;0.761225700378418;0.12581688165664673
49;0.7644258737564087;0.12532947957515717;0.7612708806991577;0.1258329600095749
50;0.7644668817520142;0.12532366812229156;0.7615256905555725;0.1258026510477066
51;0.7645249962806702;0.12532539665699005;0.7614558935165405;0.12580454349517822
52;0.7645236849784851;0.12531989812850952;0.7613372206687927;0.12582309544086456
53;0.7645835876464844;0.12531578540802002;0.7613348364830017;0.12581372261047363
54;0.7645970582962036;0.12530702352523804;0.7615346312522888;0.12579986453056335
55;0.76462322473526;0.12530921399593353;0.7616589069366455;0.12578049302101135
56;0.7646573185920715;0.1253066211938858;0.7615503668785095;0.12580381333827972
57;0.7646713256835938;0.12529809772968292;0.7616201639175415;0.1257961541414261
58;0.7647159695625305;0.12530235946178436;0.7613693475723267;0.12582464516162872
59;0.7647619843482971;0.12529107928276062;0.7613651752471924;0.12583579123020172
60;0.764757513999939;0.12529534101486206;0.7616496682167053;0.1258004903793335
61;0.7647853493690491;0.1252913922071457;0.7614067792892456;0.12582457065582275
62;0.7648082971572876;0.12529177963733673;0.761530876159668;0.12580734491348267
63;0.7648190259933472;0.12528151273727417;0.7617470622062683;0.12577810883522034
64;0.7648846507072449;0.1252862960100174;0.7615938186645508;0.12579689919948578
65;0.764913022518158;0.12527938187122345;0.7615580558776855;0.12580247223377228
66;0.7649115324020386;0.1252756267786026;0.7617343068122864;0.1258092075586319
67;0.7649133205413818;0.1252755969762802;0.76163250207901;0.12580257654190063
68;0.7649710774421692;0.12526936829090118;0.7617748379707336;0.12579360604286194
69;0.7649759650230408;0.12527742981910706;0.7617254257202148;0.12579922378063202
70;0.7649970650672913;0.12526682019233704;0.7616807222366333;0.1258154660463333
71;0.7650023102760315;0.12527135014533997;0.7617310881614685;0.1258012354373932
72;0.7650803327560425;0.12526914477348328;0.7617127895355225;0.1257944256067276
73;0.7650554180145264;0.12526299059391022;0.7617931962013245;0.12578840553760529
74;0.7650956511497498;0.12525802850723267;0.7620123028755188;0.12576346099376678
75;0.76509690284729;0.12525659799575806;0.7620018124580383;0.1258084774017334
76;0.7651243805885315;0.1252536177635193;0.7620081305503845;0.1257726103067398
77;0.7651625275611877;0.12525396049022675;0.7618817687034607;0.1257915198802948
78;0.7651662230491638;0.12524892389774323;0.7620551586151123;0.1257689893245697
79;0.7651480436325073;0.12525002658367157;0.7619603276252747;0.12577669322490692
80;0.7651975750923157;0.1252467930316925;0.762033998966217;0.12578091025352478
81;0.7652117609977722;0.12524725496768951;0.7618991136550903;0.1257924735546112
82;0.7652664184570312;0.12524133920669556;0.7622588276863098;0.12576144933700562
83;0.7652601599693298;0.12523622810840607;0.7619600296020508;0.12578050792217255
84;0.7652500867843628;0.12523987889289856;0.7618575096130371;0.12579305469989777
85;0.7653246521949768;0.12524129450321198;0.7621619701385498;0.12576673924922943
86;0.7653025984764099;0.1252312958240509;0.7620288133621216;0.12578696012496948
87;0.7652796506881714;0.12523747980594635;0.7619633674621582;0.12579764425754547
88;0.765338659286499;0.1252291053533554;0.7620473504066467;0.12578490376472473
89;0.7653254270553589;0.12523771822452545;0.7620023488998413;0.12577484548091888
90;0.7653963565826416;0.1252211332321167;0.7619518041610718;0.12581776082515717
91;0.7653931975364685;0.12522591650485992;0.76206374168396;0.12578292191028595
92;0.7654029726982117;0.12522709369659424;0.762083113193512;0.12579207122325897
93;0.7654057741165161;0.12522204220294952;0.7621947526931763;0.1257506012916565
94;0.7654116153717041;0.1252238005399704;0.7622371315956116;0.12575013935565948
95;0.7654651999473572;0.125215083360672;0.7622116208076477;0.1257537454366684
96;0.7654842734336853;0.12521882355213165;0.7621883749961853;0.12577535212039948
97;0.7654935717582703;0.1252218335866928;0.7623010873794556;0.12577633559703827
98;0.7655274868011475;0.12520703673362732;0.7621876001358032;0.12576346099376678
99;0.7655082941055298;0.1252138316631317;0.7622367739677429;0.12577570974826813
100;0.7655097246170044;0.12521353363990784;0.762232780456543;0.12576735019683838
101;0.7655290961265564;0.12521135807037354;0.7623576521873474;0.12575334310531616
102;0.7655715942382812;0.1252065896987915;0.7621942162513733;0.12579402327537537
103;0.7655797600746155;0.1252051740884781;0.7620579600334167;0.12580041587352753
104;0.7655628323554993;0.12520617246627808;0.7622703313827515;0.12576521933078766
105;0.7655439376831055;0.12521037459373474;0.7622620463371277;0.1257636547088623
106;0.7656097412109375;0.12520019710063934;0.7622207999229431;0.12578633427619934
107;0.7656311392784119;0.12519493699073792;0.7621906399726868;0.12579718232154846
108;0.7656040191650391;0.12520381808280945;0.7623258233070374;0.12576569616794586
109;0.7656075954437256;0.1251954287290573;0.7623366117477417;0.12575875222682953
110;0.7656387686729431;0.12519848346710205;0.76227867603302;0.12577691674232483
111;0.765640377998352;0.1251959502696991;0.7623007893562317;0.12577258050441742
112;0.7656440138816833;0.1251930445432663;0.7622193694114685;0.12578429281711578
113;0.7656816840171814;0.12519825994968414;0.7623098492622375;0.12577331066131592
114;0.7657064199447632;0.12519532442092896;0.7624512314796448;0.1257481426000595
115;0.7656907439231873;0.1251889020204544;0.7625080347061157;0.12574869394302368
116;0.7656504511833191;0.12519483268260956;0.7622731328010559;0.12577468156814575
117;0.7657171487808228;0.12518750131130219;0.7622513175010681;0.12578177452087402
118;0.7657201886177063;0.12518447637557983;0.7622819542884827;0.1257665753364563
119;0.7657152414321899;0.12519213557243347;0.762537956237793;0.1257367581129074
120;0.7657307982444763;0.1251819133758545;0.7621818780899048;0.1257857084274292
121;0.7657662630081177;0.12518347799777985;0.7623066306114197;0.12589997053146362
122;0.7657508254051208;0.12518812716007233;0.7625347375869751;0.12573711574077606
123;0.7657594680786133;0.1251797080039978;0.7624237537384033;0.12576116621494293
124;0.765765368938446;0.12518605589866638;0.7622507214546204;0.12578077614307404
125;0.7657309174537659;0.12518249452114105;0.7624381184577942;0.12575361132621765
126;0.7657842040061951;0.12518347799777985;0.7624470591545105;0.12574324011802673
127;0.7657883763313293;0.12517988681793213;0.7624105215072632;0.12575897574424744
128;0.7657895684242249;0.12518121302127838;0.7624133825302124;0.12576361000537872
129;0.7657990455627441;0.1251779943704605;0.7624459862709045;0.12575870752334595
130;0.7657784223556519;0.12518149614334106;0.7624281048774719;0.12576715648174286
131;0.7658310532569885;0.12517596781253815;0.7623916268348694;0.1257525533437729
132;0.7658254504203796;0.12517103552818298;0.7624583840370178;0.12575533986091614
133;0.7658451795578003;0.12517526745796204;0.7621898055076599;0.12592963874340057
134;0.7658247947692871;0.12517452239990234;0.7623565196990967;0.12577493488788605
135;0.7658412456512451;0.12517689168453217;0.762407660484314;0.12577396631240845
136;0.7658405303955078;0.12517283856868744;0.7624782919883728;0.12575897574424744
137;0.7658593654632568;0.1251736879348755;0.7624512314796448;0.1257651001214981
138;0.7658793926239014;0.12517030537128448;0.762394905090332;0.1257551610469818
139;0.7659047245979309;0.12516500055789948;0.7624398469924927;0.12576203048229218
140;0.7658836841583252;0.12517008185386658;0.7624750137329102;0.12581808865070343
141;0.765907883644104;0.12517035007476807;0.7624513506889343;0.12576377391815186
142;0.765899658203125;0.12516853213310242;0.7623194456100464;0.1257731318473816
143;0.7658998370170593;0.12516580522060394;0.7625858187675476;0.12576408684253693
144;0.7659075260162354;0.12516488134860992;0.762510359287262;0.12574678659439087
145;0.765939474105835;0.12516549229621887;0.7626222968101501;0.12573711574077606
146;0.7658855319023132;0.12516506016254425;0.7625914216041565;0.1257602721452713
147;0.7659151554107666;0.1251700520515442;0.7625458836555481;0.1257523149251938
148;0.7659461498260498;0.1251591145992279;0.7624076008796692;0.12577103078365326
149;0.7659439444541931;0.1251598596572876;0.762516975402832;0.12574680149555206
