epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.6066490411758423;0.21826888620853424;0.7149754166603088;0.16929267346858978
1;0.738906979560852;0.1469816118478775;0.7486806511878967;0.13452693819999695
2;0.750182569026947;0.13088464736938477;0.7504783868789673;0.12892378866672516
3;0.7510557770729065;0.12833623588085175;0.7512158751487732;0.1280253529548645
4;0.7517272233963013;0.12787970900535583;0.7519493699073792;0.1277737021446228
5;0.752515971660614;0.12771020829677582;0.7525294423103333;0.12767411768436432
6;0.7532486319541931;0.12761874496936798;0.7531549334526062;0.12760795652866364
7;0.7541144490242004;0.1275363564491272;0.7538830637931824;0.1275569647550583
8;0.7549662590026855;0.1274528056383133;0.7546562552452087;0.12744827568531036
9;0.7557106018066406;0.12738099694252014;0.7549360990524292;0.12744107842445374
10;0.7564295530319214;0.12731625139713287;0.755355954170227;0.1274288445711136
11;0.7570173144340515;0.12726256251335144;0.755983829498291;0.12735602259635925
12;0.7575715184211731;0.12721213698387146;0.7562350034713745;0.12734869122505188
13;0.7580022215843201;0.12717150151729584;0.7564401626586914;0.1273348480463028
14;0.7583650946617126;0.12713459134101868;0.7566742897033691;0.12731768190860748
15;0.7587162256240845;0.12709984183311462;0.7565412521362305;0.12732592225074768
16;0.7589760422706604;0.12707433104515076;0.7568420767784119;0.12731866538524628
17;0.7591891288757324;0.1270483136177063;0.7570277452468872;0.12730635702610016
18;0.7593966126441956;0.12702475488185883;0.7570619583129883;0.1273074448108673
19;0.7595942616462708;0.1270054280757904;0.7570827007293701;0.12731562554836273
20;0.7598052620887756;0.12698368728160858;0.7572235465049744;0.1273011863231659
21;0.7599737644195557;0.12696674466133118;0.7574562430381775;0.12727893888950348
22;0.7601714134216309;0.12694604694843292;0.7576180100440979;0.12728038430213928
23;0.7603569030761719;0.12692715227603912;0.7575626969337463;0.12728260457515717
24;0.7605047225952148;0.12691326439380646;0.757753849029541;0.1272822469472885
25;0.7606284618377686;0.1268988698720932;0.7580547332763672;0.1272372007369995
26;0.7607550024986267;0.12688671052455902;0.7579463124275208;0.12725268304347992
27;0.7608932256698608;0.12687376141548157;0.7581197619438171;0.1272364854812622
28;0.7609891295433044;0.12686288356781006;0.7583509087562561;0.12721969187259674
29;0.7611010670661926;0.12685103714466095;0.7582044005393982;0.12725122272968292
30;0.7612060904502869;0.12684163451194763;0.7583308219909668;0.12725141644477844
31;0.7613012790679932;0.12683285772800446;0.7584375143051147;0.1272374987602234
32;0.7613698840141296;0.12682273983955383;0.758383572101593;0.12724459171295166
33;0.7614584565162659;0.1268230676651001;0.7584983706474304;0.1272166669368744
34;0.7615094780921936;0.12680424749851227;0.758705735206604;0.12721823155879974
35;0.7616117000579834;0.12679775059223175;0.7586537599563599;0.12722933292388916
36;0.7617330551147461;0.12679187953472137;0.7586781978607178;0.12721045315265656
37;0.7618089318275452;0.12678730487823486;0.7589449882507324;0.12719693779945374
38;0.761934220790863;0.12676873803138733;0.7590215802192688;0.12719978392124176
39;0.7620212435722351;0.12675870954990387;0.7589619755744934;0.12720316648483276
40;0.762061357498169;0.12675480544567108;0.758975625038147;0.12719978392124176
41;0.7621236443519592;0.12674951553344727;0.759225070476532;0.12717898190021515
42;0.7621811628341675;0.12673979997634888;0.7591455578804016;0.127180278301239
43;0.762287437915802;0.12673097848892212;0.759250283241272;0.12718629837036133
44;0.7623299956321716;0.12673045694828033;0.7592110633850098;0.12719860672950745
45;0.7624160051345825;0.1267184466123581;0.7595656514167786;0.12716500461101532
46;0.7624818086624146;0.126717671751976;0.7593738436698914;0.12717728316783905
47;0.7625195384025574;0.12670721113681793;0.7593947052955627;0.1271747648715973
48;0.762583315372467;0.1267043948173523;0.7594286799430847;0.12718465924263
49;0.7626057863235474;0.12670010328292847;0.759678840637207;0.12714172899723053
50;0.7626661658287048;0.1266912817955017;0.7596203684806824;0.12716567516326904
51;0.7627704739570618;0.126687154173851;0.7597568035125732;0.1271473616361618
52;0.7628046274185181;0.12667934596538544;0.7596642971038818;0.12716363370418549
53;0.7628020644187927;0.12667997181415558;0.759739100933075;0.12714482843875885
54;0.7628630995750427;0.12666979432106018;0.7598181366920471;0.12713326513767242
55;0.762956440448761;0.1266658902168274;0.7596068978309631;0.1271505057811737
56;0.7629821300506592;0.12666137516498566;0.7597684860229492;0.12714895606040955
57;0.7630614042282104;0.12665951251983643;0.7598147392272949;0.12715433537960052
58;0.7630831003189087;0.12665486335754395;0.7600771188735962;0.1271105855703354
59;0.7631603479385376;0.12664532661437988;0.7597654461860657;0.12716859579086304
60;0.7631613612174988;0.12664005160331726;0.7600417733192444;0.1271400898694992
61;0.7632099986076355;0.12663976848125458;0.7600167989730835;0.12712116539478302
62;0.7632390856742859;0.12663893401622772;0.7602034211158752;0.12712471187114716
63;0.7633180618286133;0.12663240730762482;0.7600091099739075;0.12715324759483337
64;0.7633276581764221;0.12662889063358307;0.7601893544197083;0.12711814045906067
65;0.7633839249610901;0.12662121653556824;0.7603015899658203;0.12710325419902802
66;0.7633812427520752;0.1266188770532608;0.7600772380828857;0.1271643489599228
67;0.7634457945823669;0.1266171932220459;0.7601912617683411;0.12712439894676208
68;0.7634868025779724;0.1266070157289505;0.7603651881217957;0.12710320949554443
69;0.7635045647621155;0.12660600244998932;0.7601912617683411;0.12713760137557983
70;0.7635167241096497;0.12660551071166992;0.7602506279945374;0.12713783979415894
71;0.7635511755943298;0.12660671770572662;0.7606260776519775;0.1270749270915985
72;0.763604998588562;0.12659180164337158;0.7603194713592529;0.12712717056274414
73;0.7636258006095886;0.12658828496932983;0.7601777911186218;0.12713459134101868
74;0.7636146545410156;0.12658993899822235;0.7602877616882324;0.12711970508098602
75;0.7636755108833313;0.12658415734767914;0.7603846192359924;0.12712040543556213
76;0.7636755108833313;0.12658685445785522;0.760374128818512;0.1271110624074936
77;0.7637256979942322;0.12658657133579254;0.7605283856391907;0.12709254026412964
78;0.7637344002723694;0.12657439708709717;0.7605037689208984;0.12709717452526093
79;0.7637308239936829;0.1265745460987091;0.7606181502342224;0.1270640343427658
80;0.7637192010879517;0.12658660113811493;0.7606411576271057;0.12708599865436554
81;0.7638174891471863;0.12656497955322266;0.7603617906570435;0.12712036073207855
82;0.7638287544250488;0.12656022608280182;0.7605950832366943;0.1270885318517685
83;0.7638441324234009;0.12656410038471222;0.7607129216194153;0.1270824819803238
84;0.7638434767723083;0.12656353414058685;0.7607430219650269;0.1270884871482849
85;0.7638638615608215;0.12655775249004364;0.760430634021759;0.12710869312286377
86;0.7639006972312927;0.12655283510684967;0.7606732249259949;0.127109557390213
87;0.7639060616493225;0.12655532360076904;0.7607159614562988;0.1270858645439148
88;0.763911247253418;0.12655547261238098;0.7608124017715454;0.12707798182964325
89;0.7639379501342773;0.12655247747898102;0.7604973912239075;0.12710058689117432
90;0.7639849185943604;0.12654606997966766;0.7607120275497437;0.12707260251045227
91;0.763984739780426;0.12654361128807068;0.7606903314590454;0.12710903584957123
92;0.7640137672424316;0.12654541432857513;0.7606407999992371;0.12710173428058624
93;0.7640507221221924;0.12653493881225586;0.7609555125236511;0.12706483900547028
94;0.7640287280082703;0.12654004991054535;0.7606646418571472;0.1270887851715088
95;0.764007031917572;0.12653736770153046;0.7607786655426025;0.12707526981830597
96;0.7640619874000549;0.1265355795621872;0.760778546333313;0.12708742916584015
97;0.7640416026115417;0.12653124332427979;0.7608867883682251;0.1270851492881775
98;0.764061450958252;0.12653227150440216;0.7610058784484863;0.12705010175704956
99;0.764072835445404;0.12653733789920807;0.7607659697532654;0.12706665694713593
100;0.7641057372093201;0.12652269005775452;0.7605772614479065;0.12722359597682953
101;0.7641299366950989;0.12653005123138428;0.760592520236969;0.12710542976856232
102;0.76410311460495;0.12652625143527985;0.7605744004249573;0.12710367143154144
103;0.7641254663467407;0.1265239268541336;0.7609214186668396;0.1270689219236374
104;0.7641541361808777;0.12651947140693665;0.7609653472900391;0.12705229222774506
105;0.7641685605049133;0.12651954591274261;0.7607998251914978;0.12707845866680145
106;0.7641720771789551;0.12652035057544708;0.7609455585479736;0.12706847488880157
107;0.7642192840576172;0.12651567161083221;0.7608233094215393;0.12708039581775665
108;0.7641941905021667;0.12651266157627106;0.7608213424682617;0.12707951664924622
109;0.7642217874526978;0.1265110820531845;0.7609612345695496;0.12705588340759277
110;0.7641944885253906;0.12651167809963226;0.7608898878097534;0.12707985937595367
111;0.7642621397972107;0.12651395797729492;0.760918915271759;0.127069890499115
112;0.7642322182655334;0.1265091449022293;0.7610599398612976;0.12708453834056854
113;0.7642973065376282;0.12650610506534576;0.759330153465271;0.12829767167568207
114;0.764310359954834;0.1265074759721756;0.7610080242156982;0.12706096470355988
115;0.7643268704414368;0.12650510668754578;0.7609825134277344;0.12710332870483398
116;0.7643282413482666;0.12649860978126526;0.7608134150505066;0.12708960473537445
117;0.7643483877182007;0.12649981677532196;0.7609701156616211;0.12709027528762817
118;0.7643415331840515;0.12650083005428314;0.7609614133834839;0.12706780433654785
119;0.7643713355064392;0.12649959325790405;0.7608391046524048;0.12708766758441925
120;0.7643836736679077;0.1265004724264145;0.7612313628196716;0.1270567774772644
121;0.7644106149673462;0.12649211287498474;0.7612234950065613;0.12706951797008514
122;0.764446496963501;0.12649062275886536;0.7613563537597656;0.12702764570713043
123;0.7644148468971252;0.1264953315258026;0.7611411809921265;0.12706679105758667
124;0.7645012736320496;0.12648504972457886;0.7611121535301208;0.12706656754016876
125;0.7645037770271301;0.1264888197183609;0.7609931230545044;0.12706398963928223
126;0.7645242810249329;0.12648214399814606;0.7612509727478027;0.12705403566360474
127;0.7645515203475952;0.12648287415504456;0.761145293712616;0.12705716490745544
128;0.7645571231842041;0.12647956609725952;0.7612066268920898;0.12704917788505554
129;0.7646020650863647;0.1264791637659073;0.7612918615341187;0.12703026831150055
130;0.7645958065986633;0.1264728158712387;0.7612361311912537;0.12704209983348846
131;0.764638364315033;0.12647347152233124;0.7613707184791565;0.12703238427639008
132;0.7646344900131226;0.12646624445915222;0.7615107297897339;0.12702271342277527
133;0.7646400928497314;0.12647703289985657;0.7613542675971985;0.12706218659877777
134;0.7646462321281433;0.1264723241329193;0.7614028453826904;0.12703770399093628
135;0.7646795511245728;0.12646640837192535;0.7613535523414612;0.12704545259475708
136;0.7646856904029846;0.12646377086639404;0.7613314986228943;0.12703652679920197
137;0.7646746635437012;0.12647104263305664;0.7613505125045776;0.1270379275083542
138;0.7647057175636292;0.12646019458770752;0.7611362338066101;0.1270633339881897
139;0.764683187007904;0.12647201120853424;0.7614412307739258;0.1270391196012497
