epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.6036231517791748;0.22815056145191193;0.6547862887382507;0.20547595620155334
1;0.6601919531822205;0.19688016176223755;0.6612464189529419;0.19219554960727692
2;0.6616201996803284;0.190303236246109;0.6619290113449097;0.18907152116298676
3;0.6627383232116699;0.1880577653646469;0.6633398532867432;0.18736736476421356
4;0.6641852855682373;0.186604842543602;0.6646737456321716;0.18614043295383453
5;0.6653028726577759;0.18554005026817322;0.6655722856521606;0.18522971868515015
6;0.6660490036010742;0.18473483622074127;0.6661811470985413;0.18452690541744232
7;0.6665619015693665;0.18409669399261475;0.6666184663772583;0.1839546263217926
8;0.666939377784729;0.1835625171661377;0.6668524146080017;0.18346063792705536
9;0.667164146900177;0.18308815360069275;0.6669265031814575;0.1830085664987564
10;0.6671701669692993;0.18264368176460266;0.6668298244476318;0.1825750172138214
11;0.6669650673866272;0.18221227824687958;0.6664950251579285;0.1821492463350296
12;0.6665042042732239;0.1817900836467743;0.6658955216407776;0.1817326694726944
13;0.6657642126083374;0.18138447403907776;0.66502445936203;0.1813366711139679
14;0.6647899150848389;0.1810125708580017;0.6639328002929688;0.18098290264606476
15;0.6636647582054138;0.18069663643836975;0.6627932786941528;0.18069207668304443
16;0.662615954875946;0.1804453283548355;0.6618003249168396;0.1804623305797577
17;0.6618008017539978;0.18024346232414246;0.6611123085021973;0.18027162551879883
18;0.6612759828567505;0.1800670474767685;0.6606703996658325;0.1800975352525711
19;0.6609665751457214;0.17989885807037354;0.660430908203125;0.17992813885211945
20;0.660743772983551;0.17973321676254272;0.66022127866745;0.17976288497447968
21;0.6605121493339539;0.17957504093647003;0.6599839925765991;0.17961134016513824
22;0.6602274775505066;0.1794337034225464;0.6597039699554443;0.17947952449321747
23;0.6599518656730652;0.17930909991264343;0.6594911217689514;0.1793603003025055
24;0.6597272157669067;0.17919141054153442;0.6592641472816467;0.17924250662326813
25;0.659523069858551;0.17907331883907318;0.659077525138855;0.17912259697914124
26;0.6593058109283447;0.1789567619562149;0.6588109135627747;0.17900843918323517
27;0.659030556678772;0.17885294556617737;0.6585459113121033;0.17891347408294678
28;0.6587656140327454;0.17877168953418732;0.658312201499939;0.17884325981140137
29;0.6585385799407959;0.17871171236038208;0.6581271886825562;0.1787915974855423
30;0.6583799123764038;0.17866569757461548;0.6580175161361694;0.1787511259317398
31;0.6582990288734436;0.17862756550312042;0.6579418778419495;0.1787169724702835
32;0.6582704186439514;0.17859424650669098;0.6579486727714539;0.17868712544441223
33;0.6582750082015991;0.17856447398662567;0.6579346060752869;0.17866043746471405
34;0.658292293548584;0.17853733897209167;0.6579444408416748;0.17863620817661285
35;0.6582967042922974;0.1785125434398651;0.6579639315605164;0.17861409485340118
36;0.6583258509635925;0.17848971486091614;0.6579727530479431;0.17859382927417755
37;0.6583561897277832;0.17846855521202087;0.6579990386962891;0.17857512831687927
38;0.6583648920059204;0.17844898998737335;0.6580120921134949;0.17855791747570038
39;0.658379077911377;0.17843075096607208;0.6580281257629395;0.17854198813438416
40;0.658389687538147;0.1784137338399887;0.6580419540405273;0.1785271316766739
41;0.6584107875823975;0.17839792370796204;0.6580604314804077;0.1785133332014084
42;0.6584336757659912;0.17838318645954132;0.6580756902694702;0.17850042879581451
43;0.658449649810791;0.17836926877498627;0.6580930352210999;0.17848841845989227
44;0.6584634184837341;0.17835617065429688;0.6580988764762878;0.17847715318202972
45;0.6584706902503967;0.17834393680095673;0.6581085324287415;0.17846661806106567
46;0.6584828495979309;0.17833244800567627;0.6581224799156189;0.17845670878887177
47;0.6585044860839844;0.17832165956497192;0.65811687707901;0.17844736576080322
48;0.6585183143615723;0.1783113181591034;0.6581398248672485;0.17843855917453766
49;0.6585348844528198;0.17830154299736023;0.6581385731697083;0.17843030393123627
50;0.658543050289154;0.17829234898090363;0.6581539511680603;0.1784224957227707
51;0.6585471630096436;0.1782836765050888;0.6581661701202393;0.17841514945030212
