epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.7472773194313049;0.13350507616996765;0.7511031627655029;0.12563841044902802
1;0.7571495771408081;0.12494520843029022;0.7663201093673706;0.12392447888851166
2;0.7754356861114502;0.12249211966991425;0.7817969918251038;0.12121118605136871
3;0.7882142663002014;0.11993828415870667;0.792951226234436;0.11879729479551315
4;0.7997776865959167;0.11708209663629532;0.805311381816864;0.11541718989610672
5;0.8131829500198364;0.11308453977108002;0.8193522691726685;0.11093873530626297
6;0.8296446204185486;0.10791481286287308;0.8373566269874573;0.104947030544281
7;0.8501155972480774;0.10087360441684723;0.8602281808853149;0.09683466702699661
8;0.8729810118675232;0.09182237088680267;0.8844810128211975;0.0870719626545906
9;0.8956900835037231;0.08180105686187744;0.9072084426879883;0.07677067071199417
10;0.9188605546951294;0.07111694663763046;0.9292058348655701;0.06590435653924942
11;0.9395942687988281;0.06019207090139389;0.9491986632347107;0.054986622184515
12;0.9567669034004211;0.0496942475438118;0.9635983109474182;0.04489710554480553
13;0.9702357053756714;0.04027821123600006;0.9757919907569885;0.03602590411901474
14;0.980802059173584;0.032006826251745224;0.9845653176307678;0.028335221111774445
15;0.9873949289321899;0.025095680728554726;0.9896933436393738;0.022118140012025833
16;0.9912030100822449;0.019541723653674126;0.9924237728118896;0.017219729721546173
17;0.993624210357666;0.015284190885722637;0.9945381283760071;0.0135498046875
18;0.9953514933586121;0.012113773263990879;0.9958565831184387;0.010844056494534016
19;0.996293306350708;0.009746850468218327;0.9966508150100708;0.008784151636064053
20;0.9969156980514526;0.007952306419610977;0.9970084428787231;0.007254514843225479
21;0.9972886443138123;0.006566074211150408;0.9974349737167358;0.0059526534751057625
22;0.9975119829177856;0.005443603731691837;0.9975515604019165;0.00501638138666749
23;0.9975394010543823;0.004663464613258839;0.9975588321685791;0.004344364628195763
24;0.9976897239685059;0.003984608221799135;0.9978052377700806;0.0036709094420075417
25;0.997787594795227;0.0034821080043911934;0.9978064298629761;0.003299509873613715
26;0.997788667678833;0.0031741417478770018;0.9978070855140686;0.0030392264015972614
27;0.9977890253067017;0.002951537724584341;0.997807502746582;0.0028472673147916794
28;0.997789204120636;0.002784953685477376;0.9978076815605164;0.0027022589929401875
29;0.9977893829345703;0.0026591236237436533;0.9978076815605164;0.0025923121720552444
30;0.9977893829345703;0.002563497982919216;0.9978076815605164;0.00250812154263258
31;0.9977893829345703;0.0024899952113628387;0.9978076815605164;0.0024431049823760986
32;0.9976598024368286;0.0025414754636585712;0.9979313611984253;0.0022932125721126795
33;0.997911810874939;0.0022864490747451782;0.9979315400123596;0.002247425029054284
34;0.9979119896888733;0.0022476976737380028;0.9979317784309387;0.0022137442138046026
35;0.9979119896888733;0.0022181193344295025;0.9979317784309387;0.0021874005906283855
36;0.9979119896888733;0.0021947233472019434;0.9979317784309387;0.002166344551369548
37;0.9979119896888733;0.0021759248338639736;0.9979317784309387;0.0021493404638022184
38;0.9979119896888733;0.002160700038075447;0.9979317784309387;0.0021355256903916597
39;0.9977985620498657;0.0022441211622208357;0.9979317784309387;0.0021275922190397978
40;0.9979568123817444;0.002099754521623254;0.998049795627594;0.0020120455883443356
41;0.9980310797691345;0.0020224554464221;0.998049795627594;0.0019995213951915503
42;0.9980310797691345;0.0020128015894442797;0.998049795627594;0.001991567900404334
43;0.9980310797691345;0.0020058872178196907;0.998049795627594;0.0019853960257023573
44;0.9980310797691345;0.0020003586541861296;0.998049795627594;0.0019803440663963556
45;0.9980310797691345;0.00199578027240932;0.998049795627594;0.0019761347211897373
46;0.9980310797691345;0.001991943223401904;0.998049795627594;0.0019725942984223366
47;0.9980310797691345;0.0019887033849954605;0.998049795627594;0.0019695954397320747
48;0.9979617595672607;0.0020419908687472343;0.998049795627594;0.0019683614373207092
49;0.9980452060699463;0.001970534212887287;0.9981708526611328;0.0018603033386170864
50;0.998153567314148;0.0018680457724258304;0.9981712698936462;0.0018475238466635346
51;0.9981537461280823;0.0018630424747243524;0.9981712698936462;0.00184454710688442
52;0.9981537461280823;0.0018605897203087807;0.9981712698936462;0.0018424524459987879
53;0.9981537461280823;0.0018587360391393304;0.9981712698936462;0.001840772107243538
54;0.9981537461280823;0.0018572165863588452;0.9981712698936462;0.0018393658101558685
55;0.9981537461280823;0.001855923910625279;0.9981712698936462;0.0018381524132564664
56;0.9981537461280823;0.0018547927029430866;0.9981712698936462;0.0018370815087109804
57;0.9971168041229248;0.0027001274283975363;0.9981712698936462;0.0018432484939694405
58;0.9981537461280823;0.0018582685152068734;0.9981712698936462;0.0018398183165118098
59;0.9981537461280823;0.001856253482401371;0.9981712698936462;0.0018384949071332812
60;0.9981537461280823;0.0018552042311057448;0.9981712698936462;0.0018376235384494066
61;0.9981537461280823;0.001854452770203352;0.9981712698936462;0.0018369547324255109
62;0.9981537461280823;0.0018538468284532428;0.9981712698936462;0.001836374867707491
63;0.998228907585144;0.001780591905117035;0.9982901811599731;0.0017194931861013174
64;0.9982762336730957;0.0017325746593996882;0.9982901811599731;0.0017179978312924504
65;0.9982762336730957;0.0017315343720838428;0.9982901811599731;0.0017172249499708414
66;0.9982762336730957;0.0017308827955275774;0.9982901811599731;0.001716657541692257
67;0.9982762336730957;0.0017303733620792627;0.9982901811599731;0.0017161909490823746
68;0.9982762336730957;0.0017299462342634797;0.9982901811599731;0.0017157881520688534
69;0.9982762336730957;0.0017295700963586569;0.9982901811599731;0.0017154307570308447
70;0.9982762336730957;0.0017292314441874623;0.9982901811599731;0.0017151042120531201
71;0.9982762336730957;0.0017289225943386555;0.9982901811599731;0.0017148028127849102
72;0.9982762336730957;0.0017286328366026282;0.9982901811599731;0.0017145192250609398
73;0.9982762336730957;0.0017283614724874496;0.9982901811599731;0.0017142514698207378
74;0.9982762336730957;0.0017281038453802466;0.9982901811599731;0.0017139982664957643
75;0.9982762336730957;0.0017278604209423065;0.9982901811599731;0.0017137579852715135
76;0.9982762336730957;0.0017276267753913999;0.9982901811599731;0.0017135266680270433
77;0.9982762336730957;0.0017274054698646069;0.9982901811599731;0.0017133054789155722
78;0.9982762336730957;0.0017271935939788818;0.9982901811599731;0.001713095116429031
79;0.9982762336730957;0.0017269909149035811;0.9982901811599731;0.001712895929813385
80;0.9982762336730957;0.001726798596791923;0.9982901811599731;0.0017127054743468761
81;0.9982762336730957;0.0017266139620915055;0.9982901811599731;0.0017125231679528952
82;0.9982762336730957;0.0017264385242015123;0.9982901811599731;0.0017123492434620857
83;0.9982762336730957;0.0017262711189687252;0.9982901811599731;0.0017121827695518732
84;0.9982762336730957;0.0017261110479012132;0.9982901811599731;0.0017120249103754759
85;0.9982762336730957;0.0017259585438296199;0.9982901811599731;0.0017118740361183882
86;0.9982762336730957;0.0017258120933547616;0.9982901811599731;0.0017117304960265756
87;0.9982762336730957;0.001725675887428224;0.9982901811599731;0.0017115959199145436
88;0.9982762336730957;0.0017255465500056744;0.9982901811599731;0.0017114689107984304
89;0.9982762336730957;0.0017254247795790434;0.9982901811599731;0.0017113488866016269
90;0.9982762336730957;0.0017253091791644692;0.9982901811599731;0.0017112367786467075
