epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.7472517490386963;0.13348297774791718;0.7507936954498291;0.12566697597503662
1;0.7550885677337646;0.1251574605703354;0.763126015663147;0.12439379841089249
2;0.7741358876228333;0.12268255650997162;0.7831106781959534;0.12088482826948166
3;0.7925708889961243;0.11899783462285995;0.7980997562408447;0.11729257553815842
4;0.8058208227157593;0.11536024510860443;0.811454713344574;0.11351027339696884
5;0.8184409141540527;0.11119893938302994;0.8264827728271484;0.10877210646867752
6;0.8363778591156006;0.10531307011842728;0.8478026390075684;0.10184899717569351
7;0.8591067790985107;0.09760158509016037;0.8707574009895325;0.09335373342037201
8;0.8841453790664673;0.08795525878667831;0.8956707119941711;0.08264727890491486
9;0.9100108742713928;0.07662005722522736;0.9217108488082886;0.070830337703228
10;0.9339810609817505;0.06476034224033356;0.9442031383514404;0.05906875804066658
11;0.9543989300727844;0.05329032242298126;0.9629862308502197;0.04788139462471008
12;0.9701685905456543;0.042590949684381485;0.9763551950454712;0.03775623068213463
13;0.9814029335975647;0.03326021134853363;0.9853614568710327;0.029226787388324738
14;0.9891058802604675;0.025456255301833153;0.9917083382606506;0.02218928560614586
15;0.9940454363822937;0.0192228052765131;0.9955962300300598;0.016710173338651657
16;0.9964487552642822;0.014527162536978722;0.9968475103378296;0.01270875334739685
17;0.9970390200614929;0.011140292510390282;0.9970805048942566;0.00985058955848217
18;0.997252881526947;0.008692090399563313;0.9973570704460144;0.0077332863584160805
19;0.9974358677864075;0.006925058551132679;0.9975270628929138;0.006238595116883516
20;0.9975509643554688;0.005666930228471756;0.9975343942642212;0.005222279578447342
21;0.9976133704185486;0.004782657139003277;0.9976515769958496;0.004456784576177597
22;0.9976778626441956;0.004147246479988098;0.9976618885993958;0.003926320932805538
23;0.9976801872253418;0.0036985683254897594;0.9976627230644226;0.0035432397853583097
24;0.9976807236671448;0.0033721851650625467;0.9976629018783569;0.0032618700060993433
25;0.9976810812950134;0.0031308699399232864;0.9976635575294495;0.0030528551433235407
26;0.9976810812950134;0.0029500380624085665;0.9976635575294495;0.0028958620969206095
27;0.9976812601089478;0.0028128549456596375;0.9976635575294495;0.0027764164842665195
28;0.9976814389228821;0.0027076781261712313;0.9976635575294495;0.0026842865627259016
29;0.9976101517677307;0.0026797393802553415;0.9977167844772339;0.0025554553139954805
30;0.997796356678009;0.002477636095136404;0.9977853298187256;0.002462082775309682
31;0.9978026151657104;0.0024172088596969843;0.9977855086326599;0.0024129182565957308
32;0.9978026151657104;0.0023749521933496;0.9977855086326599;0.0023757999297231436
33;0.9978026151657104;0.0023423375096172094;0.997785747051239;0.002346624853089452
34;0.9978026151657104;0.002316440921276808;0.997785747051239;0.002323299879208207
35;0.9978026151657104;0.0022955776657909155;0.997785747051239;0.002304332796484232
36;0.9978026151657104;0.0022785833571106195;0.997785747051239;0.002288874238729477
37;0.9978026151657104;0.0022647306323051453;0.997785747051239;0.0022762459702789783
38;0.9978026151657104;0.0022533885203301907;0.997785747051239;0.0022658847738057375
39;0.9978026151657104;0.0022440659813582897;0.997785747051239;0.0022573615424335003
40;0.9978026151657104;0.002236381871625781;0.997785747051239;0.0022503151558339596
41;0.9978026151657104;0.0022300127893686295;0.997785747051239;0.0022444818168878555
42;0.9978026151657104;0.002224735915660858;0.997785747051239;0.0022396487183868885
43;0.9978026151657104;0.002220356138423085;0.997785747051239;0.0022356233093887568
44;0.9978026151657104;0.002216709777712822;0.997785747051239;0.0022322682198137045
45;0.9978026151657104;0.0022136669140309095;0.997785747051239;0.002229464240372181
46;0.9978026151657104;0.0022111227735877037;0.997785747051239;0.00222711730748415
47;0.9978026151657104;0.002208989579230547;0.997785747051239;0.0022251366171985865
48;0.9968007802963257;0.0030188478995114565;0.9979051947593689;0.0021224538795650005
49;0.9979227781295776;0.0020972767379134893;0.9979051947593689;0.002112199552357197
50;0.9979227781295776;0.002093089744448662;0.9979051947593689;0.0021098186261951923
51;0.9979227781295776;0.002091275528073311;0.9979051947593689;0.0021083529572933912
52;0.9979227781295776;0.0020900319796055555;0.9979051947593689;0.002107259351760149
53;0.9979227781295776;0.002089065732434392;0.9979051947593689;0.0021063757594674826
54;0.9979227781295776;0.0020882701501250267;0.9979051947593689;0.002105638151988387
55;0.9979227781295776;0.0020875928457826376;0.9979051947593689;0.0021049962379038334
56;0.9979227781295776;0.00208699400536716;0.9979051947593689;0.002104425337165594
57;0.9979227781295776;0.002086458494886756;0.9979051947593689;0.002103910082951188
58;0.9979227781295776;0.002085972810164094;0.9979051947593689;0.0021034395322203636
59;0.9979227781295776;0.002085526939481497;0.9979051947593689;0.002103008097037673
60;0.9979227781295776;0.002085120417177677;0.9979051947593689;0.0021026120521128178
61;0.9979227781295776;0.002084741834551096;0.9979051947593689;0.0021022409200668335
62;0.9979227781295776;0.002084385370835662;0.9979051947593689;0.0021018884144723415
63;0.9979227781295776;0.002084047067910433;0.9979051947593689;0.00210155313834548
64;0.9979227781295776;0.002083724131807685;0.9979051947593689;0.0021012318320572376
65;0.9979227781295776;0.0020834121387451887;0.9979051947593689;0.002100919606164098
66;0.9979227781295776;0.002083107829093933;0.9979051947593689;0.002100614830851555
67;0.9979227781295776;0.0020828102715313435;0.9979051947593689;0.0021003170404583216
68;0.9979227781295776;0.0020825176034122705;0.9979051947593689;0.0021000236738473177
69;0.9979227781295776;0.0020822323858737946;0.9979051947593689;0.002099735662341118
70;0.9979227781295776;0.002081950195133686;0.9979051947593689;0.002099451841786504
71;0.9979227781295776;0.0020816721953451633;0.9979051947593689;0.00209917314350605
72;0.9979227781295776;0.0020813988521695137;0.9979051947593689;0.002098900731652975
73;0.9979227781295776;0.0020811306312680244;0.9979051947593689;0.0020986306481063366
74;0.9979227781295776;0.0020808675326406956;0.9979051947593689;0.002098368015140295
75;0.9979227781295776;0.002080613747239113;0.9979051947593689;0.0020981142297387123
76;0.9979227781295776;0.0020803685765713453;0.9979051947593689;0.0020978699903935194
77;0.9979227781295776;0.0020801338832825422;0.9979051947593689;0.002097636228427291
78;0.9979227781295776;0.0020799110643565655;0.9979051947593689;0.002097416901960969
79;0.9979227781295776;0.002079699421301484;0.9979051947593689;0.002097209682688117
80;0.9979227781295776;0.0020795029122382402;0.9979051947593689;0.0020970171317458153
81;0.9979227781295776;0.0020793182775378227;0.9979051947593689;0.00209683901630342
82;0.9979227781295776;0.002079148543998599;0.9979051947593689;0.002096672775223851
83;0.9979227781295776;0.0020789916161447763;0.9979051947593689;0.002096520969644189
84;0.9979227781295776;0.002078847959637642;0.9979051947593689;0.0020963833667337894
