epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.6060947179794312;0.22663170099258423;0.6560596823692322;0.2043139636516571
1;0.6603346467018127;0.19645047187805176;0.6610316038131714;0.19207899272441864
2;0.661434531211853;0.19033806025981903;0.6617060899734497;0.18905124068260193
3;0.662592351436615;0.18811947107315063;0.6631615161895752;0.18733511865139008
4;0.6641023755073547;0.18664924800395966;0.6645269989967346;0.18609222769737244
5;0.6652634739875793;0.18556571006774902;0.6654579043388367;0.18516328930854797
6;0.666025698184967;0.18474151194095612;0.6660585999488831;0.18444021046161652
7;0.6665548086166382;0.18408352136611938;0.6664661169052124;0.18384727835655212
8;0.6669278740882874;0.18352839350700378;0.6668059229850769;0.18333286046981812
9;0.6671386361122131;0.18303321301937103;0.6669095158576965;0.18286147713661194
10;0.6671527028083801;0.18256832659244537;0.666804850101471;0.18240949511528015
11;0.6669660806655884;0.18211564421653748;0.66655433177948;0.18196508288383484
12;0.666533350944519;0.1816689521074295;0.6659819483757019;0.18152819573879242
13;0.6658247113227844;0.18123309314250946;0.6651353240013123;0.18110699951648712
14;0.6648460030555725;0.18081791698932648;0.6640512347221375;0.1807108223438263
15;0.6637110114097595;0.1804312914609909;0.6628393530845642;0.1803455501794815
16;0.6624860763549805;0.1800808310508728;0.6615706086158752;0.18002015352249146
17;0.6612168550491333;0.1797766089439392;0.6604151725769043;0.17974406480789185
18;0.6601478457450867;0.1795235574245453;0.6593875288963318;0.1795174479484558
19;0.6592602729797363;0.17931629717350006;0.6586514711380005;0.1793300062417984
20;0.6586207151412964;0.17914055287837982;0.6580893397331238;0.17916510999202728
21;0.6581404209136963;0.17898109555244446;0.6576671600341797;0.1790091097354889
22;0.6578190326690674;0.17882826924324036;0.6573469042778015;0.17885722219944
23;0.6576002836227417;0.17868153750896454;0.6570857167243958;0.17871347069740295
24;0.6573208570480347;0.17854644358158112;0.6568253040313721;0.1785840392112732
25;0.6570631861686707;0.1784244179725647;0.6565512418746948;0.1784665882587433
26;0.6568503379821777;0.17830929160118103;0.6562963128089905;0.17835287749767303
27;0.6566457152366638;0.1781940758228302;0.6560607552528381;0.17823836207389832
28;0.6564225554466248;0.17807911336421967;0.6558176279067993;0.17812713980674744
29;0.6561625599861145;0.1779727041721344;0.6555781960487366;0.17802977561950684
30;0.6558794379234314;0.1778838336467743;0.6553020477294922;0.17795239388942719
31;0.655631959438324;0.17781400680541992;0.655076801776886;0.177891805768013
32;0.6554667353630066;0.1777581125497818;0.6549239754676819;0.17784196138381958
33;0.6553653478622437;0.17771053314208984;0.6548288464546204;0.17779859900474548
34;0.655305027961731;0.17766833305358887;0.6547986268997192;0.17775949835777283
35;0.6552783846855164;0.1776299625635147;0.6547849774360657;0.1777234971523285
36;0.6552850008010864;0.17759425938129425;0.6547825336456299;0.17769020795822144
37;0.6552857756614685;0.1775612235069275;0.6547991037368774;0.17765912413597107
38;0.6552984118461609;0.17753031849861145;0.6548038125038147;0.17763015627861023
39;0.6553237438201904;0.17750132083892822;0.6548025012016296;0.17760305106639862
40;0.655326783657074;0.17747415602207184;0.6548160910606384;0.17757785320281982
41;0.6553397178649902;0.17744864523410797;0.6548293828964233;0.177554190158844
42;0.65534907579422;0.17742471396923065;0.6548406481742859;0.17753209173679352
43;0.6553637385368347;0.17740222811698914;0.6548500657081604;0.17751139402389526
44;0.6553627848625183;0.17738096415996552;0.6548513174057007;0.17749172449111938
45;0.6553794145584106;0.1773608773946762;0.6548582911491394;0.1774730086326599
46;0.6553933024406433;0.1773415356874466;0.6548678874969482;0.1774549037218094
47;0.6554130911827087;0.17732268571853638;0.6548931002616882;0.1774367392063141
48;0.6554408073425293;0.17730335891246796;0.6549487709999084;0.1774168759584427
49;0.6554919481277466;0.17728056013584137;0.6550047993659973;0.17739009857177734
50;0.6556023359298706;0.17724794149398804;0.6551429033279419;0.1773495376110077
51;0.6557425260543823;0.17720378935337067;0.6553093194961548;0.17730017006397247
52;0.6558815240859985;0.17715409398078918;0.6553988456726074;0.17724820971488953
53;0.6559982299804688;0.17710231244564056;0.6555296778678894;0.17719371616840363
54;0.6561309695243835;0.17704667150974274;0.6556738615036011;0.1771329939365387
55;0.6562818288803101;0.1769830286502838;0.6558529138565063;0.17706289887428284
56;0.6564768552780151;0.17690980434417725;0.6560819745063782;0.17698383331298828
57;0.6566858291625977;0.17682936787605286;0.656287670135498;0.17689909040927887
58;0.6568688750267029;0.1767464280128479;0.6564053893089294;0.17681379616260529
59;0.6570013165473938;0.17666427791118622;0.6565343737602234;0.17673054337501526
60;0.6571192741394043;0.17658421397209167;0.6566428542137146;0.17665044963359833
61;0.6572227478027344;0.17650659382343292;0.6567171812057495;0.17657342553138733
62;0.657301664352417;0.17643125355243683;0.6567476987838745;0.1764989197254181
63;0.6574103832244873;0.17635782063007355;0.6568513512611389;0.17642660439014435
64;0.6574944853782654;0.17628639936447144;0.6569145321846008;0.17635652422904968
65;0.6575707793235779;0.17621688544750214;0.6569852828979492;0.17628853023052216
66;0.6576340198516846;0.1761496365070343;0.6570311784744263;0.1762220412492752
67;0.657687246799469;0.17608439922332764;0.6570633053779602;0.17615699768066406
68;0.6577181220054626;0.17602166533470154;0.6570993661880493;0.17609377205371857
69;0.6577450633049011;0.17596125602722168;0.6571604609489441;0.1760326772928238
70;0.6577835083007812;0.17590315639972687;0.6572410464286804;0.1759740263223648
71;0.6578194499015808;0.1758476197719574;0.6572792530059814;0.17591804265975952
72;0.6578680276870728;0.17579439282417297;0.6573025584220886;0.17586493492126465
73;0.6579060554504395;0.17574363946914673;0.6573311686515808;0.17581437528133392
