epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
29;0.9987773895263672;0.0015384671278297901;0.9987857341766357;0.001496399869211018
30;0.998773455619812;0.0014767161337658763;0.998905599117279;0.0013260258128866553
31;0.9988986849784851;0.0013069657143205404;0.9989058375358582;0.0012796178925782442
32;0.9988986849784851;0.0012672807788476348;0.9989058375358582;0.0012446889886632562
33;0.9988986849784851;0.0012364560971036553;0.9989058375358582;0.0012171282432973385
34;0.9988986849784851;0.0012119720922783017;0.9989058375358582;0.0011951205087825656
35;0.9988986849784851;0.0011923402780666947;0.9989058375358582;0.0011773928999900818
36;0.9988986849784851;0.0011764824157580733;0.9989058375358582;0.0011630335357040167
37;0.9988986849784851;0.0011636075796559453;0.9989058375358582;0.0011513368226587772
38;0.9988986849784851;0.0011531012132763863;0.9989058375358582;0.00114177237264812
39;0.9988986849784851;0.001144491950981319;0.9989058375358582;0.001133906189352274
40;0.9988986849784851;0.001137405401095748;0.9989058375358582;0.0011274219723418355
41;0.9988986849784851;0.0011315545998513699;0.9989058375358582;0.0011220603482797742
42;0.9988986849784851;0.0011267120717093349;0.9989058375358582;0.0011176182888448238
43;0.9988986849784851;0.0011226938804611564;0.9989058375358582;0.00111392664257437
44;0.9988986849784851;0.001119354972615838;0.9989058375358582;0.0011108574690297246
45;0.9988986849784851;0.0011165764881297946;0.9989058375358582;0.0011083021527156234
46;0.9988986849784851;0.0011142580769956112;0.9989058375358582;0.001106170704588294
47;0.9988986849784851;0.0011123234871774912;0.9989058375358582;0.0011043896665796638
48;0.9988986849784851;0.0011107065947726369;0.9989058375358582;0.0011029000161215663
49;0.9988986849784851;0.0011093532666563988;0.9989058375358582;0.0011016506468877196
50;0.9988986849784851;0.0011082160053774714;0.9989058375358582;0.0011004884727299213
51;0.9975566267967224;0.0021917838603258133;0.9990273118019104;0.0009923279285430908
52;0.9990237355232239;0.000990629312582314;0.9990273118019104;0.000985051621682942
53;0.9990237355232239;0.0009877943666651845;0.9990273118019104;0.0009834716329351068
54;0.9990237355232239;0.0009866019245237112;0.9990273118019104;0.0009825400775298476
55;0.9990237355232239;0.0009858272969722748;0.9990273118019104;0.0009818809339776635
56;0.9990237355232239;0.0009852548828348517;0.9990273118019104;0.0009813703363761306
57;0.9990237355232239;0.0009847987676039338;0.9990273118019104;0.0009809512412175536
58;0.9990237355232239;0.000984415179118514;0.9990273118019104;0.0009805923327803612
59;0.9990237355232239;0.0009840858401730657;0.9990273118019104;0.0009802811546251178
60;0.9990237355232239;0.0009837986435741186;0.9990273118019104;0.0009800080442801118
61;0.9990237355232239;0.0009835432283580303;0.9990273118019104;0.0009797620587050915
62;0.9990237355232239;0.0009833098156377673;0.9990273118019104;0.0009795331861823797
63;0.9990237355232239;0.0009830902563408017;0.9990273118019104;0.0009793165372684598
64;0.9990237355232239;0.0009828804759308696;0.9990273118019104;0.0009791057091206312
65;0.9990237355232239;0.0009826754685491323;0.9990273118019104;0.0009789003524929285
66;0.9990237355232239;0.0009824741864576936;0.9990273118019104;0.0009786976734176278
67;0.9990237355232239;0.000982274184934795;0.9990273118019104;0.0009784952271729708
68;0.9990237355232239;0.0009820729028433561;0.9990273118019104;0.0009782894048839808
69;0.9990237355232239;0.000981867895461619;0.9990273118019104;0.000978080090135336
70;0.9990237355232239;0.0009816590463742614;0.9990273118019104;0.0009778656531125307
71;0.9990237355232239;0.0009814444929361343;0.9990273118019104;0.000977646792307496
72;0.9990237355232239;0.0009812259813770652;0.9990273118019104;0.0009774231584742665
73;0.9990237355232239;0.0009810030460357666;0.9990273118019104;0.0009771963814273477
74;0.9990237355232239;0.0009807772003114223;0.9990273118019104;0.000976966810412705
75;0.9990237355232239;0.0009805504232645035;0.9990273118019104;0.000976736657321453
76;0.9990237355232239;0.0009803222492337227;0.9990273118019104;0.0009765060385689139
77;0.9990237355232239;0.0009800959378480911;0.9990273118019104;0.0009762769332155585
78;0.9990237355232239;0.0009798723040148616;0.9990273118019104;0.0009760524262674153
79;0.9990237355232239;0.0009796533267945051;0.9990273118019104;0.0009758337400853634
80;0.9990237355232239;0.0009794406360015273;0.9990273118019104;0.0009756217477843165
81;0.9990237355232239;0.0009792364435270429;0.9990273118019104;0.0009754193015396595
82;0.9990237355232239;0.0009790405165404081;0.9990273118019104;0.0009752265177667141
83;0.9990237355232239;0.0009788554161787033;0.9990273118019104;0.0009750446770340204
84;0.9990237355232239;0.0009786817245185375;0.9990273118019104;0.0009748741867952049
85;0.9990237355232239;0.0009785190923139453;0.9990273118019104;0.0009747150470502675
86;0.9990237355232239;0.0009783677523955703;0.9990273118019104;0.0009745683637447655
87;0.9990237355232239;0.000978228752501309;0.9990273118019104;0.0009744332055561244
88;0.9990237355232239;0.000978101510554552;0.9990273118019104;0.0009743100963532925
89;0.9990237355232239;0.000977984513156116;0.9990273118019104;0.0009741978137753904
90;0.9990237355232239;0.0009778788080438972;0.9990273118019104;0.0009740956593304873
91;0.9990237355232239;0.0009777825325727463;0.9990273118019104;0.0009740024688653648
92;0.9990237355232239;0.0009776947554200888;0.9990273118019104;0.0009739187662489712
93;0.9990237355232239;0.0009776164079084992;0.9990273118019104;0.0009738429798744619
94;0.9990237355232239;0.0009775453945621848;0.9990273118019104;0.0009737748187035322
95;0.9990237355232239;0.0009774817153811455;0.9990273118019104;0.0009737133514136076
96;0.9990237355232239;0.0009774233913049102;0.9990273118019104;0.0009736571228131652
97;0.9990237355232239;0.000977371004410088;0.9990273118019104;0.0009736072970554233
98;0.9990237355232239;0.0009773236233741045;0.9990273118019104;0.0009735616040416062
99;0.9990237355232239;0.0009772803168743849;0.9990273118019104;0.0009735198109410703
100;0.9990237355232239;0.0009772421326488256;0.9990273118019104;0.0009734824416227639
101;0.9990237355232239;0.0009772072080522776;0.9990273118019104;0.0009734480991028249
102;0.9990237355232239;0.0009771747281774879;0.9990273118019104;0.0009734168415889144
103;0.9990237355232239;0.0009771451586857438;0.9990273118019104;0.0009733881452120841
104;0.9990237355232239;0.0009771178010851145;0.9990273118019104;0.0009733621263876557
105;0.9990237355232239;0.0009770921897143126;0.9990273118019104;0.0009733377955853939
106;0.9990237355232239;0.0009770689066499472;0.9990273118019104;0.0009733158512972295
107;0.9990237355232239;0.0009770496981218457;0.9990273118019104;0.0009732949547469616
108;0.9990237355232239;0.000977028626948595;0.9990273118019104;0.0009732760372571647
109;0.9990237355232239;0.0009770112810656428;0.9990273118019104;0.0009732584585435688
110;0.9990237355232239;0.0009769941680133343;0.9990273118019104;0.0009732419857755303
111;0.9990237355232239;0.0009769781026989222;0.9990273118019104;0.0009732266189530492
112;0.9990237355232239;0.0009769635507836938;0.9990273118019104;0.0009732124744914472
113;0.9990237355232239;0.0009769509779289365;0.9990273118019104;0.0009731989703141153
114;0.9990237355232239;0.0009769364260137081;0.9990273118019104;0.0009731864556670189
115;0.9990237355232239;0.0009769272292032838;0.9990273118019104;0.0009731748723424971
116;0.9990237355232239;0.000976913026534021;0.9990273118019104;0.0009731635800562799
117;0.9990237355232239;0.000976902898401022;0.9990273118019104;0.0009731532773002982
118;0.9990237355232239;0.0009768953314051032;0.9990273118019104;0.0009731432073749602
119;0.9990237355232239;0.0009768832242116332;0.9990273118019104;0.0009731339523568749
120;0.9990237355232239;0.000976873910985887;0.9990273118019104;0.000973124464508146
121;0.9990237355232239;0.0009768679738044739;0.9990273118019104;0.0009731166646815836
122;0.9990237355232239;0.0009768597083166242;0.9990273118019104;0.0009731083991937339
123;0.998104453086853;0.0016906880773603916;0.9990135431289673;0.0010963070672005415
124;0.9990235567092896;0.0009815404191613197;0.9990273118019104;0.0009743522969074547
125;0.9990237355232239;0.0009778895182535052;0.9990273118019104;0.0009740128298290074
126;0.9990237355232239;0.0009776502847671509;0.9990273118019104;0.0009738338412716985
127;0.9990237355232239;0.000977506279014051;0.9990273118019104;0.0009737137006595731
128;0.9990237355232239;0.000977403949946165;0.9990273118019104;0.0009736234787851572
129;0.9990237355232239;0.0009773247875273228;0.9990273118019104;0.00097355165053159
130;0.9990237355232239;0.0009772597113624215;0.9990273118019104;0.0009734908817335963
131;0.9990237355232239;0.000977203599177301;0.9990273118019104;0.0009734362829476595
132;0.9990237355232239;0.0009771427139639854;0.9990273118019104;0.0009733539773151278
133;0.9991005063056946;0.0009007509797811508;0.9991483092308044;0.0008533839136362076
134;0.9991462230682373;0.0008549505728296936;0.9991483092308044;0.0008530186605639756
135;0.9991462230682373;0.000854722922667861;0.9991483092308044;0.0008528601028956473
136;0.9991462230682373;0.0008546013268642128;0.9991483092308044;0.0008527580066584051
137;0.9991462230682373;0.0008545167511329055;0.9991483092308044;0.000852682685945183
138;0.9991462230682373;0.0008544520824216306;0.9991483092308044;0.0008526227320544422
139;0.9991462230682373;0.0008544004522264004;0.9991483092308044;0.0008525740704499185
140;0.9991462230682373;0.0008543571457266808;0.9991483092308044;0.0008525336743332446
141;0.9991462230682373;0.0008543205913156271;0.9991483092308044;0.0008524985751137137
142;0.9991462230682373;0.000854289042763412;0.9991483092308044;0.0008524679578840733
143;0.9991462230682373;0.0008542610448785126;0.9991483092308044;0.0008524411241523921
144;0.9991462230682373;0.0008542361902073026;0.9991483092308044;0.0008524177246727049
145;0.9991462230682373;0.0008542145369574428;0.9991483092308044;0.000852396828122437
146;0.9991462230682373;0.0008541964343748987;0.9991483092308044;0.0008523784927092493
147;0.9991462230682373;0.0008541783900000155;0.9991483092308044;0.0008523621363565326
148;0.9991462230682373;0.0008541641873307526;0.9991483092308044;0.0008523474680259824
149;0.9991462230682373;0.0008541495772078633;0.9991483092308044;0.0008523340802639723
150;0.9991462230682373;0.0008541379356756806;0.9991483092308044;0.0008523226133547723
151;0.9991462230682373;0.0008541283896192908;0.9991483092308044;0.0008523115538991988
152;0.9991462230682373;0.0008541162242181599;0.9991483092308044;0.0008523020660504699
153;0.9991462230682373;0.0008541074930690229;0.9991483092308044;0.0008522929274477065
154;0.9991462230682373;0.0008541002753190696;0.9991483092308044;0.0008522842545062304
155;0.9991462230682373;0.0008540920680388808;0.9991483092308044;0.0008522765128873289
156;0.9991462230682373;0.0008540834533050656;0.9991483092308044;0.000852269004099071
157;0.9991462230682373;0.0008540761191397905;0.9991483092308044;0.0008522620191797614
158;0.9991462230682373;0.000854070414789021;0.9991483092308044;0.0008522554999217391
159;0.9991462230682373;0.0008540651178918779;0.9991483092308044;0.000852248864248395
160;0.9991462230682373;0.0008540566777810454;0.9991483092308044;0.000852242752443999
161;0.9991462230682373;0.0008540512644685805;0.9991483092308044;0.0008522370480932295
162;0.9991462230682373;0.0008540449780412018;0.9991483092308044;0.0008522311691194773
163;0.9991462230682373;0.0008540400885976851;0.9991483092308044;0.0008522255811840296
164;0.9991462230682373;0.0008540368871763349;0.9991483092308044;0.0008522202842868865
165;0.9991462230682373;0.0008540303097106516;0.9991483092308044;0.000852215220220387
166;0.9991462230682373;0.0008540241979062557;0.9991483092308044;0.0008522102725692093
167;0.9991462230682373;0.0008540201233699918;0.9991483092308044;0.0008522055577486753
168;0.9991462230682373;0.0008540141861885786;0.9991483092308044;0.0008522006683051586
169;0.9991462230682373;0.0008540099952369928;0.9991483092308044;0.0008521960698999465
170;0.9991462230682373;0.000854007841553539;0.9991483092308044;0.0008521920535713434
171;0.9991462230682373;0.000854003825224936;0.9991483092308044;0.0008521876879967749
172;0.9991462230682373;0.0008539982372894883;0.9991483092308044;0.0008521836716681719
173;0.9991462230682373;0.0008539936970919371;0.9991483092308044;0.0008521794225089252
174;0.9991462230682373;0.0008539903210476041;0.9991483092308044;0.0008521761046722531
175;0.9991462230682373;0.0008539863047190011;0.9991483092308044;0.0008521719137206674
176;0.9991462230682373;0.000853981648106128;0.9991483092308044;0.000852168828714639
177;0.9991462230682373;0.000853978970553726;0.9991483092308044;0.0008521650452166796
178;0.9991462230682373;0.0008539776899851859;0.9991483092308044;0.000852162076625973
179;0.9991462230682373;0.000853975594509393;0.9991483092308044;0.0008521585841663182
180;0.9991462230682373;0.0008539711125195026;0.9991483092308044;0.0008521557901985943
181;0.9991462230682373;0.0008539672708138824;0.9991483092308044;0.0008521529380232096
182;0.9991462230682373;0.0008539640693925321;0.9991483092308044;0.0008521494455635548
183;0.9991462230682373;0.0008539613336324692;0.9991483092308044;0.00085214723367244
184;0.9991462230682373;0.0008539590053260326;0.9991483092308044;0.0008521444979123771
185;0.9991462230682373;0.0008539559785276651;0.9991483092308044;0.0008521414129063487
186;0.9991462230682373;0.0008539521368220448;0.9991483092308044;0.0008521395502611995
187;0.9991462230682373;0.0008539494010619819;0.9991483092308044;0.0008521368727087975
188;0.9991462230682373;0.00085394800407812;0.9991483092308044;0.0008521340205334127
189;0.9991462230682373;0.0008539472473785281;0.9991483092308044;0.0008521323325112462
190;0.9991462230682373;0.0008539463742636144;0.9991483092308044;0.0008521302952431142
191;0.9991462230682373;0.0008539446862414479;0.9991483092308044;0.0008521274430677295
192;0.9991462230682373;0.0008539414848200977;0.9991483092308044;0.0008521254057995975
193;0.9991462230682373;0.0008539382251910865;0.9991483092308044;0.0008521239506080747
194;0.9991462230682373;0.0008539360715076327;0.9991483092308044;0.0008521219133399427
195;0.9991462230682373;0.0008539342670701444;0.9991483092308044;0.0008521192939952016
196;0.9991462230682373;0.0008539317059330642;0.9991483092308044;0.0008521174895577133
197;0.9991462230682373;0.0008539302507415414;0.9991483092308044;0.0008521162671968341
198;0.9991462230682373;0.0008539287373423576;0.9991483092308044;0.0008521146373823285
199;0.9991462230682373;0.0008539272821508348;0.9991483092308044;0.0008521121926605701
