epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.6063082814216614;0.22643695771694183;0.6536130309104919;0.20458731055259705
1;0.6593603491783142;0.19656182825565338;0.6609889268875122;0.1919955164194107
2;0.6612734198570251;0.19027845561504364;0.6619594693183899;0.1889333724975586
3;0.6625435948371887;0.1880684792995453;0.6634956002235413;0.18724758923053741
4;0.6640546917915344;0.18663638830184937;0.6648118495941162;0.18603597581386566
5;0.6651841402053833;0.18558989465236664;0.6657358407974243;0.18513798713684082
6;0.6659509539604187;0.18479986488819122;0.6663076281547546;0.1844487488269806
7;0.6665213108062744;0.18417786061763763;0.6667935252189636;0.1838943511247635
8;0.6669371724128723;0.18366369605064392;0.6671303510665894;0.18342454731464386
9;0.6672188639640808;0.18321512639522552;0.6672937273979187;0.18300411105155945
10;0.6673557162284851;0.18280236423015594;0.667365550994873;0.1826077401638031
11;0.6673245429992676;0.18240509927272797;0.6671953201293945;0.18221963942050934
12;0.6670650839805603;0.18201330304145813;0.6668533086776733;0.18183432519435883
13;0.6666076183319092;0.1816270351409912;0.6662560701370239;0.1814538985490799
14;0.6659327745437622;0.18125009536743164;0.6654567718505859;0.1810830682516098
15;0.6650900840759277;0.18088705837726593;0.6645414233207703;0.18072804808616638
16;0.6641207337379456;0.18054482340812683;0.6635577082633972;0.18039827048778534
17;0.6630997061729431;0.18023096024990082;0.6624812483787537;0.18009883165359497
18;0.6620433926582336;0.1799456775188446;0.6614927649497986;0.1798248440027237
19;0.6610618233680725;0.17968395352363586;0.6605347394943237;0.17957259714603424
20;0.6601516008377075;0.17944681644439697;0.659656822681427;0.17934729158878326
21;0.6593354940414429;0.17923898994922638;0.658890426158905;0.17915251851081848
22;0.6586592197418213;0.17905913293361664;0.6583070158958435;0.1789838820695877
23;0.6581650376319885;0.17889970541000366;0.657800555229187;0.17883238196372986
24;0.6577572822570801;0.17875462770462036;0.6573756337165833;0.17869627475738525
25;0.6574360132217407;0.17862768471240997;0.6570718884468079;0.1785830855369568
26;0.6571350693702698;0.17852553725242615;0.656794011592865;0.178495854139328
27;0.6568772196769714;0.17844632267951965;0.6566013097763062;0.17842797935009003
28;0.6567338109016418;0.17838265001773834;0.6564739942550659;0.17837192118167877
29;0.6566523909568787;0.17832809686660767;0.6564202308654785;0.17832325398921967
30;0.656619131565094;0.17827972769737244;0.6564049124717712;0.17827951908111572
31;0.6566293835639954;0.17823569476604462;0.6564199924468994;0.17823974788188934
32;0.6566482782363892;0.17819537222385406;0.6564342379570007;0.17820321023464203
33;0.6566609144210815;0.1781582534313202;0.6564398407936096;0.17816953361034393
34;0.6566737294197083;0.1781240552663803;0.6564564108848572;0.17813843488693237
35;0.6566986441612244;0.178092360496521;0.656494140625;0.17810961604118347
36;0.6567308306694031;0.17806291580200195;0.6565283536911011;0.17808254063129425
37;0.6567553281784058;0.1780349314212799;0.6565564870834351;0.17805616557598114
38;0.6568150520324707;0.17800667881965637;0.6566240787506104;0.1780274659395218
39;0.6569116711616516;0.1779724508523941;0.6567580103874207;0.17798809707164764
40;0.6570767164230347;0.1779235452413559;0.6569333672523499;0.1779327541589737
41;0.6572526693344116;0.17786180973052979;0.6570520401000977;0.1778693050146103
42;0.6573777794837952;0.17779585719108582;0.6571846604347229;0.17780323326587677
43;0.657452404499054;0.17773021757602692;0.6572627425193787;0.1777379810810089
44;0.6575164794921875;0.17766638100147247;0.6573110818862915;0.1776747703552246
45;0.6575540900230408;0.17760412395000458;0.6573684215545654;0.17761340737342834
46;0.6575974225997925;0.17754319310188293;0.6573932766914368;0.17755353450775146
47;0.6576438546180725;0.17748324573040009;0.657435953617096;0.1774948537349701
48;0.6576775908470154;0.17742423713207245;0.6574265360832214;0.17743726074695587
49;0.6576933264732361;0.17736612260341644;0.6574169397354126;0.17738087475299835
50;0.6577135920524597;0.17730943858623505;0.6574098467826843;0.17732609808444977
51;0.6577043533325195;0.17725469172000885;0.6573584675788879;0.17727337777614594
52;0.657662034034729;0.17720253765583038;0.6572955250740051;0.17722347378730774
53;0.6575887203216553;0.17715372145175934;0.657208263874054;0.17717716097831726
54;0.6575035452842712;0.1771089881658554;0.6570863127708435;0.1771349459886551
55;0.657375156879425;0.17706885933876038;0.6569619178771973;0.177097350358963
56;0.6572149991989136;0.17703333497047424;0.6567599177360535;0.17706413567066193
57;0.6570159196853638;0.177001953125;0.6565414071083069;0.17703472077846527
58;0.6567936539649963;0.17697396874427795;0.6563210487365723;0.17700830101966858
59;0.6565477252006531;0.1769484281539917;0.6560475826263428;0.1769838035106659
60;0.6562902927398682;0.17692407965660095;0.6558051109313965;0.17695952951908112
61;0.6560380458831787;0.17689786851406097;0.6555778980255127;0.1769302636384964
62;0.6558681130409241;0.17686200141906738;0.6554666757583618;0.17688636481761932
63;0.6557956337928772;0.17681239545345306;0.6553953886032104;0.17683257162570953
64;0.6557284593582153;0.17675688862800598;0.6553041934967041;0.17677713930606842
65;0.655642569065094;0.17670086026191711;0.6552236676216125;0.17672289907932281
66;0.6555615663528442;0.17664605379104614;0.6551364660263062;0.1766703575849533
67;0.6555263996124268;0.17659282684326172;0.6550722718238831;0.17661938071250916
68;0.6554861664772034;0.17654109001159668;0.6550226807594299;0.17656956613063812
69;0.6554532647132874;0.17649051547050476;0.6549636721611023;0.17652015388011932
70;0.6554197072982788;0.17644093930721283;0.6549677848815918;0.17647111415863037
71;0.6554186344146729;0.17639219760894775;0.65496426820755;0.17642265558242798
72;0.6554131507873535;0.17634393274784088;0.6549675464630127;0.17637504637241364
73;0.6554105281829834;0.1762964427471161;0.6549437642097473;0.17632800340652466
74;0.6554158329963684;0.17624953389167786;0.6549252271652222;0.17628149688243866
75;0.6554178595542908;0.17620302736759186;0.654942512512207;0.17623542249202728
76;0.6554112434387207;0.17615674436092377;0.654913067817688;0.17618975043296814
77;0.6554061770439148;0.1761111170053482;0.654883623123169;0.17614471912384033
78;0.6553909182548523;0.1760658323764801;0.6548527479171753;0.17610040307044983
79;0.6553603410720825;0.17602096498012543;0.654836118221283;0.1760566234588623
80;0.6553491353988647;0.17597584426403046;0.6548096537590027;0.17601194977760315
81;0.6553439497947693;0.1759284883737564;0.6547974348068237;0.17596343159675598
82;0.655364990234375;0.17587673664093018;0.6548481583595276;0.1759103238582611
83;0.6553874611854553;0.1758219599723816;0.6548316478729248;0.1758555769920349
84;0.6553767919540405;0.17576655745506287;0.6548015475273132;0.17580153048038483
85;0.6553288102149963;0.17571283876895905;0.6547265648841858;0.17574913799762726
86;0.6552425622940063;0.1756613403558731;0.6546367406845093;0.1756991595029831
87;0.6551647782325745;0.17561231553554535;0.6545336246490479;0.1756516993045807
88;0.6550667881965637;0.17556540668010712;0.6544200778007507;0.17560650408267975
89;0.6549279689788818;0.17552055418491364;0.6543055772781372;0.1755632907152176
90;0.6547979712486267;0.17547732591629028;0.6541740894317627;0.17552177608013153
91;0.6546635031700134;0.17543549835681915;0.6540325284004211;0.1754818856716156
92;0.6544881463050842;0.17539505660533905;0.6538383364677429;0.17544309794902802
93;0.6543290019035339;0.17535564303398132;0.6536628007888794;0.1754055619239807
94;0.6541630625724792;0.17531725764274597;0.6534773111343384;0.17536890506744385
95;0.6539987325668335;0.17527973651885986;0.6533218622207642;0.17533254623413086
96;0.6538452506065369;0.17524276673793793;0.6531644463539124;0.17529603838920593
97;0.6536843776702881;0.1752064973115921;0.6530139446258545;0.17525942623615265
98;0.653537929058075;0.17517076432704926;0.6528836488723755;0.17522279918193817
99;0.6534068584442139;0.17513537406921387;0.6527632474899292;0.17518632113933563
100;0.6532973051071167;0.1751004308462143;0.6526416540145874;0.17515061795711517
101;0.6531906127929688;0.17506591975688934;0.6525475382804871;0.17511580884456635
102;0.6531130075454712;0.17503182590007782;0.65249103307724;0.1750817894935608
103;0.653039276599884;0.17499807476997375;0.6524242162704468;0.17504818737506866
104;0.6529720425605774;0.17496469616889954;0.6523879170417786;0.1750146895647049
105;0.652935266494751;0.17493180930614471;0.6523492932319641;0.1749817132949829
106;0.6529039740562439;0.17489950358867645;0.6523228883743286;0.17494943737983704
107;0.6528746485710144;0.17486810684204102;0.6523035168647766;0.1749180257320404
108;0.652868926525116;0.1748374104499817;0.6522942781448364;0.17488768696784973
109;0.6528621315956116;0.17480775713920593;0.6522688269615173;0.17485828697681427
110;0.6528535485267639;0.1747792363166809;0.6522320508956909;0.17483001947402954
