epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
33;0.6566654443740845;0.1781282126903534;0.6561837792396545;0.17823882400989532
34;0.6566853523254395;0.17809700965881348;0.6561892628669739;0.1782114952802658
35;0.6567040681838989;0.1780681610107422;0.6562133431434631;0.17818620800971985
36;0.6567205786705017;0.17804132401943207;0.6562173366546631;0.17816253006458282
37;0.6567469835281372;0.17801599204540253;0.6562334299087524;0.1781402826309204
38;0.6567646265029907;0.1779923290014267;0.6562387943267822;0.17811931669712067
39;0.656788170337677;0.17796975374221802;0.6562512516975403;0.17809931933879852
40;0.6568001508712769;0.17794828116893768;0.6562718152999878;0.17808005213737488
41;0.6568192839622498;0.17792768776416779;0.656278133392334;0.178061380982399
42;0.65683913230896;0.1779075562953949;0.6562839150428772;0.17804326117038727
43;0.6568610072135925;0.17788808047771454;0.6562874913215637;0.178025484085083
44;0.6568762063980103;0.17786911129951477;0.6563068628311157;0.17800815403461456
45;0.6568931937217712;0.17785070836544037;0.6563425660133362;0.17799127101898193
46;0.6569223403930664;0.17783309519290924;0.6563668251037598;0.1779751032590866
47;0.6569325923919678;0.1778159886598587;0.6563844680786133;0.1779596358537674
48;0.6569494009017944;0.17779995501041412;0.6563827395439148;0.17794504761695862
49;0.6569610834121704;0.17778491973876953;0.6563867926597595;0.17793133854866028
50;0.6569737792015076;0.17777082324028015;0.6564023494720459;0.17791827023029327
51;0.6569830775260925;0.17775733768939972;0.6564152836799622;0.17790554463863373
52;0.6569933295249939;0.1777440458536148;0.6564637422561646;0.17789193987846375
53;0.6570413112640381;0.17772866785526276;0.6565110087394714;0.17787323892116547
54;0.6571396589279175;0.1777014136314392;0.6566435098648071;0.17783541977405548
55;0.6573543548583984;0.1776493489742279;0.6567990183830261;0.17777900397777557
56;0.657525360584259;0.17758646607398987;0.6569561958312988;0.17771956324577332
57;0.6576193571090698;0.17752546072006226;0.6570463180541992;0.17766240239143372
58;0.6577178835868835;0.1774667352437973;0.6571393609046936;0.1776055097579956
59;0.6578219532966614;0.17740711569786072;0.657265841960907;0.17754317820072174
60;0.6579657196998596;0.17734046280384064;0.6574163436889648;0.1774698942899704
61;0.658135175704956;0.17726252973079681;0.6575788855552673;0.17738643288612366
62;0.6583144664764404;0.17717693746089935;0.6577180027961731;0.17729824781417847
63;0.6584534049034119;0.17708957195281982;0.6578490734100342;0.1772107481956482
64;0.6585423946380615;0.1770036369562149;0.6579221487045288;0.17712609469890594
65;0.658610463142395;0.17692036926746368;0.657992422580719;0.1770440936088562
66;0.6586560606956482;0.17683915793895721;0.6580464839935303;0.17696425318717957
67;0.658695638179779;0.17676016688346863;0.6580812335014343;0.17688636481761932
68;0.6587076783180237;0.17668293416500092;0.6580509543418884;0.17680996656417847
69;0.6587012410163879;0.1766076385974884;0.6580146551132202;0.17673446238040924
70;0.6586611866950989;0.17653468251228333;0.6579736471176147;0.17666025459766388
71;0.6586138606071472;0.1764642745256424;0.657883882522583;0.17658843100070953
72;0.6585085988044739;0.17639663815498352;0.6577684879302979;0.17651957273483276
73;0.6583893895149231;0.176332026720047;0.6576098203659058;0.17645394802093506
74;0.6582418084144592;0.17627045512199402;0.6574534177780151;0.1763918697834015
75;0.6580489277839661;0.17621181905269623;0.6572566032409668;0.17633333802223206
76;0.6578407287597656;0.17615626752376556;0.6570397615432739;0.17627793550491333
77;0.6576127409934998;0.17610347270965576;0.6567859053611755;0.17622579634189606
78;0.6573721766471863;0.1760537177324295;0.6565304398536682;0.17617687582969666
79;0.6571146249771118;0.17600731551647186;0.6562594175338745;0.17613160610198975
80;0.6568281650543213;0.17596423625946045;0.6559834480285645;0.17608986794948578
81;0.6565402746200562;0.17592483758926392;0.6557090878486633;0.17605167627334595
82;0.6562460064888;0.17588883638381958;0.6554238200187683;0.17601683735847473
83;0.6559669375419617;0.1758563220500946;0.6551596522331238;0.17598484456539154
84;0.6557037234306335;0.1758265644311905;0.6548962593078613;0.17595550417900085
85;0.6554242968559265;0.1757994145154953;0.6546266674995422;0.1759282797574997
86;0.6551958322525024;0.17577433586120605;0.6544149518013;0.17590287327766418
87;0.6549350023269653;0.1757509559392929;0.6541764140129089;0.1758793294429779
88;0.6547232866287231;0.1757289320230484;0.6539895534515381;0.17585697770118713
89;0.654508650302887;0.17570790648460388;0.6538075804710388;0.17583587765693665
90;0.6543149948120117;0.17568786442279816;0.6536320447921753;0.1758156567811966
91;0.6541504263877869;0.17566853761672974;0.6534905433654785;0.17579616606235504
92;0.6540056467056274;0.1756497025489807;0.653343677520752;0.17577709257602692
93;0.6538873314857483;0.17563094198703766;0.6532443165779114;0.17575784027576447
94;0.6538019776344299;0.17561116814613342;0.6531665921211243;0.17573650181293488
95;0.6537526249885559;0.1755872368812561;0.6531825065612793;0.17570844292640686
96;0.653795063495636;0.17555589973926544;0.6532076001167297;0.17567214369773865
97;0.6538489460945129;0.17551802098751068;0.6533023118972778;0.17563150823116302
98;0.6539139747619629;0.17547725141048431;0.6534014344215393;0.17558887600898743
99;0.6540076732635498;0.1754341572523117;0.653493344783783;0.17554379999637604
100;0.6541023850440979;0.17538809776306152;0.6536197662353516;0.17549578845500946
101;0.6542303562164307;0.17533935606479645;0.6537669897079468;0.17544588446617126
102;0.6543537378311157;0.17528896033763885;0.6538794040679932;0.1753956526517868
103;0.6544737219810486;0.1752385050058365;0.6540100574493408;0.17534595727920532
104;0.6545999050140381;0.17518898844718933;0.6541255116462708;0.1752973347902298
105;0.6547242999076843;0.17514029145240784;0.6542425751686096;0.1752498894929886
106;0.6548399925231934;0.1750929057598114;0.654353678226471;0.17520366609096527
107;0.654963493347168;0.17504653334617615;0.6544882655143738;0.1751583367586136
108;0.6551116108894348;0.1750011146068573;0.6546003222465515;0.17511318624019623
109;0.6552368998527527;0.17495663464069366;0.6547321081161499;0.17506816983222961
110;0.6553670763969421;0.17491275072097778;0.6548506617546082;0.17502357065677643
111;0.6554851531982422;0.17486968636512756;0.6549725532531738;0.17497992515563965
112;0.6556209325790405;0.17482711374759674;0.6550928354263306;0.17493776977062225
113;0.6557344198226929;0.17478527128696442;0.655208170413971;0.17489701509475708
114;0.6558510065078735;0.17474402487277985;0.655310332775116;0.1748569756746292
115;0.6559507846832275;0.1747031807899475;0.6554087996482849;0.17481748759746552
116;0.6560690999031067;0.17466287314891815;0.6555187702178955;0.1747780293226242
117;0.6561755537986755;0.17462313175201416;0.6556149125099182;0.17473891377449036
118;0.6562811732292175;0.1745837777853012;0.6557164192199707;0.17470036447048187
119;0.6564105749130249;0.17454500496387482;0.6558171510696411;0.1746627688407898
120;0.656535267829895;0.17450690269470215;0.6559079885482788;0.17462590336799622
121;0.6566510796546936;0.17446929216384888;0.6560224294662476;0.17458969354629517
122;0.6567525267601013;0.17443251609802246;0.6561194062232971;0.17455409467220306
123;0.6568520665168762;0.17439627647399902;0.6562448143959045;0.17451941967010498
124;0.6569487452507019;0.17436091601848602;0.6563637256622314;0.17448556423187256
125;0.657049834728241;0.17432647943496704;0.6564880609512329;0.17445267736911774
126;0.6571570634841919;0.17429299652576447;0.656590461730957;0.1744205355644226
127;0.6572617888450623;0.17426030337810516;0.6566686034202576;0.1743890345096588
128;0.6573500037193298;0.17422887682914734;0.6567593216896057;0.1743580400943756
129;0.6574321389198303;0.1741982102394104;0.656860888004303;0.17432773113250732
130;0.6575228571891785;0.1741686910390854;0.6569613814353943;0.17429830133914948
131;0.6576080322265625;0.1741403341293335;0.657027006149292;0.17426981031894684
132;0.657686710357666;0.17411288619041443;0.6571111083030701;0.1742422729730606
133;0.6577681303024292;0.17408645153045654;0.6572017073631287;0.1742156594991684
134;0.6578491926193237;0.17406097054481506;0.6572862267494202;0.17419007420539856
135;0.6579174399375916;0.17403644323349;0.657363772392273;0.1741655468940735
136;0.6579825282096863;0.1740126758813858;0.6574377417564392;0.17414189875125885
137;0.6580431461334229;0.17398977279663086;0.6575140953063965;0.17411914467811584
138;0.658104658126831;0.17396758496761322;0.6575726270675659;0.17409738898277283
139;0.6581548452377319;0.17394617199897766;0.6576253771781921;0.17407634854316711
140;0.6582218408584595;0.1739254742860794;0.657690703868866;0.17405611276626587
141;0.6582835912704468;0.1739053577184677;0.6577548980712891;0.17403660714626312
142;0.6583238244056702;0.1738860160112381;0.6578068733215332;0.17401792109012604
143;0.6583815217018127;0.17386700212955475;0.6578459739685059;0.17399998009204865
144;0.658431351184845;0.17384862899780273;0.6579123735427856;0.17398260533809662
145;0.6584887504577637;0.17383083701133728;0.6579777002334595;0.17396582663059235
146;0.6585375070571899;0.1738135665655136;0.6580331325531006;0.17394958436489105
147;0.6585880517959595;0.17379674315452576;0.6580705046653748;0.1739337146282196
148;0.6586354374885559;0.17378035187721252;0.6581030488014221;0.17391836643218994
149;0.6586816310882568;0.17376460134983063;0.6581506729125977;0.17390330135822296
150;0.6587356925010681;0.1737491637468338;0.658179521560669;0.17388859391212463
151;0.6587865948677063;0.17373408377170563;0.6582310199737549;0.1738741397857666
152;0.6588279604911804;0.17371930181980133;0.6582750678062439;0.17385999858379364
153;0.6588765382766724;0.17370493710041046;0.6583146452903748;0.1738460659980774
154;0.6589226722717285;0.17369094491004944;0.6583511829376221;0.17383243143558502
155;0.6589722037315369;0.1736772060394287;0.6584023833274841;0.17381903529167175
156;0.6590266227722168;0.17366372048854828;0.6584270000457764;0.1738058626651764
157;0.6590613126754761;0.17365054786205292;0.6584669351577759;0.17379267513751984
158;0.6590863466262817;0.17363765835762024;0.6585083603858948;0.17377984523773193
159;0.6591095328330994;0.17362505197525024;0.6585449576377869;0.17376697063446045
160;0.6591333150863647;0.17361250519752502;0.658569872379303;0.17375418543815613
161;0.6591701507568359;0.1736002415418625;0.658603847026825;0.17374150454998016
162;0.6592002511024475;0.17358824610710144;0.6586361527442932;0.17372867465019226
163;0.6592264175415039;0.17357629537582397;0.6586724519729614;0.1737162470817566
164;0.6592546701431274;0.17356467247009277;0.658699631690979;0.1737052947282791
165;0.6592831015586853;0.1735531985759735;0.6587279438972473;0.17369508743286133
166;0.6593126654624939;0.17354188859462738;0.6587721705436707;0.17368446290493011
167;0.6593409180641174;0.17353062331676483;0.6587997674942017;0.17367246747016907
168;0.6593651175498962;0.17351962625980377;0.6588195562362671;0.17365945875644684
169;0.6593931913375854;0.17350900173187256;0.6588521599769592;0.17364738881587982
170;0.6594260931015015;0.17349863052368164;0.6588855385780334;0.1736365556716919
171;0.6594638228416443;0.17348845303058624;0.6589224338531494;0.17362608015537262
172;0.6594903469085693;0.1734783947467804;0.6589537858963013;0.17361600697040558
173;0.6595044136047363;0.17346855998039246;0.6589764356613159;0.1736060529947281
174;0.6595386862754822;0.17345893383026123;0.658991813659668;0.1735963225364685
175;0.6595574021339417;0.17344947159290314;0.6590182185173035;0.17358672618865967
176;0.6595828533172607;0.17344005405902863;0.6590516567230225;0.17357730865478516
177;0.6596119403839111;0.17343086004257202;0.6590761542320251;0.1735682189464569
178;0.6596430540084839;0.17342188954353333;0.6590972542762756;0.17355936765670776
179;0.6596667170524597;0.17341293394565582;0.6591189503669739;0.1735508292913437
180;0.659688413143158;0.17340415716171265;0.6591396927833557;0.17354249954223633
181;0.6597081422805786;0.17339548468589783;0.6591591238975525;0.1735343486070633
182;0.6597289443016052;0.17338693141937256;0.6591836810112;0.1735261082649231
183;0.6597503423690796;0.173378586769104;0.6592075824737549;0.17351800203323364
184;0.6597692966461182;0.17337027192115784;0.6592323184013367;0.17350992560386658
185;0.6597926616668701;0.17336218059062958;0.6592540144920349;0.1735018938779831
186;0.6598191261291504;0.17335408926010132;0.6592653393745422;0.17349401116371155
187;0.6598369479179382;0.17334617674350739;0.6592968702316284;0.17348618805408478
188;0.6598570346832275;0.17333826422691345;0.6593194007873535;0.1734783798456192
189;0.6598740816116333;0.17333054542541504;0.6593403220176697;0.17347072064876556
190;0.6598919034004211;0.17332269251346588;0.6593658924102783;0.1734631508588791
191;0.6599064469337463;0.17331504821777344;0.659385085105896;0.17345577478408813
192;0.6599246263504028;0.1733075976371765;0.6594176888465881;0.1734486222267151
193;0.6599433422088623;0.1733001172542572;0.6594331860542297;0.17344152927398682
194;0.6599554419517517;0.17329268157482147;0.6594478487968445;0.1734345257282257
195;0.6599679589271545;0.17328540980815887;0.6594696044921875;0.17342770099639893
196;0.6599905490875244;0.17327818274497986;0.6594895720481873;0.1734207719564438
197;0.6600077152252197;0.17327094078063965;0.6595179438591003;0.17341381311416626
198;0.6600210070610046;0.17326396703720093;0.6595369577407837;0.1734069585800171
199;0.6600381731987;0.17325693368911743;0.659555971622467;0.1734001189470291
