epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.7473024129867554;0.13341906666755676;0.7511477470397949;0.12555266916751862
1;0.7560939192771912;0.12508244812488556;0.7635548710823059;0.12426507472991943
2;0.7717795372009277;0.12294120341539383;0.7797904014587402;0.12149903923273087
3;0.7907105088233948;0.1197953000664711;0.7991839051246643;0.11826539039611816
4;0.8045065999031067;0.11657514423131943;0.808189868927002;0.11514952778816223
5;0.8159992694854736;0.11293505877256393;0.8228597640991211;0.11072184890508652
6;0.8323091864585876;0.10746999830007553;0.8418005704879761;0.1043381541967392
7;0.8515070676803589;0.10039182752370834;0.8620498776435852;0.09652990847826004
8;0.8756012320518494;0.09142396599054337;0.887097179889679;0.08659938722848892
9;0.9005199074745178;0.08081505447626114;0.9121631383895874;0.07531586289405823
10;0.9235918521881104;0.06941872090101242;0.9342470765113831;0.06378737837076187
11;0.9458894729614258;0.057886991649866104;0.9553943872451782;0.052340950816869736
12;0.9649555087089539;0.04665236175060272;0.9726864695549011;0.041452329605817795
13;0.978599488735199;0.03654608130455017;0.9835615754127502;0.03215070813894272
14;0.987259566783905;0.028043534606695175;0.9900011420249939;0.02446402609348297
15;0.9922882318496704;0.02115454152226448;0.9940971732139587;0.018329868093132973
16;0.9955084919929504;0.0158418919891119;0.9965168833732605;0.013697960413992405
17;0.9972212314605713;0.01187253650277853;0.9976590871810913;0.010325107723474503
18;0.9978733062744141;0.008997898548841476;0.9980508089065552;0.007884707301855087
19;0.9981299042701721;0.006948897149413824;0.9981409311294556;0.006191499065607786
20;0.9981655478477478;0.005529708229005337;0.9981545805931091;0.005012271925806999
21;0.9981737732887268;0.004544457886368036;0.9981594681739807;0.004184633959084749
22;0.9981757402420044;0.0038465450052171946;0.998161256313324;0.0035934154875576496
23;0.9981769919395447;0.003345244564116001;0.9981622695922852;0.0031676150392740965
24;0.998177707195282;0.002981543308123946;0.9981629252433777;0.002856660168617964
25;0.9981778860092163;0.0027137435972690582;0.998163104057312;0.0026237538550049067
26;0.9981780648231506;0.0025135779287666082;0.998163104057312;0.0024483108427375555
