epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.7473800778388977;0.13343089818954468;0.7511204481124878;0.12554460763931274
1;0.7555825114250183;0.12508231401443481;0.761271059513092;0.12433919310569763
2;0.7688561677932739;0.12313114106655121;0.775357723236084;0.1218256801366806
3;0.7854868769645691;0.12021218985319138;0.7928951382637024;0.11853285133838654
4;0.8014494776725769;0.1165257915854454;0.8076622486114502;0.11458653956651688
5;0.8177621364593506;0.11206560581922531;0.8255833983421326;0.10956772416830063
6;0.8360320329666138;0.1062287837266922;0.8458343148231506;0.10292568057775497
7;0.8562772274017334;0.09869716316461563;0.8664076328277588;0.0944577306509018
8;0.8784908056259155;0.08949148654937744;0.8892977237701416;0.08471355587244034
9;0.9026200771331787;0.07903570681810379;0.9143718481063843;0.0737268254160881
10;0.9259519577026367;0.06777635961771011;0.937407374382019;0.06222717463970184
11;0.9474751949310303;0.05642009899020195;0.9555914402008057;0.05112539976835251
12;0.9644240140914917;0.04579644650220871;0.9712767601013184;0.04096584767103195
13;0.9774416089057922;0.036167651414871216;0.9819697737693787;0.03198927640914917
14;0.9859462380409241;0.02796485833823681;0.9890477061271667;0.024557190015912056
15;0.9915387630462646;0.021390056237578392;0.9935933351516724;0.018698228523135185
16;0.9950218796730042;0.016260787844657898;0.996115505695343;0.014221890829503536
17;0.9967301487922668;0.012431829236447811;0.9971983432769775;0.010925394482910633
18;0.9975139498710632;0.009616943076252937;0.9977418780326843;0.008502636104822159
19;0.9979539513587952;0.007537186145782471;0.99809730052948;0.006715149153023958
20;0.9981791973114014;0.006009266711771488;0.9982289671897888;0.005415750201791525
21;0.9982548356056213;0.004901076201349497;0.9982706308364868;0.004467206075787544
22;0.9982796311378479;0.004090748727321625;0.998283326625824;0.003774469019845128
23;0.998285710811615;0.0034979069605469704;0.9982860684394836;0.003264455823227763
24;0.9983450174331665;0.0030190807301551104;0.9984160661697388;0.002768097445368767
25;0.9985306262969971;0.002545441733673215;0.9985256195068359;0.002404233207926154
26;0.9985349178314209;0.0022760373540222645;0.9985259175300598;0.0021853228099644184
27;0.9985350966453552;0.002088958630338311;0.9985259175300598;0.002025940688326955
28;0.9985352754592896;0.00195098458789289;0.9985259175300598;0.0019060922786593437
29;0.9985352754592896;0.001846653874963522;0.9985259175300598;0.001814513118006289
30;0.9985352754592896;0.0017667749198153615;0.9985259175300598;0.001744245644658804
31;0.9985352754592896;0.0017050702590495348;0.9985259175300598;0.0016897388268262148
32;0.9985352754592896;0.0016569867730140686;0.9985259175300598;0.0016470341943204403
33;0.9985352754592896;0.0016191760078072548;0.9985259175300598;0.0016134227626025677
34;0.9985352754592896;0.0015893408562988043;0.9985259175300598;0.0015868146438151598
35;0.9985352754592896;0.0015656487084925175;0.9985259175300598;0.0015656361356377602
36;0.9985352754592896;0.0015467318007722497;0.9985259175300598;0.0015486584743484855
37;0.9985352754592896;0.0015315520577132702;0.9985259175300598;0.0015350437024608254
38;0.9985352754592896;0.00151937291957438;0.9985259175300598;0.001524080871604383
39;0.9985352754592896;0.001509557361714542;0.9985259175300598;0.0015152234118431807
40;0.9985352754592896;0.0015016112010926008;0.9985259175300598;0.001508039771579206
41;0.9985352754592896;0.0014951663324609399;0.9985259175300598;0.001502206432633102
42;0.9985352754592896;0.00148992077447474;0.9985259175300598;0.0014974400401115417
43;0.9985352754592896;0.001485634595155716;0.9985259175300598;0.0014935496728867292
44;0.9985352754592896;0.0014821350341662765;0.9985259175300598;0.0014903690898790956
45;0.9985352754592896;0.0014792651636525989;0.9985259175300598;0.0014877544017508626
46;0.9979672431945801;0.0019261331763118505;0.9938931465148926;0.0048850649036467075
47;0.9984008073806763;0.0016001260373741388;0.9985259175300598;0.0014906919095665216
48;0.9985352754592896;0.0014789606211706996;0.9985259175300598;0.0014868649886921048
49;0.9986209869384766;0.0013804497430101037;0.9987712502479553;0.0012496589915826917
50;0.9987807869911194;0.001237258780747652;0.9987714290618896;0.0012451177462935448
51;0.9987807869911194;0.001234167953953147;0.9987714290618896;0.0012428703485056758
52;0.9987807869911194;0.0012323189293965697;0.9987714290618896;0.001241307589225471
53;0.9987807869911194;0.001230954541824758;0.9987714290618896;0.001240086741745472
54;0.9987807869911194;0.0012298569781705737;0.9987714290618896;0.0012390747433528304
55;0.9987807869911194;0.001228928565979004;0.9987714290618896;0.0012382026761770248
56;0.9987807869911194;0.0012281128438189626;0.9987714290618896;0.001237426302395761
57;0.9987807869911194;0.0012273938627913594;0.9987714290618896;0.0012367473682388663
58;0.9987807869911194;0.0012267603306099772;0.9987714290618896;0.0012361460831016302
59;0.9987807869911194;0.001226200838573277;0.9987714290618896;0.0012356151128187776
60;0.9987807869911194;0.0012257015332579613;0.9987714290618896;0.0012351375771686435
61;0.9987807869911194;0.0012252519372850657;0.9987714290618896;0.0012347073061391711
62;0.9987807869911194;0.0012248462298884988;0.9987714290618896;0.0012343176640570164
63;0.9987807869911194;0.0012244776589795947;0.9987714290618896;0.0012339616660028696
64;0.9987807869911194;0.00122413772623986;0.9987714290618896;0.0012336323270574212
65;0.9987807869911194;0.0012238227063789964;0.9987714290618896;0.001233324990607798
66;0.9987807869911194;0.0012235267786309123;0.9987714290618896;0.0012330356985330582
67;0.9987807869911194;0.001223249128088355;0.9987714290618896;0.001232762006111443
68;0.9987807869911194;0.001222985447384417;0.9987714290618896;0.0012325028656050563
69;0.9987807869911194;0.0012227341067045927;0.9987714290618896;0.001232254784554243
70;0.9987807869911194;0.0012224949896335602;0.9987714290618896;0.001232017413713038
71;0.9987807869911194;0.001222265069372952;0.9987714290618896;0.0012317898217588663
72;0.9987807869911194;0.001222045160830021;0.9987714290618896;0.0012315720086917281
73;0.9987807869911194;0.0012218350311741233;0.9987714290618896;0.001231364905834198
74;0.9987807869911194;0.00122163409832865;0.9987714290618896;0.001231167116202414
75;0.9987807869911194;0.0012214427115395665;0.9987714290618896;0.0012309792218729854
76;0.9987807869911194;0.0012212616857141256;0.9987714290618896;0.0012308016885071993
77;0.9987807869911194;0.0012210921850055456;0.9987714290618896;0.0012306348653510213
78;0.9987807869911194;0.001220931764692068;0.9987714290618896;0.0012304794508963823
79;0.9987807869911194;0.0012207835679873824;0.9987714290618896;0.0012303353287279606
80;0.9987807869911194;0.001220645965076983;0.9987714290618896;0.0012302021495997906
81;0.9987807869911194;0.0012205197708681226;0.9987714290618896;0.0012300797970965505
82;0.9987807869911194;0.0012204037047922611;0.9987714290618896;0.001229967805556953
83;0.9987807869911194;0.0012202985817566514;0.9987714290618896;0.001229866873472929
84;0.9987807869911194;0.0012202027719467878;0.9987714290618896;0.0012297750217840075
85;0.9987807869911194;0.0012201162753626704;0.9987714290618896;0.0012296915519982576
86;0.9987807869911194;0.0012200380442664027;0.9987714290618896;0.001229616580531001
87;0.9987807869911194;0.0012199677294120193;0.9987714290618896;0.0012295484775677323
88;0.9978166818618774;0.0019879895262420177;0.9987714290618896;0.0012318469816818833
89;0.9987807869911194;0.0012217666953802109;0.9987714290618896;0.0012310881866142154
90;0.9987807869911194;0.0012212726287543774;0.9987714290618896;0.0012307466240599751
91;0.9987807869911194;0.001221005106344819;0.9987714290618896;0.0012305304408073425
92;0.9987807869911194;0.0012208225671201944;0.9987714290618896;0.0012303718831390142
93;0.9987807869911194;0.001220683567225933;0.9987714290618896;0.0012302465038374066
94;0.9987807869911194;0.00122057122644037;0.9987714290618896;0.0012301432434469461
95;0.9987807869911194;0.0012204775121062994;0.9987714290618896;0.0012300556991249323
96;0.9987807869911194;0.0012203973019495606;0.9987714290618896;0.0012299794470891356
97;0.9987807869911194;0.001220325124450028;0.9987714290618896;0.0012299097143113613
98;0.9987862706184387;0.0012146307853981853;0.998893141746521;0.0011131629580631852
99;0.9989023208618164;0.0010995802003890276;0.9988945722579956;0.0011071052867919207
100;0.9989023208618164;0.0010990389855578542;0.9988945722579956;0.0011069054016843438
101;0.9989023208618164;0.0010988865979015827;0.9988945722579956;0.001106790965422988
102;0.9989023208618164;0.001098788226954639;0.9988945722579956;0.0011067073792219162
103;0.9989023208618164;0.0010987138375639915;0.9988945722579956;0.0011066405568271875
104;0.9989023208618164;0.0010986528359353542;0.9988945722579956;0.0011065839789807796
105;0.9989023208618164;0.0010986003326252103;0.9988945722579956;0.0011065343860536814
106;0.9989023208618164;0.0010985537664964795;0.9988945722579956;0.0011064900318160653
107;0.9989023208618164;0.0010985123226419091;0.9988945722579956;0.0011064496356993914
108;0.9989023208618164;0.0010984750697389245;0.9988945722579956;0.001106414245441556
109;0.9989023208618164;0.0010984411928802729;0.9988945722579956;0.0011063822312280536
110;0.9989023208618164;0.0010984105756506324;0.9988945722579956;0.0011063520796597004
111;0.9989023208618164;0.001098381238989532;0.9988945722579956;0.0011063239071518183
112;0.9989023208618164;0.001098354929126799;0.9988945722579956;0.001106297830119729
113;0.9989023208618164;0.00109833013266325;0.9988945722579956;0.00110627303365618
114;0.9989023208618164;0.0010983056854456663;0.9988945722579956;0.0011062484700232744
115;0.9989023208618164;0.0010982818203046918;0.9988945722579956;0.0011062253033742309
116;0.9989023208618164;0.001098258187994361;0.9988945722579956;0.0011062021367251873
117;0.9989023208618164;0.0010982360690832138;0.9988945722579956;0.0011061795521527529
118;0.9989023208618164;0.001098213717341423;0.9988945722579956;0.001106156618334353
119;0.9989023208618164;0.0010981919476762414;0.9988945722579956;0.0011061347322538495
120;0.9989023208618164;0.001098170061595738;0.9988945722579956;0.001106112846173346
121;0.9989023208618164;0.0010981479426845908;0.9988945722579956;0.0011060908436775208
122;0.9989023208618164;0.0010981272207573056;0.9988945722579956;0.001106069190427661
123;0.9989023208618164;0.0010981060331687331;0.9988945722579956;0.001106047653593123
124;0.9989023208618164;0.001098083914257586;0.9988945722579956;0.0011060266988351941
125;0.9989023208618164;0.001098064356483519;0.9988945722579956;0.0011060063261538744
126;0.9989023208618164;0.0010980450315400958;0.9988945722579956;0.0011059858370572329
127;0.9989023208618164;0.0010980239603668451;0.9988945722579956;0.001105966861359775
128;0.9989023208618164;0.0010980069637298584;0.9988945722579956;0.0011059483513236046
129;0.9989023208618164;0.0010979876387864351;0.9988945722579956;0.0011059311218559742
130;0.9989023208618164;0.0010979709913954139;0.9988945722579956;0.0011059143580496311
131;0.9989023208618164;0.0010979549260810018;0.9988945722579956;0.0011058980599045753
132;0.9989023208618164;0.0010979390935972333;0.9988945722579956;0.0011058825766667724
133;0.9989023208618164;0.0010979243088513613;0.9988945722579956;0.001105868024751544
134;0.9989023208618164;0.001097911037504673;0.9988945722579956;0.0011058544041588902
135;0.9989023208618164;0.0010978959035128355;0.9988945722579956;0.0011058408999815583
136;0.9989023208618164;0.0010978864738717675;0.9988945722579956;0.0011058287927880883
137;0.9989023208618164;0.0010978712234646082;0.9988945722579956;0.0011058172676712275
138;0.9989023208618164;0.0010978614445775747;0.9988945722579956;0.0011058063246309757
139;0.9989023208618164;0.0010978528298437595;0.9988945722579956;0.0011057957308366895
140;0.9989023208618164;0.0010978392092511058;0.9988945722579956;0.0011057861847802997
141;0.9989023208618164;0.0010978312930092216;0.9988945722579956;0.0011057768715545535
142;0.9989023208618164;0.0010978252394124866;0.9988945722579956;0.0011057683732360601
143;0.9989023208618164;0.0010978135978803039;0.9988945722579956;0.0011057599913328886
144;0.9989023208618164;0.0010978045174852014;0.9988945722579956;0.0011057518422603607
145;0.9989023208618164;0.0010977989295497537;0.9988945722579956;0.0011057445080950856
146;0.9989023208618164;0.0010977943893522024;0.9988945722579956;0.0011057377560064197
147;0.9989023208618164;0.0010977853089571;0.9988945722579956;0.0011057306546717882
148;0.9989023208618164;0.0010977762285619974;0.9988945722579956;0.0011057249503210187
149;0.9989023208618164;0.0010977707570418715;0.9988945722579956;0.0011057183146476746
150;0.9989023208618164;0.0010977673809975386;0.9988945722579956;0.0011057128431275487
151;0.9989023208618164;0.0010977638885378838;0.9988945722579956;0.001105707255192101
152;0.9989023208618164;0.001097757020033896;0.9988945722579956;0.0011057015508413315
153;0.9989023208618164;0.0010977486381307244;0.9988945722579956;0.0011056972434744239
154;0.9989023208618164;0.0010977436322718859;0.9988945722579956;0.0011056921212002635
155;0.9989023208618164;0.0010977392084896564;0.9988945722579956;0.0011056872317567468
156;0.9989023208618164;0.001097736763767898;0.9988945722579956;0.0011056828079745173
157;0.9989023208618164;0.0010977346682921052;0.9988945722579956;0.0011056793155148625
158;0.9989023208618164;0.0010977310594171286;0.9988945722579956;0.0011056745424866676
159;0.9989023208618164;0.0010977255878970027;0.9988945722579956;0.0011056703515350819
160;0.9989023208618164;0.001097718719393015;0.9988945722579956;0.0011056670919060707
161;0.9989023208618164;0.0010977144120261073;0.9988945722579956;0.0011056639486923814
162;0.9989023208618164;0.0010977110359817743;0.9988945722579956;0.0011056596413254738
163;0.9989023208618164;0.001097707892768085;0.9988945722579956;0.0011056559160351753
164;0.9989023208618164;0.0010977061465382576;0.9988945722579956;0.001105652772821486
165;0.9989023208618164;0.0010977050988003612;0.9988945722579956;0.001105650793761015
166;0.9989023208618164;0.0010977033525705338;0.9988945722579956;0.0011056475341320038
167;0.9989023208618164;0.0010976999765262008;0.9988945722579956;0.001105644041672349
168;0.9989023208618164;0.0010976968333125114;0.9988945722579956;0.001105640665628016
169;0.9989023208618164;0.0010976918274536729;0.9988945722579956;0.001105637988075614
170;0.9989023208618164;0.0010976864723488688;0.9988945722579956;0.0011056362418457866
171;0.9989023208618164;0.0010976840276271105;0.9988945722579956;0.00110563391353935
172;0.9989023208618164;0.0010976815829053521;0.9988945722579956;0.0011056310031563044
173;0.9989023208618164;0.001097679021768272;0.9988945722579956;0.0011056282091885805
174;0.9989023208618164;0.0010976770427078009;0.9988945722579956;0.0011056252988055348
175;0.9989023208618164;0.001097675645723939;0.9988945722579956;0.0011056229704990983
176;0.9989023208618164;0.0010976750636473298;0.9988945722579956;0.0011056214570999146
177;0.9989023208618164;0.0010976743651553988;0.9988945722579956;0.0011056200601160526
178;0.9989023208618164;0.0010976732010021806;0.9988945722579956;0.0011056179646402597
179;0.9989023208618164;0.0010976712219417095;0.9988945722579956;0.0011056152870878577
180;0.9989023208618164;0.001097668893635273;0.9988945722579956;0.0011056129587814212
181;0.9989023208618164;0.0010976670309901237;0.9988945722579956;0.0011056108633056283
182;0.9989023208618164;0.0010976645862683654;0.9988945722579956;0.0011056085349991918
183;0.9989023208618164;0.001097660744562745;0.9988945722579956;0.001105607021600008
184;0.9989023208618164;0.0010976564371958375;0.9988945722579956;0.0011056058574467897
185;0.9989023208618164;0.001097654108889401;0.9988945722579956;0.0011056049261242151
186;0.9989023208618164;0.0010976530611515045;0.9988945722579956;0.0011056031798943877
187;0.9989023208618164;0.0010976516641676426;0.9988945722579956;0.0011056010844185948
188;0.9989023208618164;0.0010976496851071715;0.9988945722579956;0.001105598988942802
189;0.9989023208618164;0.0010976475896313787;0.9988945722579956;0.0011055973591282964
190;0.9989023208618164;0.0010976465418934822;0.9988945722579956;0.0011055954964831471
191;0.9989023208618164;0.0010976456105709076;0.9988945722579956;0.001105593517422676
192;0.9989023208618164;0.0010976449120789766;0.9988945722579956;0.0011055921204388142
193;0.9989023208618164;0.0010976445628330112;0.9988945722579956;0.0011055911891162395
194;0.9989023208618164;0.0010976443300023675;0.9988945722579956;0.0011055903742089868
195;0.9989023208618164;0.0010976437479257584;0.9988945722579956;0.0011055896757170558
196;0.9989023208618164;0.0010976431658491492;0.9988945722579956;0.001105588162317872
197;0.9989023208618164;0.0010976423509418964;0.9988945722579956;0.0011055867653340101
198;0.9989023208618164;0.0010976407211273909;0.9988945722579956;0.0011055851355195045
199;0.9989023208618164;0.0010976392077282071;0.9988945722579956;0.0011055831564590335
