epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
73;0.5356401801109314;0.24788634479045868;0.5000735521316528;0.252219557762146
74;0.5356739163398743;0.247881680727005;0.5001041889190674;0.252241313457489
75;0.5357140898704529;0.24787811934947968;0.5001317858695984;0.2522470951080322
76;0.5357319712638855;0.24787335097789764;0.5001009106636047;0.2522161304950714
77;0.5357351899147034;0.24787060916423798;0.5000789761543274;0.25224563479423523
78;0.5357903838157654;0.24786542356014252;0.5000592470169067;0.2522541284561157
79;0.5357510447502136;0.24786268174648285;0.5001330375671387;0.25225409865379333
80;0.5358279347419739;0.24785856902599335;0.5001200437545776;0.2522386312484741
81;0.5358803868293762;0.2478545755147934;0.5000823736190796;0.2522761821746826
82;0.5358856320381165;0.2478494793176651;0.5000839829444885;0.25225722789764404
83;0.5358808636665344;0.24784642457962036;0.5001496076583862;0.25225821137428284
