epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.49990835785865784;0.2500695288181305;0.5000428557395935;0.25000500679016113
1;0.5012167096138;0.2500022053718567;0.499839186668396;0.25001290440559387
2;0.5018133521080017;0.24999944865703583;0.4999838173389435;0.2500222623348236
3;0.5026586651802063;0.24999216198921204;0.5001984238624573;0.2500235140323639
4;0.5042157173156738;0.24996961653232574;0.5001031160354614;0.2500530779361725
5;0.506062388420105;0.24992798268795013;0.5004410147666931;0.25008708238601685
6;0.5085703134536743;0.24986177682876587;0.4997628927230835;0.2501364052295685
7;0.5112846493721008;0.24976138770580292;0.4996618926525116;0.25022926926612854
8;0.5139234662055969;0.2496384233236313;0.5000135898590088;0.2503030300140381
9;0.5168913006782532;0.24948610365390778;0.4997308552265167;0.2504625916481018
10;0.5195198655128479;0.2493147850036621;0.49995067715644836;0.25057870149612427
11;0.5221206545829773;0.24913495779037476;0.4998804032802582;0.25074276328086853
12;0.5242951512336731;0.24895554780960083;0.4994347095489502;0.25086602568626404
13;0.5263556838035583;0.24877865612506866;0.49975770711898804;0.251017689704895
14;0.5283222198486328;0.24859821796417236;0.49991366267204285;0.25119078159332275
15;0.5299820303916931;0.24842654168605804;0.49950358271598816;0.25137409567832947
16;0.5315839648246765;0.2482694685459137;0.4995133876800537;0.2515418529510498
17;0.5330679416656494;0.24811896681785583;0.49958059191703796;0.25167787075042725
18;0.5343156456947327;0.247979998588562;0.4993983805179596;0.25186192989349365
19;0.5352362394332886;0.24785834550857544;0.4996432065963745;0.2519187927246094
20;0.5361456274986267;0.2477419674396515;0.4993399679660797;0.252081036567688
21;0.5371812582015991;0.2476322054862976;0.4996446371078491;0.2522427439689636
22;0.537922203540802;0.24753668904304504;0.49928364157676697;0.25231868028640747
23;0.5384801626205444;0.24744991958141327;0.4994434714317322;0.25247833132743835
24;0.5391822457313538;0.24736766517162323;0.4995226562023163;0.2524506151676178
25;0.5399240851402283;0.2472897320985794;0.4996977150440216;0.252573698759079
26;0.5403766632080078;0.24722039699554443;0.49945858120918274;0.25269538164138794
27;0.5407131314277649;0.24715463817119598;0.49966856837272644;0.2527678608894348
28;0.5412183403968811;0.24709190428256989;0.4994238317012787;0.2528558075428009
29;0.5415019989013672;0.24704843759536743;0.49964872002601624;0.25290533900260925
30;0.5419384837150574;0.24699319899082184;0.49932628870010376;0.25293484330177307
31;0.5422957539558411;0.24694620072841644;0.49942484498023987;0.2530249357223511
32;0.5425129532814026;0.24690334498882294;0.49934497475624084;0.25311627984046936
33;0.5430089235305786;0.2468612939119339;0.49959346652030945;0.25314435362815857
34;0.5430908799171448;0.24682584404945374;0.4993252754211426;0.2532395124435425
35;0.5433074831962585;0.24679352343082428;0.4996584951877594;0.2532590925693512
36;0.543523907661438;0.24675396084785461;0.4994555711746216;0.2533080279827118
37;0.5437453985214233;0.24672818183898926;0.4994468688964844;0.2533026337623596
38;0.5441217422485352;0.24669542908668518;0.4996039569377899;0.25336509943008423
39;0.5441396832466125;0.24667048454284668;0.49974191188812256;0.2534332275390625
40;0.5443778038024902;0.24663937091827393;0.49946674704551697;0.25337502360343933
41;0.5446923971176147;0.24661785364151;0.4997442066669464;0.25342193245887756
42;0.5447173118591309;0.24659287929534912;0.4998193681240082;0.25342512130737305
43;0.5448397994041443;0.24656927585601807;0.49959057569503784;0.25350648164749146
44;0.5450884103775024;0.24653948843479156;0.4997267425060272;0.2535456418991089
45;0.5451962351799011;0.24652062356472015;0.49993014335632324;0.2535731792449951
46;0.5452096462249756;0.24650098383426666;0.4997381269931793;0.25358960032463074
47;0.5455165505409241;0.24647843837738037;0.49963095784187317;0.2535790801048279
48;0.5456157922744751;0.24646706879138947;0.4997546374797821;0.2536517083644867
49;0.5455508828163147;0.24644224345684052;0.4996098279953003;0.25364160537719727
50;0.5457345843315125;0.2464275360107422;0.49972912669181824;0.25372225046157837
51;0.545821487903595;0.24641096591949463;0.4996022880077362;0.25370532274246216
52;0.5459157228469849;0.2463952898979187;0.4997377097606659;0.25369805097579956
53;0.5460328459739685;0.24638228118419647;0.4995625615119934;0.2537132501602173
54;0.5461665391921997;0.24636827409267426;0.4996287524700165;0.2536947727203369
55;0.5462033152580261;0.24634550511837006;0.4995516836643219;0.253881573677063
56;0.5463695526123047;0.24633409082889557;0.49978771805763245;0.25379475951194763
57;0.5465008616447449;0.24631528556346893;0.49981752038002014;0.2537882924079895
58;0.5465828776359558;0.24630364775657654;0.49964872002601624;0.25384950637817383
59;0.5465795397758484;0.24629375338554382;0.49980881810188293;0.25389593839645386
60;0.5466496348381042;0.24628186225891113;0.4996127188205719;0.25384554266929626
61;0.5467997193336487;0.24626266956329346;0.49963006377220154;0.25395044684410095
62;0.5468282103538513;0.24625100195407867;0.4997018277645111;0.2539476454257965
63;0.5469200611114502;0.24624326825141907;0.49952712655067444;0.2539423406124115
64;0.5469189882278442;0.2462318390607834;0.49954715371131897;0.25396063923835754
65;0.5470129251480103;0.2462257295846939;0.4996478259563446;0.2539704144001007
66;0.5470749139785767;0.24620859324932098;0.4997715353965759;0.2539421021938324
67;0.5471677184104919;0.2462003380060196;0.49960196018218994;0.2540227472782135
68;0.5472090840339661;0.24618518352508545;0.49971407651901245;0.2539421021938324
69;0.5473247766494751;0.2461770921945572;0.4997430145740509;0.2540317177772522
70;0.5473838448524475;0.24616174399852753;0.49973246455192566;0.25408902764320374
71;0.5474773645401001;0.24615226686000824;0.49962350726127625;0.2540395259857178
72;0.5475273728370667;0.24614258110523224;0.4995732605457306;0.2540665864944458
73;0.5474815964698792;0.246139258146286;0.4998546838760376;0.25410258769989014
74;0.5476363301277161;0.24612842500209808;0.4997987151145935;0.2541203200817108
75;0.54765784740448;0.2461196780204773;0.49982014298439026;0.2540264427661896
76;0.5477020740509033;0.24611207842826843;0.4998501241207123;0.2541350722312927
77;0.5477452874183655;0.24610477685928345;0.4997670650482178;0.2541312873363495
78;0.5478168725967407;0.24609243869781494;0.49970316886901855;0.25411778688430786
79;0.5478997826576233;0.2460804134607315;0.49971890449523926;0.2541670501232147
80;0.5480104088783264;0.24607162177562714;0.4997510015964508;0.25413691997528076
81;0.5479342341423035;0.24606774747371674;0.49959200620651245;0.2541952133178711
82;0.5481127500534058;0.246057391166687;0.4997250437736511;0.25421085953712463
83;0.5480861663818359;0.24605295062065125;0.49986279010772705;0.2541140019893646
84;0.5481089353561401;0.2460460364818573;0.4996528923511505;0.2542280852794647
85;0.5481188893318176;0.24603906273841858;0.4995850920677185;0.2541549801826477
86;0.5482652187347412;0.24603122472763062;0.4996802508831024;0.25421151518821716
87;0.5483031868934631;0.24602103233337402;0.4997216463088989;0.25424933433532715
88;0.548234224319458;0.246018186211586;0.49972712993621826;0.25425878167152405
89;0.5482887625694275;0.24600976705551147;0.49979186058044434;0.25422781705856323
90;0.5483741760253906;0.24600103497505188;0.49959513545036316;0.25429660081863403
91;0.5483778715133667;0.24599406123161316;0.4996223747730255;0.2543172836303711
92;0.5485178828239441;0.24598312377929688;0.49962979555130005;0.25422394275665283
93;0.5485594272613525;0.24597810208797455;0.49977582693099976;0.25427693128585815
94;0.5486141443252563;0.24597471952438354;0.4997232258319855;0.25428691506385803
95;0.548575222492218;0.2459671050310135;0.4997671842575073;0.2543467879295349
96;0.5485183596611023;0.24596291780471802;0.49975475668907166;0.25427812337875366
97;0.5486760139465332;0.24595578014850616;0.49996858835220337;0.2543174922466278
98;0.5486413240432739;0.2459496706724167;0.49960294365882874;0.25435492396354675
99;0.548783004283905;0.245946004986763;0.49971210956573486;0.25434085726737976
100;0.5486487746238708;0.24593918025493622;0.49979251623153687;0.254260390996933
101;0.5486752390861511;0.245936781167984;0.4996742606163025;0.2543642222881317
102;0.5487638115882874;0.2459314465522766;0.49985575675964355;0.25434422492980957
103;0.5488632321357727;0.2459229975938797;0.49972158670425415;0.25433632731437683
104;0.5488978028297424;0.24591375887393951;0.4998396337032318;0.2543666362762451
105;0.5487898588180542;0.24591046571731567;0.499846875667572;0.25437602400779724
106;0.5489789247512817;0.2459055781364441;0.49971702694892883;0.25442636013031006
107;0.5489568710327148;0.24590446054935455;0.49990400671958923;0.2543252110481262
108;0.5490006804466248;0.24589486420154572;0.49974825978279114;0.254386305809021
109;0.5490044355392456;0.245891273021698;0.4997292459011078;0.2543456256389618
110;0.5490559935569763;0.24588844180107117;0.49982601404190063;0.25445079803466797
111;0.5490506291389465;0.24588149785995483;0.49973225593566895;0.2543967366218567
112;0.5492042899131775;0.24587363004684448;0.49994513392448425;0.2543697953224182
113;0.5491253137588501;0.24587257206439972;0.499716192483902;0.2544213831424713
114;0.5492297410964966;0.24586588144302368;0.499813437461853;0.2544756829738617
115;0.5492504239082336;0.2458597868680954;0.4998604357242584;0.25442466139793396
116;0.5492340922355652;0.24585820734500885;0.49986061453819275;0.25443193316459656
117;0.5492731928825378;0.2458520382642746;0.5000126361846924;0.2544045150279999
118;0.5492604970932007;0.24584919214248657;0.49983349442481995;0.2543938457965851
119;0.5493216514587402;0.24584171175956726;0.49983832240104675;0.25443035364151
120;0.5494269728660583;0.2458404004573822;0.4999997913837433;0.25441572070121765
121;0.5493906736373901;0.245834618806839;0.499827116727829;0.254469633102417
122;0.5493203401565552;0.24583317339420319;0.4999072551727295;0.2544645667076111
123;0.5494339466094971;0.2458241581916809;0.49994581937789917;0.25444695353507996
124;0.5493787527084351;0.24582257866859436;0.49997884035110474;0.254469633102417
125;0.549498975276947;0.24581436812877655;0.4999297559261322;0.25446853041648865
126;0.5495306849479675;0.245811328291893;0.49979448318481445;0.25444138050079346
127;0.549468457698822;0.24580608308315277;0.4999673068523407;0.25451815128326416
128;0.5496078729629517;0.24580195546150208;0.4997907280921936;0.2544746398925781
129;0.5496710538864136;0.24580170214176178;0.49998024106025696;0.25450485944747925
130;0.5496270656585693;0.24579712748527527;0.49990105628967285;0.2545051574707031
131;0.5496882796287537;0.2457919716835022;0.49998989701271057;0.25448182225227356
132;0.5496663451194763;0.24578501284122467;0.49987199902534485;0.25446826219558716
133;0.5496694445610046;0.24578510224819183;0.5000114440917969;0.2544870674610138
134;0.5496671795845032;0.24578392505645752;0.49985820055007935;0.25450146198272705
135;0.5496463179588318;0.24577637016773224;0.49980229139328003;0.25457563996315
136;0.5497652888298035;0.2457704246044159;0.49982476234436035;0.25447478890419006
137;0.5497239828109741;0.24576827883720398;0.49988603591918945;0.25456979870796204
138;0.5497785806655884;0.245762437582016;0.49980786442756653;0.25455155968666077
139;0.5497255325317383;0.24575872719287872;0.49987244606018066;0.25456055998802185
140;0.5498377084732056;0.2457585632801056;0.49996206164360046;0.25458016991615295
141;0.5497280955314636;0.2457578331232071;0.4997648000717163;0.25454625487327576
142;0.5497919917106628;0.24574951827526093;0.49989017844200134;0.2545399069786072
143;0.5497803688049316;0.245745450258255;0.5000125169754028;0.25453290343284607
144;0.5498417615890503;0.2457447499036789;0.4999484419822693;0.25462618470191956
145;0.5499372482299805;0.24574051797389984;0.5001207590103149;0.25453290343284607
146;0.5498731136322021;0.24573975801467896;0.4999726116657257;0.2546332776546478
147;0.5497993230819702;0.2457340955734253;0.5002498030662537;0.25457826256752014
148;0.5498772263526917;0.2457311451435089;0.5000966787338257;0.25454527139663696
149;0.5499724745750427;0.24572324752807617;0.5000688433647156;0.25452837347984314
