epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
90;0.5302422642707825;0.24843645095825195;0.49997150897979736;0.2514655590057373
91;0.5303090810775757;0.24843044579029083;0.4999416768550873;0.25147077441215515
92;0.5303707122802734;0.24842466413974762;0.49993041157722473;0.25146913528442383
93;0.5304093956947327;0.24841895699501038;0.4999402165412903;0.251475065946579
94;0.5304561853408813;0.2484130859375;0.499956339597702;0.25147897005081177
95;0.5305073857307434;0.2484077513217926;0.49997130036354065;0.2514779567718506
96;0.5305577516555786;0.24840328097343445;0.4999910295009613;0.2514888048171997
97;0.530619204044342;0.2483987957239151;0.49996501207351685;0.25149837136268616
98;0.5306493639945984;0.24839377403259277;0.4999631345272064;0.2515086233615875
99;0.5306915640830994;0.24838890135288239;0.499948650598526;0.2515204846858978
100;0.5307334661483765;0.248384490609169;0.4999340772628784;0.251529335975647
101;0.5307743549346924;0.24838028848171234;0.49993401765823364;0.25153350830078125
102;0.5308286547660828;0.24837622046470642;0.49994760751724243;0.2515389025211334
103;0.5308403372764587;0.24837236106395721;0.49994203448295593;0.2515435516834259
104;0.5308924913406372;0.2483685463666916;0.49993979930877686;0.25154799222946167
105;0.5309383869171143;0.24836404621601105;0.4999600052833557;0.2515559792518616
106;0.530975341796875;0.24835985898971558;0.4999530613422394;0.25156068801879883
107;0.5310075879096985;0.24835515022277832;0.499966561794281;0.25157037377357483
108;0.5310567617416382;0.24835056066513062;0.4999828040599823;0.2515774667263031
109;0.5311082005500793;0.24834586679935455;0.4999782145023346;0.2515870928764343
110;0.5311523079872131;0.24834118783473969;0.4999704658985138;0.251595675945282
111;0.5311982035636902;0.24833613634109497;0.5;0.2516082525253296
112;0.5312259793281555;0.2483311891555786;0.499993234872818;0.25161728262901306
113;0.5312535762786865;0.24832700192928314;0.5000122785568237;0.2516248822212219
114;0.5312870740890503;0.24832268059253693;0.5000068545341492;0.25163188576698303
115;0.5313153862953186;0.24831892549991608;0.5000051259994507;0.2516392469406128
116;0.5313352942466736;0.24831484258174896;0.49997401237487793;0.2516482174396515
117;0.5313688516616821;0.24831120669841766;0.49998635053634644;0.25165069103240967
118;0.5313891172409058;0.24830761551856995;0.4999570846557617;0.2516520321369171
119;0.5314241051673889;0.2483043521642685;0.49996238946914673;0.25165310502052307
120;0.5314355492591858;0.24830171465873718;0.49996232986450195;0.2516576945781708
121;0.5314682126045227;0.24829848110675812;0.4999648928642273;0.2516593635082245
122;0.5314720869064331;0.24829553067684174;0.4999809265136719;0.25166428089141846
123;0.531501054763794;0.24829234182834625;0.49995073676109314;0.2516675591468811
124;0.5315186381340027;0.24828937649726868;0.49996912479400635;0.25167277455329895
125;0.5315465331077576;0.24828583002090454;0.49994412064552307;0.25167539715766907
126;0.5315847396850586;0.2482822984457016;0.49995219707489014;0.2516780495643616
127;0.5316091775894165;0.24827957153320312;0.4999491274356842;0.25168508291244507
128;0.5316389203071594;0.24827557802200317;0.4999311566352844;0.25169387459754944
129;0.5316691398620605;0.2482723444700241;0.49992838501930237;0.2516948878765106
130;0.5316853523254395;0.24826964735984802;0.4999280273914337;0.2517074942588806
131;0.5317041277885437;0.2482665628194809;0.49994292855262756;0.25171247124671936
132;0.5317156910896301;0.24826373159885406;0.49993613362312317;0.251715749502182
133;0.5317449569702148;0.24826104938983917;0.4999438524246216;0.25172504782676697
134;0.5317589044570923;0.24825836718082428;0.499931663274765;0.25173142552375793
135;0.5317783951759338;0.24825575947761536;0.49994030594825745;0.2517359256744385
136;0.5317923426628113;0.24825292825698853;0.49992239475250244;0.2517399191856384
137;0.5318204760551453;0.24824993312358856;0.49991151690483093;0.25174614787101746
138;0.5318341255187988;0.248247429728508;0.49990248680114746;0.25175103545188904
139;0.53184974193573;0.24824456870555878;0.4999077022075653;0.25175741314888
140;0.5318692326545715;0.24824173748493195;0.4998714029788971;0.25176167488098145
141;0.5319176912307739;0.24823890626430511;0.4998777210712433;0.25176703929901123
142;0.5319303274154663;0.24823571741580963;0.4998859465122223;0.25177323818206787
143;0.5319445729255676;0.24823299050331116;0.49988365173339844;0.25177767872810364
144;0.5319764018058777;0.24823035299777985;0.4999050498008728;0.25178301334381104
145;0.5319794416427612;0.24822746217250824;0.49989113211631775;0.25178399682044983
146;0.5320038199424744;0.2482243776321411;0.4999184310436249;0.25178787112236023
147;0.5320324301719666;0.24822182953357697;0.49993714690208435;0.25179019570350647
148;0.5320603847503662;0.24821878969669342;0.499941349029541;0.2517961263656616
149;0.5320746302604675;0.24821634590625763;0.4999440610408783;0.25180375576019287
150;0.5320805311203003;0.24821370840072632;0.49995702505111694;0.2518042325973511
151;0.5321018099784851;0.24821138381958008;0.49996379017829895;0.25180783867836
152;0.5321167707443237;0.24820901453495026;0.49996501207351685;0.25181087851524353
153;0.5321340560913086;0.2482064962387085;0.49993646144866943;0.2518153190612793
154;0.5321585536003113;0.24820390343666077;0.49993249773979187;0.2518180310726166
155;0.5321835875511169;0.24820148944854736;0.4999198317527771;0.25181886553764343
156;0.5321739912033081;0.2481992244720459;0.4999065697193146;0.25182557106018066
157;0.5321934819221497;0.2481967806816101;0.49992629885673523;0.2518262267112732
158;0.5321938395500183;0.24819479882717133;0.4999106824398041;0.25182539224624634
159;0.5322058200836182;0.24819207191467285;0.4998950958251953;0.2518288195133209
160;0.5322155952453613;0.24818964302539825;0.49989572167396545;0.25182995200157166
161;0.5322365760803223;0.24818725883960724;0.4999140501022339;0.2518329620361328
162;0.5322451591491699;0.24818475544452667;0.49990302324295044;0.2518342435359955
163;0.5322456955909729;0.24818246066570282;0.4999134838581085;0.25183582305908203
164;0.5322767496109009;0.24818015098571777;0.49990296363830566;0.25183799862861633
165;0.5322760939598083;0.2481781244277954;0.49988722801208496;0.2518356442451477
166;0.532290518283844;0.24817587435245514;0.4998498558998108;0.2518380880355835
167;0.5323178768157959;0.2481735497713089;0.4998629689216614;0.25183868408203125
168;0.5323261022567749;0.24817147850990295;0.49987027049064636;0.2518395185470581
169;0.532342791557312;0.24816934764385223;0.4998869299888611;0.25184038281440735
170;0.5323428511619568;0.2481672167778015;0.4998624920845032;0.25183820724487305
171;0.5323716402053833;0.2481650412082672;0.4998684227466583;0.25183799862861633
172;0.5323970913887024;0.24816294014453888;0.49985677003860474;0.25184163451194763
173;0.5324088931083679;0.24816107749938965;0.49985551834106445;0.25184300541877747
174;0.5324168801307678;0.2481592446565628;0.49985426664352417;0.25184404850006104
175;0.5324456095695496;0.24815711379051208;0.49984854459762573;0.25184524059295654
176;0.5324636101722717;0.24815508723258972;0.4998612403869629;0.2518507242202759
177;0.532467246055603;0.2481529414653778;0.4998774528503418;0.25185418128967285
178;0.5324768424034119;0.24815110862255096;0.49989959597587585;0.2518550455570221
179;0.5325058698654175;0.2481490671634674;0.49990370869636536;0.25185948610305786
180;0.5325164794921875;0.24814729392528534;0.49991104006767273;0.25186213850975037
181;0.5325419306755066;0.2481454759836197;0.49990037083625793;0.2518637478351593
182;0.532568097114563;0.24814361333847046;0.49989771842956543;0.2518668472766876
183;0.5325766205787659;0.24814151227474213;0.49987155199050903;0.25187069177627563
184;0.5326089262962341;0.24813969433307648;0.4998660385608673;0.25187206268310547
185;0.5326105952262878;0.24813777208328247;0.49988311529159546;0.2518758773803711
186;0.5326291918754578;0.24813593924045563;0.4999058246612549;0.25187769532203674
187;0.5326445698738098;0.2481340914964676;0.4998902678489685;0.2518796920776367
188;0.5326638221740723;0.24813227355480194;0.4999047815799713;0.25188490748405457
189;0.5326752066612244;0.2481307089328766;0.49990031123161316;0.2518869936466217
190;0.5326974987983704;0.24812880158424377;0.4998929798603058;0.2518935799598694
191;0.5327122211456299;0.24812692403793335;0.4999261498451233;0.25189831852912903
192;0.5327100157737732;0.24812550842761993;0.49991896748542786;0.2519057095050812
193;0.5327239036560059;0.24812394380569458;0.499933123588562;0.2519141137599945
194;0.5327296853065491;0.2481224089860916;0.49994927644729614;0.2519167363643646
195;0.5327565670013428;0.24812111258506775;0.49994635581970215;0.2519181966781616
196;0.5327571630477905;0.24811939895153046;0.4999549984931946;0.2519192099571228
197;0.5327787399291992;0.24811746180057526;0.4999698996543884;0.251923143863678
198;0.5327932238578796;0.24811625480651855;0.49995702505111694;0.2519248425960541
199;0.5327787399291992;0.2481146603822708;0.4999751150608063;0.25192829966545105
200;0.5327782034873962;0.2481132298707962;0.4999581277370453;0.2519303560256958
201;0.5327854156494141;0.2481115460395813;0.4999585449695587;0.2519325911998749
202;0.5328137874603271;0.2481100708246231;0.4999481737613678;0.25193294882774353
203;0.5328259468078613;0.24810829758644104;0.49997657537460327;0.2519327998161316
204;0.532835066318512;0.2481064796447754;0.49997973442077637;0.2519363760948181
205;0.5328484773635864;0.2481052279472351;0.4999735951423645;0.25193992257118225
206;0.5328371524810791;0.24810394644737244;0.49996769428253174;0.25194069743156433
207;0.5328406095504761;0.2481025606393814;0.49996063113212585;0.2519439160823822
208;0.532869815826416;0.24810093641281128;0.49997079372406006;0.25194960832595825
209;0.5328645706176758;0.24809926748275757;0.4999310374259949;0.2519529163837433
210;0.5328760743141174;0.2480977475643158;0.49990811944007874;0.25195959210395813
211;0.5328746438026428;0.2480962574481964;0.4999266564846039;0.2519625425338745
212;0.5328738689422607;0.24809488654136658;0.4999188482761383;0.25196775794029236
213;0.5328822135925293;0.2480931431055069;0.4999070167541504;0.2519718110561371
214;0.5328795909881592;0.24809178709983826;0.49990206956863403;0.25197774171829224
215;0.5328996181488037;0.24809029698371887;0.4999023973941803;0.2519778907299042
216;0.5329049825668335;0.248089000582695;0.4999319911003113;0.251977801322937
217;0.5329323410987854;0.248087540268898;0.4999118745326996;0.2519826889038086
218;0.5329396724700928;0.2480861097574234;0.49993255734443665;0.2519821524620056
219;0.5329533219337463;0.24808470904827118;0.49993467330932617;0.25198525190353394
220;0.5329738259315491;0.24808327853679657;0.49993520975112915;0.2519879639148712
221;0.5329772233963013;0.24808210134506226;0.49992635846138;0.2519897520542145
222;0.5329949259757996;0.24808086454868317;0.49990084767341614;0.25199201703071594
223;0.5330221652984619;0.24807928502559662;0.4999074935913086;0.25199273228645325
224;0.5330289006233215;0.24807807803153992;0.49991828203201294;0.2519945502281189
225;0.5330395698547363;0.24807673692703247;0.4999300539493561;0.2519959509372711
226;0.5330536961555481;0.248075470328331;0.4999356269836426;0.25199905037879944
227;0.5330677628517151;0.2480739802122116;0.4999435544013977;0.25200194120407104
228;0.5330781936645508;0.2480725198984146;0.49993687868118286;0.25200513005256653
229;0.533088207244873;0.24807122349739075;0.49991941452026367;0.25200799107551575
230;0.533100426197052;0.24806968867778778;0.49992990493774414;0.2520107924938202
231;0.5331265926361084;0.2480681985616684;0.4999180734157562;0.2520114481449127
232;0.5331310033798218;0.24806682765483856;0.4999184310436249;0.2520143687725067
233;0.5331290364265442;0.24806557595729828;0.49991801381111145;0.2520171105861664
234;0.53315269947052;0.24806466698646545;0.4998849332332611;0.2520180344581604
235;0.5331530570983887;0.24806341528892517;0.4999026954174042;0.2520199120044708
236;0.5331425666809082;0.24806219339370728;0.49989306926727295;0.2520207464694977
237;0.5331523418426514;0.24806112051010132;0.4998980164527893;0.2520217001438141
238;0.5331589579582214;0.24805983901023865;0.4998681843280792;0.25202295184135437
239;0.5331385135650635;0.2480587214231491;0.4998689591884613;0.2520213723182678
240;0.5331335067749023;0.24805763363838196;0.4998640716075897;0.2520213723182678
241;0.5331506133079529;0.24805642664432526;0.4998680651187897;0.2520201504230499
242;0.5331666469573975;0.24805504083633423;0.4998674988746643;0.2520214021205902
243;0.5331743955612183;0.24805383384227753;0.4998702108860016;0.2520207166671753
244;0.5331816673278809;0.24805276095867157;0.49987587332725525;0.2520211338996887
245;0.533196747303009;0.24805162847042084;0.4998873472213745;0.25202491879463196
246;0.5332033634185791;0.24805046617984772;0.49988698959350586;0.252026230096817
247;0.533219575881958;0.24804919958114624;0.4999016225337982;0.25202885270118713
248;0.5332249999046326;0.24804836511611938;0.49989813566207886;0.25203296542167664
249;0.5332278609275818;0.2480471432209015;0.4998800456523895;0.25203239917755127
250;0.5332395434379578;0.24804583191871643;0.49987396597862244;0.25203388929367065
251;0.5332365036010742;0.24804459512233734;0.49988824129104614;0.25203844904899597
252;0.5332529544830322;0.24804337322711945;0.49990805983543396;0.25203901529312134
253;0.5332638621330261;0.24804209172725677;0.4998849928379059;0.25204378366470337
254;0.53326416015625;0.24804085493087769;0.4999002516269684;0.2520466446876526
255;0.5332707762718201;0.24803973734378815;0.4998963475227356;0.25205010175704956
256;0.5332700610160828;0.24803850054740906;0.49994292855262756;0.2520536184310913
257;0.5332776308059692;0.24803732335567474;0.4999319911003113;0.2520557940006256
258;0.5332857370376587;0.24803607165813446;0.49993592500686646;0.2520570456981659
259;0.533287525177002;0.2480349987745285;0.49993884563446045;0.25205934047698975
260;0.5333017706871033;0.24803397059440613;0.4999244809150696;0.2520585060119629
261;0.5333065986633301;0.2480330765247345;0.4999202489852905;0.25206074118614197
262;0.533319890499115;0.24803200364112854;0.49990665912628174;0.25206175446510315
263;0.5333223938941956;0.24803102016448975;0.499904990196228;0.25206229090690613
264;0.5333321690559387;0.24803000688552856;0.49988144636154175;0.2520642876625061
265;0.5333429574966431;0.2480289340019226;0.49988749623298645;0.25206446647644043
266;0.5333518981933594;0.24802808463573456;0.4998818635940552;0.2520672380924225
267;0.5333343148231506;0.2480267882347107;0.4998793601989746;0.252067506313324
268;0.5333346724510193;0.24802562594413757;0.4998658299446106;0.2520666718482971
269;0.5333410501480103;0.2480245977640152;0.4998360276222229;0.25206950306892395
270;0.5333589315414429;0.24802352488040924;0.4998321831226349;0.2520703077316284
271;0.5333634614944458;0.24802258610725403;0.4998343884944916;0.2520693242549896
272;0.5333657264709473;0.24802140891551971;0.4998525083065033;0.25207147002220154
273;0.5333792567253113;0.248020201921463;0.49984416365623474;0.2520764470100403
274;0.5333831906318665;0.24801942706108093;0.4998340606689453;0.2520771920681
275;0.5333953499794006;0.248018279671669;0.49982666969299316;0.25207775831222534
276;0.5334014892578125;0.24801716208457947;0.4998491704463959;0.25207972526550293
277;0.5334102511405945;0.24801616370677948;0.49981698393821716;0.252082884311676
278;0.5334181189537048;0.24801518023014069;0.4998146891593933;0.2520812153816223
279;0.5334184169769287;0.24801401793956757;0.4998258352279663;0.2520830035209656
280;0.5334296822547913;0.24801325798034668;0.4998246729373932;0.2520808279514313
281;0.533422589302063;0.2480122148990631;0.4998375475406647;0.2520807385444641
282;0.5334274768829346;0.24801146984100342;0.49982696771621704;0.2520824372768402
283;0.5334453582763672;0.2480105310678482;0.499824583530426;0.2520846724510193
284;0.5334285497665405;0.2480095475912094;0.49985209107398987;0.25208747386932373
285;0.5334216356277466;0.24800874292850494;0.4998495876789093;0.25208747386932373
286;0.5334367752075195;0.24800796806812286;0.4998360276222229;0.2520899772644043
287;0.5334450602531433;0.24800707399845123;0.4998479187488556;0.2520935535430908
288;0.5334440469741821;0.24800622463226318;0.49985307455062866;0.2520925998687744
289;0.5334452390670776;0.24800549447536469;0.49984270334243774;0.2520937919616699
290;0.5334566831588745;0.2480044662952423;0.49985042214393616;0.25209784507751465
291;0.533452570438385;0.248003751039505;0.49985983967781067;0.25210022926330566
292;0.5334654450416565;0.24800299108028412;0.4998607337474823;0.2521003782749176
293;0.5334601998329163;0.24800212681293488;0.49984490871429443;0.25210121273994446
294;0.5334566235542297;0.2480013370513916;0.49984797835350037;0.2521059513092041
295;0.5334460735321045;0.24800069630146027;0.49984660744667053;0.2521088421344757
296;0.533461332321167;0.24799980223178864;0.49983397126197815;0.2521118223667145
297;0.5334731936454773;0.24799881875514984;0.4998182952404022;0.25211068987846375
298;0.5334853529930115;0.24799814820289612;0.4998224973678589;0.25211411714553833
299;0.5334742665290833;0.2479972541332245;0.4998471438884735;0.25211432576179504
