epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.5151130557060242;0.2474730759859085;0.5355324149131775;0.24246999621391296
1;0.60743647813797;0.2295534759759903;0.6843463778495789;0.2105814516544342
2;0.7402029633522034;0.18478305637836456;0.7796828150749207;0.16033297777175903
3;0.809786319732666;0.14234311878681183;0.8454247117042542;0.12647445499897003
4;0.8825686573982239;0.11085362732410431;0.9156923294067383;0.09583275765180588
5;0.936145007610321;0.08220990002155304;0.9515411257743835;0.0706183984875679
6;0.9586890339851379;0.06169120967388153;0.9639406204223633;0.054605573415756226
7;0.967667281627655;0.048884812742471695;0.969991147518158;0.04458079859614372
8;0.9727410674095154;0.040665753185749054;0.9737889170646667;0.037981823086738586
9;0.9761714339256287;0.035095714032649994;0.97678542137146;0.03333301469683647
10;0.9789441823959351;0.031048014760017395;0.9792393445968628;0.029839320108294487
11;0.9812122583389282;0.02793259546160698;0.9812101721763611;0.027099592611193657
12;0.9831500053405762;0.0254324022680521;0.9828749895095825;0.02486645057797432
13;0.9847609400749207;0.023367997258901596;0.9842408895492554;0.02300310507416725
14;0.9861198663711548;0.021620333194732666;0.9854023456573486;0.021410370245575905
15;0.9872551560401917;0.020112406462430954;0.9863721132278442;0.02002214826643467
16;0.9882296919822693;0.018786808475852013;0.9871768355369568;0.01880023255944252
17;0.9890517592430115;0.01761648803949356;0.9878904819488525;0.017714425921440125
18;0.9897618293762207;0.01657305285334587;0.9884828329086304;0.016750020906329155
19;0.9903860688209534;0.015638262033462524;0.9890192747116089;0.015883760526776314
20;0.9909288883209229;0.014792540110647678;0.989479660987854;0.015091377310454845
21;0.9914066791534424;0.014022751711308956;0.9898850321769714;0.014377298764884472
22;0.9918206334114075;0.013330798596143723;0.9902308583259583;0.013732921332120895
23;0.9921896457672119;0.012695811688899994;0.9905606508255005;0.013139834627509117
24;0.9925265908241272;0.012115690857172012;0.9908316135406494;0.012599864974617958
25;0.9928290247917175;0.011583476327359676;0.9910922050476074;0.012105264700949192
26;0.9931062459945679;0.011091547086834908;0.9913145899772644;0.011649394407868385
27;0.9933477640151978;0.010637717321515083;0.9915072917938232;0.011231651529669762
28;0.9935861825942993;0.010219071991741657;0.9916790127754211;0.010847744531929493
29;0.9937962293624878;0.009832576848566532;0.991854190826416;0.01049311738461256
30;0.9939945340156555;0.009473170153796673;0.9920005202293396;0.010162505321204662
31;0.9941852688789368;0.009135627187788486;0.9921550750732422;0.009849653579294682
32;0.9943625926971436;0.008818351663649082;0.9922999739646912;0.009554499760270119
33;0.9945260882377625;0.008519838564097881;0.992432177066803;0.009279749356210232
34;0.9946770071983337;0.00824118871241808;0.9925501346588135;0.009022451937198639
35;0.994817852973938;0.007981939241290092;0.992676317691803;0.008783416822552681
36;0.9949501156806946;0.00773906335234642;0.9927893280982971;0.008557712659239769
37;0.9950738549232483;0.007511090021580458;0.9928883910179138;0.008346876129508018
38;0.9951948523521423;0.007295604329556227;0.9929777383804321;0.008149029687047005
39;0.9953062534332275;0.007090793922543526;0.9930631518363953;0.007962008938193321
40;0.9954172968864441;0.006895993836224079;0.9931458234786987;0.007782259024679661
41;0.9955220818519592;0.006710725836455822;0.9932233095169067;0.007615744601935148
42;0.9956132769584656;0.006534485146403313;0.993302583694458;0.007456137798726559
43;0.9957103729248047;0.006369183771312237;0.9933565258979797;0.0073107522912323475
44;0.9957977533340454;0.006213103421032429;0.9934247136116028;0.007173918187618256
45;0.9958876371383667;0.0060643418692052364;0.9934712052345276;0.007043600082397461
46;0.9959700703620911;0.005922375712543726;0.9935212135314941;0.006920366548001766
47;0.9960506558418274;0.005787165369838476;0.9935711026191711;0.006802490912377834
48;0.9961246848106384;0.005658886861056089;0.9936193823814392;0.006692631635814905
49;0.9962018728256226;0.005536619108170271;0.9936603903770447;0.006587270647287369
50;0.9962748885154724;0.005420077592134476;0.9937078356742859;0.006486726459115744
51;0.9963410496711731;0.00530922319740057;0.9937506318092346;0.006392527371644974
52;0.9964108467102051;0.005203717388212681;0.9937916398048401;0.0063032470643520355
53;0.9964727759361267;0.005103051662445068;0.9938306212425232;0.00621663685888052
54;0.996532142162323;0.005006988532841206;0.9938679933547974;0.00613566255196929
