epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.5048160552978516;0.24944458901882172;0.5110185742378235;0.24729394912719727
1;0.5247767567634583;0.2447332888841629;0.5368309617042542;0.24165667593479156
2;0.576087474822998;0.23490236699581146;0.6174966096878052;0.22594864666461945
3;0.6670279502868652;0.2104967087507248;0.7093914151191711;0.19447976350784302
4;0.7479551434516907;0.17615588009357452;0.7694960832595825;0.1609514355659485
5;0.7848443388938904;0.14949023723602295;0.799195408821106;0.14083577692508698
6;0.819776177406311;0.1319023221731186;0.8371552228927612;0.12450291216373444
7;0.8578184247016907;0.11534730345010757;0.8745887875556946;0.10765036940574646
8;0.8948394060134888;0.0983310416340828;0.9078253507614136;0.09109239280223846
9;0.9201552271842957;0.08303218334913254;0.9279346466064453;0.07715682685375214
10;0.9368714094161987;0.07050056755542755;0.9414920806884766;0.06595315039157867
11;0.9486634731292725;0.060530390590429306;0.951188862323761;0.05715956166386604
12;0.9567809700965881;0.05275886878371239;0.9578579664230347;0.05034239590167999
13;0.9622775316238403;0.04675628989934921;0.9623842239379883;0.045090679079294205
14;0.9661900997161865;0.042071081697940826;0.9656375050544739;0.04097762331366539
15;0.9690830111503601;0.03832824528217316;0.9679927229881287;0.037655942142009735
16;0.9713597297668457;0.035287290811538696;0.9699939489364624;0.03493354842066765
17;0.9735278487205505;0.0327039398252964;0.9722477197647095;0.032537173479795456
18;0.975709080696106;0.030441271141171455;0.9740809798240662;0.03047456592321396
19;0.9774358868598938;0.0284926425665617;0.9755897521972656;0.028678229078650475
20;0.9789121747016907;0.026801185682415962;0.9768850803375244;0.02712973579764366
21;0.9801900386810303;0.025331120938062668;0.9780495762825012;0.0257729385048151
22;0.9813266396522522;0.02403969317674637;0.9790579676628113;0.024581631645560265
23;0.9823644161224365;0.022884143516421318;0.9799821972846985;0.02350369468331337
24;0.9832850694656372;0.02184315212070942;0.980803370475769;0.022533023729920387
25;0.9841277599334717;0.02089722268283367;0.9815689325332642;0.02164653316140175
26;0.9848915338516235;0.020032385364174843;0.9822360873222351;0.020841900259256363
27;0.9855976700782776;0.019235609099268913;0.9828335046768188;0.0200987309217453
28;0.9862468838691711;0.018496466800570488;0.9833765029907227;0.019414104521274567
29;0.9868332743644714;0.017814280465245247;0.9838920831680298;0.01877829059958458
30;0.9873619079589844;0.017181552946567535;0.9843637347221375;0.018187474459409714
31;0.9878392815589905;0.0165952667593956;0.9847675561904907;0.01764071360230446
32;0.9882665276527405;0.01605069451034069;0.9851551055908203;0.017135566100478172
33;0.9886634945869446;0.015541218221187592;0.985495924949646;0.016660645604133606
34;0.9890540838241577;0.015057751908898354;0.985835611820221;0.01620754413306713
35;0.9894255995750427;0.014599944464862347;0.986136257648468;0.015781378373503685
36;0.9897577166557312;0.0141689358279109;0.9864150285720825;0.01538335531949997
37;0.9900669455528259;0.013767912052571774;0.9866652488708496;0.015010477975010872
38;0.9903444051742554;0.013391511514782906;0.9869069457054138;0.01466376706957817
39;0.9906071424484253;0.01303828600794077;0.9871352314949036;0.014336823485791683
40;0.9908437728881836;0.012707269750535488;0.9873172640800476;0.014033959247171879
41;0.9910659193992615;0.012394146993756294;0.987506091594696;0.013744696043431759
42;0.9912739396095276;0.012097463943064213;0.9876796007156372;0.013470379635691643
43;0.9914764761924744;0.011815282516181469;0.9878323078155518;0.0132124163210392
44;0.99166339635849;0.01154699269682169;0.9879883527755737;0.012967327609658241
45;0.9918406009674072;0.011291012167930603;0.9881252646446228;0.012734483927488327
46;0.9920193552970886;0.01104452833533287;0.9882567524909973;0.012510249391198158
47;0.9921911954879761;0.010810802690684795;0.98839271068573;0.012297764420509338
48;0.9923436045646667;0.010589676909148693;0.9885138869285583;0.012094512581825256
49;0.9924874305725098;0.010378250852227211;0.9886382818222046;0.011898915283381939
50;0.9926276803016663;0.010174660943448544;0.9887526035308838;0.01171212736517191
51;0.9927526712417603;0.00998036377131939;0.9888602495193481;0.011532503180205822
52;0.9928764700889587;0.00979466550052166;0.9889717698097229;0.011360150761902332
53;0.9929961562156677;0.009616722352802753;0.9890708923339844;0.011198839172720909
54;0.9931110143661499;0.009447496384382248;0.9891471266746521;0.011046229861676693
55;0.9932188391685486;0.00928551610559225;0.9892230033874512;0.010903038084506989
56;0.9933187365531921;0.009130321443080902;0.9892992377281189;0.010765718296170235
57;0.9934144616127014;0.008981175720691681;0.9893648624420166;0.010634596459567547
58;0.9935093522071838;0.00883815810084343;0.9894447326660156;0.010508483275771141
59;0.9935922622680664;0.008701032027602196;0.9895058274269104;0.010387470945715904
60;0.993682861328125;0.008568935096263885;0.9895788431167603;0.010271301493048668
61;0.9937691688537598;0.008441480807960033;0.9896477460861206;0.010157046839594841
62;0.9938455820083618;0.008318562060594559;0.9897111058235168;0.010047928430140018
63;0.9939203858375549;0.008199946023523808;0.9897761940956116;0.009943441487848759
64;0.9939967393875122;0.008084744215011597;0.9898281097412109;0.0098433718085289
65;0.9940701723098755;0.007973747327923775;0.9898773431777954;0.009744732640683651
66;0.9941402077674866;0.00786644034087658;0.9899213314056396;0.009652571752667427
67;0.9942068457603455;0.007762126624584198;0.9899724721908569;0.009563213214278221
68;0.9942794442176819;0.0076576946303248405;0.9900232553482056;0.009472920559346676
69;0.9943519234657288;0.007556238677352667;0.990074634552002;0.009386803954839706
70;0.9944186210632324;0.007459431886672974;0.9901227355003357;0.009306243620812893
71;0.9944749474525452;0.00736671406775713;0.9901596307754517;0.009228300303220749
72;0.994536817073822;0.007276161573827267;0.9901922941207886;0.00915432721376419
73;0.9945989847183228;0.007188376504927874;0.9902251958847046;0.009082774631679058
74;0.9946584701538086;0.007102830335497856;0.9902598261833191;0.00901186652481556
75;0.9947169423103333;0.0070196050219237804;0.9902817010879517;0.008945522829890251
76;0.9947710037231445;0.006938976235687733;0.9903074502944946;0.008880595676600933
77;0.9948287010192871;0.006860233843326569;0.9903414845466614;0.00881724152714014
78;0.9948846101760864;0.0067840260453522205;0.9903684854507446;0.008756294846534729
79;0.9949343800544739;0.006710435729473829;0.9904041886329651;0.008696693927049637
80;0.9949888586997986;0.006638854276388884;0.9904411435127258;0.008637702092528343
81;0.9950352907180786;0.006569463759660721;0.9904630184173584;0.008584700524806976
82;0.9950772523880005;0.006501990370452404;0.9904968738555908;0.008530128747224808
83;0.995120108127594;0.00643634470179677;0.9905059933662415;0.008478834293782711
84;0.995161235332489;0.00637183478102088;0.9905231595039368;0.008430062793195248
85;0.9952070116996765;0.006309135351330042;0.9905556440353394;0.008378716185688972
86;0.9952451586723328;0.006248022895306349;0.9905797839164734;0.008331106044352055
87;0.9952900409698486;0.006188101135194302;0.990597665309906;0.008284849114716053
88;0.9953317046165466;0.0061299847438931465;0.9906197190284729;0.008238733746111393
89;0.9953746795654297;0.006073257885873318;0.9906444549560547;0.008194363676011562
90;0.9954131245613098;0.006017595529556274;0.9906659722328186;0.008152112364768982
91;0.9954504370689392;0.005963163450360298;0.9906715154647827;0.00811349879950285
92;0.9954922795295715;0.005909498315304518;0.9906861186027527;0.008073743432760239
93;0.9955281019210815;0.0058574918657541275;0.9907006025314331;0.008034754544496536
94;0.9955666661262512;0.0058064889162778854;0.9907188415527344;0.007997674867510796
95;0.9956019520759583;0.005757057573646307;0.9907355904579163;0.007961515337228775
