epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.5048270225524902;0.24945446848869324;0.5096855163574219;0.2475367933511734
1;0.5260375142097473;0.24495239555835724;0.5396114587783813;0.24151359498500824
2;0.5858818292617798;0.23402544856071472;0.6267144083976746;0.22440986335277557
3;0.6765660047531128;0.20867052674293518;0.7199370861053467;0.19236895442008972
4;0.7516070008277893;0.17463473975658417;0.7681609988212585;0.16019976139068604
5;0.7849578261375427;0.14919576048851013;0.8018175959587097;0.14061200618743896
6;0.8254492282867432;0.13138757646083832;0.8456655144691467;0.12338732928037643
7;0.8670644164085388;0.11375689506530762;0.8828281164169312;0.10548178851604462
8;0.9008779525756836;0.09616865962743759;0.9133757948875427;0.0887555256485939
9;0.9265888333320618;0.08063367754220963;0.9339587688446045;0.07448337972164154
10;0.9435347318649292;0.06761087477207184;0.9476407766342163;0.06279870867729187
11;0.95375657081604;0.05738457664847374;0.9553598761558533;0.053979165852069855
12;0.9600579142570496;0.04981856793165207;0.9606953859329224;0.04750043526291847
13;0.9646944403648376;0.044169314205646515;0.9649456739425659;0.042558666318655014
14;0.9684153199195862;0.03974895551800728;0.9681071043014526;0.03864630311727524
15;0.9711892604827881;0.03623906150460243;0.9704915881156921;0.03553696721792221
16;0.9734652638435364;0.03340696915984154;0.9724904298782349;0.03299010917544365
17;0.9754220247268677;0.03104744665324688;0.9742198586463928;0.030861010774970055
18;0.9771437644958496;0.02905096486210823;0.9757175445556641;0.02905340865254402
19;0.9786779880523682;0.027328092604875565;0.9770205020904541;0.027490083128213882
20;0.9800293445587158;0.02582368813455105;0.9781917333602905;0.026112282648682594
21;0.9812328815460205;0.024492811411619186;0.97922682762146;0.024897266179323196
22;0.9823062419891357;0.023306364193558693;0.9801545143127441;0.02380876988172531
23;0.9832489490509033;0.022239524871110916;0.9809579253196716;0.022828495129942894
24;0.9841128587722778;0.021270601078867912;0.981718122959137;0.02193026803433895
25;0.9848971962928772;0.020388204604387283;0.9823758006095886;0.021116191521286964
26;0.9855996966362;0.01958252675831318;0.9829697012901306;0.02037576027214527
27;0.9862532615661621;0.018838616088032722;0.9835325479507446;0.019679784774780273
28;0.9868492484092712;0.01814298704266548;0.9840343594551086;0.019036216661334038
29;0.9873913526535034;0.0175011083483696;0.9844862818717957;0.018444417044520378
30;0.9878751635551453;0.016906624659895897;0.9848979115486145;0.017893528565764427
31;0.9883172512054443;0.016351917758584023;0.9852665662765503;0.017382249236106873
32;0.9887254238128662;0.015832845121622086;0.9855856895446777;0.016904402524232864
33;0.9891085028648376;0.015345113351941109;0.9859247207641602;0.01645289547741413
34;0.9894588589668274;0.014884216710925102;0.9862097501754761;0.0160270594060421
35;0.9897814989089966;0.014450781047344208;0.9864667654037476;0.015630479902029037
36;0.9900727868080139;0.014045153744518757;0.9866942763328552;0.015260842628777027
37;0.9903550744056702;0.013665765523910522;0.9869098663330078;0.014916316606104374
38;0.990609347820282;0.013309486210346222;0.9870902895927429;0.014596807770431042
39;0.9908479452133179;0.012972928583621979;0.9872495532035828;0.014292913489043713
40;0.9910730123519897;0.012650759890675545;0.9874206781387329;0.014003918506205082
41;0.99128258228302;0.012345441617071629;0.9875588417053223;0.013735155574977398
42;0.9914739727973938;0.012057704851031303;0.9876963496208191;0.013478999026119709
43;0.9916608333587646;0.011783736757934093;0.9878242015838623;0.013234416954219341
44;0.9918429851531982;0.011521432548761368;0.9879363775253296;0.013004082255065441
45;0.9920088052749634;0.011272970587015152;0.9880562424659729;0.01278492622077465
46;0.9921748638153076;0.011032957583665848;0.9881853461265564;0.012571148574352264
47;0.9923360347747803;0.01080493163317442;0.9882981181144714;0.012369606643915176
48;0.9924806356430054;0.010588246397674084;0.9884052872657776;0.012178858742117882
49;0.9926145672798157;0.01038271188735962;0.9884950518608093;0.011997431516647339
50;0.9927370548248291;0.010186993516981602;0.9885908961296082;0.011823847889900208
51;0.9928553700447083;0.010000256821513176;0.9886605143547058;0.011660467833280563
52;0.992974579334259;0.009821949526667595;0.9887552857398987;0.011503670364618301
53;0.9930877685546875;0.009651490487158298;0.988848865032196;0.011351857334375381
54;0.9931922554969788;0.009487227536737919;0.9889227151870728;0.011207055300474167
55;0.9932960271835327;0.009327779524028301;0.989006519317627;0.011063514277338982
56;0.993399977684021;0.009172831661999226;0.9890905618667603;0.010925548151135445
57;0.9934933185577393;0.009026017040014267;0.9891535639762878;0.010798119939863682
58;0.993582010269165;0.008886327035725117;0.9892123937606812;0.010678826831281185
59;0.9936699271202087;0.008751261979341507;0.9892762303352356;0.010560551658272743
60;0.9937538504600525;0.008621119894087315;0.9893299341201782;0.010447538457810879
61;0.993834912776947;0.00849559810012579;0.989392876625061;0.01033754087984562
62;0.993912935256958;0.008373906835913658;0.989441990852356;0.010232840664684772
63;0.9939941763877869;0.008256248198449612;0.9894891381263733;0.010131909511983395
64;0.9940632581710815;0.008142339065670967;0.9895356893539429;0.010034660808742046
65;0.9941324591636658;0.00803263671696186;0.9895920157432556;0.009939189068973064
66;0.9941980838775635;0.007926072925329208;0.9896408915519714;0.009846958331763744
67;0.9942655563354492;0.007822324521839619;0.9896875023841858;0.009759838692843914
68;0.9943283200263977;0.007722149603068829;0.9897260665893555;0.009676077403128147
69;0.9943889379501343;0.007625130005180836;0.9897540211677551;0.009594897739589214
70;0.9944504499435425;0.007530596107244492;0.9898090958595276;0.009512907825410366
71;0.994510293006897;0.007439225446432829;0.9898356795310974;0.009435548447072506
72;0.9945690631866455;0.007350163999944925;0.9898839592933655;0.009361653588712215
73;0.9946215152740479;0.007264178711920977;0.9899163246154785;0.009288513101637363
74;0.9946805834770203;0.0071800583973526955;0.9899542331695557;0.009217625483870506
75;0.9947339296340942;0.0070986454375088215;0.9899859428405762;0.009150189347565174
