epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.5049425363540649;0.2494337260723114;0.5105173587799072;0.2474719136953354
1;0.5243678092956543;0.2449069768190384;0.536232054233551;0.24179667234420776
2;0.5777879357337952;0.234964981675148;0.6198902130126953;0.2257322520017624
3;0.6704394221305847;0.21024520695209503;0.715904712677002;0.19380812346935272
4;0.7504726052284241;0.17556259036064148;0.7701437473297119;0.16033345460891724
5;0.7846461534500122;0.14954879879951477;0.7976664900779724;0.14143157005310059
6;0.8185302019119263;0.1328817754983902;0.8360961079597473;0.1254807710647583
7;0.8611144423484802;0.1161271259188652;0.8788505792617798;0.10798673331737518
8;0.898231565952301;0.09849508851766586;0.9100614786148071;0.09080778807401657
9;0.925373375415802;0.08228177577257156;0.9339994788169861;0.07580098509788513
10;0.9437568187713623;0.06882962584495544;0.9473774433135986;0.0640343502163887
11;0.9540411233901978;0.058643218129873276;0.9554314017295837;0.055290743708610535
12;0.9603526592254639;0.0510370247066021;0.9605582356452942;0.048639461398124695
13;0.9644571542739868;0.0452493317425251;0.9641869068145752;0.043630242347717285
14;0.9675279855728149;0.040852487087249756;0.9668139815330505;0.03981640562415123
15;0.9700028300285339;0.03742465376853943;0.9690214991569519;0.03677789866924286
16;0.9721522331237793;0.034634631127119064;0.9709588289260864;0.03426511213183403
17;0.9740667939186096;0.03229373320937157;0.9726710319519043;0.03214212879538536
18;0.9757719039916992;0.030295483767986298;0.9741742014884949;0.03032902255654335
19;0.9773032665252686;0.028561457991600037;0.9755362868309021;0.02873748168349266
20;0.9786739349365234;0.027035346254706383;0.976698637008667;0.02733856625854969
21;0.9799180030822754;0.02567591890692711;0.9777772426605225;0.02608676627278328
22;0.9810270667076111;0.02445860579609871;0.9787256121635437;0.02497158758342266
23;0.9820241332054138;0.023357348516583443;0.9795922636985779;0.023955270648002625
24;0.982944667339325;0.02235150896012783;0.9803699851036072;0.023025713860988617
25;0.9837673306465149;0.021434402093291283;0.9810696244239807;0.022182263433933258
26;0.9845053553581238;0.020594781264662743;0.9817202091217041;0.021403508260846138
27;0.9851768016815186;0.01982264593243599;0.9823031425476074;0.020691828802227974
28;0.9857852458953857;0.019108064472675323;0.9828411340713501;0.02002391405403614
29;0.986367404460907;0.018439846113324165;0.9833347201347351;0.0194082073867321
30;0.9868955612182617;0.0178200826048851;0.9838011860847473;0.018829338252544403
31;0.9873596429824829;0.0172476414591074;0.9841944575309753;0.018300551921129227
32;0.9877817034721375;0.016717467457056046;0.9845633506774902;0.017809297889471054
33;0.9881631135940552;0.016222238540649414;0.9848655462265015;0.01735585182905197
34;0.9885217547416687;0.01575978472828865;0.9851518869400024;0.01693364791572094
35;0.9888510704040527;0.015326480381190777;0.9854367971420288;0.016530845314264297
36;0.9891586303710938;0.014913912862539291;0.9856945276260376;0.016146600246429443
37;0.9894595146179199;0.014522206038236618;0.9859361052513123;0.015788931399583817
38;0.989730179309845;0.014157622121274471;0.9861475825309753;0.0154571533203125
39;0.9899791479110718;0.01381354033946991;0.9863397479057312;0.015143039636313915
40;0.9902151823043823;0.013482450507581234;0.9865253567695618;0.01484055258333683
41;0.990445077419281;0.013168925419449806;0.986689567565918;0.014556837268173695
