epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.5049877762794495;0.2493835985660553;0.510947048664093;0.24729570746421814
1;0.5237877368927002;0.2447102963924408;0.5325303673744202;0.24209265410900116
2;0.5727067589759827;0.23602131009101868;0.6156302690505981;0.2273837924003601
3;0.668501615524292;0.2116509974002838;0.7128868699073792;0.19507460296154022
4;0.7483434677124023;0.17659291625022888;0.7695983648300171;0.1610768586397171
5;0.7853288650512695;0.14944541454315186;0.7998897433280945;0.14065967500209808
6;0.824043869972229;0.13124340772628784;0.8455488681793213;0.12306679040193558
7;0.8692720532417297;0.11320573091506958;0.8878434300422668;0.1051577478647232
8;0.9043508768081665;0.09594672918319702;0.9172258973121643;0.08876002579927444
9;0.9280462861061096;0.08079826831817627;0.9343201518058777;0.07499869167804718
10;0.9416671395301819;0.06844650208950043;0.9452905654907227;0.06393340229988098
11;0.9521076083183289;0.05847547575831413;0.9545236825942993;0.05507358908653259
12;0.9598677754402161;0.0506487712264061;0.9606249332427979;0.048237692564725876
13;0.964795708656311;0.044634394347667694;0.9645596146583557;0.0430082231760025
14;0.9681618809700012;0.0400589294731617;0.9673526287078857;0.039083220064640045
15;0.9707804918289185;0.03653542324900627;0.9696472883224487;0.035971492528915405
16;0.973016083240509;0.033691104501485825;0.9716097116470337;0.03342728316783905
17;0.9749581813812256;0.03132811188697815;0.9733368158340454;0.03128945454955101
18;0.9766857028007507;0.029314415529370308;0.9748868346214294;0.029452644288539886
19;0.9782184362411499;0.027569429948925972;0.9762813448905945;0.02785390056669712
20;0.9796057343482971;0.02603616937994957;0.977495551109314;0.026439888402819633
21;0.9808716773986816;0.02467159926891327;0.9786053895950317;0.025172192603349686
22;0.9819967150688171;0.023448949679732323;0.9796038866043091;0.024036111310124397
23;0.9830016493797302;0.02234399877488613;0.9805220365524292;0.023000679910182953
24;0.9839090704917908;0.021339304745197296;0.9813399910926819;0.022066153585910797
25;0.9847190976142883;0.020429356023669243;0.9820663332939148;0.02121884375810623
26;0.9854541420936584;0.019595470279455185;0.9827204942703247;0.020439110696315765
27;0.9861195683479309;0.018828265368938446;0.9833022356033325;0.019723352044820786
28;0.9867302775382996;0.018122773617506027;0.983853816986084;0.019064560532569885
29;0.9872791767120361;0.017472127452492714;0.9843449592590332;0.018460696563124657
30;0.9877628087997437;0.016871366649866104;0.9847722053527832;0.017901964485645294
31;0.9882194995880127;0.01631087064743042;0.9851682186126709;0.01738135516643524
32;0.9886423945426941;0.015788830816745758;0.9855239391326904;0.01689612865447998
33;0.9890180230140686;0.015300643630325794;0.9858343601226807;0.016442282125353813
34;0.9893698692321777;0.014843279495835304;0.9861181378364563;0.016019003465771675
35;0.9897009134292603;0.014415820129215717;0.9863899946212769;0.015620063990354538
36;0.9900086522102356;0.014012197032570839;0.986640453338623;0.015243764035403728
37;0.9902763366699219;0.013630542904138565;0.9868755340576172;0.014892501756548882
38;0.9905267953872681;0.013271700590848923;0.9870952367782593;0.014562617056071758
39;0.9907740354537964;0.012934146448969841;0.9872927665710449;0.014252123422920704
40;0.9909963011741638;0.012615936808288097;0.9874715209007263;0.01395783107727766
41;0.9912075996398926;0.01231400016695261;0.9876337647438049;0.013681934215128422
42;0.9914124011993408;0.012025978416204453;0.9877983331680298;0.013419747352600098
43;0.9916001558303833;0.011751032434403896;0.9879321455955505;0.013168363831937313
44;0.9917800426483154;0.01148892566561699;0.9880669116973877;0.012931500561535358
45;0.9919480085372925;0.011241249740123749;0.9881933927536011;0.012706484645605087
46;0.9921080470085144;0.011002292856574059;0.9883279800415039;0.012486962601542473
47;0.9922662377357483;0.010772863402962685;0.9884520769119263;0.012281788513064384
48;0.9924095273017883;0.010555506683886051;0.9885557889938354;0.012088581919670105
49;0.9925420880317688;0.010349387302994728;0.9886595606803894;0.011905149556696415
50;0.9926737546920776;0.010151888243854046;0.9887512922286987;0.011729385703802109
51;0.9927980899810791;0.009962327778339386;0.9888365268707275;0.011560465209186077
52;0.9929218888282776;0.009781871922314167;0.9889205098152161;0.011402332223951817
53;0.9930307865142822;0.00960977841168642;0.9889910817146301;0.011250223964452744
54;0.9931454062461853;0.009444843977689743;0.9890664219856262;0.011105554178357124
55;0.9932575821876526;0.009284705854952335;0.9891474843025208;0.010962842032313347
56;0.9933626651763916;0.009128729812800884;0.9892171621322632;0.010826042853295803
57;0.9934679865837097;0.008979665115475655;0.9892991185188293;0.010695605538785458
58;0.9935619235038757;0.00883764773607254;0.9893674254417419;0.010571332648396492
59;0.9936516284942627;0.008700938895344734;0.9894304871559143;0.010452665388584137
60;0.993744969367981;0.00856913160532713;0.9894987940788269;0.01033801306039095
61;0.9938284158706665;0.008441643789410591;0.9895630478858948;0.010225795209407806
62;0.993910551071167;0.008318070322275162;0.9896162152290344;0.010121752507984638
63;0.9939946532249451;0.008198842406272888;0.9896688461303711;0.010019433684647083
64;0.9940710067749023;0.008083105087280273;0.9897251725196838;0.009918779134750366
65;0.994147002696991;0.007970639504492283;0.989783763885498;0.009821392595767975
66;0.9942198395729065;0.007861117832362652;0.9898335337638855;0.009726679883897305
67;0.9942900538444519;0.007753593381494284;0.9898778796195984;0.00963659305125475
68;0.9943590760231018;0.007650625891983509;0.9899250268936157;0.009550674818456173
