epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
154;0.9963688850402832;0.004618661478161812;0.9906956553459167;0.007448885124176741
155;0.996381402015686;0.004601244814693928;0.9906946420669556;0.007443721871823072
156;0.996385931968689;0.004584421869367361;0.9906908273696899;0.007440545130521059
157;0.9963958263397217;0.004567557945847511;0.9906737804412842;0.007440053392201662
158;0.9964048862457275;0.004550623241811991;0.9906651973724365;0.007439319510012865
159;0.9964120388031006;0.004533412866294384;0.9906467199325562;0.007438517641276121
160;0.996421754360199;0.00451689912006259;0.9906283617019653;0.007441941648721695
161;0.9964350461959839;0.004499644972383976;0.9906241297721863;0.007437921594828367
162;0.996442437171936;0.004482172429561615;0.9906224012374878;0.007433779072016478
163;0.9964587688446045;0.004464659374207258;0.9906296133995056;0.007426002994179726
164;0.9964752793312073;0.004446972161531448;0.9906409978866577;0.007412459701299667
165;0.9964861869812012;0.004429125227034092;0.9906510710716248;0.007399541325867176
166;0.9965028762817383;0.004411428235471249;0.9906607866287231;0.0073897805996239185
167;0.9965195059776306;0.00439418014138937;0.990662693977356;0.007379044312983751
168;0.9965370297431946;0.004377164877951145;0.9906652569770813;0.007370578125119209
169;0.9965513348579407;0.004360344260931015;0.9906808733940125;0.0073606157675385475
170;0.9965648651123047;0.004343858920037746;0.9906863570213318;0.007348810788244009
171;0.9965789914131165;0.004327788483351469;0.9906992316246033;0.007338447030633688
172;0.996595561504364;0.004311663564294577;0.9907109141349792;0.007325306069105864
173;0.9966092109680176;0.0042958990670740604;0.990722119808197;0.007313529495149851
174;0.9966250061988831;0.004280629102140665;0.9907278418540955;0.007304323837161064
175;0.9966393113136292;0.004264689516276121;0.9907363653182983;0.007295995019376278
176;0.9966549873352051;0.004247718956321478;0.990746021270752;0.007285791449248791
177;0.9966732263565063;0.004229709506034851;0.9907504916191101;0.00727811036631465
178;0.9966912269592285;0.0042124660685658455;0.9907563328742981;0.007270025555044413
179;0.9967077970504761;0.004195820540189743;0.9907564520835876;0.007262925151735544
180;0.9967236518859863;0.0041790003888309;0.9907602667808533;0.0072534577921032906
181;0.9967382550239563;0.004162980709224939;0.990767776966095;0.007247830741107464
182;0.9967482686042786;0.004146984778344631;0.99077308177948;0.007244153413921595
183;0.9967617392539978;0.004132117610424757;0.990774393081665;0.007236546836793423
184;0.9967761635780334;0.004117869306355715;0.9907745718955994;0.007232610136270523
185;0.9967835545539856;0.004103648941963911;0.9907776713371277;0.007228149101138115
186;0.9967971444129944;0.004090229514986277;0.9907772541046143;0.0072213271632790565
187;0.9968035817146301;0.004077434074133635;0.9907762408256531;0.00721779465675354
188;0.9968182444572449;0.004065413028001785;0.9907733798027039;0.007213193457573652
189;0.9968228936195374;0.004054411314427853;0.9907711744308472;0.007208113092929125
190;0.9968291521072388;0.004044117871671915;0.9907615184783936;0.007208885159343481
191;0.9968345165252686;0.004033558536320925;0.9907510280609131;0.0072101447731256485
192;0.9968369007110596;0.004023937042802572;0.9907382726669312;0.00721554271876812
193;0.9968417882919312;0.004014461766928434;0.9907199740409851;0.007221408654004335
194;0.9968439936637878;0.00400528684258461;0.9907059669494629;0.007226490881294012
195;0.9968433976173401;0.0039972951635718346;0.990687906742096;0.007237069308757782
196;0.9968416690826416;0.003989214543253183;0.990676999092102;0.007241410203278065
197;0.9968390464782715;0.003981913905590773;0.9906604290008545;0.0072482493706047535
198;0.9968368411064148;0.0039747473783791065;0.9906625747680664;0.007237840443849564
199;0.9968401789665222;0.003966523800045252;0.9907013773918152;0.007207706570625305
