epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.504824161529541;0.2494162619113922;0.5099781155586243;0.2474278211593628
1;0.5247560739517212;0.24474935233592987;0.5329601764678955;0.24173615872859955
2;0.57407546043396;0.23505350947380066;0.6168752312660217;0.225563645362854
3;0.6673805117607117;0.20966987311840057;0.7125623226165771;0.19356977939605713
4;0.7505218982696533;0.17528823018074036;0.7727625966072083;0.16009408235549927
5;0.789018452167511;0.14851631224155426;0.8026455640792847;0.13990822434425354
6;0.8253933191299438;0.130596324801445;0.8476588726043701;0.1224912777543068
7;0.8695614337921143;0.11249414831399918;0.8864066004753113;0.1044035330414772
8;0.9019888639450073;0.09512452036142349;0.9137977361679077;0.08775085210800171
9;0.928170382976532;0.07928314805030823;0.9360405206680298;0.07303722202777863
10;0.9447270631790161;0.06635777652263641;0.9489228129386902;0.061786193400621414
11;0.9548181295394897;0.05652368813753128;0.9567381143569946;0.05323544517159462
12;0.9608727693557739;0.04910597950220108;0.96146160364151;0.04688696190714836
13;0.9652141332626343;0.04354783892631531;0.9651602506637573;0.04205341264605522
14;0.9685065746307373;0.03925613686442375;0.96793133020401;0.038286831229925156
15;0.9711372256278992;0.03585493564605713;0.9701910614967346;0.035265903919935226
16;0.973381757736206;0.033082667738199234;0.9722159504890442;0.03276966139674187
17;0.9753738045692444;0.03075738623738289;0.9739476442337036;0.030651789158582687
18;0.9771246910095215;0.02876543439924717;0.9755234122276306;0.028834890574216843
19;0.9786998629570007;0.027040980756282806;0.9768938422203064;0.027246706187725067
20;0.9801107048988342;0.025516057386994362;0.9781457185745239;0.025839805603027344
21;0.981364905834198;0.024159066379070282;0.9793175458908081;0.024574682116508484
22;0.9824983477592468;0.022940892726182938;0.9803173542022705;0.02344321459531784
23;0.9835157990455627;0.02183987945318222;0.9812079668045044;0.02242211624979973
24;0.9844110012054443;0.020836835727095604;0.9819878339767456;0.021487411111593246
25;0.9852256178855896;0.019921502098441124;0.9826989769935608;0.02063469961285591
26;0.9859650135040283;0.019082939252257347;0.9833289980888367;0.019852884113788605
27;0.9866397380828857;0.01830938272178173;0.9839234948158264;0.019135287031531334
28;0.9872337579727173;0.0175987109541893;0.9844284653663635;0.018479928374290466
29;0.987770140171051;0.01694520004093647;0.9848676919937134;0.017878537997603416
30;0.9882557392120361;0.016341011971235275;0.9852789044380188;0.017319105565547943
31;0.9886971712112427;0.01578056439757347;0.9856526255607605;0.01680072396993637
32;0.989104151725769;0.015259411185979843;0.9859861135482788;0.016317008063197136
33;0.9894767999649048;0.014769766479730606;0.9863300323486328;0.015858903527259827
34;0.9898378252983093;0.014303324744105339;0.9866490364074707;0.01542204525321722
35;0.9901790022850037;0.01385952066630125;0.9869307279586792;0.01501261256635189
36;0.9904845356941223;0.013447699137032032;0.9872038960456848;0.014627647586166859
37;0.990776777267456;0.013059156015515327;0.9874391555786133;0.014269676059484482
38;0.9910439848899841;0.012694006785750389;0.9876683950424194;0.013932145200669765
39;0.9912918210029602;0.012351075187325478;0.9878570437431335;0.013616619631648064
40;0.9915257692337036;0.012027077376842499;0.9880349040031433;0.013318013399839401
41;0.9917446374893188;0.011722439900040627;0.9882133603096008;0.013036361895501614
42;0.9919452667236328;0.011433813720941544;0.9883965849876404;0.012768304906785488
43;0.9921315312385559;0.011159176006913185;0.9885529279708862;0.012514333240687847
44;0.9923149347305298;0.01089791301637888;0.9886983633041382;0.012271774932742119
45;0.992489755153656;0.010648698545992374;0.9888448715209961;0.012043064460158348
46;0.9926561117172241;0.010411519557237625;0.9889880418777466;0.011825243011116982
47;0.9928056597709656;0.010185611434280872;0.9891202449798584;0.011617237702012062
48;0.9929544925689697;0.009968752972781658;0.9892356991767883;0.011417814530432224
49;0.9930949211120605;0.009761710651218891;0.9893413782119751;0.011230134405195713
50;0.9932382702827454;0.009563255123794079;0.9894570112228394;0.011048774234950542
51;0.9933644533157349;0.009372513741254807;0.9895601272583008;0.010878482833504677
52;0.9934989809989929;0.00918850488960743;0.989652156829834;0.010711552575230598
53;0.9936109185218811;0.009012334048748016;0.9897361397743225;0.010555858723819256
54;0.9937235116958618;0.0088454969227314;0.9898170828819275;0.010408546775579453
55;0.9938303828239441;0.008685857057571411;0.9898996353149414;0.010266805998980999
56;0.9939348101615906;0.008532083593308926;0.9899657368659973;0.010133432224392891
57;0.9940303564071655;0.008384470827877522;0.9900373220443726;0.010002083145081997
58;0.9941297769546509;0.008240616880357265;0.990104615688324;0.009874836541712284
59;0.9942203760147095;0.008099576458334923;0.9901836514472961;0.009750230237841606
60;0.9943047761917114;0.00796340499073267;0.990247905254364;0.00963260792195797
61;0.9943907856941223;0.00783341471105814;0.9903083443641663;0.009519321843981743
62;0.9944726228713989;0.007709420286118984;0.9903667569160461;0.009410670027136803
63;0.9945490956306458;0.007590220309793949;0.9904263019561768;0.00930500216782093
64;0.9946229457855225;0.007474446203559637;0.990486741065979;0.009204437956213951
65;0.9946938753128052;0.007363400887697935;0.9905665516853333;0.009103667922317982
66;0.9947701096534729;0.007256403565406799;0.9906094670295715;0.009010711684823036
67;0.9948369264602661;0.007153771817684174;0.9906594753265381;0.008921274915337563
68;0.9949018359184265;0.007054076995700598;0.9907184839248657;0.008834089152514935
69;0.9949629306793213;0.006957539822906256;0.9907694458961487;0.008751248940825462
70;0.9950273036956787;0.006864230148494244;0.9908041954040527;0.008672612719237804
71;0.9950875043869019;0.006773883011192083;0.990842342376709;0.00859609991312027
72;0.9951507449150085;0.006686114240437746;0.9908778071403503;0.008521253243088722
73;0.9952070713043213;0.006600774824619293;0.9909214377403259;0.008451012894511223
74;0.9952676892280579;0.006517837755382061;0.9909456372261047;0.008383418433368206
75;0.9953235387802124;0.0064368778839707375;0.9909817576408386;0.008318563923239708
76;0.9953770041465759;0.006358324084430933;0.990996241569519;0.008257257752120495
