epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.504730761051178;0.2494640052318573;0.5108886361122131;0.2473447322845459
1;0.5247347354888916;0.24473217129707336;0.5333726406097412;0.24189984798431396
2;0.5724372863769531;0.23598602414131165;0.6097936630249023;0.22816205024719238
3;0.6621216535568237;0.21331177651882172;0.7104463577270508;0.19694910943508148
4;0.7476070523262024;0.17774298787117004;0.7678571939468384;0.16186906397342682
5;0.7817896008491516;0.15046854317188263;0.7964445352554321;0.14198224246501923
6;0.820980429649353;0.13249097764492035;0.8431024551391602;0.12413687258958817
7;0.8669145107269287;0.1139037013053894;0.8858461976051331;0.10509850829839706
8;0.9043769240379333;0.09497431665658951;0.9172830581665039;0.08688201010227203
9;0.9309605360031128;0.07808885723352432;0.9384457468986511;0.07170464843511581
10;0.9470093250274658;0.06483253836631775;0.9503915905952454;0.06027550995349884
11;0.9561957120895386;0.055001601576805115;0.9576610326766968;0.051855724304914474
12;0.9622605443000793;0.047738175839185715;0.9625557065010071;0.04565010219812393
13;0.9664175510406494;0.04234851524233818;0.966118574142456;0.040986087173223495
14;0.9695289731025696;0.03822243586182594;0.9687145948410034;0.03738029673695564
15;0.9720269441604614;0.03496662154793739;0.9709320068359375;0.034494418650865555
16;0.9741631150245667;0.03231366351246834;0.9728580713272095;0.032111942768096924
17;0.9760831594467163;0.03008597157895565;0.974550187587738;0.03008798509836197
18;0.9777856469154358;0.028171082958579063;0.9760408997535706;0.028336171060800552
19;0.9792940616607666;0.0264959204941988;0.9773669242858887;0.026793302968144417
20;0.9806451797485352;0.025017505511641502;0.9785671234130859;0.02542600966989994
21;0.9818593263626099;0.02369924634695053;0.979660153388977;0.024202624335885048
22;0.9829475283622742;0.022513968870043755;0.9806361198425293;0.023099759593605995
23;0.9839297533035278;0.021441582590341568;0.9814936518669128;0.02209976129233837
24;0.9848142266273499;0.02046687714755535;0.9822480082511902;0.021194465458393097
25;0.9856006503105164;0.019579818472266197;0.9829270839691162;0.020366014912724495
26;0.986305832862854;0.018766656517982483;0.9835477471351624;0.019606148824095726
27;0.986947774887085;0.018019797280430794;0.9841130375862122;0.018904894590377808
28;0.9875317811965942;0.017329322174191475;0.984604001045227;0.018263472244143486
29;0.9880538582801819;0.01669428125023842;0.9850664138793945;0.0176712516695261
30;0.9885331988334656;0.016102643683552742;0.9855039715766907;0.017114102840423584
31;0.9889785647392273;0.01555169839411974;0.9858824610710144;0.01660383678972721
32;0.9893883466720581;0.015040499158203602;0.9862444400787354;0.016126371920108795
33;0.9897515773773193;0.014564367942512035;0.9865604043006897;0.015680747106671333
34;0.9900982975959778;0.014118704944849014;0.9868500828742981;0.015266922302544117
35;0.9904086589813232;0.01369975134730339;0.9871249794960022;0.014874241314828396
36;0.9906955361366272;0.013303224928677082;0.9873740673065186;0.014504797756671906
37;0.9909621477127075;0.012928002513945103;0.9876133799552917;0.014156056568026543
38;0.9912224411964417;0.012573105283081532;0.9878107905387878;0.013831168413162231
39;0.991456151008606;0.012239780277013779;0.9880111217498779;0.013524634763598442
40;0.9916789531707764;0.01192697137594223;0.9881842732429504;0.013240432366728783
41;0.9918845295906067;0.011631063185632229;0.9883529543876648;0.012970730662345886
42;0.9920844435691833;0.011348635889589787;0.9885061383247375;0.012714343145489693
43;0.9922785758972168;0.011079462245106697;0.9886465072631836;0.012469041161239147
44;0.9924482703208923;0.010822962038218975;0.9887857437133789;0.012237575836479664
45;0.9926163554191589;0.010579923167824745;0.9889047145843506;0.012018922716379166
46;0.9927738308906555;0.01034947857260704;0.9890183806419373;0.011812250129878521
47;0.9929260611534119;0.010130124166607857;0.9891114830970764;0.011617719195783138
48;0.9930573105812073;0.0099207554012537;0.9891992807388306;0.011432108469307423
49;0.9931843280792236;0.009719244204461575;0.9893150329589844;0.011248597875237465
50;0.9933169484138489;0.009524230845272541;0.9894105792045593;0.011074470356106758
51;0.9934391379356384;0.009339681826531887;0.9895132184028625;0.010908343829214573
52;0.9935595393180847;0.009163704700767994;0.9896055459976196;0.010749570094048977
53;0.9936651587486267;0.008994794450700283;0.9896949529647827;0.010600174777209759
54;0.9937714338302612;0.008833397179841995;0.9897657036781311;0.010455846786499023
55;0.9938674569129944;0.008678917773067951;0.9898458123207092;0.010319309309124947
56;0.9939563870429993;0.008530596271157265;0.9899142384529114;0.010188041254878044
57;0.9940482378005981;0.0083882175385952;0.9899847507476807;0.010059614665806293
58;0.9941400289535522;0.008251127786934376;0.9900673627853394;0.009937550872564316
59;0.9942232370376587;0.008118866011500359;0.9901318550109863;0.00981950480490923
60;0.9943023920059204;0.007991250604391098;0.9901913404464722;0.0097043476998806
61;0.994381308555603;0.007867629639804363;0.9902490377426147;0.009596309624612331
62;0.9944586157798767;0.007747485302388668;0.9903026223182678;0.00949248019605875
63;0.9945385456085205;0.007629213389009237;0.9903491139411926;0.009390248917043209
64;0.9946242570877075;0.007513614371418953;0.9904055595397949;0.009291337803006172
65;0.9947018027305603;0.007401066366583109;0.9904683232307434;0.00919144693762064
66;0.994777500629425;0.007292482536286116;0.990513801574707;0.009097889997065067
67;0.9948475956916809;0.007187493611127138;0.9905517101287842;0.009010880254209042
68;0.9949107766151428;0.007087015081197023;0.9905886054039001;0.00892656110227108
69;0.9949772357940674;0.006990007124841213;0.9906283020973206;0.008844240568578243
70;0.9950423836708069;0.006895309779793024;0.9906637072563171;0.008764262311160564
71;0.9951046705245972;0.006803297437727451;0.9907087087631226;0.008686578832566738
72;0.9951660633087158;0.00671381363645196;0.9907456636428833;0.008611300028860569
73;0.9952223300933838;0.006626911927014589;0.9907823204994202;0.008540634997189045
74;0.9952870011329651;0.0065423049964010715;0.990814745426178;0.008470873348414898
75;0.9953457117080688;0.0064604138024151325;0.9908405542373657;0.008406581357121468
76;0.9953964948654175;0.006381087005138397;0.9908679723739624;0.008343655616044998
77;0.9954463839530945;0.006303918082267046;0.9908966422080994;0.008280358277261257
78;0.9955061078071594;0.006228189915418625;0.9909237623214722;0.008218376897275448
79;0.995556116104126;0.006154618225991726;0.9909564852714539;0.008160856552422047
80;0.9956032037734985;0.006082636304199696;0.9909874796867371;0.008102549239993095
81;0.9956486821174622;0.006012725178152323;0.9910144805908203;0.008046372793614864
82;0.9956976175308228;0.0059442403726279736;0.9910534024238586;0.007988552562892437
83;0.9957374930381775;0.0058775292709469795;0.9910861849784851;0.00793441105633974
84;0.9957824349403381;0.0058123525232076645;0.9911184310913086;0.007880735211074352
85;0.9958244562149048;0.00574829475954175;0.9911475777626038;0.007828086614608765
86;0.9958714246749878;0.0056855641305446625;0.9911786317825317;0.0077771982178092
87;0.9959174394607544;0.005623959936201572;0.9912030100822449;0.0077268886379897594
88;0.995961606502533;0.005563623271882534;0.9912387132644653;0.007676950190216303
89;0.9959996938705444;0.005504582542926073;0.9912634491920471;0.007629796862602234
