epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.5049367547035217;0.24937880039215088;0.5111519694328308;0.2473723143339157
1;0.5242359638214111;0.24468833208084106;0.5347138047218323;0.24178984761238098
2;0.5805156826972961;0.23510105907917023;0.6262884736061096;0.22561824321746826
3;0.6771832704544067;0.20903225243091583;0.7214405536651611;0.19201870262622833
4;0.7530511021614075;0.1739473044872284;0.7709070444107056;0.1593361645936966
5;0.7858526706695557;0.14836648106575012;0.8014818429946899;0.13992059230804443
6;0.825547456741333;0.13088339567184448;0.8478213548660278;0.12299978733062744
7;0.8699501752853394;0.11333678662776947;0.8874188661575317;0.10504093766212463
8;0.9048008322715759;0.09535951167345047;0.91877681016922;0.08733805269002914
9;0.93146812915802;0.07873222976922989;0.9396863579750061;0.07213438302278519
10;0.9477782249450684;0.06534899026155472;0.9515398144721985;0.0606703981757164
11;0.9567598104476929;0.05552072823047638;0.958133339881897;0.05235638841986656
12;0.9622250199317932;0.04832271486520767;0.962548553943634;0.04618312418460846
13;0.965957760810852;0.04298083484172821;0.965591311454773;0.04159224405884743
14;0.9688038229942322;0.03890164941549301;0.9681391716003418;0.03799064829945564
15;0.971254289150238;0.035627331584692;0.9703343510627747;0.03506306931376457
16;0.9734565615653992;0.03292285278439522;0.9723532795906067;0.03261245787143707
17;0.975395917892456;0.030646421015262604;0.9741100072860718;0.03054667077958584
18;0.9771235585212708;0.028700247406959534;0.9756367802619934;0.028769034892320633
19;0.9786618947982788;0.02700306847691536;0.9769992828369141;0.02720588631927967
20;0.980034351348877;0.02550785057246685;0.9782308340072632;0.025829562917351723
21;0.9812625646591187;0.02418125607073307;0.979316234588623;0.02460622228682041
22;0.9823800325393677;0.02299153059720993;0.980280876159668;0.023507066071033478
23;0.9833861589431763;0.021914485841989517;0.9811432361602783;0.022510427981615067
24;0.9842953681945801;0.020931176841259003;0.9819075465202332;0.02160046435892582
25;0.9851102828979492;0.020033681765198708;0.9826099872589111;0.020769324153661728
26;0.9858406186103821;0.019214171916246414;0.9832348823547363;0.02000948041677475
27;0.9865081310272217;0.018459254875779152;0.9837879538536072;0.01931069605052471
28;0.9871141314506531;0.017759248614311218;0.9843476414680481;0.018653856590390205
29;0.9876729846000671;0.017107270658016205;0.9848322868347168;0.01804586499929428
30;0.9881791472434998;0.016502298414707184;0.9852606654167175;0.017485013231635094
31;0.9886366724967957;0.015938816592097282;0.9856601357460022;0.016962241381406784
32;0.989058792591095;0.015412334352731705;0.9860313534736633;0.016469277441501617
33;0.9894589185714722;0.014914540573954582;0.9863620400428772;0.01601068675518036
34;0.9898160696029663;0.014451636001467705;0.9866459965705872;0.015584273263812065
35;0.990141749382019;0.01401552278548479;0.986910343170166;0.015184280462563038
36;0.9904444813728333;0.013608744367957115;0.9871591329574585;0.01480858214199543
37;0.9907257556915283;0.013224274851381779;0.9874024987220764;0.014453547075390816
38;0.9909783005714417;0.012863250449299812;0.9876236915588379;0.014121952466666698
39;0.9912241101264954;0.012525523081421852;0.9878031015396118;0.013815419748425484
40;0.9914478659629822;0.012207724153995514;0.9879768490791321;0.013525559566915035
41;0.9916483759880066;0.011908330023288727;0.9881433844566345;0.01325403805822134
42;0.991851806640625;0.011624702252447605;0.9882962703704834;0.012995472177863121
43;0.9920437335968018;0.011355189606547356;0.9884364008903503;0.012747899629175663
44;0.9922272562980652;0.011098991148173809;0.9885764718055725;0.012514918111264706
45;0.99239182472229;0.010855436325073242;0.9886922836303711;0.012295852415263653
46;0.9925498366355896;0.010623764246702194;0.9888086915016174;0.01208581868559122
47;0.9927011728286743;0.010403034277260303;0.9889148473739624;0.011888135224580765
48;0.9928363561630249;0.01019217912107706;0.9890027642250061;0.011700024828314781
49;0.992969810962677;0.009990966878831387;0.9890856742858887;0.011521518230438232
50;0.9931040406227112;0.009796748869121075;0.9891896843910217;0.0113475751131773
51;0.9932335615158081;0.009607330895960331;0.989281952381134;0.01117776706814766
52;0.9933494329452515;0.009426883421838284;0.989359974861145;0.011019106023013592
53;0.9934622049331665;0.00925517175346613;0.9894341826438904;0.01086951233446598
54;0.9935706257820129;0.009091355837881565;0.9895007610321045;0.010728263296186924
55;0.993674099445343;0.008932935073971748;0.9895796775817871;0.01058813277631998
56;0.9937692880630493;0.008778916671872139;0.9896583557128906;0.010452892631292343
57;0.9938660860061646;0.00863155722618103;0.9897284507751465;0.010324311442673206
58;0.9939626455307007;0.008489553816616535;0.9897999167442322;0.010199427604675293
59;0.9940540194511414;0.008351821452379227;0.9898625016212463;0.010079334490001202
60;0.9941410422325134;0.008218140341341496;0.9899342656135559;0.009960127994418144
61;0.9942290186882019;0.008089886046946049;0.9899943470954895;0.009848671033978462
62;0.9943039417266846;0.007966592907905579;0.9900540113449097;0.009741918183863163
63;0.9943824410438538;0.00784835871309042;0.9901031851768494;0.009641093201935291
64;0.9944544434547424;0.007734237238764763;0.9901465177536011;0.009543610736727715
65;0.9945313930511475;0.0076234592124819756;0.990197479724884;0.009445016272366047
66;0.9946014881134033;0.007516443729400635;0.9902468919754028;0.009355188347399235
67;0.9946662187576294;0.007413020357489586;0.9902975559234619;0.009268514811992645
68;0.994732141494751;0.00731269083917141;0.9903272390365601;0.009184448048472404
69;0.9947971701622009;0.007215279154479504;0.9903663396835327;0.009100508876144886
70;0.9948633909225464;0.007120433729141951;0.9904101490974426;0.009020138531923294
71;0.9949230551719666;0.007028273306787014;0.9904373288154602;0.008943799883127213
72;0.9949809312820435;0.006939236540347338;0.9904744029045105;0.008870117366313934
73;0.9950383901596069;0.006852499209344387;0.9905191659927368;0.008797463029623032
74;0.9950883984565735;0.006768485996872187;0.9905396103858948;0.008731157518923283
75;0.9951426982879639;0.006687203887850046;0.9905528426170349;0.008667892776429653
76;0.9951933026313782;0.0066077527590096;0.990578293800354;0.008605348877608776
77;0.9952462911605835;0.006530600134283304;0.9906047582626343;0.008545015007257462
78;0.9952952265739441;0.0064551131799817085;0.9906172752380371;0.008487476967275143
79;0.9953439235687256;0.006381237413734198;0.9906368255615234;0.008431171998381615
80;0.9953892827033997;0.006309141870588064;0.9906648397445679;0.00837500486522913
81;0.995436429977417;0.006238099653273821;0.9906889796257019;0.008319797925651073
82;0.9954833388328552;0.006168771535158157;0.9907089471817017;0.008266758173704147
83;0.9955280423164368;0.006100588012486696;0.9907320141792297;0.00821257010102272
84;0.9955728650093079;0.0060331798158586025;0.9907556176185608;0.008160609751939774
85;0.9956167936325073;0.005967806093394756;0.9907706379890442;0.008111244067549706
86;0.9956566691398621;0.005904987454414368;0.9908010363578796;0.008058675564825535
87;0.9956964254379272;0.005842991638928652;0.9908341765403748;0.008005171082913876
88;0.995738685131073;0.005782925058156252;0.9908778667449951;0.007952574640512466
89;0.9957781434059143;0.005723605863749981;0.9909096360206604;0.007902541197836399
90;0.9958214163780212;0.005665908567607403;0.990939736366272;0.0078557338565588
91;0.9958662390708923;0.005609041545540094;0.9909586906433105;0.007813598960638046
92;0.9959076642990112;0.005553825758397579;0.9909932017326355;0.0077695841901004314
93;0.9959418773651123;0.005499957595020533;0.9910043478012085;0.007731016259640455
94;0.9959803819656372;0.005447170231491327;0.9910272359848022;0.007688672747462988
95;0.9960179924964905;0.005395608022809029;0.9910439848899841;0.007649600505828857
96;0.9960547685623169;0.005345026962459087;0.9910439848899841;0.007614898961037397
97;0.9960912466049194;0.005295519717037678;0.9910619854927063;0.007578375283628702
98;0.9961251616477966;0.005247084423899651;0.9910783767700195;0.007542559411376715
99;0.9961636662483215;0.00519973412156105;0.991093635559082;0.007507211994379759
100;0.9961977601051331;0.005152852740138769;0.9911161661148071;0.007469650357961655
101;0.9962343573570251;0.005107596516609192;0.9911307096481323;0.007436680607497692
102;0.9962624311447144;0.005063209217041731;0.9911497235298157;0.007403094321489334
103;0.996292233467102;0.0050190710462629795;0.9911704063415527;0.007366994395852089
104;0.9963197708129883;0.004975633230060339;0.9911936521530151;0.0073309787549078465
105;0.9963474869728088;0.004933790769428015;0.9912187457084656;0.007295266725122929
106;0.9963787198066711;0.00489247590303421;0.9912428855895996;0.007259039208292961
107;0.9964092373847961;0.004851765464991331;0.9912712574005127;0.007224968634545803
108;0.996444821357727;0.004811505321413279;0.9912998080253601;0.007192662917077541
109;0.996471107006073;0.004771735053509474;0.991312563419342;0.0071615795604884624
110;0.9965043067932129;0.004732590634375811;0.991337239742279;0.007128966972231865
111;0.9965348243713379;0.004694002214819193;0.9913604855537415;0.007099362555891275
112;0.9965634942054749;0.004656490869820118;0.9913737177848816;0.0070732273161411285
113;0.9965917468070984;0.0046193418093025684;0.991382360458374;0.007047081366181374
114;0.9966190457344055;0.004583150148391724;0.9914038181304932;0.007021044380962849
115;0.9966493844985962;0.004547611344605684;0.9914021492004395;0.006999521050602198
116;0.9966777563095093;0.004512925632297993;0.9914182424545288;0.006974182557314634
117;0.9967029094696045;0.004478808492422104;0.9914246797561646;0.006950654089450836
118;0.9967283010482788;0.004445177968591452;0.9914209842681885;0.006933091674000025
119;0.9967522025108337;0.004412749316543341;0.9914384484291077;0.0069102575071156025
120;0.9967763423919678;0.004380558617413044;0.9914407134056091;0.006893487647175789
121;0.9967966675758362;0.004349272698163986;0.9914466738700867;0.006871805991977453
