epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.5157899856567383;0.24740703403949738;0.536975622177124;0.2422633022069931
1;0.6029561758041382;0.22990120947360992;0.6702694296836853;0.21187683939933777
2;0.7330527901649475;0.18633125722408295;0.7760204672813416;0.1616906076669693
3;0.8097413182258606;0.14299263060092926;0.8466134071350098;0.12682397663593292
4;0.8829902410507202;0.110838383436203;0.9107072949409485;0.09611523151397705
5;0.9342890381813049;0.08269374072551727;0.9485398530960083;0.07148441672325134
6;0.958261251449585;0.062150515615940094;0.9625238180160522;0.05502205342054367
7;0.9673429727554321;0.04910290241241455;0.9686779975891113;0.04489516839385033
8;0.9722638130187988;0.040866412222385406;0.9727376103401184;0.03828233480453491
9;0.9758163094520569;0.03532608970999718;0.9759995937347412;0.03362782299518585
10;0.9786674380302429;0.031300075352191925;0.9785600304603577;0.030145926401019096
11;0.9809969663619995;0.02819853276014328;0.980678915977478;0.027396589517593384
12;0.9829323887825012;0.025700276717543602;0.9823966026306152;0.02515341341495514
13;0.9845551252365112;0.02362501621246338;0.9838152527809143;0.02327035181224346
14;0.9859153032302856;0.021863160654902458;0.984994113445282;0.021663373336195946
15;0.9870591759681702;0.020344572141766548;0.9859791398048401;0.02027423121035099
16;0.9880141615867615;0.019019700586795807;0.986794650554657;0.019054116681218147
17;0.9888465404510498;0.01784839853644371;0.9875246286392212;0.01796739175915718
18;0.9895681738853455;0.01679999940097332;0.9881618618965149;0.016994493082165718
19;0.990185022354126;0.01586245745420456;0.9886891841888428;0.016126971691846848
20;0.9907264709472656;0.015022329986095428;0.9891515374183655;0.01534875389188528
21;0.9912122488021851;0.014262987300753593;0.9895703196525574;0.014642080292105675
22;0.9916337132453918;0.013571837916970253;0.9899149537086487;0.013998887501657009
23;0.9920076131820679;0.012943859212100506;0.9902263283729553;0.013416772708296776
24;0.9923325777053833;0.01237079780548811;0.9905189871788025;0.012879769317805767
25;0.9926321506500244;0.011841941624879837;0.9907690286636353;0.012385785579681396
26;0.9929057955741882;0.01135527528822422;0.9910109639167786;0.011933744885027409
27;0.9931678771972656;0.010906500741839409;0.9912419319152832;0.011514700949192047
28;0.9934002161026001;0.010488849133253098;0.9914466142654419;0.011122874915599823
29;0.9936217665672302;0.01009728480130434;0.9916269779205322;0.010762914083898067
30;0.9938186407089233;0.009733486920595169;0.9918023347854614;0.010425988584756851
31;0.9940130710601807;0.009392589330673218;0.9919595122337341;0.010108592920005322
32;0.9941926598548889;0.009073297493159771;0.992096483707428;0.009814237244427204
33;0.9943569302558899;0.008774548768997192;0.992231011390686;0.009540418162941933
34;0.9945035576820374;0.008495616726577282;0.9923428297042847;0.009286215528845787
35;0.9946507811546326;0.008234288543462753;0.9924605488777161;0.009047768078744411
36;0.9947903156280518;0.0079894308000803;0.9925633072853088;0.008825619705021381
37;0.9949214458465576;0.007759097032248974;0.9926406145095825;0.008617231622338295
38;0.9950441718101501;0.007541819475591183;0.9927138090133667;0.008424094878137112
39;0.9951587319374084;0.007336996961385012;0.9927955865859985;0.008241341449320316
40;0.9952644109725952;0.007142781745642424;0.9928632974624634;0.008070112206041813
41;0.9953696131706238;0.006958814803510904;0.9929269552230835;0.007909371517598629
42;0.9954677224159241;0.006785166449844837;0.9929785132408142;0.0077592977322638035
43;0.99556565284729;0.006620191037654877;0.9930355548858643;0.007615547627210617
44;0.9956503510475159;0.006461670622229576;0.9930959343910217;0.0074754273518919945
45;0.9957433938980103;0.006306037772446871;0.9931561350822449;0.0073389932513237
46;0.9958339333534241;0.006157211493700743;0.9932112097740173;0.007208609022200108
47;0.9959148168563843;0.0060171689838171005;0.9932727813720703;0.007085835561156273
48;0.9959933161735535;0.005885623395442963;0.993312656879425;0.006971345748752356
49;0.9960615038871765;0.005760774947702885;0.993366539478302;0.00686279870569706
50;0.9961380362510681;0.005641195457428694;0.993408203125;0.006759901065379381
51;0.996212363243103;0.005527152679860592;0.9934465885162354;0.006659077480435371
52;0.9962772130966187;0.005417404696345329;0.9935053586959839;0.006562745198607445
53;0.9963410496711731;0.005312386900186539;0.9935636520385742;0.00646995147690177
54;0.9964060187339783;0.005211227107793093;0.9936071634292603;0.006381846033036709
55;0.996466875076294;0.0051140557043254375;0.9936419129371643;0.006297372281551361
56;0.9965288043022156;0.0050206114538013935;0.9936882853507996;0.006215773988515139
57;0.9965875148773193;0.004930609837174416;0.9937348961830139;0.0061362674459815025
58;0.9966424107551575;0.004843979608267546;0.9937765598297119;0.006059916224330664
59;0.9966979026794434;0.0047607580199837685;0.9938135147094727;0.005987573880702257
60;0.9967475533485413;0.004679784178733826;0.9938492178916931;0.005917883012443781
61;0.9967992305755615;0.0046019540168344975;0.993884265422821;0.005852453410625458
62;0.9968473315238953;0.004526239819824696;0.9939256310462952;0.005788737908005714
63;0.996892511844635;0.004452803172171116;0.9939498901367188;0.005728025920689106
64;0.9969441890716553;0.0043816170655190945;0.993980348110199;0.005669490899890661
65;0.9969843626022339;0.004312845878303051;0.9940106868743896;0.005612435285001993
66;0.9970241189002991;0.00424587819725275;0.9940397143363953;0.005556042306125164
67;0.9970648288726807;0.004180773627012968;0.9940699338912964;0.005500159692019224
68;0.9971064925193787;0.004117329604923725;0.9940985441207886;0.005448223557323217
69;0.9971502423286438;0.004055804572999477;0.9941316246986389;0.005396280437707901
70;0.9971877336502075;0.00399565976113081;0.9941555857658386;0.0053466446697711945
71;0.9972267746925354;0.003936057910323143;0.9941816329956055;0.005295631941407919
