epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.5048267245292664;0.24945303797721863;0.5105472207069397;0.24747402966022491
1;0.5250087976455688;0.24489405751228333;0.5344231724739075;0.2418024241924286
2;0.5777519941329956;0.23531995713710785;0.6220828294754028;0.22605499625205994
3;0.6762904524803162;0.20948782563209534;0.7203744649887085;0.19228121638298035
4;0.7526577115058899;0.1738913506269455;0.7696616053581238;0.15906521677970886
5;0.7859551906585693;0.1479930281639099;0.8014878630638123;0.13961881399154663
6;0.8249624967575073;0.13077415525913239;0.84349125623703;0.1234067976474762
7;0.8679953813552856;0.1138843446969986;0.8838170170783997;0.1061021015048027
8;0.9020123481750488;0.09687937051057816;0.9123245477676392;0.08978886902332306
9;0.9253898859024048;0.08166372776031494;0.9322875142097473;0.07572433352470398
10;0.9409483671188354;0.0689963698387146;0.944624662399292;0.06449120491743088
11;0.9513412117958069;0.05906544253230095;0.9537190198898315;0.055782251060009
12;0.9588004350662231;0.051358431577682495;0.9592799544334412;0.049133140593767166
13;0.9633894562721252;0.04548421502113342;0.9629438519477844;0.04399248957633972
14;0.9668956995010376;0.04095079377293587;0.9660155177116394;0.04002522677183151
15;0.9696489572525024;0.03740393742918968;0.9684234261512756;0.036863118410110474
16;0.9719250798225403;0.03453017398715019;0.9703689813613892;0.03430391848087311
17;0.9738770723342896;0.03215553238987923;0.9720730781555176;0.03217025101184845
18;0.9755985140800476;0.030144235119223595;0.9736135601997375;0.03034011460840702
19;0.9771266579627991;0.02840663120150566;0.9749935865402222;0.028743857517838478
20;0.9785169363021851;0.02687603235244751;0.9762292504310608;0.02733190916478634
21;0.9797585606575012;0.02551642246544361;0.9773651957511902;0.02606920339167118
22;0.9808765053749084;0.02429787442088127;0.9783537983894348;0.02493314817547798
23;0.9818927049636841;0.023196453228592873;0.9792730808258057;0.02390705980360508
24;0.9828299283981323;0.022191984578967094;0.9801197052001953;0.022966312244534492
25;0.9836822152137756;0.021269628778100014;0.980897843837738;0.02210034616291523
26;0.9844622611999512;0.020419135689735413;0.9815833568572998;0.0213056318461895
27;0.9851755499839783;0.019632885232567787;0.9821991324424744;0.02057167887687683
28;0.9858245253562927;0.018906494602560997;0.9827732443809509;0.01989491656422615
29;0.9864038228988647;0.01823505572974682;0.9832629561424255;0.019271202385425568
30;0.9869316816329956;0.017613422125577927;0.9837369918823242;0.018690621480345726
31;0.9874188899993896;0.017036492004990578;0.9841606616973877;0.018150027841329575
32;0.9878535866737366;0.016498690471053123;0.9845422506332397;0.01764543168246746
33;0.9882522225379944;0.015996798872947693;0.9848757982254028;0.01717856153845787
34;0.9886268377304077;0.015526329167187214;0.9851876497268677;0.01673975959420204
35;0.9889589548110962;0.015085387974977493;0.9854916930198669;0.016324246302247047
36;0.9892703294754028;0.01467129960656166;0.9857593178749084;0.015935562551021576
37;0.9895605444908142;0.014282288029789925;0.9860150814056396;0.01557189878076315
38;0.989825427532196;0.013916139490902424;0.9862455129623413;0.015230188146233559
39;0.9900788068771362;0.013570871204137802;0.9864668250083923;0.014909666031599045
40;0.9903086423873901;0.013244366273283958;0.9866600036621094;0.01460995152592659
41;0.9905321598052979;0.012937353923916817;0.9868500828742981;0.014327622018754482
42;0.9907374382019043;0.012647108174860477;0.9870197176933289;0.014062372967600822
43;0.9909319281578064;0.012371988035738468;0.9871821403503418;0.013810800388455391
44;0.9911083579063416;0.012111696414649487;0.9873208403587341;0.013574078679084778
45;0.9912774562835693;0.011864393018186092;0.9874556660652161;0.013349354267120361
46;0.9914429783821106;0.011628406122326851;0.9875774383544922;0.013134987093508244
47;0.9915927052497864;0.011403433978557587;0.9877099990844727;0.01293081883341074
48;0.9917432069778442;0.011189213022589684;0.9878171682357788;0.012738591060042381
49;0.9918789267539978;0.010985159315168858;0.9879271984100342;0.012553844600915909
50;0.9920071959495544;0.010790172964334488;0.9880325794219971;0.012377619743347168
51;0.9921320080757141;0.010603586211800575;0.9881169199943542;0.012212525121867657
52;0.9922464489936829;0.010425335727632046;0.9882019758224487;0.012055868282914162
53;0.9923632144927979;0.010253782384097576;0.9882985949516296;0.011901208199560642
54;0.9924764633178711;0.010087406262755394;0.988371729850769;0.011753215454518795
55;0.992584228515625;0.00992757361382246;0.9884528517723083;0.01161171868443489
56;0.992684543132782;0.009773499332368374;0.9885281920433044;0.011475303210318089
57;0.9927784204483032;0.009626165963709354;0.9885971546173096;0.011343980208039284
58;0.9928776621818542;0.009484473615884781;0.9886609315872192;0.011220873333513737
59;0.9929724931716919;0.00934796966612339;0.9887320399284363;0.011100566945970058
60;0.993057906627655;0.009217183105647564;0.9887953400611877;0.01098486129194498
61;0.9931425452232361;0.009090964682400227;0.9888623356819153;0.010872616432607174
62;0.9932297468185425;0.008967551402747631;0.9889243245124817;0.010764267295598984
63;0.9933085441589355;0.008847623132169247;0.988983154296875;0.010660499334335327
64;0.9933862090110779;0.008732912130653858;0.9890279769897461;0.010563204064965248
65;0.9934608340263367;0.008623328059911728;0.9890804886817932;0.010469677858054638
66;0.9935336112976074;0.008517160080373287;0.9891370534896851;0.010376593098044395
67;0.9936023354530334;0.00841446965932846;0.9891799688339233;0.010287433862686157
68;0.9936680197715759;0.008314750157296658;0.9892277717590332;0.010202680714428425
69;0.9937334060668945;0.008216544054448605;0.9892730712890625;0.010117867961525917
70;0.9938032627105713;0.008120781742036343;0.9893312454223633;0.010035174898803234
71;0.9938676953315735;0.008028716780245304;0.9893673658370972;0.00995996780693531
72;0.9939281940460205;0.007939566858112812;0.989403486251831;0.009885430335998535
73;0.9939886927604675;0.007852783426642418;0.9894334077835083;0.009814172983169556
74;0.994054913520813;0.007768119685351849;0.9894676208496094;0.009745357558131218
75;0.9941080212593079;0.007685457821935415;0.9894963502883911;0.009679773822426796
76;0.994157075881958;0.007605507038533688;0.9895212054252625;0.009616720490157604
77;0.9942182302474976;0.00752737233415246;0.9895492196083069;0.00955458264797926
78;0.9942697882652283;0.007451650686562061;0.9895750880241394;0.009496116079390049
79;0.9943222999572754;0.007377819623798132;0.9896101355552673;0.009435391053557396
80;0.9943727850914001;0.007305305916815996;0.9896352291107178;0.009376832284033298
81;0.9944157004356384;0.007234425749629736;0.9896700382232666;0.009320314973592758
82;0.9944635629653931;0.007165207527577877;0.9897018074989319;0.009263645857572556
83;0.9945088028907776;0.00709733460098505;0.989728569984436;0.009208517149090767
84;0.9945553541183472;0.00703108124434948;0.9897727370262146;0.009153657592833042
85;0.9946005344390869;0.006966541521251202;0.9897902011871338;0.009102392010390759
86;0.9946448802947998;0.006903640925884247;0.9898210763931274;0.009051905013620853
87;0.9946871399879456;0.006842223461717367;0.9898389577865601;0.009004616178572178
88;0.9947317838668823;0.00678247632458806;0.9898644685745239;0.008958019316196442
89;0.9947725534439087;0.006724335253238678;0.9898925423622131;0.008911456912755966
90;0.9948110580444336;0.006666415371000767;0.9899165630340576;0.008863942697644234
91;0.9948540329933167;0.006609812378883362;0.9899581670761108;0.008817576803267002
92;0.9948952198028564;0.006554420106112957;0.9899680614471436;0.008775481954216957
93;0.9949308037757874;0.006501313764601946;0.9899901151657104;0.008734704926609993
94;0.9949601888656616;0.006449870765209198;0.9900034070014954;0.008695650845766068
95;0.9949967861175537;0.00639925803989172;0.9900279641151428;0.00865283701568842
96;0.9950327277183533;0.006349171511828899;0.9900713562965393;0.008605956099927425
97;0.9950714111328125;0.006299137603491545;0.990098237991333;0.00856491457670927
98;0.9951045513153076;0.006250179372727871;0.9901232719421387;0.008525993674993515
99;0.9951409697532654;0.0062024155631661415;0.990147054195404;0.008489027619361877
100;0.9951716661453247;0.0061560156755149364;0.9901638627052307;0.00845389999449253
101;0.9952041506767273;0.0061113592237234116;0.99018394947052;0.008419325575232506
102;0.9952357411384583;0.006067326758056879;0.9902061820030212;0.008383220061659813
103;0.9952654838562012;0.006024399772286415;0.9902268052101135;0.008351893164217472
104;0.9952998757362366;0.00598223926499486;0.9902445077896118;0.00831870548427105
105;0.9953246116638184;0.005941045470535755;0.9902598857879639;0.00828821212053299
106;0.9953563809394836;0.005900707095861435;0.990270733833313;0.008257388137280941
107;0.9953851103782654;0.005860964767634869;0.9902977347373962;0.008227294310927391
108;0.9954102635383606;0.005822254344820976;0.9903156161308289;0.008199015632271767
109;0.995439887046814;0.005783883389085531;0.9903249740600586;0.008171490393579006
110;0.9954672455787659;0.005746578797698021;0.9903427958488464;0.008143425919115543
111;0.995490550994873;0.005709572229534388;0.9903556704521179;0.00811736099421978
112;0.9955165386199951;0.005673119332641363;0.9903712868690491;0.008090258575975895
113;0.9955428838729858;0.005637936759740114;0.9903895854949951;0.00806328747421503
114;0.9955680966377258;0.0056031569838523865;0.99040287733078;0.00803923886269331
115;0.9955951571464539;0.005568886641412973;0.9904131889343262;0.008013097569346428
116;0.9956212639808655;0.005535284522920847;0.9904270172119141;0.007989008910953999
117;0.9956454038619995;0.005501569714397192;0.9904346466064453;0.007965399883687496
118;0.9956690669059753;0.00546824187040329;0.9904428720474243;0.007942688651382923
119;0.995697557926178;0.005435524508357048;0.990447461605072;0.007921186275780201
120;0.995722770690918;0.005403250455856323;0.9904612898826599;0.007899832911789417
121;0.9957503080368042;0.005371117498725653;0.9904736280441284;0.00787796825170517
122;0.995773196220398;0.00533978920429945;0.990496814250946;0.007850698195397854
123;0.9957952499389648;0.005309109576046467;0.9905090928077698;0.007828401401638985
124;0.9958186149597168;0.005278341937810183;0.9905305504798889;0.007802260108292103
125;0.9958441853523254;0.0052486262284219265;0.9905426502227783;0.00777937937527895
126;0.9958645701408386;0.005219117738306522;0.9905638098716736;0.007754418067634106
127;0.9958904981613159;0.0051895068027079105;0.9905782341957092;0.007733785081654787
128;0.9959133863449097;0.005160756409168243;0.9905914664268494;0.007713369559496641
129;0.9959409832954407;0.00513242743909359;0.9906066060066223;0.007695193402469158
130;0.9959644079208374;0.005104972515255213;0.9906151294708252;0.007675384636968374
131;0.9959858655929565;0.005078053567558527;0.9906262159347534;0.00765852490440011
132;0.9960084557533264;0.0050521427765488625;0.990638256072998;0.007641613483428955
133;0.9960282444953918;0.0050264266319572926;0.9906442761421204;0.007630005944520235
134;0.9960469603538513;0.005001141224056482;0.9906368255615234;0.007618296891450882
135;0.996064305305481;0.004976378753781319;0.9906437397003174;0.00760884303599596
136;0.9960833787918091;0.004951275419443846;0.9906408190727234;0.0075961751863360405
137;0.9961013197898865;0.004926439840346575;0.9906492829322815;0.007583999074995518
138;0.9961180686950684;0.004901752341538668;0.990653395652771;0.007569804321974516
139;0.9961365461349487;0.004877594765275717;0.9906561374664307;0.007554247044026852
140;0.9961534738540649;0.004853872582316399;0.9906617999076843;0.007540052756667137
141;0.9961698055267334;0.0048309131525456905;0.9906810522079468;0.0075230286456644535
142;0.9961878657341003;0.004808205645531416;0.9906984567642212;0.007507218047976494
143;0.9962030053138733;0.004786130040884018;0.9907066226005554;0.007491088472306728
144;0.9962174892425537;0.004764305893331766;0.9907230138778687;0.007476030383259058
145;0.9962363839149475;0.004742676857858896;0.9907400012016296;0.007458389736711979
146;0.996250569820404;0.004721314180642366;0.9907518029212952;0.0074437810108065605
147;0.9962659478187561;0.004700066987425089;0.9907610416412354;0.007427995093166828
148;0.9962818622589111;0.004679522011429071;0.9907680749893188;0.007415000349283218
149;0.9962964057922363;0.0046593379229307175;0.9907782077789307;0.007400695234537125
150;0.9963112473487854;0.004639601334929466;0.9907920956611633;0.007386639714241028
151;0.9963287115097046;0.0046199653297662735;0.9907916784286499;0.0073757595382630825
152;0.9963415861129761;0.004601217806339264;0.9907922148704529;0.007363460958003998
153;0.9963572025299072;0.004582609981298447;0.9907993674278259;0.007354287430644035
154;0.9963662028312683;0.004564563278108835;0.9908095598220825;0.007343182805925608
155;0.9963774085044861;0.004547113552689552;0.990814208984375;0.007335394620895386
156;0.9963897466659546;0.004529752302914858;0.9908083081245422;0.007329433690756559
157;0.9964004755020142;0.004512632731348276;0.9908108711242676;0.007320238742977381
158;0.9964147210121155;0.00449502095580101;0.9908024072647095;0.007314531598240137
159;0.9964260458946228;0.0044775414280593395;0.9908040761947632;0.007308796979486942
160;0.9964392781257629;0.00446031428873539;0.9908013939857483;0.007304552011191845
161;0.9964485168457031;0.004443692043423653;0.9908037185668945;0.0073014008812606335
162;0.9964608550071716;0.004427895415574312;0.9908010363578796;0.007295459508895874
163;0.9964706301689148;0.004412579350173473;0.9907943606376648;0.007291391491889954
164;0.996476948261261;0.004398064687848091;0.9908066987991333;0.007283037528395653
165;0.9964843988418579;0.004383206833153963;0.9908154606819153;0.007275896146893501
166;0.9964940547943115;0.004367576912045479;0.9908158183097839;0.007267352193593979
167;0.9965067505836487;0.004351614508777857;0.990801990032196;0.007272311486303806
168;0.9965177774429321;0.004335666075348854;0.9907956719398499;0.007273123599588871
169;0.9965336918830872;0.0043190522119402885;0.9908041954040527;0.007259341888129711
170;0.9965553283691406;0.004301430191844702;0.9908257722854614;0.007242114283144474
171;0.9965689182281494;0.004283405374735594;0.9908415675163269;0.007226943504065275
172;0.996589720249176;0.0042647551745176315;0.9908512830734253;0.007216169964522123
173;0.9966087937355042;0.004246454685926437;0.9908541440963745;0.007207592949271202
174;0.996624231338501;0.004228981211781502;0.9908559918403625;0.007201239001005888
175;0.99664306640625;0.0042123631574213505;0.9908498525619507;0.007199177518486977
176;0.9966528415679932;0.00419691251590848;0.9908508062362671;0.0071941278874874115
177;0.9966632723808289;0.004181790631264448;0.9908472895622253;0.007188878487795591
178;0.9966763257980347;0.004167330916970968;0.990856945514679;0.007179707754403353
179;0.9966846704483032;0.00415432034060359;0.990847647190094;0.007175355684012175
180;0.9966910481452942;0.004141283221542835;0.9908546209335327;0.007167065516114235
181;0.9966983795166016;0.004128813743591309;0.9908552765846252;0.007160041481256485
182;0.9967037439346313;0.004116742871701717;0.9908609390258789;0.007150603923946619
183;0.9967104196548462;0.004103969316929579;0.9908634424209595;0.007146818563342094
184;0.9967232346534729;0.004091473296284676;0.990868330001831;0.007140560541301966
185;0.9967305064201355;0.004078799858689308;0.9908725619316101;0.0071334694512188435
186;0.9967368841171265;0.00406663678586483;0.9908905625343323;0.0071222372353076935
187;0.9967461228370667;0.004054366145282984;0.9908875823020935;0.007113981992006302
188;0.9967551827430725;0.004041885491460562;0.9908896088600159;0.0071075186133384705
189;0.9967652559280396;0.004029121249914169;0.9908932447433472;0.0071024708449840546
190;0.9967727661132812;0.004018370062112808;0.9908878207206726;0.00710246991366148
191;0.9967820048332214;0.0040046158246695995;0.9908781051635742;0.007106362376362085
192;0.9967942237854004;0.003991549368947744;0.9908740520477295;0.0071028764359653
193;0.996802806854248;0.003978509455919266;0.9908727407455444;0.007097646128386259
194;0.9968178868293762;0.003964185249060392;0.9908586740493774;0.007098039612174034
195;0.9968326091766357;0.003949293866753578;0.9908626079559326;0.007093801163136959
196;0.9968465566635132;0.003933895379304886;0.9908614754676819;0.007089862134307623
197;0.9968659281730652;0.003919104114174843;0.9908604025840759;0.007087277248501778
198;0.9968790411949158;0.003905251622200012;0.9908722043037415;0.007082541007548571
199;0.9968961477279663;0.0038915087934583426;0.9908704161643982;0.007075152359902859
