epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.515350878238678;0.24755731225013733;0.5369969010353088;0.24246783554553986
1;0.6059752702713013;0.2297961711883545;0.6771859526634216;0.21079213917255402
2;0.7370765805244446;0.1851145178079605;0.777985692024231;0.16079182922840118
3;0.809400200843811;0.14259405434131622;0.8433213829994202;0.12674713134765625
4;0.8814242482185364;0.11092225462198257;0.9146056175231934;0.0959109514951706
5;0.9357782006263733;0.08237948268651962;0.9497154951095581;0.07099983841180801
6;0.9572547078132629;0.06202704459428787;0.9616304636001587;0.0550895631313324
7;0.966314971446991;0.04928555712103844;0.9685444235801697;0.045022789388895035
8;0.9716418385505676;0.04104137048125267;0.9725610613822937;0.03839638829231262
9;0.9753445386886597;0.035442955791950226;0.9757869839668274;0.03369559720158577
10;0.9783352613449097;0.03135731816291809;0.978481650352478;0.030153192579746246
11;0.9807661771774292;0.02820691466331482;0.9806893467903137;0.02736157551407814
12;0.9828191995620728;0.025678018108010292;0.9825015664100647;0.025092706084251404
13;0.98448246717453;0.02359745465219021;0.9839800596237183;0.02320709638297558
14;0.9858667254447937;0.021842695772647858;0.9852325320243835;0.021594230085611343
15;0.9870707392692566;0.020322810858488083;0.9862774610519409;0.020185941830277443
16;0.9880933165550232;0.018992315977811813;0.9871816635131836;0.018950842320919037
17;0.9889494180679321;0.01781589165329933;0.9879535436630249;0.017856616526842117
18;0.9896730184555054;0.016768217086791992;0.9885967373847961;0.0168820321559906
19;0.9903033375740051;0.01583019830286503;0.9891436100006104;0.016007615253329277
20;0.9908447265625;0.014982407912611961;0.9896062612533569;0.015219631604850292
21;0.9913033246994019;0.014215688221156597;0.9899933338165283;0.014507920481264591
22;0.9917176365852356;0.01351708173751831;0.9903625249862671;0.013857090845704079
23;0.9920912981033325;0.012877157889306545;0.9906899929046631;0.013256649486720562
24;0.9924238920211792;0.012287830002605915;0.9909756779670715;0.012706388719379902
25;0.9927347302436829;0.011739635840058327;0.9912442564964294;0.012192586436867714
