epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.5147331953048706;0.24747279286384583;0.537298321723938;0.24242395162582397
1;0.6025980114936829;0.2301926612854004;0.6749382615089417;0.21203911304473877
2;0.733298122882843;0.18680216372013092;0.7772557139396667;0.16203553974628448
3;0.8050248622894287;0.14377033710479736;0.8407956957817078;0.12786360085010529
4;0.8795474171638489;0.11179862916469574;0.9126912951469421;0.09666769951581955
5;0.9334119558334351;0.08314257860183716;0.9485635161399841;0.07168356329202652
6;0.9579676389694214;0.06262389570474625;0.9632722735404968;0.05532300844788551
7;0.9674638509750366;0.04944542422890663;0.9695641994476318;0.04493219405412674
8;0.9724544882774353;0.04101530462503433;0.9734863042831421;0.03817743435502052
9;0.9760436415672302;0.03531395271420479;0.9765048027038574;0.03344366326928139
10;0.9789129495620728;0.03118523210287094;0.9789179563522339;0.02990838885307312
11;0.9812283515930176;0.028023265302181244;0.980937123298645;0.027140311896800995
12;0.9831671714782715;0.025501590222120285;0.9826165437698364;0.024893078953027725
13;0.9847872853279114;0.02342817559838295;0.9840379953384399;0.023018034175038338
14;0.9861360788345337;0.021680915728211403;0.9852283596992493;0.021423611789941788
15;0.9872549176216125;0.020183738321065903;0.9862187504768372;0.020048588514328003
16;0.9882075786590576;0.018883448094129562;0.9870654940605164;0.018849149346351624
17;0.9890031218528748;0.017740217968821526;0.9877778887748718;0.017792273312807083
18;0.98968505859375;0.016727350652217865;0.9883762001991272;0.016852011904120445
19;0.9902694225311279;0.015822434797883034;0.9889213442802429;0.016008080914616585
20;0.9907847046852112;0.015004194341599941;0.9893776178359985;0.015245074406266212
21;0.9912350177764893;0.014262762852013111;0.9897730350494385;0.014553487300872803
22;0.9916459918022156;0.01358394231647253;0.9901642203330994;0.013909518718719482
23;0.9920095801353455;0.012953580357134342;0.9904947876930237;0.013322710990905762
24;0.9923490881919861;0.012378296814858913;0.9908084869384766;0.012781688012182713
25;0.9926586151123047;0.011845790781080723;0.9910821318626404;0.012282502837479115
26;0.9929336905479431;0.011351271532475948;0.9913299679756165;0.011820431798696518
27;0.9931994676589966;0.010894587263464928;0.9915404915809631;0.011395814828574657
28;0.9934261441230774;0.010472677648067474;0.9917244911193848;0.011004963889718056
29;0.9936450719833374;0.010079487226903439;0.9919276237487793;0.010638388805091381
