epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.5046643614768982;0.24942806363105774;0.5108770132064819;0.2474246621131897
1;0.5243199467658997;0.24482718110084534;0.5323209166526794;0.24194085597991943
2;0.5719078183174133;0.23596860468387604;0.6106838583946228;0.22750023007392883
3;0.666469931602478;0.2115701586008072;0.7124380469322205;0.19439822435379028
4;0.7483053803443909;0.17617519199848175;0.7682410478591919;0.16123154759407043
5;0.7830407619476318;0.15026015043258667;0.7986512184143066;0.14185453951358795
6;0.8209387063980103;0.13288456201553345;0.8396976590156555;0.1253550946712494
7;0.8608709573745728;0.1164388433098793;0.8755527138710022;0.10906059294939041
8;0.8936607241630554;0.10024690628051758;0.9050936698913574;0.09325781464576721
9;0.9192894101142883;0.08537918329238892;0.9264975786209106;0.07946646958589554
10;0.9368149042129517;0.07270178943872452;0.9406145215034485;0.0680932104587555
11;0.9477047324180603;0.06257744878530502;0.949622392654419;0.05914172902703285
12;0.9550274610519409;0.05465102940797806;0.9560349583625793;0.052163828164339066
13;0.9605050683021545;0.04846019670367241;0.9605347514152527;0.04672348499298096
14;0.9647552371025085;0.043564923107624054;0.9642651081085205;0.04235388711094856
15;0.9679907560348511;0.03962203115224838;0.9669984579086304;0.03886464610695839
16;0.9705250859260559;0.03645743429660797;0.9692531824111938;0.036049723625183105
17;0.9726427793502808;0.03388127684593201;0.9711788296699524;0.03372405096888542
18;0.974510908126831;0.03171948343515396;0.9728738069534302;0.03175290673971176
19;0.9761494994163513;0.029862305149435997;0.9743425250053406;0.03004513867199421
20;0.9776262044906616;0.028235837817192078;0.9756625294685364;0.02854912169277668
21;0.9789210557937622;0.0268076304346323;0.976800262928009;0.02723633497953415
22;0.9800782799720764;0.025538895279169083;0.9778308868408203;0.026057932525873184
23;0.9811277985572815;0.02439582161605358;0.9787632822990417;0.0249945018440485
24;0.9820652008056641;0.023364311084151268;0.9796015024185181;0.024034421890974045
25;0.9829141497612;0.022427862510085106;0.9803422093391418;0.023164993152022362
26;0.9836670160293579;0.021575307473540306;0.9809842705726624;0.022378558292984962
27;0.9843481183052063;0.020794304087758064;0.9815549254417419;0.02165539190173149
28;0.9849635362625122;0.020071784034371376;0.9820889830589294;0.02098698541522026
29;0.9855199456214905;0.019405240193009377;0.982562780380249;0.020373033359646797
30;0.986021101474762;0.018791675567626953;0.9829925298690796;0.019803715869784355
31;0.9864751696586609;0.01822243630886078;0.9833465218544006;0.019277486950159073
