epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.5044925808906555;0.24946972727775574;0.509092390537262;0.24758239090442657
1;0.5238357782363892;0.24517369270324707;0.5353291034698486;0.24195793271064758
2;0.5790162086486816;0.2350350171327591;0.6209847927093506;0.22566549479961395
3;0.6732411980628967;0.2096647173166275;0.7205802798271179;0.19238707423210144
4;0.7532472014427185;0.1741376519203186;0.7707100510597229;0.15917803347110748
5;0.7865844964981079;0.1482575237751007;0.8025264739990234;0.13964791595935822
6;0.8254605531692505;0.13033783435821533;0.8452404737472534;0.12224512547254562
7;0.8675293326377869;0.11259368807077408;0.884152889251709;0.10459017753601074
8;0.9016010165214539;0.09535403549671173;0.9143651723861694;0.08800819516181946
9;0.9270340204238892;0.07997328042984009;0.9344797730445862;0.07411620020866394
10;0.9422966241836548;0.06778422743082047;0.945671021938324;0.06347756832838058
11;0.9513528347015381;0.058428745716810226;0.9528600573539734;0.055338963866233826
12;0.9577732086181641;0.051246654242277145;0.9585646986961365;0.049014728516340256
13;0.9627677202224731;0.04554165527224541;0.9629111289978027;0.0439106784760952
14;0.9666222333908081;0.040950436145067215;0.9661197066307068;0.03985912352800369
15;0.9694467782974243;0.037321045994758606;0.9685230255126953;0.03666283190250397
16;0.9717545509338379;0.034408941864967346;0.9705985188484192;0.034051019698381424
17;0.973774254322052;0.032005783170461655;0.9724034070968628;0.03187747299671173
18;0.9755682349205017;0.029972774907946587;0.9739516377449036;0.030026819556951523
19;0.9771750569343567;0.02821396477520466;0.9753999710083008;0.028413183987140656
20;0.9786006212234497;0.026667959988117218;0.976649284362793;0.026991788297891617
21;0.9798991084098816;0.0252907183021307;0.9777510166168213;0.025733940303325653
22;0.9810680747032166;0.024057265371084213;0.9787395596504211;0.02460307441651821
23;0.9821030497550964;0.02294578030705452;0.9796333909034729;0.023585641756653786
24;0.9830412268638611;0.021938331425189972;0.9804595708847046;0.022651884704828262
25;0.9838891625404358;0.02101842127740383;0.9812003374099731;0.021800028160214424
26;0.9846516251564026;0.020173240453004837;0.9818506836891174;0.02101822756230831
27;0.9853417277336121;0.019397933036088943;0.982454776763916;0.020299648866057396
28;0.9859717488288879;0.018683064728975296;0.9830041527748108;0.019635053351521492
29;0.9865410923957825;0.018020780757069588;0.9835123419761658;0.01901507005095482
30;0.9870669841766357;0.01740272343158722;0.9840095639228821;0.018434375524520874
31;0.9875791668891907;0.01682322472333908;0.984457790851593;0.017890244722366333
32;0.9880208373069763;0.016284409910440445;0.9848340153694153;0.017388800159096718
33;0.9884345531463623;0.015780815854668617;0.9851828813552856;0.01692086271941662
34;0.9888260364532471;0.015305974520742893;0.9855109453201294;0.016476422548294067
35;0.9891859889030457;0.014855372719466686;0.9858099818229675;0.016055114567279816
36;0.9895191788673401;0.01443280279636383;0.9860743284225464;0.015667401254177094
37;0.9898118376731873;0.014036420732736588;0.9863449931144714;0.015298235230147839
38;0.9900995492935181;0.013662798330187798;0.9865659475326538;0.014961456879973412
39;0.9903590679168701;0.01331338007003069;0.9867842793464661;0.014639100059866905
40;0.9906020760536194;0.012984502129256725;0.9869769215583801;0.014338943175971508
41;0.9908331632614136;0.012675079517066479;0.9871830940246582;0.014051899313926697
42;0.9910401701927185;0.012381723150610924;0.9873517155647278;0.01378200575709343
43;0.9912375211715698;0.012103400193154812;0.9875243902206421;0.013524857349693775
44;0.9914314150810242;0.011837802827358246;0.9876711964607239;0.013280468992888927
45;0.9916113018989563;0.011585621163249016;0.9878047108650208;0.013050361536443233
46;0.9917799234390259;0.01134517416357994;0.9879542589187622;0.012825111858546734
47;0.9919432997703552;0.011109976097941399;0.9880977272987366;0.012608004733920097
48;0.9921028017997742;0.010884304530918598;0.9882417321205139;0.01240102294832468
49;0.9922630786895752;0.01066908985376358;0.9883691072463989;0.01220417208969593
50;0.9924078583717346;0.01046446617692709;0.9884811639785767;0.012017323635518551
51;0.9925426840782166;0.010269022546708584;0.9886013269424438;0.01183683704584837
52;0.9926751255989075;0.01008122880011797;0.9887048006057739;0.011667069047689438
53;0.992799699306488;0.009899419732391834;0.988802969455719;0.011503917165100574
54;0.9929173588752747;0.009725830517709255;0.9888930320739746;0.011346843093633652
55;0.9930280447006226;0.009558334946632385;0.9889870882034302;0.011196873150765896
56;0.9931401610374451;0.009397454559803009;0.9890677332878113;0.011053827591240406
57;0.993245542049408;0.009243069216609001;0.9891423583030701;0.010916703380644321
58;0.9933443665504456;0.009094222448766232;0.9892260432243347;0.010784103535115719
59;0.9934421181678772;0.008949823677539825;0.9893035292625427;0.010653984732925892
60;0.9935409426689148;0.008811100386083126;0.9893749356269836;0.010532618500292301
61;0.9936256408691406;0.008678858168423176;0.9894438982009888;0.010415597818791866
62;0.9937140345573425;0.008550911210477352;0.9895021915435791;0.010304465889930725
63;0.9937973022460938;0.00842747837305069;0.9895727634429932;0.010193835012614727
64;0.993883490562439;0.008307834155857563;0.9896262884140015;0.010092074982821941
65;0.9939587712287903;0.008192154578864574;0.9896699786186218;0.009992977604269981
66;0.9940340518951416;0.008079792372882366;0.9897238612174988;0.009894859977066517
67;0.9941067695617676;0.007968655787408352;0.9897757768630981;0.009799627587199211
68;0.9941856265068054;0.007860603742301464;0.9898275136947632;0.009707344695925713
69;0.994256854057312;0.007757657207548618;0.9898675084114075;0.009623171761631966
70;0.9943222999572754;0.007658257149159908;0.9899024963378906;0.009541693143546581
71;0.9943854212760925;0.007562011945992708;0.9899553060531616;0.009461984969675541
72;0.9944474697113037;0.007468580733984709;0.9899983406066895;0.009383381344377995
73;0.9945064187049866;0.007376978639513254;0.9900354743003845;0.009306867606937885
74;0.9945662021636963;0.007287141401320696;0.9900684952735901;0.009233547374606133
75;0.9946257472038269;0.0072006769478321075;0.990105390548706;0.009163246490061283
76;0.9946823716163635;0.007116836961358786;0.9901499152183533;0.00909261405467987
77;0.9947369694709778;0.007034781854599714;0.9901860952377319;0.009024539962410927
78;0.9947935938835144;0.006955114658921957;0.9902284145355225;0.008958246558904648
79;0.9948501586914062;0.0068764337338507175;0.9902637004852295;0.008892483077943325
80;0.9949056506156921;0.006799507886171341;0.9903073906898499;0.008823768235743046
