epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.5050705075263977;0.2493867725133896;0.5111693739891052;0.24734456837177277
1;0.523472011089325;0.2447729855775833;0.5309465527534485;0.24179452657699585
2;0.5709191560745239;0.23584528267383575;0.6085477471351624;0.22718407213687897
3;0.6606653332710266;0.2121732383966446;0.7052852511405945;0.19604142010211945
4;0.7436288595199585;0.1777060627937317;0.7672949433326721;0.16228371858596802
5;0.7819814085960388;0.15072745084762573;0.793191134929657;0.14228470623493195
6;0.81410813331604;0.13369779288768768;0.83198481798172;0.12622691690921783
7;0.8566733598709106;0.11701363325119019;0.875616729259491;0.10923641175031662
8;0.8942582011222839;0.09999477118253708;0.9083794951438904;0.0925920382142067
9;0.9207968711853027;0.0842648297548294;0.9289944171905518;0.0779593363404274
10;0.938762366771698;0.0708601251244545;0.9440511465072632;0.06578261405229568
11;0.9508647918701172;0.0601416639983654;0.9532573819160461;0.05643462389707565
12;0.9583489298820496;0.0520310215651989;0.9592239856719971;0.049466755241155624
13;0.9632824659347534;0.0459277406334877;0.963248074054718;0.04420165345072746
14;0.9666950702667236;0.04131843149662018;0.9661775827407837;0.04018954560160637
15;0.9693561792373657;0.03774048015475273;0.9685679078102112;0.037006594240665436
16;0.9716587662696838;0.03483305126428604;0.9706485867500305;0.034388210624456406
17;0.9737077355384827;0.032395124435424805;0.9724674224853516;0.03217369318008423
18;0.9755236506462097;0.030320173129439354;0.9740425944328308;0.030287178233265877
19;0.977123498916626;0.028525181114673615;0.9754672646522522;0.0286419577896595
20;0.9785552024841309;0.02694009058177471;0.9767293334007263;0.027186421677470207
21;0.9798529148101807;0.025533299893140793;0.9778576493263245;0.02589264139533043
22;0.981003999710083;0.024277210235595703;0.9788496494293213;0.024728648364543915
23;0.9820575714111328;0.023141589015722275;0.9797681570053101;0.023679524660110474
24;0.9829831719398499;0.022112103179097176;0.9805697202682495;0.022728586569428444
25;0.9838523864746094;0.02117307111620903;0.9812975525856018;0.021860016509890556
26;0.9846282005310059;0.020310623571276665;0.9819607734680176;0.02105860970914364
27;0.9853380918502808;0.019513169303536415;0.9825710654258728;0.020320840179920197
28;0.9859919548034668;0.01877637207508087;0.9831144213676453;0.019639980047941208
29;0.986594557762146;0.01808764785528183;0.9836534857749939;0.018997978419065475
30;0.9871564507484436;0.017445556819438934;0.98411625623703;0.018407685682177544
31;0.9876645803451538;0.016853198409080505;0.9845216870307922;0.01786133274435997
32;0.9881166815757751;0.016301514580845833;0.9849123954772949;0.01735096238553524
33;0.988547146320343;0.01578116975724697;0.985264778137207;0.016871433705091476
34;0.9889349937438965;0.015293662436306477;0.9855754375457764;0.016424942761659622
35;0.989290177822113;0.014840977266430855;0.9858588576316833;0.01601124182343483
36;0.9896065592765808;0.014418555423617363;0.9861200451850891;0.015626410022377968
37;0.9899062514305115;0.014021479524672031;0.9863634705543518;0.015264684334397316
38;0.9901762008666992;0.01364714652299881;0.9865599870681763;0.01492681261152029
39;0.9904323816299438;0.013293993659317493;0.9867576360702515;0.014606737531721592
40;0.9906744956970215;0.012958576902747154;0.9869557023048401;0.014299360103905201
41;0.990906834602356;0.012640862725675106;0.9871333241462708;0.014007985591888428
42;0.991113543510437;0.012339157983660698;0.9873059988021851;0.013734618201851845
43;0.9913176894187927;0.012051085941493511;0.9874650835990906;0.013471076264977455
44;0.9915111660957336;0.011776929721236229;0.987619161605835;0.013224960304796696
45;0.9916951060295105;0.011516846716403961;0.9877601265907288;0.012990078888833523
46;0.9918715953826904;0.011268376372754574;0.9879052042961121;0.012763658538460732
47;0.9920361638069153;0.011032412759959698;0.988024890422821;0.01255111675709486
48;0.9921797513961792;0.010809485800564289;0.9881485104560852;0.012349848635494709
49;0.9923282861709595;0.010595737025141716;0.9882677793502808;0.012158985249698162
50;0.9924745559692383;0.010390271432697773;0.9884051084518433;0.01196827832609415
51;0.9926180243492126;0.010187309235334396;0.9885190725326538;0.01178988628089428
52;0.9927456974983215;0.009997908025979996;0.9885949492454529;0.011625193990767002
53;0.9928681254386902;0.009818998165428638;0.9886760711669922;0.011470277793705463
54;0.9929807782173157;0.009647773578763008;0.9887469410896301;0.011321154423058033
55;0.99309241771698;0.009483203291893005;0.9888278841972351;0.011176626197993755
56;0.993190348148346;0.00932553131133318;0.9888988733291626;0.011037581600248814
57;0.9932932257652283;0.009173332713544369;0.9889760613441467;0.010903391055762768
58;0.9933854341506958;0.009026293642818928;0.9890506267547607;0.01077246107161045
59;0.9934850335121155;0.008883117698132992;0.9891366362571716;0.010643025860190392
60;0.9935806393623352;0.00874378066509962;0.9892120957374573;0.010517165064811707
61;0.993667721748352;0.008610065095126629;0.9892848134040833;0.01040007546544075
62;0.9937519431114197;0.008481500670313835;0.9893567562103271;0.010288146324455738
63;0.993835985660553;0.008357854560017586;0.9894180297851562;0.010179673321545124
64;0.993915855884552;0.00823911838233471;0.9894774556159973;0.01007579080760479
65;0.9939885139465332;0.008124561049044132;0.9895347356796265;0.009974374435842037
66;0.994062066078186;0.008013530634343624;0.98960280418396;0.009875169955193996
67;0.9941331744194031;0.007906305603682995;0.9896583557128906;0.009780582040548325
68;0.9942052364349365;0.007802624721080065;0.9897050261497498;0.009688140824437141
69;0.9942691922187805;0.007702694274485111;0.9897512793540955;0.009600577875971794
70;0.9943355917930603;0.007605775725096464;0.9898001551628113;0.009516218677163124
71;0.9943950772285461;0.007512333337217569;0.9898397326469421;0.009438831359148026
72;0.99446040391922;0.007422144524753094;0.9898757934570312;0.00936126708984375
73;0.9945130944252014;0.007334486581385136;0.989918053150177;0.00928779598325491
74;0.9945670962333679;0.007249589543789625;0.9899498224258423;0.00921743642538786
75;0.9946184754371643;0.007166761439293623;0.9899895191192627;0.009146969765424728
76;0.9946749806404114;0.007085686549544334;0.9900378584861755;0.009077056311070919
77;0.9947336912155151;0.007006017025560141;0.9900826215744019;0.009009841829538345
78;0.9947810769081116;0.006928849034011364;0.990114152431488;0.008946746587753296
79;0.9948346614837646;0.006854324135929346;0.9901370406150818;0.008885889314115047
80;0.9948832392692566;0.006781842093914747;0.9901744723320007;0.008826256729662418
81;0.9949315190315247;0.006711580790579319;0.9902074933052063;0.008769023232161999
82;0.9949813485145569;0.006642923690378666;0.9902368783950806;0.0087145259603858
83;0.9950295090675354;0.006575619336217642;0.9902663826942444;0.008657324127852917
84;0.995073676109314;0.006509915925562382;0.9902914762496948;0.008604281581938267
85;0.9951183199882507;0.006446444895118475;0.9903184771537781;0.00855344533920288
86;0.9951602816581726;0.006383897736668587;0.9903465509414673;0.008504047989845276
87;0.9952025413513184;0.0063224053010344505;0.9903711080551147;0.008454808965325356
88;0.9952487945556641;0.006262521725147963;0.9904011487960815;0.008408539928495884
89;0.9952883720397949;0.0062035988084971905;0.9904234409332275;0.008363969624042511
90;0.995328962802887;0.006146510597318411;0.9904449582099915;0.008319090120494366
91;0.9953687787055969;0.006090227514505386;0.9904730319976807;0.008274770341813564
92;0.9954102635383606;0.006034813821315765;0.9905036687850952;0.0082282405346632
93;0.9954506754875183;0.005980264395475388;0.9905321002006531;0.008181016892194748
94;0.9954890012741089;0.005927179474383593;0.9905648231506348;0.00813724659383297
95;0.9955298900604248;0.0058754971250891685;0.9905933141708374;0.008093823678791523
96;0.9955654740333557;0.005825115367770195;0.9906142950057983;0.008054389618337154
97;0.9956005811691284;0.005776289384812117;0.9906424283981323;0.008014591410756111
98;0.9956312775611877;0.0057291598059237;0.990666925907135;0.007978168316185474
99;0.9956655502319336;0.005682275164872408;0.9906870722770691;0.007941595278680325
100;0.9956954717636108;0.00563643965870142;0.9907068610191345;0.007905120961368084
101;0.9957272410392761;0.005591847468167543;0.9907327890396118;0.007869316264986992
