epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.5048729181289673;0.2494598776102066;0.510657787322998;0.2473740130662918
1;0.5251398682594299;0.24477148056030273;0.5341747999191284;0.24167537689208984
2;0.5771938562393188;0.23542006313800812;0.6148450374603271;0.2270587682723999
3;0.6654623746871948;0.21197901666164398;0.7096394896507263;0.19620826840400696
4;0.7456502914428711;0.17808842658996582;0.7665385603904724;0.16273082792758942
5;0.7818867564201355;0.1508588045835495;0.7973992824554443;0.14204396307468414
6;0.8201032280921936;0.1328808069229126;0.8425833582878113;0.1250569224357605
7;0.8635225296020508;0.11545493453741074;0.8809611797332764;0.10758014023303986
8;0.8979927897453308;0.09840124845504761;0.9105091094970703;0.09123910963535309
9;0.922406792640686;0.08308643847703934;0.9292376041412354;0.07722464948892593
10;0.9385344386100769;0.07039829343557358;0.9426984190940857;0.06579961627721786
11;0.9498213529586792;0.060086559504270554;0.9522989392280579;0.056598760187625885
12;0.9580212831497192;0.0519954189658165;0.9590781331062317;0.049534451216459274
13;0.9631156325340271;0.04586857557296753;0.9631243944168091;0.04423150792717934
14;0.9668571352958679;0.04121313616633415;0.9665392637252808;0.04011503979563713
15;0.9699370265007019;0.03750510513782501;0.9690965414047241;0.036828119307756424
16;0.9722949266433716;0.034512050449848175;0.971118688583374;0.03416013717651367
17;0.9742849469184875;0.03204534202814102;0.9728862643241882;0.031934142112731934
18;0.9760439991950989;0.029959743842482567;0.9744880795478821;0.03002985380589962
19;0.9776484370231628;0.028158677741885185;0.9759088754653931;0.028377115726470947
20;0.9790894389152527;0.026581421494483948;0.977193295955658;0.02692101150751114
21;0.9803932905197144;0.025176014751195908;0.978347659111023;0.02561597339808941
22;0.9815626740455627;0.02391636371612549;0.9793959856033325;0.024448106065392494
23;0.9826205968856812;0.022779760882258415;0.9803118109703064;0.02339526079595089
24;0.9835547804832458;0.02174643613398075;0.9811268448829651;0.022439297288656235
25;0.9844221472740173;0.020804040133953094;0.9818653464317322;0.021566228941082954
26;0.9852029085159302;0.01994071528315544;0.9825415015220642;0.020764051005244255
27;0.9858987927436829;0.019145334139466286;0.9831505417823792;0.02002047188580036
28;0.9865520596504211;0.018404226750135422;0.9837018251419067;0.019329292699694633
29;0.9871360063552856;0.017715036869049072;0.9842209219932556;0.018688589334487915
30;0.9876593947410583;0.01707533374428749;0.984687864780426;0.018088823184370995
31;0.9881526827812195;0.01647455058991909;0.9851056337356567;0.017532208934426308
32;0.9885955452919006;0.01591723971068859;0.9854683876037598;0.017012430354952812
33;0.9890181422233582;0.015389437787234783;0.9858260154724121;0.01652204431593418
34;0.9893873333930969;0.0149026894941926;0.9861183166503906;0.016076695173978806
35;0.9897213578224182;0.014451644383370876;0.9863846302032471;0.015661420300602913
36;0.9900281429290771;0.01402995828539133;0.9866369962692261;0.015272917225956917
37;0.9903056025505066;0.013633581809699535;0.9868736863136292;0.014908081851899624
38;0.9905773997306824;0.013260496780276299;0.9870796799659729;0.01456607785075903
39;0.9908261895179749;0.012908166274428368;0.9872794151306152;0.014242570847272873
40;0.991057276725769;0.01257468480616808;0.9874621629714966;0.013940127566456795
41;0.9912733435630798;0.012259828858077526;0.9876285791397095;0.013655873946845531
42;0.9914844036102295;0.011962255463004112;0.9877849817276001;0.013386604376137257
43;0.9916787147521973;0.011680351570248604;0.9879251718521118;0.013133163563907146
44;0.9918642640113831;0.011412044055759907;0.9880560040473938;0.012892593629658222
45;0.9920406341552734;0.011153706349432468;0.9881842732429504;0.012660160660743713
46;0.9922074675559998;0.010910340584814548;0.9883180260658264;0.01244331058114767
47;0.9923610091209412;0.010679869912564754;0.9884266257286072;0.0122378496453166
48;0.992512583732605;0.010459263809025288;0.98853999376297;0.012042011134326458
49;0.992647647857666;0.010249502956867218;0.9886528849601746;0.0118554113432765
50;0.9927840828895569;0.010050471872091293;0.9887458086013794;0.011680892668664455
51;0.9929141402244568;0.009861311875283718;0.9888237118721008;0.011515924707055092
52;0.9930324554443359;0.009680768474936485;0.9889102578163147;0.011356482282280922
53;0.993148684501648;0.009508340619504452;0.9889801144599915;0.011206444352865219
54;0.9932584166526794;0.009342980571091175;0.9890615344047546;0.01106213964521885
55;0.9933644533157349;0.009183956310153008;0.9891364574432373;0.010924112051725388
56;0.9934579133987427;0.009031523019075394;0.9892153739929199;0.01079019345343113
57;0.9935544729232788;0.008884686976671219;0.9892796874046326;0.010661694221198559
58;0.9936442971229553;0.008743416517972946;0.9893614649772644;0.01053565088659525
59;0.9937413930892944;0.008605354465544224;0.9894328117370605;0.010414259508252144
60;0.9938309788703918;0.008471615612506866;0.9895092248916626;0.010286529548466206
61;0.9939270615577698;0.008332018740475178;0.9895896911621094;0.010165581479668617
62;0.9940154552459717;0.008204038254916668;0.9896490573883057;0.010054783895611763
63;0.9940990805625916;0.00808129832148552;0.9897060990333557;0.009950986132025719
64;0.9941831827163696;0.007963798940181732;0.989761471748352;0.009849393740296364
65;0.9942601919174194;0.007851098664104939;0.9898192882537842;0.00975306611508131
66;0.9943297505378723;0.0077431160025298595;0.9898648262023926;0.009662924334406853
67;0.9943960309028625;0.007639547344297171;0.9899166822433472;0.009576782584190369
68;0.9944630861282349;0.007538923062384129;0.989946186542511;0.009493793360888958
69;0.9945242404937744;0.007442197762429714;0.9899872541427612;0.009412355720996857
70;0.9945859313011169;0.007348746061325073;0.9900283217430115;0.009334709495306015
71;0.9946443438529968;0.007258074823766947;0.9900727272033691;0.009258754551410675
72;0.9946983456611633;0.007170609198510647;0.9901067018508911;0.009185685776174068
73;0.9947595000267029;0.007085883989930153;0.9901340007781982;0.009115018881857395
74;0.9948090314865112;0.007003920152783394;0.990175187587738;0.009046854451298714
75;0.9948673248291016;0.006923508830368519;0.9902077913284302;0.008980604819953442
76;0.9949224591255188;0.00684579461812973;0.990236222743988;0.008916341699659824
77;0.9949708580970764;0.00677004037424922;0.9902719855308533;0.008853382430970669
78;0.9950228929519653;0.00669556250795722;0.9903039932250977;0.008787860162556171
79;0.9950718879699707;0.006623069290071726;0.9903416037559509;0.008726582862436771
80;0.9951168298721313;0.006552016828209162;0.9903745651245117;0.00866562221199274
81;0.9951678514480591;0.006483301054686308;0.9904164671897888;0.008606947027146816
82;0.9952182769775391;0.006415921729058027;0.9904478192329407;0.008548397570848465
83;0.9952652454376221;0.006350013427436352;0.9904818534851074;0.008494137786328793
84;0.995305061340332;0.006286232732236385;0.990517795085907;0.008443087339401245
