epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.5145073533058167;0.2475653737783432;0.535866379737854;0.24269747734069824
1;0.6026530265808105;0.23010972142219543;0.6754765510559082;0.2113424390554428
2;0.73759925365448;0.18571552634239197;0.778423547744751;0.16109636425971985
3;0.8086626529693604;0.1427675485610962;0.8441308736801147;0.12644021213054657
4;0.8822119832038879;0.11038178205490112;0.9147713780403137;0.09512565284967422
5;0.9375256896018982;0.08120494335889816;0.9523552060127258;0.0694476068019867
6;0.9595540165901184;0.060660749673843384;0.964104175567627;0.05371459573507309
7;0.9680611491203308;0.048163868486881256;0.9700080752372742;0.04393676668405533
8;0.972790539264679;0.04019284248352051;0.9739195108413696;0.03751019760966301
9;0.9763227701187134;0.03476451337337494;0.9769881367683411;0.032945699989795685
10;0.979181706905365;0.0307838823646307;0.9795485734939575;0.02948836050927639
11;0.9815725684165955;0.027685929089784622;0.9816863536834717;0.02674238011240959
12;0.9835100173950195;0.025191903114318848;0.9833807349205017;0.024506716057658195
13;0.9851002097129822;0.02313712053000927;0.9847927093505859;0.022648822516202927
14;0.9864400625228882;0.02140805311501026;0.9859363436698914;0.02107606828212738
15;0.9875531196594238;0.019927751272916794;0.9869070053100586;0.01972096599638462
16;0.9884908199310303;0.018642589449882507;0.9877105355262756;0.0185378585010767
17;0.9892800450325012;0.017507286742329597;0.9883902072906494;0.017487989738583565
18;0.9899574518203735;0.016493558883666992;0.9889368414878845;0.01655058190226555
19;0.9905285835266113;0.015585930086672306;0.9893960952758789;0.01571287401020527
20;0.9910342693328857;0.014770731329917908;0.9898117184638977;0.014960209839046001
21;0.9914880394935608;0.014032303355634212;0.9901720285415649;0.014279697090387344
22;0.9918964505195618;0.013355733826756477;0.9905049204826355;0.013649538159370422
23;0.9922614097595215;0.012731381691992283;0.9907920360565186;0.013070589862763882
24;0.992594838142395;0.012155476026237011;0.9910610914230347;0.012540857307612896
25;0.9928869605064392;0.011632073670625687;0.9912750124931335;0.012062464840710163
26;0.9931419491767883;0.01115358155220747;0.9914880394935608;0.01162348035722971
27;0.9933728575706482;0.010712448507547379;0.9916666746139526;0.011219722218811512
28;0.9935935139656067;0.010301470756530762;0.9918416738510132;0.010839388705790043
29;0.993801474571228;0.009917568415403366;0.9920166730880737;0.01048633549362421
30;0.9939979910850525;0.009559930302202702;0.9921630024909973;0.010158618912100792
31;0.9941790103912354;0.009225006215274334;0.9923186302185059;0.00984984915703535
32;0.9943477511405945;0.008911442942917347;0.9924564957618713;0.009563349187374115
33;0.9945062398910522;0.008616072125732899;0.9925679564476013;0.009295663796365261
34;0.9946547150611877;0.008338075131177902;0.9926872253417969;0.009043055586516857
35;0.9948039054870605;0.008077404461801052;0.9927871227264404;0.008807199075818062
36;0.9949370622634888;0.007832729257643223;0.9928876161575317;0.008586573414504528
37;0.9950661659240723;0.007602889556437731;0.9929666519165039;0.008378890343010426
38;0.9951899647712708;0.007385417819023132;0.9930496215820312;0.008184128440916538
39;0.995305597782135;0.007179252337664366;0.9931432008743286;0.00799750629812479
40;0.9954166412353516;0.00698179192841053;0.9932243227958679;0.007819686084985733
41;0.9955174326896667;0.006795109249651432;0.9932913780212402;0.0076562389731407166
42;0.9956146478652954;0.006620228756219149;0.9933587312698364;0.007502808701246977
43;0.9957082867622375;0.006455181632190943;0.9934165477752686;0.007359387818723917
44;0.9957928657531738;0.006298455409705639;0.9934777617454529;0.007221349515020847
45;0.9958798885345459;0.006149071268737316;0.9935212135314941;0.007093538995832205
46;0.9959611892700195;0.00600759731605649;0.9935718774795532;0.006969980429857969
47;0.9960448741912842;0.005871964152902365;0.9936196804046631;0.006852862890809774
48;0.9961185455322266;0.005741701927036047;0.9936686158180237;0.006740564480423927
49;0.9961877465248108;0.00561656104400754;0.9937217235565186;0.0066320933401584625
50;0.9962592720985413;0.005495969206094742;0.9937759041786194;0.006528107915073633
51;0.9963312745094299;0.005381363444030285;0.9938162565231323;0.006430112756788731
52;0.9963949918746948;0.0052716657519340515;0.993861734867096;0.0063366699032485485
53;0.9964639544487;0.0051666684448719025;0.9939056038856506;0.006246342323720455
54;0.9965253472328186;0.005065906327217817;0.9939488172531128;0.006158486008644104
55;0.9965857267379761;0.0049688913859426975;0.9939812421798706;0.006076517514884472
56;0.996638298034668;0.004876257386058569;0.994023323059082;0.0059989457949995995
57;0.9966935515403748;0.0047872019931674;0.9940493702888489;0.005925081670284271
58;0.996745765209198;0.0047017671167850494;0.994092583656311;0.005853467620909214
59;0.9968026876449585;0.004618968814611435;0.9941222667694092;0.00578475184738636
60;0.9968580603599548;0.004538878798484802;0.9941679835319519;0.005718224681913853
61;0.9969109296798706;0.004461232107132673;0.9941855669021606;0.005654897075146437
62;0.9969598054885864;0.004386402666568756;0.9942083358764648;0.005593935493379831
63;0.9970059990882874;0.004314040299504995;0.9942272305488586;0.005534558556973934
64;0.9970511198043823;0.004243103321641684;0.9942588806152344;0.005478578619658947
65;0.9970921874046326;0.004174957051873207;0.9942682385444641;0.005423760041594505
66;0.9971339106559753;0.004108423832803965;0.994279682636261;0.005372264422476292
67;0.9971776604652405;0.0040438370779156685;0.9943054914474487;0.005319658201187849
68;0.9972207546234131;0.003981507383286953;0.9943216443061829;0.005269783083349466
69;0.9972597360610962;0.003921715542674065;0.994343638420105;0.005222654901444912
70;0.9972963333129883;0.0038637120742350817;0.9943658709526062;0.005179335828870535
71;0.9973322749137878;0.0038071877788752317;0.9943795800209045;0.005136101506650448
72;0.9973665475845337;0.0037526977248489857;0.994400680065155;0.0050931391306221485
73;0.9974038004875183;0.0037000009324401617;0.9944170713424683;0.00505273649469018
74;0.9974358081817627;0.003648950718343258;0.9944294095039368;0.005014494527131319
75;0.9974761009216309;0.003599217627197504;0.9944509267807007;0.0049772728234529495
76;0.997512698173523;0.003550843335688114;0.994460940361023;0.004941324703395367
77;0.9975464344024658;0.0035038902424275875;0.9944822788238525;0.004907016642391682
78;0.9975781440734863;0.00345812551677227;0.9944787621498108;0.004874016158282757
79;0.9976093769073486;0.0034136276226490736;0.9944907426834106;0.00484251556918025
80;0.9976441860198975;0.003370067570358515;0.9945010542869568;0.004811383783817291
81;0.9976723194122314;0.0033279764465987682;0.9945054650306702;0.004781292285770178
82;0.997704267501831;0.0032867833506315947;0.994515597820282;0.004752832464873791
83;0.9977292418479919;0.0032461779192090034;0.9945303201675415;0.004724385216832161
84;0.997758686542511;0.0032071706373244524;0.9945389032363892;0.0046974425204098225
85;0.9977908730506897;0.0031684511341154575;0.9945517182350159;0.004671031143516302
86;0.9978142976760864;0.003131312085315585;0.9945588707923889;0.004647118039429188
87;0.9978392720222473;0.0030951828230172396;0.9945679903030396;0.004622746258974075
88;0.9978703260421753;0.0030596985016018152;0.9945724010467529;0.004598977975547314
89;0.9978984594345093;0.003024912904947996;0.994575023651123;0.004578297026455402
90;0.9979158639907837;0.0029911398887634277;0.9945903420448303;0.004556342493742704
91;0.9979428648948669;0.002958583412691951;0.994599461555481;0.004535916727036238
92;0.9979648590087891;0.002926540793851018;0.9945999979972839;0.004515667445957661
93;0.9979901909828186;0.002895079553127289;0.9946092367172241;0.004496280569583178
94;0.9980126023292542;0.0028650809545069933;0.9946177005767822;0.004477540962398052
95;0.9980359077453613;0.002835395047441125;0.99462890625;0.004459155257791281
96;0.9980589151382446;0.002806171076372266;0.9946373701095581;0.004441386554390192
97;0.9980790019035339;0.0027778928633779287;0.9946455955505371;0.004422496072947979
98;0.9980993270874023;0.0027497103437781334;0.994642436504364;0.004407250322401524
99;0.9981205463409424;0.002722477773204446;0.9946507811546326;0.004388323053717613
100;0.9981383085250854;0.0026955276262015104;0.9946610927581787;0.004371119663119316
101;0.9981562495231628;0.0026698217261582613;0.9946658611297607;0.004354720935225487
