epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.5161381959915161;0.24737173318862915;0.540479302406311;0.24214404821395874
1;0.608058512210846;0.22943748533725739;0.6705090999603271;0.21140238642692566
2;0.7337848544120789;0.18643121421337128;0.7777121067047119;0.16214463114738464
3;0.8101038932800293;0.14337486028671265;0.845289945602417;0.12688884139060974
4;0.8827911019325256;0.1110282614827156;0.913861095905304;0.0959702804684639
5;0.93648362159729;0.08236933499574661;0.9502367377281189;0.07096674293279648
6;0.9593223333358765;0.061854638159275055;0.963643491268158;0.05475267767906189
7;0.9677249789237976;0.049052558839321136;0.969288170337677;0.04484889283776283
8;0.9723874926567078;0.04099002107977867;0.9731282591819763;0.03834759443998337
9;0.9759204387664795;0.03549645096063614;0.9762295484542847;0.033725980669260025
10;0.9787530303001404;0.03147080913186073;0.9787748456001282;0.030222387984395027
11;0.9810919761657715;0.028338199481368065;0.980837881565094;0.02744840458035469
12;0.9829888343811035;0.02581990882754326;0.9825087189674377;0.025189660489559174
13;0.984581708908081;0.02373337373137474;0.9839024543762207;0.02329816296696663
14;0.9859269261360168;0.02196544222533703;0.9850988388061523;0.02167610265314579
15;0.9870848059654236;0.020429296419024467;0.9861525893211365;0.020259590819478035
16;0.9880751967430115;0.019086062908172607;0.9870264530181885;0.019019346684217453
17;0.9889285564422607;0.017902424558997154;0.9877690076828003;0.017921607941389084
18;0.9896705150604248;0.016849074512720108;0.988426685333252;0.01694212295114994
19;0.990291953086853;0.015905456617474556;0.9889795780181885;0.01606067642569542
20;0.9908424019813538;0.01504747848957777;0.9894852638244629;0.015257156454026699
21;0.9913144111633301;0.014268668368458748;0.989900529384613;0.014535320922732353
22;0.9917317032814026;0.013565189205110073;0.9902470111846924;0.01387997530400753
23;0.9921011328697205;0.012924084439873695;0.990562379360199;0.013284801505506039
24;0.9924287796020508;0.012340626679360867;0.9908370971679688;0.012742928229272366
25;0.9927314519882202;0.01180610153824091;0.9911014437675476;0.01224713958799839
26;0.9930008053779602;0.01131349615752697;0.9913079142570496;0.01179314311593771
27;0.9932500123977661;0.010858028195798397;0.9914980530738831;0.011371700093150139
28;0.9934872984886169;0.010436194017529488;0.9916900992393494;0.010982545092701912
29;0.9937013387680054;0.010042713023722172;0.9918789267539978;0.010617204010486603
30;0.9938901662826538;0.009678875096142292;0.992032527923584;0.010281002148985863
31;0.9940765500068665;0.009339319542050362;0.992181122303009;0.009969437494874
32;0.994247555732727;0.009026622399687767;0.9923157691955566;0.009684690274298191
33;0.9944040179252625;0.008735253475606441;0.992431640625;0.009417627938091755
34;0.9945484399795532;0.008461498655378819;0.9925403594970703;0.009168748743832111
35;0.9946897029876709;0.008205953985452652;0.9926377534866333;0.00893557257950306
36;0.9948152899742126;0.007965832017362118;0.9927442669868469;0.00871735718101263
37;0.9949339032173157;0.007740987930446863;0.9928330779075623;0.008513377048075199
38;0.9950479865074158;0.007529227063059807;0.9929105639457703;0.008323135785758495
39;0.9951627254486084;0.007329376880079508;0.9929893016815186;0.00814337283372879
40;0.9952664971351624;0.0071396129205822945;0.9930598735809326;0.007973507046699524
41;0.995367169380188;0.006958960089832544;0.9931299686431885;0.007812217343598604
42;0.995469331741333;0.006786673329770565;0.993183970451355;0.007660458330065012
43;0.9955645203590393;0.006623861379921436;0.9932376146316528;0.007516462355852127
44;0.9956483244895935;0.006468925625085831;0.9932965040206909;0.007378653157502413
45;0.9957280158996582;0.006322143133729696;0.9933467507362366;0.007250247988849878
46;0.9958013296127319;0.006182191427797079;0.993401050567627;0.007127529010176659
47;0.9958823919296265;0.006048154551535845;0.9934448003768921;0.007009284105151892
48;0.9959520101547241;0.005920420400798321;0.993493378162384;0.006898520980030298
49;0.9960218667984009;0.005798181984573603;0.993541955947876;0.006790597923099995
50;0.9960872530937195;0.005681029986590147;0.993594765663147;0.006688169669359922
51;0.9961528778076172;0.005567561835050583;0.9936403632164001;0.0065893144346773624
52;0.9962171912193298;0.005459265783429146;0.9936659932136536;0.006494635716080666
53;0.9962800145149231;0.0053544435650110245;0.9937066435813904;0.006404528860002756
54;0.9963433146476746;0.005253504496067762;0.993737518787384;0.006316698156297207
55;0.9964003562927246;0.005156445782631636;0.9937776327133179;0.006232764106243849
56;0.9964578151702881;0.005063279997557402;0.9938170313835144;0.006152937654405832
57;0.9965102672576904;0.004973765462636948;0.9938544034957886;0.006074578035622835
58;0.9965634942054749;0.004887769464403391;0.9938915371894836;0.006000586785376072
59;0.9966142773628235;0.004804566036909819;0.9939219951629639;0.005930533166974783
60;0.9966609477996826;0.004724271595478058;0.9939548373222351;0.005864860024303198
61;0.9967144131660461;0.004646900575608015;0.9939863085746765;0.005801415536552668
62;0.9967583417892456;0.004572268575429916;0.9940168261528015;0.005739400163292885
63;0.9968083500862122;0.004499573726207018;0.9940389394760132;0.005678951740264893
64;0.9968546628952026;0.004429151304066181;0.994070827960968;0.005619027651846409
65;0.9969027042388916;0.004359512124210596;0.9941068887710571;0.005558249074965715
66;0.9969508647918701;0.004291163291782141;0.9941331744194031;0.005502219777554274
67;0.9969948530197144;0.004226006101816893;0.9941545724868774;0.005447237752377987
68;0.9970357418060303;0.004163277335464954;0.9941911697387695;0.005394213832914829
69;0.9970819354057312;0.004102548584342003;0.994218111038208;0.0053433869034051895
70;0.9971209764480591;0.004044074099510908;0.9942445158958435;0.005294658709317446
71;0.997165858745575;0.003987044561654329;0.9942725300788879;0.0052465409971773624
