epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.5153283476829529;0.2474551647901535;0.5386295318603516;0.24245506525039673
1;0.6045132279396057;0.22987279295921326;0.6719067692756653;0.21190382540225983
2;0.734819769859314;0.18578192591667175;0.7779484391212463;0.16065868735313416
3;0.8110491037368774;0.14193248748779297;0.8459115624427795;0.1258012354373932
4;0.8811540603637695;0.11058852076530457;0.911236584186554;0.0962311252951622
5;0.9332488775253296;0.0833597481250763;0.9482596516609192;0.07225597649812698
6;0.9567214250564575;0.06335080415010452;0.9620873928070068;0.05613682419061661
7;0.9672189950942993;0.05023153871297836;0.9693580865859985;0.04567462205886841
8;0.9723234176635742;0.041656848043203354;0.9733255505561829;0.038761597126722336
9;0.9758158326148987;0.03586370125412941;0.9762668013572693;0.033966317772865295
10;0.9785861372947693;0.03170694783329964;0.9785926938056946;0.030427200719714165
11;0.9808716773986816;0.028535950928926468;0.9805709719657898;0.027644643560051918
12;0.9828122854232788;0.02599441073834896;0.9822236895561218;0.025376729667186737
13;0.9844504594802856;0.02389167994260788;0.9836544394493103;0.023471010848879814
14;0.9858502149581909;0.022109096869826317;0.9848582148551941;0.0218450166285038
15;0.987036406993866;0.020569991320371628;0.9859187602996826;0.02042618952691555
16;0.9880310297012329;0.019223500043153763;0.9868070483207703;0.019182709977030754
17;0.98887699842453;0.018037011846899986;0.9875462055206299;0.018082162365317345
18;0.9896062612533569;0.016980603337287903;0.9881917834281921;0.01710439845919609
19;0.9902207851409912;0.016035618260502815;0.9887584447860718;0.01622760482132435
20;0.9907564520835876;0.015181481838226318;0.989238440990448;0.015424013137817383
21;0.9912306666374207;0.01440059021115303;0.989646852016449;0.01470141764730215
22;0.9916361570358276;0.013694199733436108;0.9900211095809937;0.014043326489627361
23;0.992002546787262;0.013052305206656456;0.9903277158737183;0.013453689403831959
24;0.9923402070999146;0.012469872832298279;0.9905979037284851;0.012915858067572117
25;0.9926453232765198;0.01193460263311863;0.9908562302589417;0.012419072911143303
26;0.9929176568984985;0.011439294554293156;0.9910751581192017;0.011963416822254658
27;0.9931724071502686;0.010984276421368122;0.991279661655426;0.011543062515556812
28;0.9934042692184448;0.010562362149357796;0.9914700388908386;0.01115510892122984
29;0.9936000108718872;0.01017227116972208;0.9916400909423828;0.010796286165714264
30;0.9938015341758728;0.009809339419007301;0.9917953014373779;0.010461061261594296
31;0.9939770102500916;0.00947086326777935;0.9919341206550598;0.010151178576052189
32;0.9941468834877014;0.00915582850575447;0.9920651316642761;0.009864979423582554
33;0.9943062663078308;0.00886279996484518;0.9921916723251343;0.009595640935003757
34;0.9944630861282349;0.008588519878685474;0.9923055768013;0.009345551952719688
35;0.9946057796478271;0.008329592645168304;0.9924063682556152;0.009108420461416245
36;0.9947361350059509;0.008084920234978199;0.9925114512443542;0.008888667449355125
37;0.9948583841323853;0.007855013012886047;0.9925998449325562;0.008680347353219986
38;0.994982123374939;0.007637984585016966;0.9926837086677551;0.008484219200909138
39;0.9950841665267944;0.007433752529323101;0.9927651286125183;0.008301052264869213
40;0.9951972365379333;0.007239908445626497;0.9928486943244934;0.008124024607241154
41;0.9952989816665649;0.0070548527874052525;0.9929264187812805;0.00795727502554655
42;0.9954092502593994;0.006879064720124006;0.9929967522621155;0.007800132967531681
43;0.9955023527145386;0.006711810361593962;0.9930617213249207;0.00765192462131381
44;0.9955890774726868;0.006551219150424004;0.9931337237358093;0.0075062052346765995
45;0.9956743121147156;0.006398734170943499;0.9931992292404175;0.007370879407972097
46;0.9957568049430847;0.006254277657717466;0.9932594895362854;0.007241795305162668
47;0.9958369135856628;0.0061156912706792355;0.9933088421821594;0.007118699140846729
48;0.9959186315536499;0.0059830620884895325;0.9933584928512573;0.007001974619925022
49;0.9959944486618042;0.005856032483279705;0.9934185147285461;0.006892156321555376
50;0.9960660934448242;0.005733288358896971;0.9934747219085693;0.006780161987990141
51;0.9961361885070801;0.005613379646092653;0.993521511554718;0.006677150260657072
52;0.9962093830108643;0.005500175058841705;0.9935670495033264;0.006578715518116951
53;0.9962785840034485;0.0053924499079585075;0.9936133027076721;0.006485889665782452
54;0.9963374733924866;0.005289132706820965;0.9936578273773193;0.006394618656486273
55;0.996400773525238;0.005189626943320036;0.9936985969543457;0.00630889181047678
56;0.9964612722396851;0.005094130989164114;0.9937317967414856;0.006226105149835348
57;0.9965127110481262;0.005001761484891176;0.9937794208526611;0.006145687308162451
58;0.9965677261352539;0.004912473727017641;0.9938198924064636;0.006068110000342131
59;0.9966211915016174;0.004825857002288103;0.9938636422157288;0.005992928519845009
60;0.9966760873794556;0.004741803277283907;0.9939098954200745;0.005919639952480793
61;0.996728241443634;0.00465811975300312;0.9939534068107605;0.005845573730766773
62;0.9967833757400513;0.0045747822150588036;0.9939925670623779;0.00577425304800272
63;0.9968357086181641;0.004495306871831417;0.9940226674079895;0.005707910750061274
64;0.9968814849853516;0.00441959872841835;0.9940546751022339;0.005644002463668585
65;0.9969297051429749;0.004346806555986404;0.9940850138664246;0.0055823419243097305
66;0.996971845626831;0.004276413004845381;0.9941222667694092;0.005524689797312021
67;0.9970203042030334;0.004209084436297417;0.9941432476043701;0.005469062365591526
68;0.9970721006393433;0.004143796861171722;0.9941756725311279;0.005414316896349192
69;0.9971160888671875;0.004080641083419323;0.9941949248313904;0.005363995674997568
70;0.9971532225608826;0.004019384738057852;0.9942204356193542;0.00531427375972271
71;0.9971926212310791;0.003960165195167065;0.9942408800125122;0.005265045445412397
72;0.9972308278083801;0.003903158474713564;0.9942594766616821;0.00521966814994812
73;0.9972684979438782;0.0038479536306113005;0.9942811131477356;0.005175581201910973
74;0.9973019957542419;0.003794662421569228;0.9943063855171204;0.005133213009685278
75;0.9973368048667908;0.0037428715731948614;0.9943199157714844;0.005094557534903288
76;0.9973714351654053;0.0036925559397786856;0.9943471550941467;0.005054629407823086
77;0.9974053502082825;0.0036437450908124447;0.9943608045578003;0.005017157178372145
78;0.9974388480186462;0.003596090478822589;0.9943785071372986;0.004980466328561306
79;0.9974717497825623;0.00354983052238822;0.994392991065979;0.00494610657915473
80;0.99750155210495;0.0035049377474933863;0.9944101572036743;0.004911032039672136
