epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.5150486826896667;0.24745719134807587;0.5379379987716675;0.24229472875595093
1;0.6087162494659424;0.22946159541606903;0.6805623769760132;0.21109212934970856
2;0.7347213625907898;0.18655775487422943;0.776748538017273;0.1625693142414093
3;0.806180477142334;0.1437855362892151;0.8427237272262573;0.12759175896644592
4;0.8785394430160522;0.11217591166496277;0.9089969992637634;0.09752915799617767
5;0.9304742813110352;0.08435748517513275;0.9460123777389526;0.07302448898553848
6;0.9561341404914856;0.06381971389055252;0.9625687599182129;0.05634326487779617
7;0.9667850732803345;0.05028948932886124;0.9691305756568909;0.04560037702322006
8;0.971900224685669;0.041596315801143646;0.9730751514434814;0.03867621347308159
9;0.9755726456642151;0.03579290583729744;0.976081371307373;0.03387708216905594
10;0.9785279035568237;0.03160944581031799;0.9786139130592346;0.030286183580756187
11;0.9809492230415344;0.02840200997889042;0.9807401299476624;0.02747153863310814
12;0.9829354882240295;0.025840140879154205;0.9824669361114502;0.025184206664562225
13;0.9845651984214783;0.023727895691990852;0.9838876128196716;0.023278607055544853
14;0.985954225063324;0.021947724744677544;0.985114574432373;0.021658657118678093
15;0.987105131149292;0.020418420433998108;0.9860832095146179;0.020254652947187424
16;0.9880942106246948;0.019075877964496613;0.986957311630249;0.01901411823928356
17;0.988955557346344;0.01788502372801304;0.9876920580863953;0.017915159463882446
18;0.9896676540374756;0.016831032931804657;0.9882938861846924;0.01694669760763645
19;0.9902783632278442;0.015894921496510506;0.9888304471969604;0.0160815566778183
20;0.9907955527305603;0.01505489181727171;0.9892666935920715;0.015307160094380379
21;0.99125736951828;0.014292002655565739;0.9896656274795532;0.014596015214920044
22;0.9916698932647705;0.013596306554973125;0.9900344014167786;0.013949817977845669
23;0.9920406341552734;0.01296044047921896;0.9903326630592346;0.013358241878449917
24;0.9923696517944336;0.01237411703914404;0.9906406402587891;0.012811382301151752
25;0.9926907420158386;0.01183317694813013;0.9909058809280396;0.012309590354561806
26;0.9929816722869873;0.011335537768900394;0.9911397099494934;0.011847313493490219
27;0.9932341575622559;0.010875837877392769;0.9913330674171448;0.011423565447330475
28;0.9934678673744202;0.010452209040522575;0.9915071725845337;0.011036510579288006
29;0.9936949610710144;0.010057952255010605;0.9916751384735107;0.010676412843167782
30;0.9938964247703552;0.009691441431641579;0.9918171763420105;0.01034307386726141
31;0.9940863847732544;0.009350920096039772;0.9919394254684448;0.01003636047244072
32;0.9942486882209778;0.009032734669744968;0.9920719861984253;0.009748945012688637
33;0.9944138526916504;0.008734822273254395;0.9922013282775879;0.009479908272624016
34;0.9945625066757202;0.00845605880022049;0.9923114776611328;0.009229181334376335
35;0.9946995377540588;0.008196089416742325;0.9924067854881287;0.00899705570191145
36;0.9948325753211975;0.007953168824315071;0.992508590221405;0.008778195828199387
37;0.9949631690979004;0.007723929360508919;0.9926092624664307;0.008570879697799683
38;0.9950775504112244;0.007508734241127968;0.9926999807357788;0.008377578109502792
39;0.9951915144920349;0.007305328268557787;0.9927815198898315;0.008194337598979473
40;0.9952986836433411;0.0071143112145364285;0.9928665161132812;0.008024602197110653
41;0.9953968524932861;0.006935019977390766;0.9929343461990356;0.007864600978791714
42;0.9954892992973328;0.0067654759623110294;0.9930088520050049;0.007713365368545055
43;0.9955796003341675;0.006604837253689766;0.993074357509613;0.007569567300379276
44;0.9956570267677307;0.0064523168839514256;0.9931365847587585;0.007433637976646423
45;0.9957354664802551;0.006306958384811878;0.9931918978691101;0.0073064095340669155
