epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.5152484774589539;0.24755460023880005;0.5415274500846863;0.24236318469047546
1;0.6089923977851868;0.22889690101146698;0.6778745055198669;0.20961011946201324
2;0.7365019917488098;0.1844644844532013;0.7769726514816284;0.1608060896396637
3;0.8082334399223328;0.1427777111530304;0.8458359241485596;0.1268479973077774
4;0.8818483948707581;0.11108270287513733;0.9138334393501282;0.09601432085037231
5;0.9350551962852478;0.08263656497001648;0.950314462184906;0.07130864262580872
6;0.9581981897354126;0.06235753372311592;0.9638397097587585;0.055196624249219894
7;0.9672644138336182;0.049470286816358566;0.9696632623672485;0.04511367902159691
8;0.9720667600631714;0.04130987450480461;0.973598301410675;0.03852600231766701
9;0.9756574630737305;0.03575680032372475;0.9767228960990906;0.03384341672062874
10;0.9785218834877014;0.031688347458839417;0.979241669178009;0.030317435041069984
11;0.9808774590492249;0.028541769832372665;0.9812915325164795;0.027541812509298325
12;0.9828339219093323;0.02601289562880993;0.9829667806625366;0.025281205773353577
13;0.9844865202903748;0.023910880088806152;0.9843877553939819;0.023372841998934746
14;0.985893189907074;0.0221218541264534;0.9855931997299194;0.021743614226579666
15;0.9870390892028809;0.02058294788002968;0.98658686876297;0.02033635415136814
16;0.9880442023277283;0.019239915534853935;0.9874625205993652;0.019097458571195602
17;0.9888877272605896;0.018052708357572556;0.9882016777992249;0.017998239025473595
18;0.9896008968353271;0.01699625700712204;0.9888073205947876;0.017020994797348976
19;0.9902153015136719;0.01605207845568657;0.989311695098877;0.016145318746566772
20;0.9907569289207458;0.015201163478195667;0.9897658824920654;0.015354744158685207
21;0.9912270307540894;0.014430943876504898;0.9901420474052429;0.014638403430581093
22;0.9916468858718872;0.013730816543102264;0.9904900789260864;0.013987819664180279
23;0.9920167326927185;0.013092372566461563;0.9907888174057007;0.013399070128798485
24;0.9923473000526428;0.012510997243225574;0.991037905216217;0.012861212715506554
25;0.992647647857666;0.011978188529610634;0.991258442401886;0.012369755655527115
26;0.9929265379905701;0.011486388742923737;0.9914756417274475;0.01191724743694067
27;0.9931819438934326;0.011031031608581543;0.9916651248931885;0.01149420253932476
28;0.9934229850769043;0.010601022280752659;0.9918610453605652;0.011093536391854286
29;0.993658721446991;0.010194791480898857;0.9920149445533752;0.010721949860453606
30;0.9938676357269287;0.009820818901062012;0.9921804666519165;0.010379918850958347
31;0.9940482378005981;0.009472970850765705;0.9923253655433655;0.010062465444207191
32;0.9942302703857422;0.009146135300397873;0.9924609661102295;0.009765392169356346
33;0.9943951964378357;0.008840987458825111;0.9925727844238281;0.009490037336945534
34;0.9945464134216309;0.008557274006307125;0.9926873445510864;0.009232863783836365
35;0.994688868522644;0.00829373113811016;0.9928029775619507;0.008993491530418396
36;0.9948185086250305;0.008046532981097698;0.9928888082504272;0.00877000205218792
37;0.9949429631233215;0.00781131349503994;0.9929746389389038;0.008557471446692944
38;0.9950650930404663;0.00758880702778697;0.9930413961410522;0.008358576335012913
39;0.9951783418655396;0.007379399612545967;0.9931246042251587;0.008172031491994858
40;0.995281457901001;0.007180789019912481;0.9931893348693848;0.007994968444108963
41;0.9953872561454773;0.006991567090153694;0.9932601451873779;0.007826711051166058
42;0.9954813718795776;0.006812287960201502;0.993317723274231;0.007669014390558004
43;0.9955747723579407;0.006642565131187439;0.99336838722229;0.007520690094679594
44;0.9956676363945007;0.006481891497969627;0.9934213757514954;0.007380352821201086
45;0.9957566857337952;0.006329218856990337;0.9934674501419067;0.0072469026781618595
46;0.9958299398422241;0.0061836750246584415;0.9935181140899658;0.007120759692043066
47;0.9959055781364441;0.006044737063348293;0.9935580492019653;0.006998606491833925
48;0.9959859251976013;0.005911451298743486;0.9936059713363647;0.00688374787569046
49;0.9960599541664124;0.005784180480986834;0.9936457276344299;0.006773172877728939
50;0.9961239099502563;0.005662396550178528;0.9936822652816772;0.006666673347353935
51;0.9961972236633301;0.005545629188418388;0.9937332272529602;0.006564610172063112
52;0.9962600469589233;0.00543366651982069;0.9937682151794434;0.006468112114816904
53;0.9963234663009644;0.005326366983354092;0.9938116073608398;0.0063759577460587025
54;0.9963850378990173;0.005223223008215427;0.9938492178916931;0.006286890711635351
55;0.996449887752533;0.00512441573664546;0.9938814043998718;0.006201756652444601
56;0.9965055584907532;0.005028888583183289;0.9939244985580444;0.006117160432040691
57;0.9965597987174988;0.004936054348945618;0.993964433670044;0.0060384226962924
58;0.9966115951538086;0.004848169628530741;0.9940035343170166;0.005962305702269077
59;0.9966627359390259;0.004763457924127579;0.9940314888954163;0.0058899144642055035
60;0.9967089295387268;0.0046819644048810005;0.9940519332885742;0.0058213528245687485
61;0.9967592358589172;0.0046035656705498695;0.9940782785415649;0.0057549732737243176
62;0.9968078136444092;0.004527915734797716;0.9940985441207886;0.0056910389102995396
63;0.996852457523346;0.0044541433453559875;0.9941244721412659;0.005631184205412865
64;0.9969022274017334;0.004382346756756306;0.9941523671150208;0.005572225898504257
65;0.9969491958618164;0.004313346464186907;0.9941809773445129;0.005516644101589918
66;0.9969912767410278;0.004246570635586977;0.9942055940628052;0.005461947061121464
67;0.9970366358757019;0.004181507974863052;0.9942277073860168;0.005408634897321463
68;0.9970813393592834;0.0041175950318574905;0.9942572712898254;0.0053555662743747234
69;0.997119665145874;0.004056008532643318;0.9942740797996521;0.005305401049554348
70;0.9971620440483093;0.003996118437498808;0.9943002462387085;0.005257053766399622
71;0.9972046613693237;0.003938392736017704;0.9943211078643799;0.0052110073156654835
72;0.99724942445755;0.0038818218745291233;0.9943534135818481;0.00516570545732975
73;0.9972843527793884;0.0038263986352831125;0.9943732023239136;0.005121685564517975
74;0.9973217844963074;0.003773077856749296;0.9943907260894775;0.0050788214430212975
75;0.9973641633987427;0.0037211577873677015;0.9944074153900146;0.0050386362709105015
76;0.9974004626274109;0.003671024926006794;0.9944233298301697;0.004998570308089256
77;0.9974328279495239;0.0036219446919858456;0.9944434762001038;0.004960474092513323
78;0.9974679946899414;0.0035738160368055105;0.9944607019424438;0.004924343433231115
79;0.9975029230117798;0.003527469700202346;0.9944779872894287;0.004888468887656927
80;0.9975372552871704;0.0034819424618035555;0.9944872260093689;0.0048556518740952015
81;0.9975660443305969;0.003437567735090852;0.9945046901702881;0.004822227638214827
82;0.9975957870483398;0.0033943960443139076;0.9945119619369507;0.0047893519513309
83;0.9976264238357544;0.003352064173668623;0.9945322871208191;0.004758384544402361
84;0.9976569414138794;0.0033108608331531286;0.9945497512817383;0.0047287470661103725
85;0.9976868033409119;0.0032710779923945665;0.9945669174194336;0.004699411801993847
86;0.9977110624313354;0.0032323384657502174;0.9945899844169617;0.004670544993132353
87;0.9977422952651978;0.0031944820657372475;0.994602620601654;0.004642109386622906
88;0.9977709650993347;0.0031573581509292126;0.994615912437439;0.004615325480699539
89;0.9977975487709045;0.003121213987469673;0.9946338534355164;0.004587041679769754
90;0.9978203177452087;0.0030863077845424414;0.9946526288986206;0.004559782333672047
91;0.9978491067886353;0.0030517459381371737;0.9946668148040771;0.004533315543085337
92;0.9978730082511902;0.003017618553712964;0.994676411151886;0.004508047364652157
93;0.9978968501091003;0.0029840164352208376;0.9946826696395874;0.004482937511056662
94;0.9979242086410522;0.0029507800936698914;0.9946926832199097;0.004461286123842001
95;0.9979501962661743;0.002918294398114085;0.9947034120559692;0.004439700394868851
96;0.9979720711708069;0.0028870441019535065;0.9947080612182617;0.004419813398271799
97;0.9979959726333618;0.0028563847299665213;0.9947235584259033;0.004400133155286312
98;0.9980196356773376;0.0028263714630156755;0.994726300239563;0.004381659906357527
99;0.9980435371398926;0.0027968494687229395;0.9947238564491272;0.004365792963653803
100;0.998069167137146;0.002767889993265271;0.9947308301925659;0.004347724840044975
101;0.998092532157898;0.0027395260985940695;0.9947373867034912;0.00433004554361105
102;0.9981131553649902;0.00271179829724133;0.9947389364242554;0.0043143522925674915
103;0.9981347918510437;0.0026845503598451614;0.9947383999824524;0.00429701991379261
104;0.9981546998023987;0.0026579410769045353;0.9947399497032166;0.004284098278731108
105;0.9981803297996521;0.002631934592500329;0.9947530031204224;0.004268835298717022
106;0.9981973171234131;0.002606423106044531;0.9947537779808044;0.00425449525937438
107;0.9982187747955322;0.0025817081332206726;0.9947605729103088;0.00424171844497323
108;0.9982415437698364;0.0025575938634574413;0.9947628974914551;0.004228983074426651
109;0.9982578158378601;0.0025339124258607626;0.9947644472122192;0.004217874258756638
110;0.998278796672821;0.0025106912944465876;0.9947658777236938;0.004208771977573633
111;0.9982956647872925;0.002488100668415427;0.9947659969329834;0.004198160953819752
112;0.998315155506134;0.0024653421714901924;0.9947651028633118;0.004190193023532629
113;0.9983338117599487;0.002443266101181507;0.9947584867477417;0.004181764554232359
114;0.9983513355255127;0.002421317622065544;0.9947564005851746;0.00417257659137249
115;0.9983680844306946;0.0024000892881304026;0.9947606921195984;0.004164942540228367
116;0.9983847141265869;0.002379226963967085;0.9947549700737;0.004158316645771265
117;0.9984031319618225;0.0023583723232150078;0.9947477579116821;0.004150532651692629
118;0.9984205365180969;0.0023379181511700153;0.9947442412376404;0.004142775200307369
119;0.9984368085861206;0.0023175468668341637;0.9947549700737;0.004133396316319704
120;0.9984533190727234;0.0022976272739470005;0.9947479367256165;0.004126604180783033
121;0.9984673857688904;0.0022781926672905684;0.994741678237915;0.004122455138713121
122;0.9984787106513977;0.002259564120322466;0.9947466254234314;0.004116164520382881
123;0.9984938502311707;0.0022412471007555723;0.9947378635406494;0.0041130767203867435
124;0.9985100626945496;0.0022231058683246374;0.9947450757026672;0.004106218460947275
125;0.9985228776931763;0.0022058829199522734;0.9947410225868225;0.0041015720926225185
126;0.9985325932502747;0.002188754500821233;0.9947350025177002;0.004096501506865025
127;0.9985478520393372;0.0021717159543186426;0.99474036693573;0.004091399721801281
128;0.9985560178756714;0.0021550392266362906;0.994739294052124;0.004085293971002102
129;0.9985714554786682;0.0021387124434113503;0.9947333335876465;0.004081402439624071
130;0.9985830187797546;0.002122890902683139;0.9947333335876465;0.004081182647496462
131;0.9985945224761963;0.0021067429333925247;0.9947343468666077;0.004077564459294081
132;0.9986051321029663;0.002091193338856101;0.9947296977043152;0.004076415207237005
133;0.9986170530319214;0.0020755818113684654;0.9947239756584167;0.0040751174092292786
134;0.9986287951469421;0.002059931168332696;0.9947214722633362;0.004073393996804953
135;0.9986390471458435;0.002044311258941889;0.9947195053100586;0.004064623732119799
136;0.9986521005630493;0.002028472488746047;0.9947307109832764;0.004055028315633535
137;0.9986647367477417;0.002012612298130989;0.9947324395179749;0.004047816619277
138;0.9986782073974609;0.001997019164264202;0.9947401285171509;0.004039150197058916
139;0.9986916184425354;0.001982024172320962;0.9947460889816284;0.004030311480164528
140;0.9987055659294128;0.0019672049675136805;0.9947460889816284;0.004022063687443733
141;0.998715877532959;0.0019523827359080315;0.9947390556335449;0.004019040614366531
142;0.9987323880195618;0.001937856781296432;0.9947477579116821;0.004012031480669975
143;0.9987437725067139;0.001923294272273779;0.9947438836097717;0.004003726877272129
144;0.9987560510635376;0.001909410348162055;0.9947580695152283;0.003996314946562052
145;0.9987656474113464;0.0018960506422445178;0.9947566390037537;0.003990030847489834
146;0.998776912689209;0.00188303436152637;0.9947690367698669;0.003981462214142084
147;0.9987868070602417;0.0018699816428124905;0.9947656393051147;0.003975721541792154
148;0.9987955093383789;0.001857735333032906;0.9947687387466431;0.003966731950640678
149;0.9988035559654236;0.0018453277880325913;0.9947754144668579;0.00396306486800313
150;0.9988141655921936;0.0018343711271882057;0.994775652885437;0.003961581736803055
151;0.998820424079895;0.0018228248227387667;0.9947752356529236;0.003956526052206755
152;0.9988260865211487;0.0018117624567821622;0.994777500629425;0.003952315542846918
153;0.9988329410552979;0.0017999380361288786;0.9947811365127563;0.0039489674381911755
154;0.9988462924957275;0.0017872035969048738;0.9947733283042908;0.003951553720980883
155;0.9988538026809692;0.0017741700867190957;0.9947677254676819;0.003953346982598305
156;0.9988696575164795;0.0017610889626666903;0.9947583079338074;0.003956119995564222
157;0.9988830089569092;0.0017481535905972123;0.994742214679718;0.003962275106459856
158;0.9988968968391418;0.0017355324234813452;0.9947302341461182;0.003964011091738939
159;0.9989058971405029;0.0017235277919098735;0.9947307109832764;0.003962716553360224
160;0.9989143013954163;0.0017120703123509884;0.9947265386581421;0.003960677422583103
161;0.998923659324646;0.001700953347608447;0.9947445392608643;0.003952470608055592
162;0.9989324808120728;0.001690300996415317;0.9947532415390015;0.003946817480027676
163;0.9989404082298279;0.0016806366620585322;0.9947620034217834;0.003935773856937885
164;0.9989464282989502;0.0016719329869374633;0.9947744607925415;0.0039229863323271275
165;0.9989496469497681;0.0016631197649985552;0.9947907328605652;0.003910830710083246
166;0.9989571571350098;0.0016539673088118434;0.9947976469993591;0.0039021580014377832
167;0.9989676475524902;0.0016428821254521608;0.9948113560676575;0.0038974490016698837
168;0.9989792704582214;0.001632274710573256;0.9948099255561829;0.0038918734062463045
169;0.9989850521087646;0.0016223778948187828;0.9948146939277649;0.003888713428750634
170;0.998995304107666;0.001611196668818593;0.9948123693466187;0.0038857513573020697
171;0.9990124106407166;0.0015981483738869429;0.9948119521141052;0.0038822407368570566
172;0.9990249872207642;0.0015850075287744403;0.9948180913925171;0.0038773042615503073
173;0.999038815498352;0.001573071931488812;0.9948144555091858;0.003876787843182683
174;0.9990484118461609;0.0015619221376255155;0.9948115944862366;0.0038747217040508986
175;0.9990574717521667;0.0015522459289059043;0.9948064088821411;0.003868867177516222
176;0.9990684390068054;0.0015434174565598369;0.9948230385780334;0.003858637996017933
177;0.9990711808204651;0.0015352063346654177;0.9948328137397766;0.003850553184747696
178;0.999077320098877;0.00152717309538275;0.9948424696922302;0.0038423629011958838
179;0.9990803599357605;0.001519937883131206;0.9948348999023438;0.0038424208760261536
180;0.999083936214447;0.001513265771791339;0.9948257803916931;0.0038427533581852913
181;0.9990867376327515;0.0015065445331856608;0.9948196411132812;0.0038470416329801083
182;0.9990931749343872;0.0014999971026554704;0.994825005531311;0.0038390953559428453
183;0.999093770980835;0.0014936268562451005;0.9948510527610779;0.003824346698820591
184;0.9990952014923096;0.00148697046097368;0.9948820471763611;0.003799961181357503
185;0.9990990161895752;0.001480847131460905;0.9948984384536743;0.0037793254014104605
186;0.9990993142127991;0.0014731924748048186;0.9949309825897217;0.00375664746388793
187;0.9991036653518677;0.001464563189074397;0.994948148727417;0.0037440776359289885
188;0.9991101622581482;0.0014551474014297128;0.994957447052002;0.003735411912202835
189;0.9991210699081421;0.0014441341627389193;0.9949605464935303;0.003729349235072732
190;0.9991288185119629;0.0014344535302370787;0.9949592351913452;0.0037276961375027895
191;0.9991397261619568;0.0014245184138417244;0.9949619770050049;0.003723698668181896
192;0.9991480112075806;0.0014149582711979747;0.9949522018432617;0.003724893555045128
193;0.9991537928581238;0.0014058721717447042;0.9949783682823181;0.00371377682313323
194;0.9991636276245117;0.0013970565050840378;0.9949828386306763;0.003703884081915021
195;0.9991700649261475;0.0013891845010221004;0.9949930906295776;0.003702088724821806
196;0.9991732239723206;0.0013827327638864517;0.9949957132339478;0.003700380213558674
197;0.9991743564605713;0.0013782520545646548;0.9949846267700195;0.0037011338863521814
198;0.999172568321228;0.001374542829580605;0.9949739575386047;0.0037064107600599527
199;0.9991732239723206;0.001369519392028451;0.9949649572372437;0.0037112657446414232
