epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.5153048634529114;0.2473999708890915;0.5364217162132263;0.2422347366809845
1;0.6024288535118103;0.22972442209720612;0.670265257358551;0.21184419095516205
2;0.7329105734825134;0.186559796333313;0.7788959741592407;0.16157034039497375
3;0.8081528544425964;0.1433347761631012;0.8436623811721802;0.12707717716693878
4;0.8809248805046082;0.111457459628582;0.9105173349380493;0.0965929850935936
5;0.9324181079864502;0.08346214145421982;0.9476019740104675;0.07210658490657806
6;0.9565961956977844;0.06307700276374817;0.9619022011756897;0.05574578791856766
7;0.9661946296691895;0.04994761198759079;0.9685036540031433;0.04543376341462135
8;0.9714658260345459;0.04155291989445686;0.97287917137146;0.03865986689925194
9;0.9752016663551331;0.03586399927735329;0.9761613011360168;0.03388911485671997
10;0.9781969785690308;0.031721603125333786;0.9787911176681519;0.030311692506074905
11;0.9806379675865173;0.02852894552052021;0.9809636473655701;0.027503633871674538
12;0.9826388359069824;0.025978287681937218;0.9826695322990417;0.025236055254936218
13;0.9842992424964905;0.02388080582022667;0.984103262424469;0.02334647998213768
14;0.9857062697410583;0.022109834477305412;0.9853196740150452;0.02173401229083538
15;0.9868906140327454;0.02059120312333107;0.9863481521606445;0.02034377120435238
16;0.987878680229187;0.019271116703748703;0.9871829152107239;0.019131790846586227
17;0.9887207746505737;0.01810741238296032;0.9879066348075867;0.01805710420012474
18;0.9894463419914246;0.01706475391983986;0.9885396957397461;0.01708531752228737
19;0.9900807738304138;0.016120748594403267;0.9890619516372681;0.01621197536587715
20;0.9906198382377625;0.015269911848008633;0.989516019821167;0.01542355865240097
21;0.9910977482795715;0.01449569035321474;0.9899322986602783;0.014703585766255856
22;0.9915410876274109;0.013792149722576141;0.990277886390686;0.014051733538508415
23;0.9919080138206482;0.013155755586922169;0.9905756711959839;0.013469280675053596
24;0.9922276735305786;0.012582387775182724;0.9908238053321838;0.012942472472786903
25;0.9925218820571899;0.012060028500854969;0.9910537600517273;0.012461191043257713
26;0.9927796721458435;0.011579956859350204;0.9912552237510681;0.012019149027764797
27;0.9930192232131958;0.011137225665152073;0.9914385676383972;0.011608928442001343
28;0.9932450652122498;0.010723087936639786;0.9916260242462158;0.01122721005231142
29;0.9934595823287964;0.010335306636989117;0.9917910099029541;0.010867499746382236
30;0.9936633706092834;0.009972118772566319;0.9919455647468567;0.010534808970987797
31;0.9938530325889587;0.009635317139327526;0.9920930862426758;0.010223236866295338
32;0.9940216541290283;0.009319307282567024;0.992230236530304;0.009932615794241428
33;0.9941792488098145;0.009024130180478096;0.9923526048660278;0.009664978832006454
34;0.9943209886550903;0.008749393746256828;0.9924530982971191;0.009418073110282421
35;0.9944608211517334;0.008491805754601955;0.9925473928451538;0.00918766763061285
36;0.9945808053016663;0.00824987143278122;0.9926242232322693;0.008971870876848698
37;0.99471116065979;0.008021749556064606;0.9926989674568176;0.008768191561102867
38;0.994832456111908;0.007806247565895319;0.9927782416343689;0.008574088104069233
39;0.9949461817741394;0.0076000322587788105;0.9928516745567322;0.008392761461436749
40;0.9950624704360962;0.00740455649793148;0.992926836013794;0.008219539187848568
41;0.995170533657074;0.007219881750643253;0.9929835796356201;0.008057285100221634
42;0.9952685236930847;0.007044878788292408;0.9930554628372192;0.007901428267359734
43;0.9953641891479492;0.006877792999148369;0.9931179881095886;0.007754343096166849
44;0.995462954044342;0.006717931479215622;0.9931726455688477;0.007614299654960632
45;0.9955553412437439;0.006564808078110218;0.9932234287261963;0.007480050437152386
46;0.995639979839325;0.0064207203686237335;0.9932739734649658;0.007355465088039637
47;0.9957186579704285;0.006283415015786886;0.9933263063430786;0.007236408535391092
48;0.9957959651947021;0.006151572335511446;0.9933699369430542;0.007123490329831839
49;0.9958673119544983;0.006024021189659834;0.9934118390083313;0.0070146662183105946
50;0.9959443211555481;0.005902173928916454;0.9934519529342651;0.006911552976816893
51;0.9960167407989502;0.005785447079688311;0.9935002326965332;0.006813445128500462
52;0.9960872530937195;0.005672892089933157;0.9935396909713745;0.0067176432348787785
53;0.9961552619934082;0.005564660299569368;0.9935783743858337;0.006627180147916079
54;0.9962232112884521;0.005459868814796209;0.9936119914054871;0.006539002992212772
55;0.9962908625602722;0.005358702968806028;0.9936408996582031;0.00645553320646286
56;0.9963516592979431;0.005260116886347532;0.9936792850494385;0.006373569369316101
57;0.9964110255241394;0.005163128022104502;0.9937092661857605;0.006294295657426119
58;0.9964722990989685;0.0050698257982730865;0.9937377572059631;0.006217083893716335
59;0.9965285658836365;0.004979263059794903;0.9937678575515747;0.006142783910036087
60;0.9965816140174866;0.0048911189660429955;0.9938071370124817;0.006068295333534479
61;0.9966339468955994;0.004804815165698528;0.9938403367996216;0.005996468011289835
62;0.9966912865638733;0.004721065051853657;0.9938719868659973;0.00592711241915822
63;0.9967471957206726;0.004640414845198393;0.9939018487930298;0.005861498415470123
64;0.9967969655990601;0.004562850575894117;0.9939280152320862;0.005799560341984034
65;0.9968487620353699;0.004487356636673212;0.9939583539962769;0.0057390956208109856
66;0.9969009757041931;0.004414227791130543;0.9939804673194885;0.005680358037352562
67;0.9969446659088135;0.004343943204730749;0.9940029978752136;0.0056243641301989555
