epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.5052048563957214;0.24934184551239014;0.5108468532562256;0.247291699051857
1;0.5254559516906738;0.2446124106645584;0.5325107574462891;0.24192257225513458
2;0.5768426060676575;0.2355227917432785;0.6169376969337463;0.2263338565826416
3;0.6684910655021667;0.21058623492717743;0.7122818827629089;0.19432488083839417
4;0.7479642629623413;0.17608530819416046;0.7682394981384277;0.16082465648651123
5;0.7836577296257019;0.1495104879140854;0.7989624738693237;0.14088022708892822
6;0.8212258815765381;0.13174837827682495;0.8407961130142212;0.12383122742176056
7;0.862634539604187;0.11456631869077682;0.8785429000854492;0.10658510774374008
8;0.8977148532867432;0.0973544493317604;0.9102209806442261;0.08975283056497574
9;0.9253185987472534;0.08143121749162674;0.9334501624107361;0.07505357265472412
10;0.9428669810295105;0.06832300871610641;0.9470921754837036;0.0635354295372963
11;0.9524585604667664;0.058427512645721436;0.954367995262146;0.05503567308187485
12;0.9584270119667053;0.051009491086006165;0.9596050977706909;0.04852134361863136
13;0.9634279012680054;0.04522091895341873;0.9638900756835938;0.04345840960741043
14;0.9672262072563171;0.04070363938808441;0.9670257568359375;0.03948241472244263
15;0.9700253009796143;0.03714631497859955;0.9694105982780457;0.03635385259985924
16;0.9722859859466553;0.034288786351680756;0.9714082479476929;0.03379219397902489
17;0.9742753505706787;0.0319073460996151;0.9731374382972717;0.031642403453588486
18;0.9760599136352539;0.029865587130188942;0.974708080291748;0.02977382391691208
19;0.9776617288589478;0.028083937242627144;0.9760732054710388;0.02814876288175583
20;0.9790934324264526;0.0265173502266407;0.9773297905921936;0.026709724217653275
21;0.980389416217804;0.025126755237579346;0.9784576296806335;0.025429610162973404
22;0.9815238118171692;0.023882634937763214;0.9794648289680481;0.024276724085211754
23;0.9825602769851685;0.02276109904050827;0.9803590178489685;0.023245522752404213
24;0.9834839105606079;0.02174673043191433;0.9811813235282898;0.022302277386188507
25;0.9843170642852783;0.02081984095275402;0.9819121360778809;0.021443801000714302
26;0.9850724935531616;0.01997089758515358;0.9825648665428162;0.020655708387494087
27;0.9857586026191711;0.019189711660146713;0.9831589460372925;0.01993371732532978
28;0.9863770604133606;0.01847248524427414;0.9836670756340027;0.019271252676844597
29;0.9869498014450073;0.01780748926103115;0.9841383099555969;0.01865401677787304
30;0.9874697923660278;0.01719020865857601;0.9846014976501465;0.018076833337545395
31;0.987939715385437;0.016616757959127426;0.9850205779075623;0.01754300855100155
32;0.9883812665939331;0.01608363166451454;0.9853958487510681;0.01705227605998516
33;0.9887672662734985;0.015587364323437214;0.9857134819030762;0.016595564782619476
34;0.9891196489334106;0.015124689787626266;0.9860022664070129;0.016171380877494812
35;0.9894502758979797;0.014689750038087368;0.9862855672836304;0.015765929594635963
36;0.989761471748352;0.014277717098593712;0.9865462779998779;0.015384006313979626
