epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.5152594447135925;0.24736244976520538;0.5367627739906311;0.2422036975622177
1;0.5984211564064026;0.2308391034603119;0.6665722727775574;0.2136678695678711
2;0.7299640774726868;0.1879778951406479;0.7742324471473694;0.1630723476409912
3;0.8039401769638062;0.14473630487918854;0.8374366164207458;0.1287638396024704
4;0.8767821788787842;0.11292314529418945;0.9084269404411316;0.09788833558559418
5;0.9316600561141968;0.08423952013254166;0.9467281103134155;0.0725601315498352
6;0.9566908478736877;0.06304826587438583;0.9618597626686096;0.05557715520262718
7;0.9668381810188293;0.04951402544975281;0.9691005349159241;0.04502921551465988
8;0.972304105758667;0.040974173694849014;0.9733225107192993;0.038182176649570465
9;0.9759848117828369;0.03526389226317406;0.9764387011528015;0.03342896327376366
10;0.9789183139801025;0.03113541007041931;0.9790218472480774;0.029875554144382477
11;0.9812860488891602;0.027970511466264725;0.981105625629425;0.02708045206964016
12;0.9832485318183899;0.02543346956372261;0.9828592538833618;0.024807335808873177
13;0.9849064946174622;0.02333575300872326;0.9842926859855652;0.02289951778948307
14;0.9862968921661377;0.021561874076724052;0.9855014085769653;0.021280674263834953
15;0.9874424338340759;0.020042946562170982;0.9865166544914246;0.01988409459590912
16;0.988402247428894;0.018723316490650177;0.9873616099357605;0.01866007409989834
17;0.9892238974571228;0.017554298043251038;0.9880902171134949;0.017573731020092964
18;0.9899237751960754;0.016508791595697403;0.9887115955352783;0.016598833724856377
19;0.9905218482017517;0.015571923926472664;0.98923659324646;0.015730123966932297
20;0.9910317063331604;0.01473282277584076;0.9896720051765442;0.014952135272324085
21;0.9914814829826355;0.013976060785353184;0.9900527596473694;0.014245082624256611
22;0.9918935298919678;0.01328493282198906;0.9903954267501831;0.01360220555216074
23;0.9922522306442261;0.012659232132136822;0.9907075762748718;0.013020479120314121
24;0.9925805926322937;0.012087482027709484;0.9909839630126953;0.012487986125051975
25;0.9928730130195618;0.011560668237507343;0.9912394285202026;0.011997131630778313
26;0.9931439757347107;0.011073268949985504;0.9914639592170715;0.011545911431312561
27;0.9933921694755554;0.010623966343700886;0.9916688799858093;0.011131830513477325
28;0.9936279058456421;0.010209065861999989;0.9918375015258789;0.010749813169240952
29;0.9938294887542725;0.009824431501328945;0.9919943809509277;0.010397126898169518
30;0.9940097332000732;0.009467178955674171;0.9921287894248962;0.010070174001157284
31;0.9941915273666382;0.009134013205766678;0.9922541379928589;0.009766899049282074
32;0.9943497776985168;0.008824235759675503;0.9923678636550903;0.009486171416938305
33;0.9945015907287598;0.008534222841262817;0.9924834370613098;0.009222838096320629
34;0.9946455359458923;0.00826418399810791;0.9925758838653564;0.008982829749584198
35;0.9947766661643982;0.008013145998120308;0.9926624894142151;0.00875797402113676
36;0.994903564453125;0.007776854559779167;0.9927415251731873;0.008548500947654247
37;0.9950198531150818;0.007555182557553053;0.9928197860717773;0.008351889438927174
38;0.9951334595680237;0.007346229627728462;0.9928910136222839;0.008164743892848492
39;0.9952389597892761;0.0071470048278570175;0.9929741024971008;0.007981723174452782
40;0.9953530430793762;0.006952892057597637;0.9930558800697327;0.007806050591170788
41;0.9954568147659302;0.006769950035959482;0.99312824010849;0.007644400000572205
42;0.995558500289917;0.0065979501232504845;0.9931815266609192;0.00749254273250699
43;0.9956473112106323;0.006435088347643614;0.9932570457458496;0.007348941173404455
44;0.9957321286201477;0.006280924193561077;0.9933252334594727;0.007211827673017979
45;0.9958162903785706;0.006133426446467638;0.9933903813362122;0.00708028906956315
46;0.9958990812301636;0.005992492660880089;0.9934449195861816;0.006957285571843386
47;0.9959837198257446;0.0058585465885698795;0.9934968948364258;0.0068419333547353745
48;0.9960575699806213;0.005731303710490465;0.9935464859008789;0.006733454763889313
49;0.9961255788803101;0.00560996076092124;0.9935871362686157;0.00663123419508338
50;0.9961917400360107;0.005494226701557636;0.9936259388923645;0.0065321894362568855
51;0.9962555766105652;0.0053833406418561935;0.9936754107475281;0.006438414566218853
52;0.9963164925575256;0.0052762399427592754;0.9937245845794678;0.006344960071146488
53;0.9963869452476501;0.005171087104827166;0.9937410354614258;0.006258491426706314
54;0.9964455366134644;0.005071564577519894;0.9937942624092102;0.00617237389087677
55;0.9965022206306458;0.004975804127752781;0.9938308596611023;0.0060910130850970745
56;0.9965558052062988;0.004883545450866222;0.9938595294952393;0.006011846475303173
57;0.9966098070144653;0.004793622996658087;0.9938935041427612;0.005938108544796705
