epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.5145047307014465;0.24758456647396088;0.5366345047950745;0.2425258904695511
1;0.603865385055542;0.23008297383785248;0.6697635650634766;0.21222130954265594
2;0.7325732111930847;0.18667356669902802;0.7781429886817932;0.16187430918216705
3;0.8079798221588135;0.14364154636859894;0.8420897126197815;0.12772347033023834
4;0.8775246739387512;0.11205834895372391;0.9090976715087891;0.09709734469652176
5;0.9317358136177063;0.08371254801750183;0.9470208287239075;0.07236812263727188
6;0.9564433097839355;0.06311344355344772;0.962087094783783;0.05576997622847557
7;0.9667953252792358;0.0497514083981514;0.9690170288085938;0.04526393488049507
8;0.9720785617828369;0.04130853712558746;0.973221480846405;0.03848741576075554
9;0.9757841229438782;0.03563458099961281;0.9764277338981628;0.03372349217534065
10;0.9787049293518066;0.031477514654397964;0.9790408611297607;0.030123889446258545
11;0.9811375141143799;0.028273465111851692;0.9811651110649109;0.02729867585003376
12;0.9831044673919678;0.025713665410876274;0.9829145669937134;0.025013359263539314
13;0.9847399592399597;0.023606257513165474;0.9843077063560486;0.02311255969107151
14;0.9861041307449341;0.021829597651958466;0.9854916930198669;0.021499808877706528
15;0.9872502088546753;0.020305778831243515;0.9864708185195923;0.020108262076973915
16;0.9882226586341858;0.018976077437400818;0.987257182598114;0.018891410902142525
17;0.9890560507774353;0.017806587740778923;0.9879541397094727;0.017820728942751884
18;0.9897591471672058;0.016771651804447174;0.9885396957397461;0.01686539314687252
19;0.9903634190559387;0.015843193978071213;0.9890643358230591;0.016004003584384918
20;0.9908917546272278;0.01500895619392395;0.9894903898239136;0.01522998046129942
21;0.9913452863693237;0.014253877103328705;0.9898916482925415;0.014526695013046265
22;0.9917535781860352;0.013566825538873672;0.99024897813797;0.013888242654502392
23;0.9921056628227234;0.01294329110532999;0.9905363321304321;0.013310232199728489
24;0.9924216270446777;0.012377041392028332;0.9907878637313843;0.012786449864506721
25;0.9927070140838623;0.011860467493534088;0.9910255074501038;0.012307405471801758
26;0.9929618239402771;0.011385129764676094;0.9912277460098267;0.011865139938890934
27;0.993199348449707;0.010944894514977932;0.9914107918739319;0.011459814384579659
28;0.9934098124504089;0.01053649466484785;0.9915664196014404;0.011083589866757393
29;0.993609607219696;0.010154567658901215;0.9917270541191101;0.010729043744504452
30;0.993791401386261;0.009795700199902058;0.9918776154518127;0.010399295017123222
31;0.9939685463905334;0.009461863897740841;0.9920235872268677;0.010095149278640747
32;0.994125247001648;0.009151512756943703;0.992146372795105;0.009812327101826668
33;0.994282603263855;0.008856402710080147;0.9922730326652527;0.009541143663227558
34;0.9944339394569397;0.008580685593187809;0.9923795461654663;0.009294875897467136
35;0.994568943977356;0.008326326496899128;0.9924571514129639;0.00906651746481657
36;0.9946977496147156;0.008087712340056896;0.9925446510314941;0.008852840401232243
37;0.9948209524154663;0.0078617287799716;0.9926210641860962;0.008651063777506351
38;0.9949424266815186;0.007648077327758074;0.9926963448524475;0.008460448123514652
39;0.9950587153434753;0.00744673190638423;0.9927569031715393;0.008282306604087353
40;0.9951659440994263;0.007256842218339443;0.9928248524665833;0.008115198463201523
41;0.995267391204834;0.007077381946146488;0.9928821325302124;0.00795778539031744
42;0.9953640699386597;0.006906754337251186;0.992946207523346;0.007808200549334288
43;0.9954554438591003;0.006744248326867819;0.9929988384246826;0.007666748482733965
44;0.9955438375473022;0.006589067634195089;0.9930596351623535;0.007531673647463322
45;0.9956308007240295;0.006440320983529091;0.9931116104125977;0.007401632610708475
46;0.9957177639007568;0.0062972852028906345;0.9931597709655762;0.007277253083884716
47;0.995797872543335;0.006159317679703236;0.9932186007499695;0.007157387677580118
48;0.995876133441925;0.006027551833540201;0.9932729005813599;0.007041964214295149
49;0.9959489107131958;0.005901196040213108;0.9933257699012756;0.006931621115654707
50;0.996025800704956;0.005779447499662638;0.9933788776397705;0.006825292482972145
51;0.9960964322090149;0.005661884322762489;0.9934436082839966;0.006721664220094681
52;0.9961656332015991;0.005548188928514719;0.9934871196746826;0.006622683256864548
53;0.9962345957756042;0.005437352228909731;0.9935328364372253;0.00652668671682477
